,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330727,42,29.039869,优,--,21,9,59,优,#00E400,#00E400,7,南园初中,#00E400,14,优,优,优,330700,#00E400,120.440622,#00E400,8,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,14,13,#00E400,1,2026-06-29 17:00:00
1,优,330624,46,29.5036,优,--,19,11,75,优,#00E400,#00E400,4,钟楼站,#00E400,15,优,优,优,330600,#00E400,120.8938,#00E400,7,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,14,12,#00E400,2,2026-06-29 17:00:00
2,优,331126,48,27.629585,优,--,14,7,48,优,#00E400,#00E400,5,庆元监测楼,#00E400,15,优,优,优,331100,#00E400,119.054809,#00E400,8,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,15,6,#00E400,2,2026-06-29 17:00:00
3,优,330683,50,29.5901,优,--,20,7,88,优,#00E400,#00E400,5,马寅初初中,#00E400,16,优,优,优,330600,#00E400,120.8249,#00E400,7,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,13,13,#00E400,4,2026-06-29 17:00:00
4,优,330624,49,29.4938,优,--,19,11,78,优,#00E400,#00E400,5,城东站,#00E400,16,优,优,优,330600,#00E400,120.9109,#00E400,6,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,14,13,#00E400,4,2026-06-29 17:00:00
5,优,330182,53,29.4769,优,--,33,11,62,优,#00E400,#00E400,7,建德监测大楼,#00E400,17,优,优,优,330100,#00E400,119.2711,#00E400,5,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,8,23,#00E400,6,2026-06-29 17:00:00
6,优,331125,53,28.1173,优,--,15,8,58,优,#00E400,#00E400,5,云和监测楼,#00E400,17,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,14,9,#00E400,6,2026-06-29 17:00:00
7,优,330726,53,29.465746,优,--,28,6,70,优,#00E400,#00E400,5,浦江实验中学,#00E400,18,优,优,优,330700,#00E400,119.875227,#00E400,12,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,16,17,#00E400,8,2026-06-29 17:00:00
8,优,330726,50,29.439787,优,--,38,11,75,优,#00E400,#00E400,4,浦江中学,#00E400,18,优,优,优,330700,#00E400,119.924638,#00E400,10,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,18,21,#00E400,8,2026-06-29 17:00:00
9,优,330182,61,29.4638,优,--,35,17,76,优,#00E400,#00E400,3,第二中学,#00E400,20,优,优,优,330100,#00E400,119.2821,#00E400,7,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,9,26,#00E400,10,2026-06-29 17:00:00
10,优,330727,46,29.051486,优,--,19,16,60,优,#00E400,#00E400,8,国税大楼,#00E400,20,优,优,优,330700,#00E400,120.438346,#00E400,13,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,20,12,#00E400,10,2026-06-29 17:00:00
11,优,331124,64,28.4505,优,--,20,8,63,优,#00E400,#00E400,4,松阳监测楼,#00E400,20,优,优,优,331100,#00E400,119.4799,#00E400,8,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,13,11,#00E400,10,2026-06-29 17:00:00
12,优,331126,62,27.6211,优,--,15,5,52,优,#00E400,#00E400,5,庆元气象局,#00E400,20,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,13,7,#00E400,10,2026-06-29 17:00:00
13,优,330723,61,28.9178,优,--,21,16,68,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,20,优,优,优,330700,#00E400,119.8022,#00E400,10,优,0.8,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,16,13,#00E400,10,2026-06-29 17:00:00
14,优,330329,66,27.5438,优,--,15,4,66,优,#00E400,#00E400,6,泰顺实验中学,#00E400,21,优,优,优,330300,#00E400,119.716111,#00E400,6,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,11,10,#00E400,15,2026-06-29 17:00:00
15,优,330683,67,29.5663,优,--,20,11,94,优,#00E400,#00E400,3,丽湖小区,#00E400,21,优,优,优,330600,#00E400,120.8173,#00E400,8,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,12,14,#00E400,15,2026-06-29 17:00:00
16,优,331024,65,28.7403,优,--,20,8,69,优,#00E400,#00E400,7,新生中学,#00E400,21,优,优,优,331000,#00E400,120.4728,#00E400,10,优,0.7,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,13,19,#00E400,15,2026-06-29 17:00:00
17,优,330213,65,29.6506,优,--,20,15,81,优,#00E400,#00E400,8,奉化教育局,#00E400,22,优,优,优,330200,#00E400,121.4042,#00E400,13,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,22,13,#00E400,18,2026-06-29 17:00:00
18,优,331123,70,28.5991,优,--,21,11,63,优,#00E400,#00E400,6,遂昌民政局,#00E400,22,优,优,优,331100,#00E400,119.2622,#00E400,8,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,13,12,#00E400,18,2026-06-29 17:00:00
19,优,331125,57,28.1062,优,--,21,5,58,优,#00E400,#00E400,6,云和三中,#00E400,22,优,优,优,331100,#00E400,119.5728,#00E400,8,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,22,10,#00E400,18,2026-06-29 17:00:00
20,优,331181,68,28.076,优,--,19,10,58,优,#00E400,#00E400,7,粮食大楼,#00E400,22,优,优,优,331100,#00E400,119.1217,#00E400,12,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,18,12,#00E400,18,2026-06-29 17:00:00
21,优,330213,73,29.693,优,--,22,9,92,优,#00E400,#00E400,4,溪口政府大楼,#00E400,23,优,优,优,330200,#00E400,121.2774,#00E400,12,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,17,14,#00E400,22,2026-06-29 17:00:00
