,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330624,41,29.4938,优,--,18,11,68,优,#00E400,#00E400,4,城东站,#00E400,13,优,优,优,330600,#00E400,120.9109,#00E400,7,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,13,12,#00E400,1,2026-06-29 19:00:00
1,优,330182,43,29.4769,优,--,31,8,62,优,#00E400,#00E400,6,建德监测大楼,#00E400,14,优,优,优,330100,#00E400,119.2711,#00E400,4,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,8,22,#00E400,2,2026-06-29 19:00:00
2,优,330683,43,29.5901,优,--,18,12,75,优,#00E400,#00E400,5,马寅初初中,#00E400,14,优,优,优,330600,#00E400,120.8249,#00E400,7,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,9,12,#00E400,2,2026-06-29 19:00:00
3,优,330127,45,29.5995,优,--,29,11,56,优,#00E400,#00E400,8,淳安环保大楼,#00E400,15,优,优,优,330100,#00E400,119.0481,#00E400,8,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,10,20,#00E400,4,2026-06-29 19:00:00
4,优,330681,46,29.6818,优,--,23,3,78,优,#00E400,#00E400,5,杨树畈,#00E400,15,优,优,优,330600,#00E400,120.2359,#00E400,6,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,10,21,#00E400,4,2026-06-29 19:00:00
5,优,330624,39,29.5036,优,--,18,12,65,优,#00E400,#00E400,4,钟楼站,#00E400,15,优,优,优,330600,#00E400,120.8938,#00E400,10,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,15,11,#00E400,4,2026-06-29 19:00:00
6,优,330781,43,29.216166,优,--,37,11,58,优,#00E400,#00E400,7,兰溪监测站,#00E400,15,优,优,优,330700,#00E400,119.459992,#00E400,10,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,12,24,#00E400,4,2026-06-29 19:00:00
7,优,330781,46,29.229931,优,--,36,11,64,优,#00E400,#00E400,3,兰溪八中,#00E400,15,优,优,优,330700,#00E400,119.475172,#00E400,9,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,13,22,#00E400,4,2026-06-29 19:00:00
8,优,330723,45,28.9178,优,--,20,13,61,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,15,优,优,优,330700,#00E400,119.8022,#00E400,8,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,14,12,#00E400,4,2026-06-29 19:00:00
9,优,330803,46,28.9844,优,--,40,13,62,优,#00E400,#00E400,7,衢州三中（市）,#00E400,16,优,优,优,330800,#00E400,118.9628,#00E400,7,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,16,25,#00E400,10,2026-06-29 19:00:00
10,优,330727,41,29.051486,优,--,18,16,56,优,#00E400,#00E400,8,国税大楼,#00E400,16,优,优,优,330700,#00E400,120.438346,#00E400,9,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,16,11,#00E400,10,2026-06-29 19:00:00
11,优,330825,49,29.0464,优,--,36,3,63,优,#00E400,#00E400,4,龙游二高,#00E400,16,优,优,优,330800,#00E400,119.204,#00E400,5,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,8,21,#00E400,10,2026-06-29 19:00:00
12,优,330281,46,30.0358,优,--,18,23,95,优,#00E400,#00E400,6,姚江小学,#00E400,17,优,优,优,330200,#00E400,121.1221,#00E400,11,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,17,18,#00E400,13,2026-06-29 19:00:00
13,优,330681,50,29.726389,优,--,29,3,71,优,#00E400,#00E400,5,青少年宫,#00E400,17,优,优,优,330600,#00E400,120.199722,#00E400,10,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,17,19,#00E400,13,2026-06-29 19:00:00
14,优,330182,57,29.4638,优,--,34,17,75,优,#00E400,#00E400,3,第二中学,#00E400,18,优,优,优,330100,#00E400,119.2821,#00E400,7,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,9,25,#00E400,15,2026-06-29 19:00:00
15,优,330329,56,27.5438,优,--,15,7,65,优,#00E400,#00E400,6,泰顺实验中学,#00E400,18,优,优,优,330300,#00E400,119.716111,#00E400,8,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,14,10,#00E400,15,2026-06-29 19:00:00
16,优,330683,55,29.5663,优,--,19,20,83,优,#00E400,#00E400,3,丽湖小区,#00E400,18,优,优,优,330600,#00E400,120.8173,#00E400,9,优,0.7,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,14,14,#00E400,15,2026-06-29 19:00:00
17,优,331123,33,28.5991,优,--,21,14,62,优,#00E400,#00E400,6,遂昌民政局,#00E400,18,优,优,优,331100,#00E400,119.2622,#00E400,9,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,18,12,#00E400,15,2026-06-29 19:00:00
18,优,331126,25,27.629585,优,--,14,6,47,优,#00E400,#00E400,4,庆元监测楼,#00E400,18,优,优,优,331100,#00E400,119.054809,#00E400,10,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,18,6,#00E400,15,2026-06-29 19:00:00
19,优,331024,59,28.7403,优,--,20,17,67,优,#00E400,#00E400,6,新生中学,#00E400,19,优,优,优,331000,#00E400,120.4728,#00E400,11,优,0.7,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,15,18,#00E400,20,2026-06-29 19:00:00
20,优,331126,24,27.6211,优,--,15,13,53,优,#00E400,#00E400,5,庆元气象局,#00E400,19,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,19,7,#00E400,20,2026-06-29 19:00:00
21,优,330681,63,29.7257,优,--,29,6,93,优,#00E400,#00E400,7,城新小学,#00E400,20,优,优,优,330600,#00E400,120.272,#00E400,11,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,14,20,#00E400,22,2026-06-29 19:00:00
22,优,330213,64,29.693,优,--,20,8,87,优,#00E400,#00E400,4,溪口政府大楼,#00E400,20,优,优,优,330200,#00E400,121.2774,#00E400,5,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,8,13,#00E400,22,2026-06-29 19:00:00
23,优,330726,61,29.439787,优,--,37,9,72,优,#00E400,#00E400,4,浦江中学,#00E400,20,优,优,优,330700,#00E400,119.924638,#00E400,6,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,11,20,#00E400,22,2026-06-29 19:00:00
24,优,330727,17,29.039869,优,--,20,19,50,优,#00E400,#00E400,7,南园初中,#00E400,20,优,优,优,330700,#00E400,120.440622,#00E400,10,优,0.8,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,20,11,#00E400,22,2026-06-29 19:00:00
25,优,330782,60,29.2637,优,--,29,20,82,优,#00E400,#00E400,6,儿童公园,#00E400,20,优,优,优,330700,#00E400,120.0321,#00E400,13,优,0.7,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,20,18,#00E400,22,2026-06-29 19:00:00
