,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330803,36,28.9844,优,--,38,11,61,优,#00E400,#00E400,7,衢州三中（市）,#00E400,12,优,优,优,330800,#00E400,118.9628,#00E400,2,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,7,24,#00E400,1,2026-06-29 20:00:00
1,优,330182,37,29.4769,优,--,30,5,58,优,#00E400,#00E400,6,建德监测大楼,#00E400,12,优,优,优,330100,#00E400,119.2711,#00E400,2,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,8,21,#00E400,1,2026-06-29 20:00:00
2,优,330281,38,30.0358,优,--,18,22,85,优,#00E400,#00E400,6,姚江小学,#00E400,12,优,优,优,330200,#00E400,121.1221,#00E400,6,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,11,17,#00E400,1,2026-06-29 20:00:00
3,优,330683,36,29.5901,优,--,17,13,64,优,#00E400,#00E400,5,马寅初初中,#00E400,12,优,优,优,330600,#00E400,120.8249,#00E400,8,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,11,12,#00E400,1,2026-06-29 20:00:00
4,优,330127,39,29.5995,优,--,29,8,54,优,#00E400,#00E400,8,淳安环保大楼,#00E400,13,优,优,优,330100,#00E400,119.0481,#00E400,9,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,13,19,#00E400,5,2026-06-29 20:00:00
5,优,330182,42,29.4638,优,--,32,26,70,优,#00E400,#00E400,3,第二中学,#00E400,14,优,优,优,330100,#00E400,119.2821,#00E400,7,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,10,24,#00E400,6,2026-06-29 20:00:00
6,优,330727,20,29.051486,优,--,17,17,50,优,#00E400,#00E400,8,国税大楼,#00E400,14,优,优,优,330700,#00E400,120.438346,#00E400,7,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,14,10,#00E400,6,2026-06-29 20:00:00
7,优,330781,41,29.229931,优,--,35,15,59,优,#00E400,#00E400,3,兰溪八中,#00E400,14,优,优,优,330700,#00E400,119.475172,#00E400,9,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,14,22,#00E400,6,2026-06-29 20:00:00
8,优,330723,42,28.9178,优,--,20,11,56,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,14,优,优,优,330700,#00E400,119.8022,#00E400,6,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,11,12,#00E400,6,2026-06-29 20:00:00
9,优,330681,48,29.6818,优,--,22,4,73,优,#00E400,#00E400,5,杨树畈,#00E400,15,优,优,优,330600,#00E400,120.2359,#00E400,6,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,9,20,#00E400,10,2026-06-29 20:00:00
10,优,330681,44,29.726389,优,--,28,3,66,优,#00E400,#00E400,5,青少年宫,#00E400,15,优,优,优,330600,#00E400,120.199722,#00E400,8,优,0.6,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,15,19,#00E400,10,2026-06-29 20:00:00
11,优,330624,32,29.5036,优,--,17,15,56,优,#00E400,#00E400,4,钟楼站,#00E400,15,优,优,优,330600,#00E400,120.8938,#00E400,10,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,15,11,#00E400,10,2026-06-29 20:00:00
12,优,330624,31,29.4938,优,--,17,15,58,优,#00E400,#00E400,4,城东站,#00E400,15,优,优,优,330600,#00E400,120.9109,#00E400,8,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,15,12,#00E400,10,2026-06-29 20:00:00
13,优,330782,40,29.2637,优,--,28,15,75,优,#00E400,#00E400,6,儿童公园,#00E400,15,优,优,优,330700,#00E400,120.0321,#00E400,9,优,0.6,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,15,17,#00E400,10,2026-06-29 20:00:00
14,优,330825,50,29.0464,优,--,35,3,61,优,#00E400,#00E400,4,龙游二高,#00E400,16,优,优,优,330800,#00E400,119.204,#00E400,5,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,8,21,#00E400,15,2026-06-29 20:00:00
15,优,331024,35,28.8589,优,--,19,11,69,优,#00E400,#00E400,7,仙居环监站,#00E400,16,优,优,优,331000,#00E400,120.7248,#00E400,9,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,16,12,#00E400,15,2026-06-29 20:00:00
16,优,330213,54,29.693,优,--,20,8,81,优,#00E400,#00E400,4,溪口政府大楼,#00E400,17,优,优,优,330200,#00E400,121.2774,#00E400,6,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,10,13,#00E400,17,2026-06-29 20:00:00
17,优,330683,52,29.5663,优,--,18,22,74,优,#00E400,#00E400,3,丽湖小区,#00E400,17,优,优,优,330600,#00E400,120.8173,#00E400,8,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,14,13,#00E400,17,2026-06-29 20:00:00
18,优,331126,22,27.629585,优,--,14,6,44,优,#00E400,#00E400,4,庆元监测楼,#00E400,17,优,优,优,331100,#00E400,119.054809,#00E400,9,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,17,6,#00E400,17,2026-06-29 20:00:00
19,优,331024,46,28.7403,优,--,20,20,63,优,#00E400,#00E400,7,新生中学,#00E400,18,优,优,优,331000,#00E400,120.4728,#00E400,12,优,0.7,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,18,18,#00E400,20,2026-06-29 20:00:00
20,优,331126,26,27.6211,优,--,16,7,50,优,#00E400,#00E400,5,庆元气象局,#00E400,18,优,优,优,331100,#00E400,119.0788,#00E400,8,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,18,7,#00E400,20,2026-06-29 20:00:00
21,优,330122,52,29.7955,优,--,37,20,74,优,#00E400,#00E400,5,桐庐江南,#00E400,19,优,优,优,330100,#00E400,119.6874,#00E400,13,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,15,24,#00E400,22,2026-06-29 20:00:00
22,优,330681,63,29.7257,优,--,29,5,89,优,#00E400,#00E400,7,城新小学,#00E400,20,优,优,优,330600,#00E400,120.272,#00E400,9,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,12,19,#00E400,23,2026-06-29 20:00:00
