,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330381,35,27.782284,优,--,28,7,54,优,#00E400,#00E400,6,安阳新区,#00E400,11,优,优,优,330300,#00E400,120.650915,#00E400,3,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,4,17,#00E400,1,2026-05-24 02:00:00
1,优,330329,28,27.557,优,--,14,11,39,优,#00E400,#00E400,5,罗阳,#00E400,12,优,优,优,330300,#00E400,119.7084,#00E400,6,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,12,9,#00E400,2,2026-05-24 02:00:00
2,优,331126,11,27.629585,优,--,15,6,24,优,#00E400,#00E400,2,庆元监测楼,#00E400,12,优,优,优,331100,#00E400,119.054809,#00E400,3,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,12,7,#00E400,2,2026-05-24 02:00:00
3,优,330326,24,27.6653,优,--,19,8,44,优,#00E400,#00E400,6,平阳县政府,#00E400,14,优,优,优,330300,#00E400,120.5611,#00E400,6,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,14,14,#00E400,4,2026-05-24 02:00:00
4,优,330327,18,27.522222,优,--,25,22,49,优,#00E400,#00E400,7,苍南中学,#00E400,14,优,优,优,330300,#00E400,120.416111,#00E400,7,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,14,16,#00E400,4,2026-05-24 02:00:00
5,优,331024,11,28.7403,优,--,15,21,28,优,#00E400,#00E400,5,新生中学,#00E400,14,优,优,优,331000,#00E400,120.4728,#00E400,5,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,14,10,#00E400,4,2026-05-24 02:00:00
6,优,331126,12,27.6211,优,--,13,4,28,优,#00E400,#00E400,5,庆元气象局,#00E400,14,优,优,优,331100,#00E400,119.0788,#00E400,6,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,14,8,#00E400,4,2026-05-24 02:00:00
7,优,330329,18,27.5438,优,--,13,6,34,优,#00E400,#00E400,6,泰顺实验中学,#00E400,15,优,优,优,330300,#00E400,119.716111,#00E400,8,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,15,8,#00E400,8,2026-05-24 02:00:00
8,优,330523,45,30.5974,优,--,11,9,74,优,#00E400,#00E400,5,安吉城东,#00E400,15,优,优,优,330500,#00E400,119.6953,#00E400,8,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,12,10,#00E400,8,2026-05-24 02:00:00
9,优,330127,24,29.5995,优,--,15,1,44,优,#00E400,#00E400,9,淳安环保大楼,#00E400,16,优,优,优,330100,#00E400,119.0481,#00E400,7,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,16,10,#00E400,10,2026-05-24 02:00:00
