,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330523,22,30.5974,优,--,12,8,33,优,#00E400,#00E400,5,安吉城东,#00E400,9,优,优,优,330500,#00E400,119.6953,#00E400,5,优,0.5,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,9,9,#00E400,1,2026-05-20 19:00:00
1,优,330781,29,29.216166,优,--,37,10,56,优,#00E400,#00E400,6,兰溪监测站,#00E400,11,优,优,优,330700,#00E400,119.459992,#00E400,6,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,11,24,#00E400,2,2026-05-20 19:00:00
2,优,330824,30,29.1478,优,--,23,8,38,优,#00E400,#00E400,7,开化监测大楼,#00E400,11,优,优,优,330800,#00E400,118.4108,#00E400,6,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,11,15,#00E400,2,2026-05-20 19:00:00
3,优,330127,25,29.5995,优,--,22,4,31,优,#00E400,#00E400,9,淳安环保大楼,#00E400,12,优,优,优,330100,#00E400,119.0481,#00E400,8,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,11,16,#00E400,4,2026-05-20 19:00:00
4,优,330522,30,31.0143,优,--,25,13,31,优,#00E400,#00E400,3,职教中心,#00E400,13,优,优,优,330500,#00E400,119.8935,#00E400,6,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,13,12,#00E400,5,2026-05-20 19:00:00
5,优,330522,39,31.0263,优,--,23,15,45,优,#00E400,#00E400,5,龙山新区,#00E400,13,优,优,优,330500,#00E400,119.9046,#00E400,5,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,8,15,#00E400,5,2026-05-20 19:00:00
6,优,330781,41,29.229931,优,--,35,9,66,优,#00E400,#00E400,8,兰溪八中,#00E400,13,优,优,优,330700,#00E400,119.475172,#00E400,8,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,13,26,#00E400,5,2026-05-20 19:00:00
7,优,330182,36,29.4769,优,--,26,10,50,优,#00E400,#00E400,7,建德监测大楼,#00E400,14,优,优,优,330100,#00E400,119.2711,#00E400,7,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,14,16,#00E400,8,2026-05-20 19:00:00
8,优,330521,23,30.5231,优,--,21,7,34,优,#00E400,#00E400,7,地信科创园,#00E400,14,优,优,优,330500,#00E400,119.9781,#00E400,7,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,14,12,#00E400,8,2026-05-20 19:00:00
9,优,330726,42,29.439787,优,--,50,6,70,优,#00E400,#00E400,3,浦江中学,#00E400,14,优,优,优,330700,#00E400,119.924638,#00E400,5,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,13,28,#00E400,8,2026-05-20 19:00:00
10,优,330824,32,29.1343,优,--,26,8,39,优,#00E400,#00E400,6,开化气象局,#00E400,14,优,优,优,330800,#00E400,118.402,#00E400,4,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,14,12,#00E400,8,2026-05-20 19:00:00
11,优,330182,46,29.4638,优,--,25,20,66,优,#00E400,#00E400,4,第二中学,#00E400,15,优,优,优,330100,#00E400,119.2821,#00E400,4,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,13,16,#00E400,12,2026-05-20 19:00:00
12,优,330726,48,29.465746,优,--,34,2,73,优,#00E400,#00E400,6,浦江实验中学,#00E400,15,优,优,优,330700,#00E400,119.875227,#00E400,4,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,8,21,#00E400,12,2026-05-20 19:00:00
13,优,331123,22,28.5991,优,--,24,10,59,优,#00E400,#00E400,5,遂昌民政局,#00E400,15,优,优,优,331100,#00E400,119.2622,#00E400,10,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,14,15,#00E400,12,2026-05-20 19:00:00
14,优,331126,26,27.629585,优,--,22,8,43,优,#00E400,#00E400,2,庆元监测楼,#00E400,16,优,优,优,331100,#00E400,119.054809,#00E400,11,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,14,16,#00E400,15,2026-05-20 19:00:00
15,优,331181,39,28.076,优,--,28,8,56,优,#00E400,#00E400,9,粮食大楼,#00E400,17,优,优,优,331100,#00E400,119.1217,#00E400,9,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,17,15,#00E400,16,2026-05-20 19:00:00
16,优,330329,57,27.5438,优,--,27,5,61,优,#00E400,#00E400,6,泰顺实验中学,#00E400,18,优,优,优,330300,#00E400,119.716111,#00E400,6,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,10,16,#00E400,17,2026-05-20 19:00:00
