,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330522,28,31.0143,优,--,29,10,22,优,#00E400,#00E400,3,职教中心,#00E400,9,优,优,优,330500,#00E400,119.8935,#00E400,5,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,7,17,#00E400,1,2026-05-20 13:00:00
1,优,330127,38,29.605,优,--,23,4,31,优,#00E400,#00E400,12,老年活动中心,#00E400,12,优,优,优,330100,#00E400,119.0372,#00E400,7,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,11,14,#00E400,2,2026-05-20 13:00:00
2,优,330523,41,30.5974,优,--,14,5,33,优,#00E400,#00E400,5,安吉城东,#00E400,13,优,优,优,330500,#00E400,119.6953,#00E400,7,优,0.2,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,7,11,#00E400,3,2026-05-20 13:00:00
3,优,330522,46,31.0263,优,--,30,11,32,优,#00E400,#00E400,4,龙山新区,#00E400,15,优,优,优,330500,#00E400,119.9046,#00E400,5,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,7,20,#00E400,4,2026-05-20 13:00:00
4,优,330824,45,29.1478,优,--,28,7,23,优,#00E400,#00E400,8,开化监测大楼,#00E400,17,优,优,优,330800,#00E400,118.4108,#00E400,10,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,17,18,#00E400,5,2026-05-20 13:00:00
5,优,330523,57,30.6422,优,--,26,6,34,优,#00E400,#00E400,7,安吉实验小学,#00E400,18,优,优,优,330500,#00E400,119.6768,#00E400,10,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,18,16,#00E400,6,2026-05-20 13:00:00
6,优,330521,37,30.5231,优,--,25,9,32,优,#00E400,#00E400,7,地信科创园,#00E400,18,优,优,优,330500,#00E400,119.9781,#00E400,10,优,0.5,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,18,15,#00E400,6,2026-05-20 13:00:00
7,优,330521,33,30.548493,优,--,26,9,28,优,#00E400,#00E400,6,春晖小学,#00E400,18,优,优,优,330500,#00E400,119.9505,#00E400,12,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,18,17,#00E400,6,2026-05-20 13:00:00
8,优,331127,58,28.002222,优,--,26,3,37,优,#00E400,#00E400,5,红星小学,#00E400,19,优,优,优,331100,#00E400,119.636389,#00E400,6,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,10,16,#00E400,9,2026-05-20 13:00:00
9,优,330127,32,29.5995,优,--,26,2,22,优,#00E400,#00E400,9,淳安环保大楼,#00E400,19,优,优,优,330100,#00E400,119.0481,#00E400,13,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,16,18,#00E400,9,2026-05-20 13:00:00
