,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330824,17,29.1478,优,--,21,14,33,优,#00E400,#00E400,7,开化监测大楼,#00E400,9,优,优,优,330800,#00E400,118.4108,#00E400,5,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,9,14,#00E400,1,2026-05-20 21:00:00
1,优,331126,16,27.629585,优,--,21,7,32,优,#00E400,#00E400,2,庆元监测楼,#00E400,9,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,9,15,#00E400,1,2026-05-20 21:00:00
2,优,330127,17,29.5995,优,--,20,2,28,优,#00E400,#00E400,9,淳安环保大楼,#00E400,10,优,优,优,330100,#00E400,119.0481,#00E400,7,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,9,15,#00E400,3,2026-05-20 21:00:00
3,优,330127,26,29.605,优,--,18,4,36,优,#00E400,#00E400,11,老年活动中心,#00E400,10,优,优,优,330100,#00E400,119.0372,#00E400,6,优,0.4,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,10,11,#00E400,3,2026-05-20 21:00:00
4,优,330726,26,29.465746,优,--,30,9,62,优,#00E400,#00E400,6,浦江实验中学,#00E400,10,优,优,优,330700,#00E400,119.875227,#00E400,6,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,10,19,#00E400,3,2026-05-20 21:00:00
5,优,330824,31,29.1343,优,--,24,7,36,优,#00E400,#00E400,6,开化气象局,#00E400,10,优,优,优,330800,#00E400,118.402,#00E400,7,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,9,11,#00E400,3,2026-05-20 21:00:00
6,优,331123,10,28.5991,优,--,22,13,40,优,#00E400,#00E400,5,遂昌民政局,#00E400,11,优,优,优,331100,#00E400,119.2622,#00E400,7,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,11,14,#00E400,7,2026-05-20 21:00:00
7,优,330521,31,30.548493,优,--,20,11,26,优,#00E400,#00E400,7,春晖小学,#00E400,11,优,优,优,330500,#00E400,119.9505,#00E400,6,优,0.7,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,11,13,#00E400,7,2026-05-20 21:00:00
8,优,330681,29,29.726389,优,--,36,12,70,优,#00E400,#00E400,6,青少年宫,#00E400,12,优,优,优,330600,#00E400,120.199722,#00E400,7,优,0.6,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,12,23,#00E400,9,2026-05-20 21:00:00
9,优,330521,30,30.5231,优,--,19,14,30,优,#00E400,#00E400,7,地信科创园,#00E400,14,优,优,优,330500,#00E400,119.9781,#00E400,7,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,14,11,#00E400,10,2026-05-20 21:00:00
