,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330522,23,31.0143,优,--,30,15,21,优,#00E400,#00E400,3,职教中心,#00E400,9,优,优,优,330500,#00E400,119.8935,#00E400,6,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,8,17,#00E400,1,2026-05-20 12:00:00
1,优,330523,40,30.5974,优,--,15,5,32,优,#00E400,#00E400,5,安吉城东,#00E400,13,优,优,优,330500,#00E400,119.6953,#00E400,6,优,0.2,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,6,12,#00E400,2,2026-05-20 12:00:00
2,优,330522,40,31.0263,优,--,31,15,30,优,#00E400,#00E400,4,龙山新区,#00E400,13,优,优,优,330500,#00E400,119.9046,#00E400,5,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,8,20,#00E400,2,2026-05-20 12:00:00
3,优,330824,38,29.1478,优,--,29,9,18,优,#00E400,#00E400,7,开化监测大楼,#00E400,17,优,优,优,330800,#00E400,118.4108,#00E400,10,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,17,18,#00E400,4,2026-05-20 12:00:00
4,优,330521,36,30.548493,优,--,26,10,27,优,#00E400,#00E400,7,春晖小学,#00E400,17,优,优,优,330500,#00E400,119.9505,#00E400,11,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,17,17,#00E400,4,2026-05-20 12:00:00
5,优,330127,37,29.605,优,--,24,7,29,优,#00E400,#00E400,12,老年活动中心,#00E400,18,优,优,优,330100,#00E400,119.0372,#00E400,12,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,18,15,#00E400,6,2026-05-20 12:00:00
6,优,330521,41,30.5231,优,--,26,8,29,优,#00E400,#00E400,7,地信科创园,#00E400,18,优,优,优,330500,#00E400,119.9781,#00E400,9,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,18,16,#00E400,6,2026-05-20 12:00:00
7,优,330329,64,27.5438,优,--,32,4,61,优,#00E400,#00E400,7,泰顺实验中学,#00E400,20,优,优,优,330300,#00E400,119.716111,#00E400,5,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,10,19,#00E400,8,2026-05-20 12:00:00
8,优,331124,66,28.4505,优,--,44,11,43,优,#00E400,#00E400,4,松阳监测楼,#00E400,21,优,优,优,331100,#00E400,119.4799,#00E400,11,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,18,17,#00E400,9,2026-05-20 12:00:00
9,优,331181,66,28.076,优,--,33,5,39,优,#00E400,#00E400,9,粮食大楼,#00E400,21,优,优,优,331100,#00E400,119.1217,#00E400,11,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,20,16,#00E400,9,2026-05-20 12:00:00
