,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330824,59,29.1478,优,--,24,4,75,优,#00E400,#00E400,5,开化监测大楼,#00E400,19,优,优,优,330800,#00E400,118.4108,#00E400,10,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,17,14,#00E400,1,2026-05-28 17:00:00
1,优,331125,59,28.1173,优,--,25,12,69,优,#00E400,#00E400,5,云和监测楼,#00E400,19,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,15,13,#00E400,1,2026-05-28 17:00:00
2,优,331126,60,27.6211,优,--,21,4,69,优,#00E400,#00E400,5,庆元气象局,#00E400,19,优,优,优,331100,#00E400,119.0788,#00E400,13,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,18,12,#00E400,1,2026-05-28 17:00:00
3,优,330329,63,27.5438,优,--,22,9,75,优,#00E400,#00E400,5,泰顺实验中学,#00E400,20,优,优,优,330300,#00E400,119.716111,#00E400,9,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,20,12,#00E400,4,2026-05-28 17:00:00
4,优,331127,69,28.002222,优,--,28,4,72,优,#00E400,#00E400,4,红星小学,#00E400,22,优,优,优,331100,#00E400,119.636389,#00E400,10,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,16,13,#00E400,5,2026-05-28 17:00:00
5,优,331125,60,28.1062,优,--,32,5,66,优,#00E400,#00E400,6,云和三中,#00E400,22,优,优,优,331100,#00E400,119.5728,#00E400,8,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,22,12,#00E400,5,2026-05-28 17:00:00
6,优,330824,65,29.1343,优,--,26,4,79,优,#00E400,#00E400,6,开化气象局,#00E400,23,优,优,优,330800,#00E400,118.402,#00E400,11,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,23,10,#00E400,7,2026-05-28 17:00:00
7,优,331123,67,28.5991,优,--,30,6,69,优,#00E400,#00E400,5,遂昌民政局,#00E400,23,优,优,优,331100,#00E400,119.2622,#00E400,16,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,23,19,#00E400,7,2026-05-28 17:00:00
8,优,330328,76,27.7838,优,--,22,4,70,优,#00E400,#00E400,6,大峃,#00E400,24,优,优,优,330300,#00E400,120.085,#00E400,8,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,16,11,#00E400,9,2026-05-28 17:00:00
9,优,330328,70,27.804722,优,--,25,7,73,优,#00E400,#00E400,7,文成中学,#00E400,24,优,优,优,330300,#00E400,120.077222,#00E400,10,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,24,11,#00E400,9,2026-05-28 17:00:00
10,优,330727,74,29.051486,优,--,18,11,71,优,#00E400,#00E400,7,国税大楼,#00E400,24,优,优,优,330700,#00E400,120.438346,#00E400,7,优,0.8,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,15,9,#00E400,9,2026-05-28 17:00:00
11,优,330727,74,29.039869,优,--,21,7,73,优,#00E400,#00E400,7,南园初中,#00E400,24,优,优,优,330700,#00E400,120.440622,#00E400,10,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,14,11,#00E400,9,2026-05-28 17:00:00
12,优,331082,76,28.84326,优,--,28,20,78,优,#00E400,#00E400,3,巾山实验小学,#00E400,24,优,优,优,331000,#00E400,121.136,#00E400,13,优,0.8,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,19,18,#00E400,9,2026-05-28 17:00:00
13,优,331022,74,29.11779,优,--,37,10,69,优,#00E400,#00E400,5,三门环监楼,#00E400,24,优,优,优,331000,#00E400,121.382189,#00E400,14,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,19,26,#00E400,9,2026-05-28 17:00:00
14,优,331127,74,27.9772,优,--,21,7,76,优,#00E400,#00E400,4,景宁县政府,#00E400,24,优,优,优,331100,#00E400,119.6311,#00E400,11,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,13,12,#00E400,9,2026-05-28 17:00:00
15,优,331123,64,28.5839,优,--,34,7,54,优,#00E400,#00E400,4,遂昌中学,#00E400,25,优,优,优,331100,#00E400,119.2656,#00E400,6,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,25,12,#00E400,16,2026-05-28 17:00:00
16,优,331124,77,28.4516,优,--,25,18,81,优,#00E400,#00E400,8,和平水厂,#00E400,25,优,优,优,331100,#00E400,119.4699,#00E400,12,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,25,12,#00E400,16,2026-05-28 17:00:00
17,优,331181,59,28.08007,优,--,34,9,63,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,25,优,优,优,331100,#00E400,119.1328,#00E400,17,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,23,15,#00E400,16,2026-05-28 17:00:00
18,优,331181,64,28.076,优,--,21,9,68,优,#00E400,#00E400,9,粮食大楼,#00E400,25,优,优,优,331100,#00E400,119.1217,#00E400,17,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,24,12,#00E400,16,2026-05-28 17:00:00
19,优,330782,83,29.305096,优,--,24,6,67,优,#00E400,#00E400,6,江东,#00E400,26,优,优,优,330700,#00E400,120.090442,#00E400,12,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,13,14,#00E400,20,2026-05-28 17:00:00
20,优,331082,82,28.873,优,--,24,14,78,优,#00E400,#00E400,4,临海环保大楼,#00E400,26,优,优,优,331000,#00E400,121.1769,#00E400,12,优,0.8,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,17,15,#00E400,20,2026-05-28 17:00:00
21,优,331022,81,29.1028,优,--,39,8,75,优,#00E400,#00E400,6,心湖站,#00E400,26,优,优,优,331000,#00E400,121.3918,#00E400,16,优,0.6,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,21,30,#00E400,20,2026-05-28 17:00:00
22,优,331124,81,28.4505,优,--,24,15,80,优,#00E400,#00E400,5,松阳监测楼,#00E400,26,优,优,优,331100,#00E400,119.4799,#00E400,18,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,21,16,#00E400,20,2026-05-28 17:00:00
23,优,331126,64,27.629585,优,--,22,7,71,优,#00E400,#00E400,4,庆元监测楼,#00E400,26,优,优,优,331100,#00E400,119.054809,#00E400,18,优,0.8,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,26,12,#00E400,20,2026-05-28 17:00:00
24,优,330182,84,29.4769,优,--,30,6,66,优,#00E400,#00E400,7,建德监测大楼,#00E400,27,优,优,优,330100,#00E400,119.2711,#00E400,5,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,9,17,#00E400,25,2026-05-28 17:00:00
25,优,331024,74,28.8589,优,--,23,13,75,优,#00E400,#00E400,8,仙居环监站,#00E400,27,优,优,优,331000,#00E400,120.7248,#00E400,14,优,0.8,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,27,12,#00E400,25,2026-05-28 17:00:00
26,优,330182,89,29.4638,优,--,27,4,80,优,#00E400,#00E400,4,第二中学,#00E400,28,优,优,优,330100,#00E400,119.2821,#00E400,4,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,7,21,#00E400,27,2026-05-28 17:00:00
27,优,330127,89,29.5995,优,--,18,5,72,优,#00E400,#00E400,9,淳安环保大楼,#00E400,28,优,优,优,330100,#00E400,119.0481,#00E400,12,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,22,10,#00E400,27,2026-05-28 17:00:00
28,优,330782,87,29.335473,优,--,28,6,71,优,#00E400,#00E400,4,北苑,#00E400,28,优,优,优,330700,#00E400,120.078609,#00E400,14,优,0.8,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,19,19,#00E400,27,2026-05-28 17:00:00
29,优,330784,86,28.8854,优,--,36,19,74,优,#00E400,#00E400,6,永康一中,#00E400,28,优,优,优,330700,#00E400,120.0439,#00E400,13,优,0.8,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,28,19,#00E400,27,2026-05-28 17:00:00
30,优,330822,87,28.901,优,--,--,8,78,优,#00E400,#00E400,7,常山环保大楼,#00E400,28,优,优,--,330800,#00E400,118.5196,#00E400,10,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,19,12,--,27,2026-05-28 17:00:00
