,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331125,30,28.1173,优,--,24,12,53,优,#00E400,#00E400,6,云和监测楼,#00E400,19,优,优,优,331100,#00E400,119.5626,#00E400,11,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,19,13,#00E400,1,2026-05-28 22:00:00
1,优,331123,26,28.5991,优,--,29,8,54,优,#00E400,#00E400,5,遂昌民政局,#00E400,21,优,优,优,331100,#00E400,119.2622,#00E400,11,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,21,18,#00E400,2,2026-05-28 22:00:00
2,优,331127,38,27.9772,优,--,22,13,64,优,#00E400,#00E400,4,景宁县政府,#00E400,21,优,优,优,331100,#00E400,119.6311,#00E400,13,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,21,13,#00E400,2,2026-05-28 22:00:00
3,优,330329,69,27.5438,优,--,20,5,68,优,#00E400,#00E400,5,泰顺实验中学,#00E400,22,优,优,优,330300,#00E400,119.716111,#00E400,2,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,5,11,#00E400,4,2026-05-28 22:00:00
4,优,331181,30,28.076,优,--,22,9,51,优,#00E400,#00E400,9,粮食大楼,#00E400,22,优,优,优,331100,#00E400,119.1217,#00E400,14,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,22,13,#00E400,4,2026-05-28 22:00:00
5,优,331123,34,28.5839,优,--,33,9,56,优,#00E400,#00E400,4,遂昌中学,#00E400,23,优,优,优,331100,#00E400,119.2656,#00E400,7,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,23,9,#00E400,6,2026-05-28 22:00:00
6,优,331126,18,27.629585,优,--,23,10,45,优,#00E400,#00E400,5,庆元监测楼,#00E400,23,优,优,优,331100,#00E400,119.054809,#00E400,15,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,23,14,#00E400,6,2026-05-28 22:00:00
7,优,330824,13,29.1478,优,--,24,16,42,优,#00E400,#00E400,9,开化监测大楼,#00E400,24,优,优,优,330800,#00E400,118.4108,#00E400,11,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,24,14,#00E400,8,2026-05-28 22:00:00
8,优,330824,12,29.1343,优,--,26,18,44,优,#00E400,#00E400,5,开化气象局,#00E400,24,优,优,优,330800,#00E400,118.402,#00E400,10,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,24,11,#00E400,8,2026-05-28 22:00:00
9,优,331122,59,28.6628,优,--,26,24,76,优,#00E400,#00E400,8,信访大楼,#00E400,24,优,优,优,331100,#00E400,120.0856,#00E400,15,优,0.8,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,24,14,#00E400,8,2026-05-28 22:00:00
10,优,331125,22,28.1062,优,--,30,17,49,优,#00E400,#00E400,6,云和三中,#00E400,24,优,优,优,331100,#00E400,119.5728,#00E400,11,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,24,11,#00E400,8,2026-05-28 22:00:00
11,优,331127,42,28.002222,优,--,28,7,59,优,#00E400,#00E400,4,红星小学,#00E400,25,优,优,优,331100,#00E400,119.636389,#00E400,17,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,24,15,#00E400,12,2026-05-28 22:00:00
12,优,330329,79,27.557,优,--,20,9,78,优,#00E400,#00E400,4,罗阳,#00E400,25,优,优,优,330300,#00E400,119.7084,#00E400,3,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,12,12,#00E400,12,2026-05-28 22:00:00
13,优,330324,83,28.158269,优,--,22,19,99,优,#00E400,#00E400,6,上塘,#00E400,26,优,优,优,330300,#00E400,120.694244,#00E400,3,优,1.0,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,10,9,#00E400,14,2026-05-28 22:00:00
14,优,330324,82,28.044335,优,--,32,18,91,优,#00E400,#00E400,5,瓯北,#00E400,26,优,优,优,330300,#00E400,120.654963,#00E400,10,优,0.8,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,20,16,#00E400,14,2026-05-28 22:00:00
15,优,331124,66,28.4516,优,--,26,17,72,优,#00E400,#00E400,6,和平水厂,#00E400,26,优,优,优,331100,#00E400,119.4699,#00E400,16,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,26,13,#00E400,14,2026-05-28 22:00:00
16,良,330381,86,27.782284,优,--,24,6,105,优,#00E400,#00E400,7,安阳新区,#FFFF00,27,优,优,优,330300,#00E400,120.650915,#00E400,18,优,0.8,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,26,17,#00E400,17,2026-05-28 22:00:00
17,优,330922,46,30.7269,优,--,26,7,94,优,#00E400,#00E400,7,嵊泗菜园,#00E400,27,优,优,优,330900,#00E400,122.4464,#00E400,18,优,0.6,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,27,19,#00E400,17,2026-05-28 22:00:00
