,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,330482,80,30.7292,优,--,28,11,145,优,#00E400,#00E400,8,陆家桥村,#FFFF00,25,优,优,优,330400,#00E400,120.9953,#00E400,11,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,16,21,#00E400,11,2026-06-26 23:00:00
11,良,330421,80,30.836,优,--,39,13,157,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,25,优,优,优,330400,#00E400,120.9226,#00E400,14,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,25,25,#00E400,11,2026-06-26 23:00:00
12,良,330921,74,30.2517,优,--,15,15,104,优,#00E400,#00E400,8,岱山高亭,#FFFF00,25,优,优,优,330900,#00E400,122.1958,#00E400,14,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,25,9,#00E400,11,2026-06-26 23:00:00
13,良,331081,80,28.37558,优,--,13,8,105,优,#00E400,#00E400,6,温岭环监站,#FFFF00,25,优,优,优,331000,#00E400,121.36579,#00E400,6,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,18,5,#00E400,11,2026-06-26 23:00:00
14,轻度污染,330421,82,30.8307,优,--,29,10,174,优,#00E400,#00E400,7,气象观测台,#FF7E00,26,优,优,优,330400,#00E400,120.9356,#00E400,8,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,17,14,#00E400,15,2026-06-26 23:00:00
15,良,330727,45,29.051486,优,--,15,27,102,优,#00E400,#00E400,8,国税大楼,#FFFF00,26,优,优,优,330700,#00E400,120.438346,#00E400,18,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,21,10,#00E400,15,2026-06-26 23:00:00
16,良,331123,62,28.5839,优,--,19,10,104,优,#00E400,#00E400,8,遂昌中学,#FFFF00,26,优,优,优,331100,#00E400,119.2656,#00E400,14,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,26,7,#00E400,15,2026-06-26 23:00:00
17,优,331124,54,28.4505,优,--,17,15,84,优,#00E400,#00E400,4,松阳监测楼,#00E400,26,优,优,优,331100,#00E400,119.4799,#00E400,12,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,26,10,#00E400,15,2026-06-26 23:00:00
18,优,331124,63,28.4516,优,--,16,14,97,优,#00E400,#00E400,5,和平水厂,#00E400,26,优,优,优,331100,#00E400,119.4699,#00E400,15,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,26,10,#00E400,15,2026-06-26 23:00:00
19,优,330327,84,27.503889,优,--,16,6,84,优,#00E400,#00E400,9,灵溪,#00E400,27,优,优,优,330300,#00E400,120.395278,#00E400,10,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,18,11,#00E400,20,2026-06-26 23:00:00
20,优,331024,49,28.7403,优,--,17,11,75,优,#00E400,#00E400,6,新生中学,#00E400,27,优,优,优,331000,#00E400,120.4728,#00E400,16,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,27,11,#00E400,20,2026-06-26 23:00:00
21,良,330281,77,30.0497,优,--,23,26,156,优,#00E400,#00E400,7,龙山公园,#FFFF00,28,优,优,优,330200,#00E400,121.1475,#00E400,18,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,28,16,#00E400,22,2026-06-26 23:00:00
22,优,330328,87,27.7838,优,--,12,9,45,优,#00E400,#00E400,7,大峃,#00E400,28,优,优,优,330300,#00E400,120.085,#00E400,18,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,27,6,#00E400,22,2026-06-26 23:00:00
23,轻度污染,330481,87,30.5261,优,--,34,15,163,优,#00E400,#00E400,5,海宁监测大楼,#FF7E00,28,优,优,优,330400,#00E400,120.6739,#00E400,10,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,21,19,#00E400,22,2026-06-26 23:00:00
24,良,330922,89,30.7269,优,--,12,5,102,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,28,优,优,优,330900,#00E400,122.4464,#00E400,14,优,0.2,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,20,9,#00E400,22,2026-06-26 23:00:00
25,优,331181,54,28.08007,优,--,14,6,67,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,28,优,优,优,331100,#00E400,119.1328,#00E400,13,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,28,8,#00E400,22,2026-06-26 23:00:00
26,优,331127,18,28.002222,优,--,17,17,52,优,#00E400,#00E400,5,红星小学,#00E400,29,优,优,优,331100,#00E400,119.636389,#00E400,14,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,29,7,#00E400,27,2026-06-26 23:00:00
27,良,330282,91,30.1636,优,--,30,19,145,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,29,优,优,优,330200,#00E400,121.2677,#00E400,10,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,19,16,#00E400,27,2026-06-26 23:00:00
28,良,330282,92,30.1786,优,--,28,14,149,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,29,优,优,优,330200,#00E400,121.2525,#00E400,9,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,18,17,#00E400,27,2026-06-26 23:00:00
29,良,330225,90,29.4767,优,--,20,10,128,优,#00E400,#00E400,8,文峰小学,#FFFF00,29,优,优,优,330200,#00E400,121.8864,#00E400,15,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,26,10,#00E400,27,2026-06-26 23:00:00
30,轻度污染,330481,90,30.5137,优,--,29,11,165,优,#00E400,#00E400,11,硖石街道,#FF7E00,29,优,优,优,330400,#00E400,120.7082,#00E400,10,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,16,18,#00E400,27,2026-06-26 23:00:00
31,优,331024,85,28.8589,优,--,12,11,90,优,#00E400,#00E400,7,仙居环监站,#00E400,29,优,优,优,331000,#00E400,120.7248,#00E400,16,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,29,5,#00E400,27,2026-06-26 23:00:00
32,良,331123,62,28.5991,优,--,17,15,104,优,#00E400,#00E400,6,遂昌民政局,#FFFF00,29,优,优,优,331100,#00E400,119.2622,#00E400,19,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,29,10,#00E400,27,2026-06-26 23:00:00
33,良,330213,70,29.6506,优,--,22,22,118,优,#00E400,#00E400,7,奉化教育局,#FFFF00,30,优,优,优,330200,#00E400,121.4042,#00E400,15,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,30,15,#00E400,34,2026-06-26 23:00:00
34,良,330482,94,30.6937,优,--,27,6,156,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,30,优,优,优,330400,#00E400,121.0259,#00E400,10,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,15,18,#00E400,34,2026-06-26 23:00:00
35,良,330483,94,30.625,优,--,47,16,158,优,#00E400,#00E400,4,振东新六中站,#FFFF00,30,优,优,优,330400,#00E400,120.5613,#00E400,10,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,21,25,#00E400,34,2026-06-26 23:00:00
36,良,330424,95,30.5042,优,--,26,14,137,优,#00E400,#00E400,5,高级中学,#FFFF00,30,优,优,优,330400,#00E400,120.9413,#00E400,11,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,15,17,#00E400,34,2026-06-26 23:00:00
37,良,330424,94,30.5299,优,--,26,14,140,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,30,优,优,优,330400,#00E400,120.9293,#00E400,7,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,12,19,#00E400,34,2026-06-26 23:00:00
38,优,330824,26,29.1343,优,--,25,17,68,优,#00E400,#00E400,6,开化气象局,#00E400,30,优,优,优,330800,#00E400,118.402,#00E400,19,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,30,8,#00E400,34,2026-06-26 23:00:00
39,良,331022,99,29.11779,优,--,21,11,130,优,#00E400,#00E400,6,三门环监楼,#FFFF00,31,优,优,优,331000,#00E400,121.382189,#00E400,19,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,30,13,#00E400,40,2026-06-26 23:00:00
40,轻度污染,330481,98,30.5524,优,--,36,10,183,优,#00E400,#00E400,6,胜利社区,#FF7E00,31,优,优,优,330400,#00E400,120.6713,#00E400,8,优,0.4,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,16,20,#00E400,40,2026-06-26 23:00:00
41,轻度污染,330483,98,30.6355,优,--,33,5,184,优,#00E400,#00E400,8,文化中心,#FF7E00,31,优,优,优,330400,#00E400,120.5795,#00E400,7,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,12,22,#00E400,40,2026-06-26 23:00:00
42,轻度污染,330483,101,30.6488,优,--,38,12,172,优,#00E400,#00E400,4,茅盾小学,#FF7E00,32,优,优,优,330400,#00E400,120.5498,#00E400,7,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,12,23,#00E400,43,2026-06-26 23:00:00
43,良,330723,93,28.896108,优,--,21,12,138,优,#00E400,#00E400,9,武义县政府,#FFFF00,32,优,优,优,330700,#00E400,119.811352,#00E400,21,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,32,15,#00E400,43,2026-06-26 23:00:00
44,良,330822,55,28.9012,优,--,31,39,101,优,#00E400,#00E400,4,图书馆大楼,#FFFF00,32,优,优,优,330800,#00E400,118.5062,#00E400,19,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,32,17,#00E400,43,2026-06-26 23:00:00
45,优,330824,33,29.1478,优,--,23,11,76,优,#00E400,#00E400,7,开化监测大楼,#00E400,32,优,优,优,330800,#00E400,118.4108,#00E400,17,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,32,12,#00E400,43,2026-06-26 23:00:00
46,良,330212,64,29.7736,优,--,21,24,119,优,#00E400,#00E400,5,钱湖水厂,#FFFF00,32,优,优,优,330200,#00E400,121.6330,#00E400,18,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,32,12,#00E400,43,2026-06-26 23:00:00
47,优,330324,103,28.044335,优,--,13,16,98,优,#00E400,#00E400,7,瓯北,#00E400,33,优,优,优,330300,#00E400,120.654963,#00E400,7,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,19,6,#00E400,48,2026-06-26 23:00:00
48,优,330328,24,27.804722,优,--,13,6,28,优,#00E400,#00E400,9,文成中学,#00E400,33,优,优,优,330300,#00E400,120.077222,#00E400,18,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,33,5,#00E400,48,2026-06-26 23:00:00
49,优,331121,93,28.1341,优,--,14,20,92,优,#00E400,#00E400,8,塔山小学,#00E400,33,优,优,优,331100,#00E400,120.2936,#00E400,21,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,33,8,#00E400,48,2026-06-26 23:00:00
50,良,330127,81,29.5995,优,--,24,9,109,优,#00E400,#00E400,8,淳安环保大楼,#FFFF00,34,优,优,优,330100,#00E400,119.0481,#00E400,22,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,34,17,#00E400,51,2026-06-26 23:00:00
51,良,330213,43,29.693,优,--,25,49,134,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,34,优,优,优,330200,#00E400,121.2774,#00E400,21,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,34,16,#00E400,51,2026-06-26 23:00:00
52,良,330225,106,29.2003,优,--,16,9,139,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,34,优,优,优,330200,#00E400,121.934,#00E400,18,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,28,12,#00E400,51,2026-06-26 23:00:00
53,良,330381,107,27.791645,优,--,14,13,113,优,#00E400,#00E400,7,花园桥,#FFFF00,34,优,优,优,330300,#00E400,120.62372,#00E400,5,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,14,7,#00E400,51,2026-06-26 23:00:00
54,良,330324,108,28.158269,优,--,12,14,104,优,#00E400,#00E400,8,上塘,#FFFF00,34,优,优,优,330300,#00E400,120.694244,#00E400,13,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,22,6,#00E400,51,2026-06-26 23:00:00
55,良,330327,107,27.522222,优,--,17,4,105,优,#00E400,#00E400,9,苍南中学,#FFFF00,34,优,优,优,330300,#00E400,120.416111,#00E400,10,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,19,10,#00E400,51,2026-06-26 23:00:00
56,优,331121,70,28.1094,优,--,12,30,76,优,#00E400,#00E400,6,青田中学,#00E400,34,优,优,优,331100,#00E400,120.3161,#00E400,20,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,34,6,#00E400,51,2026-06-26 23:00:00
57,优,331122,75,28.6574,优,--,25,32,90,优,#00E400,#00E400,7,缙云中学,#00E400,34,优,优,优,331100,#00E400,120.0696,#00E400,18,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,34,13,#00E400,51,2026-06-26 23:00:00
58,良,331081,110,28.39136,优,--,16,5,132,优,#00E400,#00E400,3,之江高级中学,#FFFF00,35,优,优,优,331000,#00E400,121.37696,#00E400,13,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,20,9,#00E400,59,2026-06-26 23:00:00
59,优,331122,67,28.6628,优,--,21,32,100,优,#00E400,#00E400,7,信访大楼,#00E400,35,优,优,优,331100,#00E400,120.0856,#00E400,24,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,35,9,#00E400,59,2026-06-26 23:00:00
60,良,330226,72,29.2878,优,--,20,25,147,优,#00E400,#00E400,5,宁海城南站,#FFFF00,36,优,优,优,330200,#00E400,121.4201,#00E400,22,优,0.6,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,36,12,#00E400,61,2026-06-26 23:00:00
61,优,330727,30,29.039869,优,--,19,34,86,优,#00E400,#00E400,7,南园初中,#00E400,36,优,优,优,330700,#00E400,120.440622,#00E400,20,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,36,13,#00E400,61,2026-06-26 23:00:00
62,良,330783,113,29.27739,优,--,26,22,138,优,#00E400,#00E400,9,东阳环保大楼,#FFFF00,36,优,优,优,330700,#00E400,120.23692,#00E400,23,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,35,16,#00E400,61,2026-06-26 23:00:00
63,良,331082,92,28.84326,优,--,19,17,117,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,36,优,优,优,331000,#00E400,121.136,#00E400,17,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,36,10,#00E400,61,2026-06-26 23:00:00
64,良,331022,113,29.1028,优,--,20,14,154,优,#00E400,#00E400,5,心湖站,#FFFF00,36,优,优,优,331000,#00E400,121.3918,#00E400,17,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,30,12,#00E400,61,2026-06-26 23:00:00
65,轻度污染,330483,115,30.7369,优,--,39,8,212,优,#00E400,#00E400,5,植材小学,#FF7E00,36,优,优,优,330400,#00E400,120.4902,#00E400,8,优,0.5,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,15,26,#00E400,61,2026-06-26 23:00:00
66,良,330382,116,28.0297,优,--,16,13,119,优,#00E400,#00E400,6,柳市,#FFFF00,37,优,优,优,330300,#00E400,120.891,#00E400,18,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,34,8,#00E400,67,2026-06-26 23:00:00
67,良,330726,106,29.465746,优,--,26,9,145,优,#00E400,#00E400,5,浦江实验中学,#FFFF00,37,优,优,优,330700,#00E400,119.875227,#00E400,19,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,37,13,#00E400,67,2026-06-26 23:00:00
68,良,331082,116,28.873,优,--,17,12,128,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,37,优,优,优,331000,#00E400,121.1769,#00E400,14,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,28,9,#00E400,67,2026-06-26 23:00:00
69,良,330624,82,29.4938,优,--,25,20,138,优,#00E400,#00E400,4,城东站,#FFFF00,38,优,优,优,330600,#00E400,120.9109,#00E400,24,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,38,13,#00E400,70,2026-06-26 23:00:00
70,良,331023,121,29.1342,优,--,17,18,136,优,#00E400,#00E400,8,天台实验中学,#FFFF00,38,优,优,优,331000,#00E400,121.0349,#00E400,18,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,26,11,#00E400,70,2026-06-26 23:00:00
71,良,330523,95,30.5974,优,--,23,28,133,优,#00E400,#00E400,5,安吉城东,#FFFF00,39,优,优,优,330500,#00E400,119.6953,#00E400,27,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,31,18,#00E400,72,2026-06-26 23:00:00
72,良,330681,72,29.726389,优,--,30,32,159,优,#00E400,#00E400,5,青少年宫,#FFFF00,39,优,优,优,330600,#00E400,120.199722,#00E400,19,优,0.7,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,39,23,#00E400,72,2026-06-26 23:00:00
73,良,331023,122,29.1504,优,--,19,16,132,优,#00E400,#00E400,6,育青中学,#FFFF00,39,优,优,优,331000,#00E400,121.0091,#00E400,18,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,30,10,#00E400,72,2026-06-26 23:00:00
74,轻度污染,330521,102,30.548493,优,--,33,17,161,优,#00E400,#00E400,7,春晖小学,#FF7E00,39,优,优,优,330500,#00E400,119.9505,#00E400,27,优,0.7,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,39,21,#00E400,72,2026-06-26 23:00:00
75,良,330122,86,29.7955,优,--,38,39,148,优,#00E400,#00E400,6,桐庐江南,#FFFF00,40,优,优,优,330100,#00E400,119.6874,#00E400,22,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,40,19,#00E400,76,2026-06-26 23:00:00
76,良,330182,87,29.4769,优,--,34,13,117,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,40,优,优,优,330100,#00E400,119.2711,#00E400,26,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,40,20,#00E400,76,2026-06-26 23:00:00
77,良,330226,87,29.3125,优,--,22,25,152,优,#00E400,#00E400,6,宁海水利局,#FFFF00,40,优,优,优,330200,#00E400,121.4306,#00E400,23,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,40,13,#00E400,76,2026-06-26 23:00:00
78,良,330381,125,27.782284,优,--,10,6,121,优,#00E400,#00E400,9,安阳新区,#FFFF00,40,优,优,优,330300,#00E400,120.650915,#00E400,8,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,11,8,#00E400,76,2026-06-26 23:00:00
79,良,330383,127,27.5812,优,--,16,8,121,优,#00E400,#00E400,9,龙港,#FFFF00,40,优,优,优,330300,#00E400,120.5489,#00E400,8,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,15,11,#00E400,76,2026-06-26 23:00:00
80,良,330624,64,29.5036,优,--,27,43,140,优,#00E400,#00E400,4,钟楼站,#FFFF00,40,优,优,优,330600,#00E400,120.8938,#00E400,24,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,40,15,#00E400,76,2026-06-26 23:00:00
81,良,330881,76,28.7282,优,--,28,21,114,优,#00E400,#00E400,7,人民医院,#FFFF00,40,优,优,优,330800,#00E400,118.6227,#00E400,22,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,40,18,#00E400,76,2026-06-26 23:00:00
82,良,331083,128,28.2221,优,--,13,11,142,优,#00E400,#00E400,7,楚门中心小学,#FFFF00,40,优,优,优,331000,#00E400,121.2846,#00E400,11,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,20,8,#00E400,76,2026-06-26 23:00:00
83,良,330326,131,27.6653,优,--,15,6,116,优,#00E400,#00E400,8,平阳县政府,#FFFF00,41,优,优,优,330300,#00E400,120.5611,#00E400,10,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,17,10,#00E400,84,2026-06-26 23:00:00
84,良,330825,117,29.0464,优,--,33,13,147,优,#00E400,#00E400,5,龙游二高,#FFFF00,41,优,优,优,330800,#00E400,119.204,#00E400,22,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,41,14,#00E400,84,2026-06-26 23:00:00
85,良,330122,99,29.8058,优,--,36,24,157,优,#00E400,#00E400,4,桐庐江北,#FFFF00,42,优,优,优,330100,#00E400,119.669,#00E400,24,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,42,20,#00E400,86,2026-06-26 23:00:00
86,优,330822,46,28.901,优,--,30,49,94,优,#00E400,#00E400,4,常山环保大楼,#00E400,42,优,优,优,330800,#00E400,118.5196,#00E400,20,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,42,14,#00E400,86,2026-06-26 23:00:00
87,良,330723,90,28.9178,优,--,23,16,132,优,#00E400,#00E400,9,武义北岭幼儿园,#FFFF00,42,优,优,优,330700,#00E400,119.8022,#00E400,29,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,39,16,#00E400,86,2026-06-26 23:00:00
88,良,330382,137,28.1209,优,--,14,12,126,优,#00E400,#00E400,5,乐成,#FFFF00,43,优,优,优,330300,#00E400,120.9659,#00E400,18,优,0.3,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,28,7,#00E400,89,2026-06-26 23:00:00
89,良,330523,115,30.6422,优,--,34,16,149,优,#00E400,#00E400,7,安吉实验小学,#FFFF00,43,优,优,优,330500,#00E400,119.6768,#00E400,30,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,36,22,#00E400,89,2026-06-26 23:00:00
90,良,330182,56,29.4638,优,--,33,40,107,优,#00E400,#00E400,3,第二中学,#FFFF00,44,优,优,优,330100,#00E400,119.2821,#00E400,24,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,44,20,#00E400,91,2026-06-26 23:00:00
91,良,330213,83,29.6774,优,--,25,28,132,优,#00E400,#00E400,8,大桥市场,#FFFF00,44,优,优,优,330200,#00E400,121.4237,#00E400,27,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,44,15,#00E400,91,2026-06-26 23:00:00
92,良,330383,138,27.5617,优,--,18,9,123,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,44,优,优,优,330300,#00E400,120.5355,#00E400,8,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,15,13,#00E400,91,2026-06-26 23:00:00
