,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331022,57,29.1028,优,--,40,4,49,优,#00E400,#00E400,6,心湖站,#00E400,18,优,优,优,331000,#00E400,121.3918,#00E400,11,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,12,33,#00E400,1,2026-05-25 12:00:00
1,优,331127,47,27.9772,优,--,18,2,14,优,#00E400,#00E400,2,景宁县政府,#00E400,18,优,优,优,331100,#00E400,119.6311,#00E400,12,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,11,#00E400,1,2026-05-25 12:00:00
2,优,331023,59,29.1342,优,--,24,11,28,优,#00E400,#00E400,5,天台实验中学,#00E400,19,优,优,优,331000,#00E400,121.0349,#00E400,11,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,19,14,#00E400,3,2026-05-25 12:00:00
3,优,330727,61,29.051486,优,--,15,11,16,优,#00E400,#00E400,8,国税大楼,#00E400,20,优,优,优,330700,#00E400,120.438346,#00E400,9,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,12,6,#00E400,4,2026-05-25 12:00:00
4,优,330727,62,29.039869,优,--,20,6,17,优,#00E400,#00E400,5,南园初中,#00E400,20,优,优,优,330700,#00E400,120.440622,#00E400,12,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,15,9,#00E400,4,2026-05-25 12:00:00
5,优,330784,64,28.8854,优,--,21,9,20,优,#00E400,#00E400,6,永康一中,#00E400,20,优,优,优,330700,#00E400,120.0439,#00E400,8,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,16,13,#00E400,4,2026-05-25 12:00:00
6,优,331024,58,28.7403,优,--,17,8,28,优,#00E400,#00E400,6,新生中学,#00E400,20,优,优,优,331000,#00E400,120.4728,#00E400,14,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,20,9,#00E400,4,2026-05-25 12:00:00
7,优,331023,55,29.1504,优,--,22,10,20,优,#00E400,#00E400,5,育青中学,#00E400,20,优,优,优,331000,#00E400,121.0091,#00E400,10,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,20,13,#00E400,4,2026-05-25 12:00:00
8,优,330127,65,29.5995,优,--,9,4,52,优,#00E400,#00E400,9,淳安环保大楼,#00E400,21,优,优,优,330100,#00E400,119.0481,#00E400,4,优,0.8,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,10,5,#00E400,9,2026-05-25 12:00:00
9,优,330329,66,27.5438,优,--,23,4,43,优,#00E400,#00E400,6,泰顺实验中学,#00E400,21,优,优,优,330300,#00E400,119.716111,#00E400,7,优,0.2,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,11,14,#00E400,9,2026-05-25 12:00:00
