,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330681,35,29.726389,优,--,42,15,12,优,#00E400,#00E400,6,青少年宫,#00E400,11,优,优,优,330600,#00E400,120.199722,#00E400,5,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,11,32,#00E400,1,2026-05-25 10:00:00
1,优,330782,35,29.335473,优,--,23,18,20,优,#00E400,#00E400,5,北苑,#00E400,11,优,优,优,330700,#00E400,120.078609,#00E400,7,优,0.8,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,11,13,#00E400,1,2026-05-25 10:00:00
2,优,330723,35,28.9178,优,--,17,13,23,优,#00E400,#00E400,6,武义北岭幼儿园,#00E400,11,优,优,优,330700,#00E400,119.8022,#00E400,6,优,0.8,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,7,13,#00E400,1,2026-05-25 10:00:00
3,优,330783,28,29.27739,优,--,21,18,17,优,#00E400,#00E400,5,东阳环保大楼,#00E400,12,优,优,优,330700,#00E400,120.23692,#00E400,8,优,0.8,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,12,12,#00E400,4,2026-05-25 10:00:00
4,优,330681,28,29.6818,优,--,34,20,11,优,#00E400,#00E400,5,杨树畈,#00E400,13,优,优,优,330600,#00E400,120.2359,#00E400,8,优,0.7,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,13,26,#00E400,5,2026-05-25 10:00:00
5,优,330726,41,29.439787,优,--,20,7,18,优,#00E400,#00E400,2,浦江中学,#00E400,13,优,优,优,330700,#00E400,119.924638,#00E400,3,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,5,11,#00E400,5,2026-05-25 10:00:00
6,优,331123,41,28.5839,优,--,22,6,11,优,#00E400,#00E400,7,遂昌中学,#00E400,13,优,优,优,331100,#00E400,119.2656,#00E400,2,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,9,11,#00E400,5,2026-05-25 10:00:00
7,优,330782,44,29.305096,优,--,16,3,21,优,#00E400,#00E400,6,江东,#00E400,14,优,优,优,330700,#00E400,120.090442,#00E400,4,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,6,8,#00E400,8,2026-05-25 10:00:00
8,优,331123,44,28.5991,优,--,19,5,15,优,#00E400,#00E400,5,遂昌民政局,#00E400,14,优,优,优,331100,#00E400,119.2622,#00E400,3,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,9,8,#00E400,8,2026-05-25 10:00:00
9,优,330781,45,29.229931,优,--,21,13,29,优,#00E400,#00E400,8,兰溪八中,#00E400,15,优,优,优,330700,#00E400,119.475172,#00E400,6,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,11,13,#00E400,10,2026-05-25 10:00:00
10,优,331122,48,28.6628,优,--,23,16,38,优,#00E400,#00E400,6,信访大楼,#00E400,15,优,优,优,331100,#00E400,120.0856,#00E400,9,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,15,13,#00E400,10,2026-05-25 10:00:00
11,优,330683,33,29.5663,优,--,25,20,24,优,#00E400,#00E400,6,丽湖小区,#00E400,16,优,优,优,330600,#00E400,120.8173,#00E400,10,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,16,25,#00E400,12,2026-05-25 10:00:00
12,优,330727,15,29.051486,优,--,16,21,5,优,#00E400,#00E400,8,国税大楼,#00E400,16,优,优,优,330700,#00E400,120.438346,#00E400,11,优,0.8,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,13,6,#00E400,12,2026-05-25 10:00:00
13,优,330726,54,29.465746,优,--,16,3,24,优,#00E400,#00E400,6,浦江实验中学,#00E400,17,优,优,优,330700,#00E400,119.875227,#00E400,2,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,6,7,#00E400,14,2026-05-25 10:00:00
14,优,330521,55,30.5231,优,--,24,5,25,优,#00E400,#00E400,7,地信科创园,#00E400,18,优,优,优,330500,#00E400,119.9781,#00E400,2,优,0.3,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,7,18,#00E400,15,2026-05-25 10:00:00
15,优,330824,55,29.1478,优,--,13,8,54,优,#00E400,#00E400,8,开化监测大楼,#00E400,18,优,优,优,330800,#00E400,118.4108,#00E400,3,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,6,7,#00E400,15,2026-05-25 10:00:00
16,优,331082,35,28.84326,优,--,34,18,27,优,#00E400,#00E400,4,巾山实验小学,#00E400,18,优,优,优,331000,#00E400,121.136,#00E400,12,优,0.7,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,18,22,#00E400,15,2026-05-25 10:00:00
17,优,331122,58,28.6574,优,--,18,22,48,优,#00E400,#00E400,7,缙云中学,#00E400,19,优,优,优,331100,#00E400,120.0696,#00E400,4,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,6,8,#00E400,18,2026-05-25 10:00:00
18,优,331124,50,28.4505,优,--,27,16,24,优,#00E400,#00E400,6,松阳监测楼,#00E400,19,优,优,优,331100,#00E400,119.4799,#00E400,13,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,18,14,#00E400,18,2026-05-25 10:00:00
19,优,331124,59,28.4516,优,--,24,15,34,优,#00E400,#00E400,6,和平水厂,#00E400,19,优,优,优,331100,#00E400,119.4699,#00E400,10,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,18,14,#00E400,18,2026-05-25 10:00:00
20,优,331181,12,28.08007,优,--,25,8,5,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,19,优,优,优,331100,#00E400,119.1328,#00E400,11,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,19,14,#00E400,18,2026-05-25 10:00:00
21,优,330803,62,28.9844,优,--,27,6,47,优,#00E400,#00E400,4,衢州三中（市）,#00E400,20,优,优,优,330800,#00E400,118.9628,#00E400,2,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,7,13,#00E400,22,2026-05-25 10:00:00
22,优,330213,52,29.6506,优,--,20,12,33,优,#00E400,#00E400,7,奉化教育局,#00E400,20,优,优,优,330200,#00E400,121.4042,#00E400,14,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,20,16,#00E400,22,2026-05-25 10:00:00
23,优,330523,64,30.5974,优,--,9,8,30,优,#00E400,#00E400,5,安吉城东,#00E400,20,优,优,优,330500,#00E400,119.6953,#00E400,8,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,13,6,#00E400,22,2026-05-25 10:00:00
24,优,331022,48,29.11779,优,--,39,21,52,优,#00E400,#00E400,5,三门环监楼,#00E400,20,优,优,优,331000,#00E400,121.382189,#00E400,13,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,20,28,#00E400,22,2026-05-25 10:00:00
25,优,331181,15,28.076,优,--,20,8,6,优,#00E400,#00E400,9,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,10,优,0.7,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,20,10,#00E400,22,2026-05-25 10:00:00
26,优,330110,61,30.2635,优,--,25,8,25,优,#00E400,#00E400,8,海辰小学,#00E400,20,优,优,优,330100,#00E400,119.9842,#00E400,4,优,0.8,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,9,18,#00E400,22,2026-05-25 10:00:00
27,优,330122,66,29.7955,优,--,25,10,35,优,#00E400,#00E400,5,桐庐江南,#00E400,21,优,优,优,330100,#00E400,119.6874,#00E400,2,优,0.4,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,7,13,#00E400,28,2026-05-25 10:00:00
28,优,330182,66,29.4769,优,--,18,7,28,优,#00E400,#00E400,6,建德监测大楼,#00E400,21,优,优,优,330100,#00E400,119.2711,#00E400,1,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,2,8,#00E400,28,2026-05-25 10:00:00
29,优,330784,15,28.8854,优,--,22,18,12,优,#00E400,#00E400,6,永康一中,#00E400,21,优,优,优,330700,#00E400,120.0439,#00E400,12,优,0.8,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,21,13,#00E400,28,2026-05-25 10:00:00
30,优,331024,35,28.8589,优,--,20,17,30,优,#00E400,#00E400,8,仙居环监站,#00E400,21,优,优,优,331000,#00E400,120.7248,#00E400,13,优,0.7,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,21,11,#00E400,28,2026-05-25 10:00:00
31,优,331023,40,29.1342,优,--,24,11,20,优,#00E400,#00E400,5,天台实验中学,#00E400,21,优,优,优,331000,#00E400,121.0349,#00E400,14,优,0.7,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,21,14,#00E400,28,2026-05-25 10:00:00
32,优,331127,15,27.9772,优,--,17,4,4,优,#00E400,#00E400,2,景宁县政府,#00E400,21,优,优,优,331100,#00E400,119.6311,#00E400,12,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,21,10,#00E400,28,2026-05-25 10:00:00
33,优,330329,52,27.5438,优,--,23,5,32,优,#00E400,#00E400,6,泰顺实验中学,#00E400,22,优,优,优,330300,#00E400,119.716111,#00E400,15,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,21,14,#00E400,34,2026-05-25 10:00:00
34,优,330783,23,29.30093,优,--,19,23,11,优,#00E400,#00E400,5,广厦学院,#00E400,22,优,优,优,330700,#00E400,120.24157,#00E400,14,优,1.1,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,22,9,#00E400,34,2026-05-25 10:00:00
35,优,331121,16,28.1094,优,--,39,24,7,优,#00E400,#00E400,4,青田中学,#00E400,22,优,优,优,331100,#00E400,120.3161,#00E400,11,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,22,23,#00E400,34,2026-05-25 10:00:00
36,优,330523,73,30.6422,优,--,15,8,29,优,#00E400,#00E400,7,安吉实验小学,#00E400,23,优,优,优,330500,#00E400,119.6768,#00E400,9,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,16,13,#00E400,37,2026-05-25 10:00:00
37,优,331126,6,27.6211,优,--,24,7,5,优,#00E400,#00E400,5,庆元气象局,#00E400,23,优,优,优,331100,#00E400,119.0788,#00E400,14,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,23,14,#00E400,37,2026-05-25 10:00:00
38,优,330122,77,29.8058,优,--,23,5,38,优,#00E400,#00E400,4,桐庐江北,#00E400,25,优,优,优,330100,#00E400,119.669,#00E400,1,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,3,10,#00E400,39,2026-05-25 10:00:00
39,优,330328,24,27.7838,优,--,28,8,8,优,#00E400,#00E400,7,大峃,#00E400,25,优,优,优,330300,#00E400,120.085,#00E400,17,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,25,14,#00E400,39,2026-05-25 10:00:00
40,优,330822,77,28.9012,优,--,16,7,63,优,#00E400,#00E400,5,图书馆大楼,#00E400,25,优,优,优,330800,#00E400,118.5062,#00E400,2,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,13,6,#00E400,39,2026-05-25 10:00:00
41,优,330881,80,28.7282,优,--,21,13,63,优,#00E400,#00E400,8,人民医院,#00E400,25,优,优,优,330800,#00E400,118.6227,#00E400,4,优,0.7,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,8,15,#00E400,39,2026-05-25 10:00:00
42,优,331121,23,28.1341,优,--,45,22,16,优,#00E400,#00E400,5,塔山小学,#00E400,25,优,优,优,331100,#00E400,120.2936,#00E400,13,优,0.6,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,25,26,#00E400,39,2026-05-25 10:00:00
43,优,330182,83,29.4638,优,--,20,9,44,优,#00E400,#00E400,4,第二中学,#00E400,26,优,优,优,330100,#00E400,119.2821,#00E400,1,优,0.4,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,3,9,#00E400,44,2026-05-25 10:00:00
44,优,330881,81,28.7465,优,--,21,9,59,优,#00E400,#00E400,5,江山环保大楼,#00E400,26,优,优,优,330800,#00E400,118.6301,#00E400,3,优,0.9,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,6,12,#00E400,44,2026-05-25 10:00:00
45,优,330825,81,29.0392,优,--,28,24,64,优,#00E400,#00E400,5,建设大楼,#00E400,26,优,优,优,330800,#00E400,119.1675,#00E400,7,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,7,17,#00E400,44,2026-05-25 10:00:00
46,优,330922,32,30.7269,优,--,11,8,31,优,#00E400,#00E400,7,嵊泗菜园,#00E400,26,优,优,优,330900,#00E400,122.4464,#00E400,18,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,18,8,#00E400,44,2026-05-25 10:00:00
47,优,330681,85,29.7257,优,--,42,22,63,优,#00E400,#00E400,6,城新小学,#00E400,27,优,优,优,330600,#00E400,120.272,#00E400,9,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,13,30,#00E400,48,2026-05-25 10:00:00
48,优,330324,32,28.158269,优,--,42,21,29,优,#00E400,#00E400,7,上塘,#00E400,27,优,优,优,330300,#00E400,120.694244,#00E400,12,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,27,24,#00E400,48,2026-05-25 10:00:00
49,优,331023,19,29.1504,优,--,22,19,11,优,#00E400,#00E400,5,育青中学,#00E400,27,优,优,优,331000,#00E400,121.0091,#00E400,16,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,27,13,#00E400,48,2026-05-25 10:00:00
50,优,331127,17,28.002222,优,--,26,5,5,优,#00E400,#00E400,5,红星小学,#00E400,28,优,优,优,331100,#00E400,119.636389,#00E400,18,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,28,11,#00E400,51,2026-05-25 10:00:00
51,优,330281,53,30.0358,优,--,26,14,25,优,#00E400,#00E400,4,姚江小学,#00E400,28,优,优,优,330200,#00E400,121.1221,#00E400,18,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,28,20,#00E400,51,2026-05-25 10:00:00
52,优,330213,58,29.6774,优,--,27,14,40,优,#00E400,#00E400,7,大桥市场,#00E400,29,优,优,优,330200,#00E400,121.4237,#00E400,20,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,29,22,#00E400,53,2026-05-25 10:00:00
53,优,330921,38,30.2669,优,--,17,13,34,优,#00E400,#00E400,5,岱山环保大楼,#00E400,29,优,优,优,330900,#00E400,122.2199,#00E400,20,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,8,13,#00E400,53,2026-05-25 10:00:00
54,优,331126,13,27.629585,优,--,22,9,7,优,#00E400,#00E400,2,庆元监测楼,#00E400,29,优,优,优,331100,#00E400,119.054809,#00E400,18,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,29,13,#00E400,53,2026-05-25 10:00:00
55,优,330226,52,29.2878,优,--,35,10,56,优,#00E400,#00E400,6,宁海城南站,#00E400,30,优,优,优,330200,#00E400,121.4201,#00E400,21,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,28,27,#00E400,56,2026-05-25 10:00:00
56,优,330329,62,27.557,优,--,26,9,47,优,#00E400,#00E400,6,罗阳,#00E400,30,优,优,优,330300,#00E400,119.7084,#00E400,17,优,0.7,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,30,17,#00E400,56,2026-05-25 10:00:00
57,优,330226,53,29.3125,优,--,36,11,55,优,#00E400,#00E400,6,宁海水利局,#00E400,32,优,优,优,330200,#00E400,121.4306,#00E400,22,优,0.6,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,25,28,#00E400,58,2026-05-25 10:00:00
58,优,330784,12,28.90016,优,--,28,17,9,优,#00E400,#00E400,8,西城供电所,#00E400,32,优,优,优,330700,#00E400,120.01452,#00E400,21,优,0.8,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,32,16,#00E400,58,2026-05-25 10:00:00
59,优,330482,49,30.6937,优,--,18,15,35,优,#00E400,#00E400,7,平湖幼儿园,#00E400,33,优,优,优,330400,#00E400,121.0259,#00E400,23,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,27,13,#00E400,60,2026-05-25 10:00:00
