,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,--,330681,--,29.7257,--,--,--,--,--,--,--,--,--,城新小学,--,--,--,--,--,330600,--,120.272,--,--,--,--,--,--,--,330681505,--,--,绍兴市,--,--,--,--,--,,2026-07-01 15:00:00
1,--,331127,--,28.002222,--,--,--,--,--,--,--,--,--,红星小学,--,--,--,--,--,331100,--,119.636389,--,--,--,--,--,--,--,331127003,--,--,丽水市,--,--,--,--,--,,2026-07-01 15:00:00
2,--,330803,--,28.9844,--,--,--,--,--,--,--,--,--,衢州三中（市）,--,--,--,--,--,330800,--,118.9628,--,--,--,--,--,--,--,330803704,--,--,衢州市,--,--,--,--,--,,2026-07-01 15:00:00
3,--,330122,--,29.8058,--,--,--,--,--,--,--,--,--,桐庐江北,--,--,--,--,--,330100,--,119.669,--,--,--,--,--,--,--,330122002,--,--,杭州市,--,--,--,--,--,,2026-07-01 15:00:00
4,--,330122,--,29.7955,--,--,--,--,--,--,--,--,--,桐庐江南,--,--,--,--,--,330100,--,119.6874,--,--,--,--,--,--,--,330122001,--,--,杭州市,--,--,--,--,--,,2026-07-01 15:00:00
5,--,330182,--,29.4769,--,--,--,--,--,--,--,--,--,建德监测大楼,--,--,--,--,--,330100,--,119.2711,--,--,--,--,--,--,--,330182T_2,--,--,杭州市,--,--,--,--,--,,2026-07-01 15:00:00
6,--,330182,--,29.4638,--,--,--,--,--,--,--,--,--,第二中学,--,--,--,--,--,330100,--,119.2821,--,--,--,--,--,--,--,330182002,--,--,杭州市,--,--,--,--,--,,2026-07-01 15:00:00
7,--,330127,--,29.5995,--,--,--,--,--,--,--,--,--,淳安环保大楼,--,--,--,--,--,330100,--,119.0481,--,--,--,--,--,--,--,330127001,--,--,杭州市,--,--,--,--,--,,2026-07-01 15:00:00
8,--,330127,--,29.605,--,--,--,--,--,--,--,--,--,老年活动中心,--,--,--,--,--,330100,--,119.0372,--,--,--,--,--,--,--,330127T_4,--,--,杭州市,--,--,--,--,--,,2026-07-01 15:00:00
9,--,330213,--,29.6506,--,--,--,--,--,--,--,--,--,奉化教育局,--,--,--,--,--,330200,--,121.4042,--,--,--,--,--,--,--,330283005,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
10,--,330213,--,29.693,--,--,--,--,--,--,--,--,--,溪口政府大楼,--,--,--,--,--,330200,--,121.2774,--,--,--,--,--,--,--,330283T_1,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
11,--,330213,--,29.6774,--,--,--,--,--,--,--,--,--,大桥市场,--,--,--,--,--,330200,--,121.4237,--,--,--,--,--,--,--,330213001,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
12,--,330281,--,30.0497,--,--,--,--,--,--,--,--,--,龙山公园,--,--,--,--,--,330200,--,121.1475,--,--,--,--,--,--,--,330281001,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
13,--,330281,--,30.0358,--,--,--,--,--,--,--,--,--,姚江小学,--,--,--,--,--,330200,--,121.1221,--,--,--,--,--,--,--,330281002,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
14,--,330282,--,30.1636,--,--,--,--,--,--,--,--,--,慈溪环保大楼,--,--,--,--,--,330200,--,121.2677,--,--,--,--,--,--,--,330282001,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
15,--,330282,--,30.1786,--,--,--,--,--,--,--,--,--,慈溪实验小学,--,--,--,--,--,330200,--,121.2525,--,--,--,--,--,--,--,330282002,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
16,--,330226,--,29.3125,--,--,--,--,--,--,--,--,--,宁海水利局,--,--,--,--,--,330200,--,121.4306,--,--,--,--,--,--,--,330226001,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
17,--,330226,--,29.2878,--,--,--,--,--,--,--,--,--,宁海城南站,--,--,--,--,--,330200,--,121.4201,--,--,--,--,--,--,--,330226002,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
18,--,330225,--,29.4767,--,--,--,--,--,--,--,--,--,文峰小学,--,--,--,--,--,330200,--,121.8864,--,--,--,--,--,--,--,330225001,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
19,--,330225,--,29.2003,--,--,--,--,--,--,--,--,--,石浦新港小学,--,--,--,--,--,330200,--,121.934,--,--,--,--,--,--,--,330225002,--,--,宁波市,--,--,--,--,--,,2026-07-01 15:00:00
20,--,330305,--,27.8342,--,--,--,--,--,--,--,--,--,洞头气象局,--,--,--,--,--,330300,--,121.1502,--,--,--,--,--,--,--,330305001,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
21,--,330382,--,28.1209,--,--,--,--,--,--,--,--,--,乐成,--,--,--,--,--,330300,--,120.9659,--,--,--,--,--,--,--,330382001,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
22,--,330382,--,28.0297,--,--,--,--,--,--,--,--,--,柳市,--,--,--,--,--,330300,--,120.891,--,--,--,--,--,--,--,330382002,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
23,--,330381,--,27.791645,--,--,--,--,--,--,--,--,--,花园桥,--,--,--,--,--,330300,--,120.62372,--,--,--,--,--,--,--,330381001,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
24,--,330381,--,27.782284,--,--,--,--,--,--,--,--,--,安阳新区,--,--,--,--,--,330300,--,120.650915,--,--,--,--,--,--,--,330381002,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
25,--,330324,--,28.158269,--,--,--,--,--,--,--,--,--,上塘,--,--,--,--,--,330300,--,120.694244,--,--,--,--,--,--,--,330324001,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
26,--,330324,--,28.044335,--,--,--,--,--,--,--,--,--,瓯北,--,--,--,--,--,330300,--,120.654963,--,--,--,--,--,--,--,330324002,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
27,--,330328,--,27.7838,--,--,--,--,--,--,--,--,--,大峃,--,--,--,--,--,330300,--,120.085,--,--,--,--,--,--,--,330328001,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
28,--,330328,--,27.804722,--,--,--,--,--,--,--,--,--,文成中学,--,--,--,--,--,330300,--,120.077222,--,--,--,--,--,--,--,330328002,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
29,--,330326,--,27.6593,--,--,--,--,--,--,--,--,--,平阳监测站,--,--,--,--,--,330300,--,120.5705,--,--,--,--,--,--,--,330326001,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
30,--,330326,--,27.6653,--,--,--,--,--,--,--,--,--,平阳县政府,--,--,--,--,--,330300,--,120.5611,--,--,--,--,--,--,--,330326002,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
31,--,330329,--,27.557,--,--,--,--,--,--,--,--,--,罗阳,--,--,--,--,--,330300,--,119.7084,--,--,--,--,--,--,--,330329001,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
32,--,330329,--,27.5438,--,--,--,--,--,--,--,--,--,泰顺实验中学,--,--,--,--,--,330300,--,119.716111,--,--,--,--,--,--,--,330329002,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
33,--,330327,--,27.503889,--,--,--,--,--,--,--,--,--,灵溪,--,--,--,--,--,330300,--,120.395278,--,--,--,--,--,--,--,330327001,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
34,--,330327,--,27.522222,--,--,--,--,--,--,--,--,--,苍南中学,--,--,--,--,--,330300,--,120.416111,--,--,--,--,--,--,--,330327004,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
35,--,330383,--,27.5812,--,--,--,--,--,--,--,--,--,龙港,--,--,--,--,--,330300,--,120.5489,--,--,--,--,--,--,--,330327002,--,--,温州市,--,--,--,--,--,,2026-07-01 15:00:00
36,--,330482,--,30.6937,--,--,--,--,--,--,--,--,--,平湖幼儿园,--,--,--,--,--,330400,--,121.0259,--,--,--,--,--,--,--,330482001,--,--,嘉兴市,--,--,--,--,--,,2026-07-01 15:00:00
37,--,330482,--,30.7292,--,--,--,--,--,--,--,--,--,陆家桥村,--,--,--,--,--,330400,--,120.9953,--,--,--,--,--,--,--,330482002,--,--,嘉兴市,--,--,--,--,--,,2026-07-01 15:00:00
