,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331023,38,29.1504,优,--,23,26,84,优,#00E400,#00E400,5,育青中学,#00E400,15,优,优,优,331000,#00E400,121.0091,#00E400,10,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,15,14,#00E400,1,2026-06-07
1,优,330727,20,29.051486,优,--,22,17,44,优,#00E400,#00E400,7,国税大楼,#00E400,16,优,优,优,330700,#00E400,120.438346,#00E400,10,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,16,12,#00E400,2,2026-06-07
2,优,330213,42,29.6506,优,--,29,11,64,优,#00E400,#00E400,6,奉化教育局,#00E400,18,优,优,优,330200,#00E400,121.4042,#00E400,11,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,18,18,#00E400,3,2026-06-07
3,优,330225,60,29.4767,优,--,19,10,81,优,#00E400,#00E400,8,文峰小学,#00E400,19,优,优,优,330200,#00E400,121.8864,#00E400,7,优,0.3,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,16,10,#00E400,4,2026-06-07
4,优,331023,60,29.1342,优,--,23,18,86,优,#00E400,#00E400,7,天台实验中学,#00E400,20,优,优,优,331000,#00E400,121.0349,#00E400,14,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,20,14,#00E400,5,2026-06-07
5,优,331082,63,28.873,优,--,22,18,81,优,#00E400,#00E400,6,临海环保大楼,#00E400,20,优,优,优,331000,#00E400,121.1769,#00E400,8,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,16,12,#00E400,5,2026-06-07
6,优,331022,42,29.1028,优,--,21,11,77,优,#00E400,#00E400,4,心湖站,#00E400,20,优,优,优,331000,#00E400,121.3918,#00E400,13,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,20,14,#00E400,5,2026-06-07
7,优,331126,25,27.629585,优,--,24,9,39,优,#00E400,#00E400,4,庆元监测楼,#00E400,20,优,优,优,331100,#00E400,119.054809,#00E400,14,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,20,15,#00E400,5,2026-06-07
8,优,330213,9,29.693,优,--,33,36,58,优,#00E400,#00E400,4,溪口政府大楼,#00E400,22,优,优,优,330200,#00E400,121.2774,#00E400,14,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,22,21,#00E400,9,2026-06-07
9,优,331024,67,28.7403,优,--,22,15,75,优,#00E400,#00E400,7,新生中学,#00E400,22,优,优,优,331000,#00E400,120.4728,#00E400,15,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,17,16,#00E400,9,2026-06-07
