,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,331024,25,28.7403,优,--,21,22,48,优,#00E400,#00E400,6,新生中学,#00E400,22,优,优,优,331000,#00E400,120.4728,#00E400,15,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,16,17,#00E400,10,2026-06-07 04:00:00
11,优,331081,68,28.39136,优,--,22,6,82,优,#00E400,#00E400,3,之江高级中学,#00E400,22,优,优,优,331000,#00E400,121.37696,#00E400,9,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,19,12,#00E400,10,2026-06-07 04:00:00
12,优,330127,25,29.5995,优,--,24,3,36,优,#00E400,#00E400,8,淳安环保大楼,#00E400,23,优,优,优,330100,#00E400,119.0481,#00E400,16,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,22,18,#00E400,13,2026-06-07 04:00:00
13,优,330326,72,27.6653,优,--,21,9,98,优,#00E400,#00E400,6,平阳县政府,#00E400,23,优,优,优,330300,#00E400,120.5611,#00E400,6,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,14,9,#00E400,13,2026-06-07 04:00:00
14,优,330624,26,29.4938,优,--,27,16,42,优,#00E400,#00E400,4,城东站,#00E400,23,优,优,优,330600,#00E400,120.9109,#00E400,16,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,22,18,#00E400,13,2026-06-07 04:00:00
15,优,331121,62,28.1341,优,--,36,17,69,优,#00E400,#00E400,5,塔山小学,#00E400,23,优,优,优,331100,#00E400,120.2936,#00E400,14,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,23,22,#00E400,13,2026-06-07 04:00:00
16,优,330225,64,29.2003,优,--,17,8,84,优,#00E400,#00E400,8,石浦新港小学,#00E400,24,优,优,优,330200,#00E400,121.934,#00E400,9,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,24,8,#00E400,17,2026-06-07 04:00:00
17,优,330327,74,27.503889,优,--,27,6,85,优,#00E400,#00E400,9,灵溪,#00E400,24,优,优,优,330300,#00E400,120.395278,#00E400,11,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,23,16,#00E400,17,2026-06-07 04:00:00
18,优,330483,69,30.7369,优,--,21,15,87,优,#00E400,#00E400,7,植材小学,#00E400,24,优,优,优,330400,#00E400,120.4902,#00E400,10,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,24,9,#00E400,17,2026-06-07 04:00:00
19,优,330281,31,30.0358,优,--,25,23,45,优,#00E400,#00E400,5,姚江小学,#00E400,25,优,优,优,330200,#00E400,121.1221,#00E400,14,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,25,19,#00E400,20,2026-06-07 04:00:00
20,优,330324,77,28.044335,优,--,27,15,70,优,#00E400,#00E400,6,瓯北,#00E400,25,优,优,优,330300,#00E400,120.654963,#00E400,7,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,18,13,#00E400,20,2026-06-07 04:00:00
21,优,330326,80,27.6593,优,--,20,9,86,优,#00E400,#00E400,9,平阳监测站,#00E400,25,优,优,优,330300,#00E400,120.5705,#00E400,8,优,0.4,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,16,11,#00E400,20,2026-06-07 04:00:00
22,优,330481,77,30.5137,优,--,22,7,84,优,#00E400,#00E400,9,硖石街道,#00E400,25,优,优,优,330400,#00E400,120.7082,#00E400,11,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,23,12,#00E400,20,2026-06-07 04:00:00
23,优,330624,11,29.5036,优,--,27,22,33,优,#00E400,#00E400,3,钟楼站,#00E400,25,优,优,优,330600,#00E400,120.8938,#00E400,15,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,25,17,#00E400,20,2026-06-07 04:00:00
24,优,331024,54,28.8589,优,--,29,15,72,优,#00E400,#00E400,9,仙居环监站,#00E400,25,优,优,优,331000,#00E400,120.7248,#00E400,16,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,25,16,#00E400,20,2026-06-07 04:00:00
25,优,331126,30,27.6211,优,--,28,5,36,优,#00E400,#00E400,5,庆元气象局,#00E400,25,优,优,优,331100,#00E400,119.0788,#00E400,17,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,21,20,#00E400,20,2026-06-07 04:00:00
26,优,330213,38,29.6774,优,--,34,14,53,优,#00E400,#00E400,4,大桥市场,#00E400,26,优,优,优,330200,#00E400,121.4237,#00E400,17,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,26,22,#00E400,27,2026-06-07 04:00:00
27,优,330324,58,28.158269,优,--,25,12,60,优,#00E400,#00E400,6,上塘,#00E400,26,优,优,优,330300,#00E400,120.694244,#00E400,13,优,0.7,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,26,14,#00E400,27,2026-06-07 04:00:00
28,优,330327,83,27.522222,优,--,24,5,98,优,#00E400,#00E400,8,苍南中学,#00E400,26,优,优,优,330300,#00E400,120.416111,#00E400,9,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,15,15,#00E400,27,2026-06-07 04:00:00
29,优,330421,82,30.8307,优,--,19,14,95,优,#00E400,#00E400,8,气象观测台,#00E400,26,优,优,优,330400,#00E400,120.9356,#00E400,13,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,25,9,#00E400,27,2026-06-07 04:00:00
30,优,330683,11,29.5901,优,--,28,37,37,优,#00E400,#00E400,4,马寅初初中,#00E400,26,优,优,优,330600,#00E400,120.8249,#00E400,18,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,26,20,#00E400,27,2026-06-07 04:00:00
31,优,331022,35,29.11779,优,--,22,25,48,优,#00E400,#00E400,6,三门环监楼,#00E400,26,优,优,优,331000,#00E400,121.382189,#00E400,18,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,25,14,#00E400,27,2026-06-07 04:00:00
32,优,331022,23,29.1028,优,--,20,16,41,优,#00E400,#00E400,5,心湖站,#00E400,27,优,优,优,331000,#00E400,121.3918,#00E400,18,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,27,13,#00E400,33,2026-06-07 04:00:00
33,优,330212,41,29.7736,优,--,24,9,48,优,#00E400,#00E400,4,钱湖水厂,#00E400,27,优,优,优,330200,#00E400,121.6330,#00E400,14,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,27,14,#00E400,33,2026-06-07 04:00:00
34,优,330381,88,27.791645,优,--,22,7,88,优,#00E400,#00E400,6,花园桥,#00E400,28,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,10,13,#00E400,35,2026-06-07 04:00:00
35,优,330328,42,27.7838,优,--,28,12,56,优,#00E400,#00E400,7,大峃,#00E400,28,优,优,优,330300,#00E400,120.085,#00E400,17,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,28,17,#00E400,35,2026-06-07 04:00:00
36,优,330481,85,30.5261,优,--,25,12,95,优,#00E400,#00E400,6,海宁监测大楼,#00E400,28,优,优,优,330400,#00E400,120.6739,#00E400,12,优,0.1,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,28,13,#00E400,35,2026-06-07 04:00:00
37,优,330825,62,29.0392,优,--,28,14,72,优,#00E400,#00E400,6,建设大楼,#00E400,28,优,优,优,330800,#00E400,119.1675,#00E400,18,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,28,18,#00E400,35,2026-06-07 04:00:00
38,优,330824,23,29.1478,优,--,21,11,42,优,#00E400,#00E400,7,开化监测大楼,#00E400,28,优,优,优,330800,#00E400,118.4108,#00E400,15,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,28,13,#00E400,35,2026-06-07 04:00:00
39,优,331181,22,28.076,优,--,32,8,33,优,#00E400,#00E400,9,粮食大楼,#00E400,28,优,优,优,331100,#00E400,119.1217,#00E400,16,优,0.7,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,28,19,#00E400,35,2026-06-07 04:00:00
40,优,330483,49,30.6355,优,--,22,17,77,优,#00E400,#00E400,9,文化中心,#00E400,28,优,优,优,330400,#00E400,120.5795,#00E400,16,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,28,12,#00E400,35,2026-06-07 04:00:00
41,优,331127,9,28.002222,优,--,32,10,18,优,#00E400,#00E400,4,红星小学,#00E400,29,优,优,优,331100,#00E400,119.636389,#00E400,15,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,29,17,#00E400,42,2026-06-07 04:00:00
42,优,330305,91,27.8342,优,--,20,8,98,优,#00E400,#00E400,7,洞头气象局,#00E400,29,优,优,优,330300,#00E400,121.1502,#00E400,7,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,14,12,#00E400,42,2026-06-07 04:00:00
43,优,330381,90,27.782284,优,--,17,10,94,优,#00E400,#00E400,9,安阳新区,#00E400,29,优,优,优,330300,#00E400,120.650915,#00E400,16,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,20,14,#00E400,42,2026-06-07 04:00:00
44,优,330483,62,30.6488,优,--,26,23,85,优,#00E400,#00E400,5,茅盾小学,#00E400,29,优,优,优,330400,#00E400,120.5498,#00E400,15,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,29,13,#00E400,42,2026-06-07 04:00:00
45,优,330922,91,30.7269,优,--,19,6,94,优,#00E400,#00E400,7,嵊泗菜园,#00E400,29,优,优,优,330900,#00E400,122.4464,#00E400,7,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,18,7,#00E400,42,2026-06-07 04:00:00
46,优,330921,90,30.2669,优,--,23,17,95,优,#00E400,#00E400,5,岱山环保大楼,#00E400,29,优,优,优,330900,#00E400,122.2199,#00E400,9,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,24,10,#00E400,42,2026-06-07 04:00:00
47,优,330481,87,30.5524,优,--,25,8,96,优,#00E400,#00E400,6,胜利社区,#00E400,29,优,优,优,330400,#00E400,120.6713,#00E400,12,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,29,13,#00E400,42,2026-06-07 04:00:00
48,优,330328,51,27.804722,优,--,33,4,54,优,#00E400,#00E400,8,文成中学,#00E400,30,优,优,优,330300,#00E400,120.077222,#00E400,18,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,30,18,#00E400,49,2026-06-07 04:00:00
49,优,330383,94,27.5812,优,--,22,5,100,优,#00E400,#00E400,6,龙港,#00E400,30,优,优,优,330300,#00E400,120.5489,#00E400,4,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,7,14,#00E400,49,2026-06-07 04:00:00
50,良,330424,94,30.5299,优,--,17,11,105,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,30,优,优,优,330400,#00E400,120.9293,#00E400,9,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,21,10,#00E400,49,2026-06-07 04:00:00
51,优,330726,16,29.465746,优,--,28,13,26,优,#00E400,#00E400,6,浦江实验中学,#00E400,30,优,优,优,330700,#00E400,119.875227,#00E400,19,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,30,19,#00E400,49,2026-06-07 04:00:00
52,优,330824,33,29.1343,优,--,24,6,47,优,#00E400,#00E400,5,开化气象局,#00E400,30,优,优,优,330800,#00E400,118.402,#00E400,8,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,30,11,#00E400,49,2026-06-07 04:00:00
53,优,330921,94,30.2517,优,--,22,6,92,优,#00E400,#00E400,7,岱山高亭,#00E400,30,优,优,优,330900,#00E400,122.1958,#00E400,8,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,28,8,#00E400,49,2026-06-07 04:00:00
54,优,331083,94,28.12715,优,--,21,2,86,优,#00E400,#00E400,9,玉环环监站,#00E400,30,优,优,优,331000,#00E400,121.2339,#00E400,6,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,15,12,#00E400,49,2026-06-07 04:00:00
55,优,331124,25,28.4505,优,--,28,28,49,优,#00E400,#00E400,4,松阳监测楼,#00E400,30,优,优,优,331100,#00E400,119.4799,#00E400,21,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,29,22,#00E400,49,2026-06-07 04:00:00
56,优,330482,71,30.7292,优,--,19,12,86,优,#00E400,#00E400,8,陆家桥村,#00E400,31,优,优,优,330400,#00E400,120.9953,#00E400,17,优,0.2,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,31,11,#00E400,57,2026-06-07 04:00:00
57,优,330421,84,30.836,优,--,22,11,93,优,#00E400,#00E400,6,嘉善监测大楼,#00E400,31,优,优,优,330400,#00E400,120.9226,#00E400,13,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,31,11,#00E400,57,2026-06-07 04:00:00
58,良,330424,99,30.5042,优,--,19,6,108,优,#00E400,#00E400,6,高级中学,#FFFF00,31,优,优,优,330400,#00E400,120.9413,#00E400,10,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,20,10,#00E400,57,2026-06-07 04:00:00
59,优,331122,39,28.6628,优,--,27,26,56,优,#00E400,#00E400,7,信访大楼,#00E400,31,优,优,优,331100,#00E400,120.0856,#00E400,19,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,31,16,#00E400,57,2026-06-07 04:00:00
60,优,330110,42,30.2635,优,--,34,19,53,优,#00E400,#00E400,8,海辰小学,#00E400,31,优,优,优,330100,#00E400,119.9842,#00E400,20,优,0.6,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,31,22,#00E400,57,2026-06-07 04:00:00
61,良,330383,98,27.5617,优,--,21,6,106,优,#00E400,#00E400,5,龙港实验中学,#FFFF00,31,优,优,优,330300,#00E400,120.5355,#00E400,5,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,9,13,#00E400,57,2026-06-07 04:00:00
62,优,330382,70,28.1209,优,--,17,9,77,优,#00E400,#00E400,4,乐成,#00E400,32,优,优,优,330300,#00E400,120.9659,#00E400,14,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,32,11,#00E400,63,2026-06-07 04:00:00
63,优,330382,101,28.0297,优,--,23,6,89,优,#00E400,#00E400,4,柳市,#00E400,32,优,优,优,330300,#00E400,120.891,#00E400,12,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,26,13,#00E400,63,2026-06-07 04:00:00
64,优,330482,75,30.6937,优,--,20,8,88,优,#00E400,#00E400,8,平湖幼儿园,#00E400,32,优,优,优,330400,#00E400,121.0259,#00E400,16,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,32,10,#00E400,63,2026-06-07 04:00:00
65,优,330681,14,29.726389,优,--,34,14,24,优,#00E400,#00E400,6,青少年宫,#00E400,32,优,优,优,330600,#00E400,120.199722,#00E400,22,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,31,21,#00E400,63,2026-06-07 04:00:00
66,优,330822,33,28.901,优,--,30,30,62,优,#00E400,#00E400,4,常山环保大楼,#00E400,32,优,优,优,330800,#00E400,118.5196,#00E400,19,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,32,16,#00E400,63,2026-06-07 04:00:00
67,优,331083,100,28.2221,优,--,17,9,91,优,#00E400,#00E400,6,楚门中心小学,#00E400,32,优,优,优,331000,#00E400,121.2846,#00E400,8,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,15,12,#00E400,63,2026-06-07 04:00:00
68,优,330683,23,29.5663,优,--,24,31,43,优,#00E400,#00E400,3,丽湖小区,#00E400,33,优,优,优,330600,#00E400,120.8173,#00E400,23,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,29,19,#00E400,69,2026-06-07 04:00:00
69,优,330681,19,29.6818,优,--,31,11,28,优,#00E400,#00E400,5,杨树畈,#00E400,33,优,优,优,330600,#00E400,120.2359,#00E400,23,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,32,22,#00E400,69,2026-06-07 04:00:00
70,优,331082,25,28.84326,优,--,26,30,43,优,#00E400,#00E400,5,巾山实验小学,#00E400,33,优,优,优,331000,#00E400,121.136,#00E400,17,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,33,16,#00E400,69,2026-06-07 04:00:00
71,优,331121,41,28.1094,优,--,37,25,42,优,#00E400,#00E400,5,青田中学,#00E400,33,优,优,优,331100,#00E400,120.3161,#00E400,20,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,33,22,#00E400,69,2026-06-07 04:00:00
72,优,331123,4,28.5991,优,--,34,15,14,优,#00E400,#00E400,5,遂昌民政局,#00E400,34,优,优,优,331100,#00E400,119.2622,#00E400,21,优,0.8,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,34,19,#00E400,73,2026-06-07 04:00:00
73,优,330182,39,29.4638,优,--,33,18,62,优,#00E400,#00E400,4,第二中学,#00E400,35,优,优,优,330100,#00E400,119.2821,#00E400,22,优,0.9,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,35,23,#00E400,74,2026-06-07 04:00:00
74,优,330781,43,29.216166,优,--,31,9,43,优,#00E400,#00E400,7,兰溪监测站,#00E400,35,优,优,优,330700,#00E400,119.459992,#00E400,22,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,35,21,#00E400,74,2026-06-07 04:00:00
75,优,330783,13,29.30093,优,--,37,23,21,优,#00E400,#00E400,5,广厦学院,#00E400,35,优,优,优,330700,#00E400,120.24157,#00E400,21,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,35,19,#00E400,74,2026-06-07 04:00:00
76,优,330822,38,28.9012,优,--,33,24,61,优,#00E400,#00E400,4,图书馆大楼,#00E400,35,优,优,优,330800,#00E400,118.5062,#00E400,14,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,35,18,#00E400,74,2026-06-07 04:00:00
77,优,331122,61,28.6574,优,--,33,29,63,优,#00E400,#00E400,6,缙云中学,#00E400,35,优,优,优,331100,#00E400,120.0696,#00E400,23,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,35,21,#00E400,74,2026-06-07 04:00:00
78,优,331123,4,28.5839,优,--,32,14,12,优,#00E400,#00E400,6,遂昌中学,#00E400,35,优,优,优,331100,#00E400,119.2656,#00E400,17,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,35,20,#00E400,74,2026-06-07 04:00:00
79,优,330226,34,29.3125,优,--,28,16,40,优,#00E400,#00E400,5,宁海水利局,#00E400,36,优,优,优,330200,#00E400,121.4306,#00E400,24,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,36,17,#00E400,80,2026-06-07 04:00:00
80,优,330781,34,29.229931,优,--,32,13,36,优,#00E400,#00E400,7,兰溪八中,#00E400,36,优,优,优,330700,#00E400,119.475172,#00E400,22,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,36,22,#00E400,80,2026-06-07 04:00:00
81,优,330825,44,29.0464,优,--,36,14,49,优,#00E400,#00E400,5,龙游二高,#00E400,36,优,优,优,330800,#00E400,119.204,#00E400,18,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,36,18,#00E400,80,2026-06-07 04:00:00
82,优,330281,31,30.0497,优,--,28,23,54,优,#00E400,#00E400,4,龙山公园,#00E400,37,优,优,优,330200,#00E400,121.1475,#00E400,22,优,0.6,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,37,18,#00E400,83,2026-06-07 04:00:00
83,优,330726,16,29.439787,优,--,38,17,30,优,#00E400,#00E400,3,浦江中学,#00E400,37,优,优,优,330700,#00E400,119.924638,#00E400,21,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,37,22,#00E400,83,2026-06-07 04:00:00
84,优,331124,28,28.4516,优,--,29,28,44,优,#00E400,#00E400,4,和平水厂,#00E400,37,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,37,16,#00E400,83,2026-06-07 04:00:00
85,优,330782,37,29.305096,优,--,38,17,32,优,#00E400,#00E400,5,江东,#00E400,38,优,优,优,330700,#00E400,120.090442,#00E400,26,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,37,23,#00E400,86,2026-06-07 04:00:00
86,优,331125,23,28.1062,优,--,41,11,22,优,#00E400,#00E400,6,云和三中,#00E400,38,优,优,优,331100,#00E400,119.5728,#00E400,26,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,38,25,#00E400,86,2026-06-07 04:00:00
87,优,330226,41,29.2878,优,--,28,13,32,优,#00E400,#00E400,6,宁海城南站,#00E400,39,优,优,优,330200,#00E400,121.4201,#00E400,27,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,39,18,#00E400,88,2026-06-07 04:00:00
88,优,330523,36,30.6422,优,--,32,11,70,优,#00E400,#00E400,8,安吉实验小学,#00E400,39,优,优,优,330500,#00E400,119.6768,#00E400,27,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,30,22,#00E400,88,2026-06-07 04:00:00
89,优,331125,28,28.1173,优,--,29,14,30,优,#00E400,#00E400,6,云和监测楼,#00E400,39,优,优,优,331100,#00E400,119.5626,#00E400,27,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,38,19,#00E400,88,2026-06-07 04:00:00
90,优,330122,40,29.8058,优,--,37,16,42,优,#00E400,#00E400,4,桐庐江北,#00E400,40,优,优,优,330100,#00E400,119.669,#00E400,21,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,40,24,#00E400,91,2026-06-07 04:00:00
91,优,330782,27,29.335473,优,--,40,14,23,优,#00E400,#00E400,6,北苑,#00E400,40,优,优,优,330700,#00E400,120.078609,#00E400,28,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,39,26,#00E400,91,2026-06-07 04:00:00
92,优,330521,5,30.548493,优,--,39,39,54,优,#00E400,#00E400,8,春晖小学,#00E400,40,优,优,优,330500,#00E400,119.9505,#00E400,28,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,36,27,#00E400,91,2026-06-07 04:00:00
93,优,330182,32,29.4769,优,--,33,12,44,优,#00E400,#00E400,6,建德监测大楼,#00E400,41,优,优,优,330100,#00E400,119.2711,#00E400,26,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,41,22,#00E400,94,2026-06-07 04:00:00
94,优,330483,65,30.625,优,--,29,25,83,优,#00E400,#00E400,5,振东新六中站,#00E400,42,优,优,优,330400,#00E400,120.5613,#00E400,17,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,42,13,#00E400,95,2026-06-07 04:00:00
