,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
35,良,330328,135,27.804722,优,--,24,6,121,优,#00E400,#00E400,8,文成中学,#FFFF00,43,优,优,优,330300,#00E400,120.077222,#00E400,13,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,33,13,#00E400,35,2026-06-01 15:00:00
36,良,330822,138,28.901,优,--,43,6,115,优,#00E400,#00E400,6,常山环保大楼,#FFFF00,44,优,优,优,330800,#00E400,118.5196,#00E400,25,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,44,22,#00E400,37,2026-06-01 15:00:00
37,良,330824,131,29.1343,优,--,43,6,101,优,#00E400,#00E400,7,开化气象局,#FFFF00,44,优,优,优,330800,#00E400,118.402,#00E400,21,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,44,22,#00E400,37,2026-06-01 15:00:00
38,良,331121,140,28.1341,优,--,31,3,120,优,#00E400,#00E400,5,塔山小学,#FFFF00,44,优,优,优,331100,#00E400,120.2936,#00E400,16,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,28,16,#00E400,37,2026-06-01 15:00:00
39,良,331122,138,28.6574,优,--,28,13,129,优,#00E400,#00E400,8,缙云中学,#FFFF00,44,优,优,优,331100,#00E400,120.0696,#00E400,15,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,24,17,#00E400,37,2026-06-01 15:00:00
40,良,331124,140,28.4516,优,--,37,9,113,优,#00E400,#00E400,6,和平水厂,#FFFF00,44,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,35,19,#00E400,37,2026-06-01 15:00:00
41,良,330324,144,28.044335,优,--,31,19,110,优,#00E400,#00E400,10,瓯北,#FFFF00,45,优,优,优,330300,#00E400,120.654963,#00E400,17,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,37,15,#00E400,42,2026-06-01 15:00:00
42,--,331121,142,28.1094,优,--,31,11,--,优,#00E400,#00E400,5,青田中学,--,45,优,优,优,331100,#00E400,120.3161,#00E400,11,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,26,13,#00E400,42,2026-06-01 15:00:00
43,良,330127,146,29.605,优,--,37,11,137,优,#00E400,#00E400,12,老年活动中心,#FFFF00,46,优,优,优,330100,#00E400,119.0372,#00E400,24,优,0.4,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,39,24,#00E400,44,2026-06-01 15:00:00
44,良,330326,147,27.6593,优,--,20,9,113,优,#00E400,#00E400,11,平阳监测站,#FFFF00,46,优,优,优,330300,#00E400,120.5705,#00E400,15,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,30,10,#00E400,44,2026-06-01 15:00:00
45,良,330421,146,30.836,优,--,41,6,116,优,#00E400,#00E400,10,嘉善监测大楼,#FFFF00,46,优,优,优,330400,#00E400,120.9226,#00E400,18,优,0.2,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,31,22,#00E400,44,2026-06-01 15:00:00
46,良,330881,147,28.7282,优,--,53,8,122,优,#00E400,#00E400,7,人民医院,#FFFF00,46,优,优,良,330800,#00E400,118.6227,#00E400,23,优,0.7,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,41,34,#FFFF00,44,2026-06-01 15:00:00
47,良,330824,145,29.1478,优,--,38,7,104,优,#00E400,#00E400,9,开化监测大楼,#FFFF00,46,优,优,优,330800,#00E400,118.4108,#00E400,22,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,32,26,#00E400,44,2026-06-01 15:00:00
48,良,331124,147,28.4505,优,--,33,11,109,优,#00E400,#00E400,5,松阳监测楼,#FFFF00,46,优,优,优,331100,#00E400,119.4799,#00E400,26,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,31,24,#00E400,44,2026-06-01 15:00:00
49,良,330182,150,29.4769,优,--,42,11,145,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,47,优,优,优,330100,#00E400,119.2711,#00E400,22,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,46,24,#00E400,50,2026-06-01 15:00:00
50,良,330182,149,29.4638,优,--,41,4,141,优,#00E400,#00E400,5,第二中学,#FFFF00,47,优,优,优,330100,#00E400,119.2821,#00E400,21,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,35,25,#00E400,50,2026-06-01 15:00:00
51,良,330424,115,30.5299,优,--,29,10,128,优,#00E400,#00E400,13,海盐商贸学校,#FFFF00,47,优,优,优,330400,#00E400,120.9293,#00E400,32,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,47,17,#00E400,50,2026-06-01 15:00:00
52,良,330383,133,27.5617,优,--,29,12,139,优,#00E400,#00E400,9,龙港实验中学,#FFFF00,47,优,优,优,330300,#00E400,120.5355,#00E400,24,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,47,15,#00E400,50,2026-06-01 15:00:00
53,良,330213,153,29.6506,优,--,30,11,124,优,#00E400,#00E400,8,奉化教育局,#FFFF00,48,优,优,优,330200,#00E400,121.4042,#00E400,28,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,41,16,#00E400,54,2026-06-01 15:00:00
54,良,330424,105,30.5042,优,--,38,8,124,优,#00E400,#00E400,10,高级中学,#FFFF00,48,优,优,优,330400,#00E400,120.9413,#00E400,33,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,45,20,#00E400,54,2026-06-01 15:00:00
55,良,330683,153,29.5663,优,--,18,10,110,优,#00E400,#00E400,8,丽湖小区,#FFFF00,48,优,优,优,330600,#00E400,120.8173,#00E400,16,优,0.3,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,22,13,#00E400,54,2026-06-01 15:00:00
56,良,330305,101,27.8342,优,--,29,5,115,优,#00E400,#00E400,10,洞头气象局,#FFFF00,49,优,优,优,330300,#00E400,121.1502,#00E400,34,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,39,18,#00E400,57,2026-06-01 15:00:00
57,良,330421,156,30.8307,优,--,39,10,126,优,#00E400,#00E400,14,气象观测台,#FFFF00,49,优,优,优,330400,#00E400,120.9356,#00E400,27,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,37,22,#00E400,57,2026-06-01 15:00:00
58,良,330483,155,30.625,优,--,37,11,130,优,#00E400,#00E400,7,振东新六中站,#FFFF00,49,优,优,优,330400,#00E400,120.5613,#00E400,24,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,39,18,#00E400,57,2026-06-01 15:00:00
59,良,330213,158,29.6774,优,--,30,13,130,优,#00E400,#00E400,7,大桥市场,#FFFF00,50,优,优,优,330200,#00E400,121.4237,#00E400,24,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,40,16,#00E400,60,2026-06-01 15:00:00
60,良,330327,158,27.503889,优,--,22,13,108,优,#00E400,#00E400,9,灵溪,#FFFF00,50,优,优,优,330300,#00E400,120.395278,#00E400,20,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,40,11,#00E400,60,2026-06-01 15:00:00
61,良,330784,157,28.8854,优,--,36,7,146,优,#00E400,#00E400,7,永康一中,#FFFF00,50,优,优,优,330700,#00E400,120.0439,#00E400,14,优,0.5,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,30,17,#00E400,60,2026-06-01 15:00:00
62,良,330726,161,29.465746,优,O₃,30,11,149,良,#00E400,#00E400,7,浦江实验中学,#FFFF00,52,优,良,优,330700,#00E400,119.875227,#00E400,21,优,0.5,优,#00E400,#00E400,330726001,优,#FFFF00,金华市,#FFFF00,优,39,18,#00E400,63,2026-06-01 15:00:00
63,良,330212,161,29.7736,优,O₃,34,11,138,良,#00E400,#00E400,9,钱湖水厂,#FFFF00,52,优,良,优,330200,#00E400,121.6330,#00E400,33,优,0.4,优,#00E400,#00E400,2013302120001,优,#FFFF00,宁波市,#FFFF00,优,45,19,#00E400,63,2026-06-01 15:00:00
64,良,330381,140,27.791645,优,PM₁₀,32,11,121,优,#FFFF00,#00E400,9,花园桥,#FFFF00,53,优,良,优,330300,#00E400,120.62372,#00E400,25,良,0.4,优,#00E400,#00E400,330381001,优,#FFFF00,温州市,#00E400,优,54,14,#00E400,65,2026-06-01 15:00:00
65,良,330226,127,29.2878,优,PM₁₀,24,9,112,优,#FFFF00,#FFFF00,9,宁海城南站,#FFFF00,54,优,良,优,330200,#00E400,121.4201,#00E400,36,良,0.4,良,#00E400,#00E400,330226002,优,#FFFF00,宁波市,#00E400,优,55,15,#00E400,66,2026-06-01 15:00:00
66,良,330481,163,30.5137,优,"O₃,PM₁₀",39,10,140,良,#FFFF00,#00E400,13,硖石街道,#FFFF00,54,优,良,优,330400,#00E400,120.7082,#00E400,28,良,0.4,优,#00E400,#00E400,330481002,优,#FFFF00,嘉兴市,#FFFF00,优,55,18,#00E400,66,2026-06-01 15:00:00
67,良,330382,151,28.0297,优,PM₁₀,29,8,123,优,#FFFF00,#00E400,8,柳市,#FFFF00,56,优,良,优,330300,#00E400,120.891,#00E400,34,良,0.6,优,#00E400,#00E400,330382002,优,#FFFF00,温州市,#00E400,优,58,15,#00E400,68,2026-06-01 15:00:00
68,良,330383,136,27.5812,优,PM₂.₅,30,13,131,优,#FFFF00,#FFFF00,12,龙港,#FFFF00,56,优,良,优,330300,#00E400,120.5489,#00E400,38,良,0.4,良,#00E400,#00E400,330327002,优,#FFFF00,温州市,#00E400,优,51,17,#00E400,68,2026-06-01 15:00:00
69,良,330122,170,29.8058,优,O₃,48,6,155,良,#00E400,#00E400,5,桐庐江北,#FFFF00,63,优,良,优,330100,#00E400,119.669,#00E400,19,优,0.4,优,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#FFFF00,优,38,28,#00E400,70,2026-06-01 15:00:00
70,良,330282,167,30.1636,优,PM₁₀,46,18,143,良,#FFFF00,#FFFF00,11,慈溪环保大楼,#FFFF00,63,优,良,优,330200,#00E400,121.2677,#00E400,36,良,0.5,良,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#FFFF00,优,67,24,#00E400,70,2026-06-01 15:00:00
71,良,330122,171,29.7955,优,O₃,49,6,158,良,#00E400,#00E400,7,桐庐江南,#FFFF00,64,优,良,优,330100,#00E400,119.6874,#00E400,24,优,0.4,优,#00E400,#00E400,330122001,优,#FFFF00,杭州市,#FFFF00,优,36,27,#00E400,72,2026-06-01 15:00:00
72,良,330681,171,29.726389,优,O₃,37,10,156,良,#00E400,#00E400,7,青少年宫,#FFFF00,64,优,良,优,330600,#00E400,120.199722,#00E400,17,优,0.3,优,#00E400,#00E400,330681002,优,#FFFF00,绍兴市,#FFFF00,优,34,21,#00E400,72,2026-06-01 15:00:00
73,良,330282,168,30.1786,优,PM₁₀,46,12,145,良,#FFFF00,#00E400,8,慈溪实验小学,#FFFF00,65,优,良,优,330200,#00E400,121.2525,#00E400,34,良,0.5,优,#00E400,#00E400,330282002,优,#FFFF00,宁波市,#FFFF00,优,71,25,#00E400,74,2026-06-01 15:00:00
74,良,330726,172,29.439787,优,O₃,38,10,154,良,#00E400,#00E400,4,浦江中学,#FFFF00,65,优,良,优,330700,#00E400,119.924638,#00E400,19,优,0.4,优,#00E400,#00E400,330726002,优,#FFFF00,金华市,#FFFF00,优,29,22,#00E400,74,2026-06-01 15:00:00
75,良,330681,173,29.6818,优,O₃,31,4,150,良,#00E400,#00E400,6,杨树畈,#FFFF00,67,优,良,优,330600,#00E400,120.2359,#00E400,18,优,0.3,优,#00E400,#00E400,330681001,优,#FFFF00,绍兴市,#FFFF00,优,29,20,#00E400,76,2026-06-01 15:00:00
76,良,330881,173,28.7465,优,O₃,55,9,142,良,#00E400,#00E400,3,江山环保大楼,#FFFF00,67,优,良,良,330800,#00E400,118.6301,#00E400,22,优,0.8,优,#00E400,#00E400,330881001,优,#FFFF00,衢州市,#FFFF00,优,50,30,#FFFF00,76,2026-06-01 15:00:00
77,良,330683,174,29.5901,优,O₃,20,10,127,良,#00E400,#00E400,6,马寅初初中,#FFFF00,68,优,良,优,330600,#00E400,120.8249,#00E400,16,优,0.3,优,#00E400,#00E400,330683001,优,#FFFF00,绍兴市,#FFFF00,优,15,11,#00E400,78,2026-06-01 15:00:00
78,良,330624,175,29.5036,优,O₃,20,12,139,良,#00E400,#00E400,5,钟楼站,#FFFF00,69,优,良,优,330600,#00E400,120.8938,#00E400,16,优,0.4,优,#00E400,#00E400,330624001,优,#FFFF00,绍兴市,#FFFF00,优,20,11,#00E400,79,2026-06-01 15:00:00
79,良,330382,153,28.1209,优,PM₂.₅,23,11,115,优,#FFFF00,#FFFF00,7,乐成,#FFFF00,70,优,良,优,330300,#00E400,120.9659,#00E400,45,良,0.5,良,#00E400,#00E400,330382001,优,#FFFF00,温州市,#00E400,优,59,14,#00E400,80,2026-06-01 15:00:00
80,良,330481,176,30.5261,优,O₃,38,6,140,良,#FFFF00,#00E400,10,海宁监测大楼,#FFFF00,70,优,良,优,330400,#00E400,120.6739,#00E400,26,良,0.3,优,#00E400,#00E400,330481001,优,#FFFF00,嘉兴市,#FFFF00,优,56,17,#00E400,80,2026-06-01 15:00:00
81,良,330803,179,28.9844,优,O₃,51,10,144,良,#00E400,#00E400,7,衢州三中（市）,#FFFF00,74,优,良,良,330800,#00E400,118.9628,#00E400,22,优,0.6,优,#00E400,#00E400,330803704,优,#FFFF00,衢州市,#FFFF00,优,39,30,#FFFF00,82,2026-06-01 15:00:00
82,良,330624,180,29.4938,优,O₃,20,10,139,良,#00E400,#00E400,6,城东站,#FFFF00,75,优,良,优,330600,#00E400,120.9109,#00E400,9,优,0.3,优,#00E400,#00E400,330624002,优,#FFFF00,绍兴市,#FFFF00,优,24,11,#00E400,83,2026-06-01 15:00:00
83,良,330213,186,29.693,优,O₃,31,12,137,良,#00E400,#00E400,6,溪口政府大楼,#FFFF00,83,优,良,优,330200,#00E400,121.2774,#00E400,22,优,0.3,优,#00E400,#00E400,330283T_1,优,#FFFF00,宁波市,#FFFF00,优,40,14,#00E400,84,2026-06-01 15:00:00
84,良,330782,187,29.305096,优,O₃,29,10,140,良,#00E400,#00E400,6,江东,#FFFF00,84,优,良,优,330700,#00E400,120.090442,#00E400,16,优,0.5,优,#00E400,#00E400,330782002,优,#FFFF00,金华市,#FFFF00,优,32,17,#00E400,85,2026-06-01 15:00:00
85,良,330783,187,29.27739,优,O₃,26,11,143,良,#00E400,#00E400,7,东阳环保大楼,#FFFF00,84,优,良,优,330700,#00E400,120.23692,#00E400,12,优,0.4,优,#00E400,#00E400,330783002,优,#FFFF00,金华市,#FFFF00,优,25,14,#00E400,85,2026-06-01 15:00:00
86,良,330327,196,27.522222,优,O₃,--,14,130,良,#00E400,#00E400,12,苍南中学,#FFFF00,95,优,良,--,330300,#00E400,120.416111,#00E400,18,优,0.4,优,#00E400,--,330327004,--,#FFFF00,温州市,#FFFF00,优,42,--,--,87,2026-06-01 15:00:00
87,良,330481,196,30.5524,优,O₃,37,16,152,良,#00E400,#00E400,10,胜利社区,#FFFF00,95,优,良,优,330400,#00E400,120.6713,#00E400,25,优,0.4,优,#00E400,#00E400,330481003,优,#FFFF00,嘉兴市,#FFFF00,优,49,16,#00E400,87,2026-06-01 15:00:00
88,良,330483,196,30.6355,优,O₃,40,8,151,良,#00E400,#00E400,12,文化中心,#FFFF00,95,优,良,优,330400,#00E400,120.5795,#00E400,24,优,0.5,优,#00E400,#00E400,330483003,优,#FFFF00,嘉兴市,#FFFF00,优,44,18,#00E400,87,2026-06-01 15:00:00
89,良,330825,200,29.0392,优,O₃,50,9,160,良,#00E400,#00E400,9,建设大楼,#FFFF00,100,优,良,优,330800,#00E400,119.1675,#00E400,29,优,0.5,优,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#FFFF00,优,49,29,#00E400,90,2026-06-01 15:00:00
90,良,330281,201,30.0358,优,O₃,29,21,135,轻度污染,#FFFF00,#FFFF00,10,姚江小学,#FFFF00,101,优,轻度污染,优,330200,#00E400,121.1221,#00E400,40,良,0.5,良,#00E400,#00E400,330281002,优,#FF7E00,宁波市,#FF7E00,优,53,18,#00E400,91,2026-06-01 15:00:00
91,良,330782,201,29.335473,优,O₃,31,11,153,轻度污染,#00E400,#00E400,5,北苑,#FFFF00,101,优,轻度污染,优,330700,#00E400,120.078609,#00E400,20,优,0.6,优,#00E400,#00E400,330782001,优,#FF7E00,金华市,#FF7E00,优,35,17,#00E400,91,2026-06-01 15:00:00
