,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
55,优,331181,81,28.076,优,--,19,4,55,优,#00E400,#00E400,7,粮食大楼,#00E400,26,优,优,优,331100,#00E400,119.1217,#00E400,8,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,13,12,#00E400,51,2026-06-24 13:00:00
56,优,330481,82,30.5524,优,--,15,17,72,优,#00E400,#00E400,6,胜利社区,#00E400,26,优,优,优,330400,#00E400,120.6713,#00E400,5,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,6,9,#00E400,51,2026-06-24 13:00:00
57,优,330483,81,30.6355,优,--,12,14,70,优,#00E400,#00E400,8,文化中心,#00E400,26,优,优,优,330400,#00E400,120.5795,#00E400,5,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,6,10,#00E400,51,2026-06-24 13:00:00
58,优,330521,83,30.548493,优,--,9,5,67,优,#00E400,#00E400,6,春晖小学,#00E400,26,优,优,优,330500,#00E400,119.9505,#00E400,2,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,5,6,#00E400,51,2026-06-24 13:00:00
59,优,330122,86,29.8058,优,--,13,18,68,优,#00E400,#00E400,4,桐庐江北,#00E400,27,优,优,优,330100,#00E400,119.669,#00E400,7,优,0.8,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,9,6,#00E400,60,2026-06-24 13:00:00
60,优,330305,84,27.8342,优,--,18,5,62,优,#00E400,#00E400,4,洞头气象局,#00E400,27,优,优,优,330300,#00E400,121.1502,#00E400,17,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,22,7,#00E400,60,2026-06-24 13:00:00
61,优,330328,86,27.7838,优,--,23,3,55,优,#00E400,#00E400,9,大峃,#00E400,27,优,优,优,330300,#00E400,120.085,#00E400,8,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,16,11,#00E400,60,2026-06-24 13:00:00
62,优,330483,86,30.6488,优,--,10,17,74,优,#00E400,#00E400,4,茅盾小学,#00E400,27,优,优,优,330400,#00E400,120.5498,#00E400,3,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,6,8,#00E400,60,2026-06-24 13:00:00
63,优,330483,86,30.625,优,--,20,17,75,优,#00E400,#00E400,4,振东新六中站,#00E400,27,优,优,优,330400,#00E400,120.5613,#00E400,5,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,10,9,#00E400,60,2026-06-24 13:00:00
64,优,330424,84,30.5042,优,--,15,18,72,优,#00E400,#00E400,5,高级中学,#00E400,27,优,优,优,330400,#00E400,120.9413,#00E400,6,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,5,12,#00E400,60,2026-06-24 13:00:00
65,优,330624,75,29.5036,优,--,25,16,50,优,#00E400,#00E400,4,钟楼站,#00E400,27,优,优,优,330600,#00E400,120.8938,#00E400,15,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,27,15,#00E400,60,2026-06-24 13:00:00
66,优,330783,56,29.27739,优,--,30,21,33,优,#00E400,#00E400,7,东阳环保大楼,#00E400,27,优,优,优,330700,#00E400,120.23692,#00E400,17,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,27,18,#00E400,60,2026-06-24 13:00:00
67,优,331024,85,28.8589,优,--,20,7,53,优,#00E400,#00E400,8,仙居环监站,#00E400,27,优,优,优,331000,#00E400,120.7248,#00E400,13,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,27,8,#00E400,60,2026-06-24 13:00:00
68,优,331124,84,28.4516,优,--,19,11,63,优,#00E400,#00E400,5,和平水厂,#00E400,27,优,优,优,331100,#00E400,119.4699,#00E400,11,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,17,8,#00E400,60,2026-06-24 13:00:00
69,优,330782,84,29.2637,优,--,32,13,42,优,#00E400,#00E400,3,儿童公园,#00E400,27,优,优,优,330700,#00E400,120.0321,#00E400,10,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,15,15,#00E400,60,2026-06-24 13:00:00
70,优,330282,88,30.1636,优,--,25,15,57,优,#00E400,#00E400,3,慈溪环保大楼,#00E400,28,优,优,优,330200,#00E400,121.2677,#00E400,3,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,7,11,#00E400,71,2026-06-24 13:00:00
71,优,330282,88,30.1786,优,--,20,13,56,优,#00E400,#00E400,4,慈溪实验小学,#00E400,28,优,优,优,330200,#00E400,121.2525,#00E400,4,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,7,10,#00E400,71,2026-06-24 13:00:00
72,优,330328,89,27.804722,优,--,22,3,58,优,#00E400,#00E400,8,文成中学,#00E400,28,优,优,优,330300,#00E400,120.077222,#00E400,8,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,19,12,#00E400,71,2026-06-24 13:00:00
73,优,331082,89,28.84326,优,--,25,4,54,优,#00E400,#00E400,5,巾山实验小学,#00E400,28,优,优,优,331000,#00E400,121.136,#00E400,15,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,20,15,#00E400,71,2026-06-24 13:00:00
74,优,331022,89,29.11779,优,--,21,10,66,优,#00E400,#00E400,5,三门环监楼,#00E400,28,优,优,优,331000,#00E400,121.382189,#00E400,10,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,19,12,#00E400,71,2026-06-24 13:00:00
75,优,331081,71,28.37558,优,--,30,7,59,优,#00E400,#00E400,6,温岭环监站,#00E400,28,优,优,优,331000,#00E400,121.36579,#00E400,10,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,28,18,#00E400,71,2026-06-24 13:00:00
76,优,330483,89,30.7369,优,--,11,10,84,优,#00E400,#00E400,3,植材小学,#00E400,28,优,优,优,330400,#00E400,120.4902,#00E400,6,优,0.5,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,10,8,#00E400,71,2026-06-24 13:00:00
77,优,330327,90,27.503889,优,--,22,5,50,优,#00E400,#00E400,9,灵溪,#00E400,29,优,优,优,330300,#00E400,120.395278,#00E400,14,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,14,11,#00E400,78,2026-06-24 13:00:00
78,优,331023,92,29.1342,优,--,24,8,46,优,#00E400,#00E400,6,天台实验中学,#00E400,29,优,优,优,331000,#00E400,121.0349,#00E400,7,优,0.7,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,14,13,#00E400,78,2026-06-24 13:00:00
79,优,330110,91,30.2635,优,--,19,11,69,优,#00E400,#00E400,7,海辰小学,#00E400,29,优,优,优,330100,#00E400,119.9842,#00E400,4,优,0.7,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,7,14,#00E400,78,2026-06-24 13:00:00
80,优,330225,59,29.2003,优,--,28,26,44,优,#00E400,#00E400,8,石浦新港小学,#00E400,31,优,优,优,330200,#00E400,121.934,#00E400,19,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,31,18,#00E400,81,2026-06-24 13:00:00
81,优,330822,94,28.901,优,--,27,8,50,优,#00E400,#00E400,5,常山环保大楼,#00E400,31,优,优,优,330800,#00E400,118.5196,#00E400,16,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,31,12,#00E400,81,2026-06-24 13:00:00
82,优,331083,99,28.2221,优,--,23,6,67,优,#00E400,#00E400,7,楚门中心小学,#00E400,31,优,优,优,331000,#00E400,121.2846,#00E400,14,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,21,14,#00E400,81,2026-06-24 13:00:00
83,优,331121,97,28.1094,优,--,30,6,52,优,#00E400,#00E400,5,青田中学,#00E400,31,优,优,优,331100,#00E400,120.3161,#00E400,11,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,22,14,#00E400,81,2026-06-24 13:00:00
84,优,330822,91,28.9012,优,--,31,8,53,优,#00E400,#00E400,5,图书馆大楼,#00E400,32,优,优,优,330800,#00E400,118.5062,#00E400,20,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,32,17,#00E400,85,2026-06-24 13:00:00
85,优,331082,102,28.873,优,--,22,8,63,优,#00E400,#00E400,5,临海环保大楼,#00E400,32,优,优,优,331000,#00E400,121.1769,#00E400,11,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,19,11,#00E400,85,2026-06-24 13:00:00
86,优,330327,108,27.522222,优,--,25,4,60,优,#00E400,#00E400,8,苍南中学,#00E400,34,优,优,优,330300,#00E400,120.416111,#00E400,14,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,28,14,#00E400,87,2026-06-24 13:00:00
87,优,330723,109,28.9178,优,--,42,12,60,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,35,优,优,优,330700,#00E400,119.8022,#00E400,22,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,35,25,#00E400,88,2026-06-24 13:00:00
88,优,330382,115,28.1209,优,--,28,6,79,优,#00E400,#00E400,4,乐成,#00E400,36,优,优,优,330300,#00E400,120.9659,#00E400,18,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,27,17,#00E400,89,2026-06-24 13:00:00
89,优,330382,114,28.0297,优,--,33,7,88,优,#00E400,#00E400,5,柳市,#00E400,36,优,优,优,330300,#00E400,120.891,#00E400,16,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,22,16,#00E400,89,2026-06-24 13:00:00
90,优,331121,113,28.1341,优,--,30,2,73,优,#00E400,#00E400,8,塔山小学,#00E400,36,优,优,优,331100,#00E400,120.2936,#00E400,16,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,24,17,#00E400,89,2026-06-24 13:00:00
91,优,330381,117,27.782284,优,--,23,11,82,优,#00E400,#00E400,10,安阳新区,#00E400,37,优,优,优,330300,#00E400,120.650915,#00E400,15,优,0.5,优,#00E400,--,330381002,--,#00E400,温州市,#00E400,优,15,--,#00E400,92,2026-06-24 13:00:00
92,优,330326,117,27.6593,优,--,30,8,82,优,#00E400,#00E400,5,平阳监测站,#00E400,37,优,优,优,330300,#00E400,120.5705,#00E400,10,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,29,19,#00E400,92,2026-06-24 13:00:00
93,优,330326,119,27.6653,优,--,29,5,74,优,#00E400,#00E400,8,平阳县政府,#00E400,38,优,优,优,330300,#00E400,120.5611,#00E400,17,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,25,18,#00E400,94,2026-06-24 13:00:00
94,优,330324,125,28.044335,优,--,29,12,79,优,#00E400,#00E400,6,瓯北,#00E400,40,优,优,优,330300,#00E400,120.654963,#00E400,20,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,33,15,#00E400,95,2026-06-24 13:00:00
