,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330521,33,30.548493,优,--,20,16,39,优,#00E400,#00E400,7,春晖小学,#00E400,11,优,优,优,330500,#00E400,119.9505,#00E400,4,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,6,14,#00E400,1,2026-06-30 18:00:00
1,优,330726,37,29.465746,优,--,11,2,36,优,#00E400,#00E400,5,浦江实验中学,#00E400,12,优,优,优,330700,#00E400,119.875227,#00E400,4,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,8,5,#00E400,2,2026-06-30 18:00:00
2,优,330521,40,30.5231,优,--,22,10,44,优,#00E400,#00E400,8,地信科创园,#00E400,13,优,优,优,330500,#00E400,119.9781,#00E400,3,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,4,15,#00E400,3,2026-06-30 18:00:00
3,优,330922,25,30.7269,优,--,10,15,33,优,#00E400,#00E400,7,嵊泗菜园,#00E400,13,优,优,优,330900,#00E400,122.4464,#00E400,9,优,0.2,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,13,7,#00E400,3,2026-06-30 18:00:00
4,优,331125,39,28.1173,优,--,17,14,43,优,#00E400,#00E400,6,云和监测楼,#00E400,13,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,10,11,#00E400,3,2026-06-30 18:00:00
5,优,330522,42,31.0143,优,--,17,11,51,优,#00E400,#00E400,4,职教中心,#00E400,14,优,优,优,330500,#00E400,119.8935,#00E400,6,优,0.5,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,10,12,#00E400,6,2026-06-30 18:00:00
6,优,330822,44,28.901,优,--,11,22,53,优,#00E400,#00E400,5,常山环保大楼,#00E400,14,优,优,优,330800,#00E400,118.5196,#00E400,1,优,0.8,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,9,5,#00E400,6,2026-06-30 18:00:00
7,优,330523,43,30.6422,优,--,22,12,49,优,#00E400,#00E400,7,安吉实验小学,#00E400,15,优,优,优,330500,#00E400,119.6768,#00E400,10,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,11,18,#00E400,8,2026-06-30 18:00:00
8,优,330726,47,29.439787,优,--,13,9,39,优,#00E400,#00E400,3,浦江中学,#00E400,15,优,优,优,330700,#00E400,119.924638,#00E400,10,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,15,6,#00E400,8,2026-06-30 18:00:00
9,优,330110,48,30.2635,优,--,17,6,49,优,#00E400,#00E400,7,海辰小学,#00E400,15,优,优,优,330100,#00E400,119.9842,#00E400,4,优,0.3,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,7,12,#00E400,8,2026-06-30 18:00:00
10,优,331181,28,28.076,优,--,20,7,39,优,#00E400,#00E400,7,粮食大楼,#00E400,16,优,优,优,331100,#00E400,119.1217,#00E400,7,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,16,10,#00E400,11,2026-06-30 18:00:00
11,优,330127,24,29.5995,优,--,9,7,32,优,#00E400,#00E400,8,淳安环保大楼,#00E400,17,优,优,优,330100,#00E400,119.0481,#00E400,11,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,17,6,#00E400,12,2026-06-30 18:00:00
12,优,330522,52,31.0263,优,--,16,12,58,优,#00E400,#00E400,5,龙山新区,#00E400,17,优,优,优,330500,#00E400,119.9046,#00E400,6,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,9,12,#00E400,12,2026-06-30 18:00:00
13,优,330822,47,28.9012,优,--,16,12,54,优,#00E400,#00E400,4,图书馆大楼,#00E400,17,优,优,优,330800,#00E400,118.5062,#00E400,4,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,17,6,#00E400,12,2026-06-30 18:00:00
14,优,331126,53,27.6211,优,--,18,5,47,优,#00E400,#00E400,5,庆元气象局,#00E400,17,优,优,优,331100,#00E400,119.0788,#00E400,6,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,11,8,#00E400,12,2026-06-30 18:00:00
15,优,330483,54,30.6355,优,--,14,10,50,优,#00E400,#00E400,8,文化中心,#00E400,17,优,优,优,330400,#00E400,120.5795,#00E400,10,优,0.7,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,15,9,#00E400,12,2026-06-30 18:00:00
16,优,330122,55,29.7955,优,--,11,16,46,优,#00E400,#00E400,6,桐庐江南,#00E400,18,优,优,优,330100,#00E400,119.6874,#00E400,11,优,0.4,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,14,7,#00E400,17,2026-06-30 18:00:00
17,优,330921,55,30.2669,优,--,18,26,43,优,#00E400,#00E400,5,岱山环保大楼,#00E400,18,优,优,优,330900,#00E400,122.2199,#00E400,12,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,17,12,#00E400,17,2026-06-30 18:00:00
18,优,331126,28,27.629585,优,--,16,9,41,优,#00E400,#00E400,4,庆元监测楼,#00E400,18,优,优,优,331100,#00E400,119.054809,#00E400,10,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,18,7,#00E400,17,2026-06-30 18:00:00
19,优,330122,52,29.8058,优,--,14,13,51,优,#00E400,#00E400,4,桐庐江北,#00E400,19,优,优,优,330100,#00E400,119.669,#00E400,10,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,19,6,#00E400,20,2026-06-30 18:00:00
20,优,330282,43,30.1636,优,--,26,13,57,优,#00E400,#00E400,3,慈溪环保大楼,#00E400,19,优,优,优,330200,#00E400,121.2677,#00E400,12,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,19,12,#00E400,20,2026-06-30 18:00:00
21,优,330282,53,30.1786,优,--,22,7,67,优,#00E400,#00E400,5,慈溪实验小学,#00E400,19,优,优,优,330200,#00E400,121.2525,#00E400,13,优,0.6,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,16,13,#00E400,20,2026-06-30 18:00:00
22,优,330481,58,30.5261,优,--,17,15,59,优,#00E400,#00E400,5,海宁监测大楼,#00E400,19,优,优,优,330400,#00E400,120.6739,#00E400,9,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,12,11,#00E400,20,2026-06-30 18:00:00
23,优,330921,51,30.2517,优,--,22,24,56,优,#00E400,#00E400,9,岱山高亭,#00E400,19,优,优,优,330900,#00E400,122.1958,#00E400,11,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,19,14,#00E400,20,2026-06-30 18:00:00
