,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330182,21,29.4769,优,--,17,16,16,优,#00E400,#00E400,6,建德监测大楼,#00E400,8,优,优,优,330100,#00E400,119.2711,#00E400,3,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,5,9,#00E400,1,2026-06-30 10:00:00
1,优,330127,26,29.5995,优,--,16,11,25,优,#00E400,#00E400,8,淳安环保大楼,#00E400,9,优,优,优,330100,#00E400,119.0481,#00E400,4,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,5,11,#00E400,2,2026-06-30 10:00:00
2,优,330182,31,29.4638,优,--,16,22,32,优,#00E400,#00E400,3,第二中学,#00E400,11,优,优,优,330100,#00E400,119.2821,#00E400,4,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,6,12,#00E400,3,2026-06-30 10:00:00
3,优,330922,34,30.7269,优,--,11,17,43,优,#00E400,#00E400,7,嵊泗菜园,#00E400,11,优,优,优,330900,#00E400,122.4464,#00E400,6,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,10,7,#00E400,3,2026-06-30 10:00:00
4,优,330781,13,29.216166,优,--,18,14,19,优,#00E400,#00E400,7,兰溪监测站,#00E400,12,优,优,优,330700,#00E400,119.459992,#00E400,8,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,9,12,#00E400,5,2026-06-30 10:00:00
5,优,330481,40,30.5524,优,--,22,22,29,优,#00E400,#00E400,6,胜利社区,#00E400,13,优,优,优,330400,#00E400,120.6713,#00E400,5,优,0.6,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,7,12,#00E400,6,2026-06-30 10:00:00
6,优,330481,39,30.5261,优,--,21,27,33,优,#00E400,#00E400,5,海宁监测大楼,#00E400,14,优,优,优,330400,#00E400,120.6739,#00E400,6,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,9,12,#00E400,7,2026-06-30 10:00:00
7,优,330822,42,28.901,优,--,12,24,45,优,#00E400,#00E400,5,常山环保大楼,#00E400,14,优,优,优,330800,#00E400,118.5196,#00E400,2,优,0.7,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,5,6,#00E400,7,2026-06-30 10:00:00
8,优,330822,42,28.9012,优,--,17,27,48,优,#00E400,#00E400,4,图书馆大楼,#00E400,14,优,优,优,330800,#00E400,118.5062,#00E400,2,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,14,8,#00E400,7,2026-06-30 10:00:00
9,优,330681,32,29.7257,优,--,16,19,31,优,#00E400,#00E400,7,城新小学,#00E400,15,优,优,优,330600,#00E400,120.272,#00E400,10,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,14,10,#00E400,10,2026-06-30 10:00:00
10,优,331127,27,28.002222,优,--,19,7,24,优,#00E400,#00E400,5,红星小学,#00E400,15,优,优,优,331100,#00E400,119.636389,#00E400,5,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,15,8,#00E400,10,2026-06-30 10:00:00
11,优,330122,19,29.7955,优,--,19,29,22,优,#00E400,#00E400,5,桐庐江南,#00E400,15,优,优,优,330100,#00E400,119.6874,#00E400,7,优,0.4,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,14,11,#00E400,10,2026-06-30 10:00:00
12,优,330681,12,29.726389,优,--,18,19,15,优,#00E400,#00E400,5,青少年宫,#00E400,15,优,优,优,330600,#00E400,120.199722,#00E400,10,优,0.6,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,12,11,#00E400,10,2026-06-30 10:00:00
13,优,330726,13,29.439787,优,--,17,18,11,优,#00E400,#00E400,3,浦江中学,#00E400,15,优,优,优,330700,#00E400,119.924638,#00E400,6,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,15,9,#00E400,10,2026-06-30 10:00:00
14,优,330727,9,29.051486,优,--,16,20,3,优,#00E400,#00E400,7,国税大楼,#00E400,15,优,优,优,330700,#00E400,120.438346,#00E400,10,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,11,8,#00E400,10,2026-06-30 10:00:00
15,优,330122,26,29.8058,优,--,22,28,22,优,#00E400,#00E400,3,桐庐江北,#00E400,16,优,优,优,330100,#00E400,119.669,#00E400,10,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,16,11,#00E400,16,2026-06-30 10:00:00
16,优,330329,49,27.5438,优,--,16,5,39,优,#00E400,#00E400,7,泰顺实验中学,#00E400,16,优,优,优,330300,#00E400,119.716111,#00E400,9,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,14,10,#00E400,16,2026-06-30 10:00:00
17,优,330424,49,30.5299,优,--,15,32,52,优,#00E400,#00E400,3,海盐商贸学校,#00E400,16,优,优,优,330400,#00E400,120.9293,#00E400,8,优,0.6,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,9,14,#00E400,16,2026-06-30 10:00:00
18,优,330110,31,30.2635,优,--,27,21,19,优,#00E400,#00E400,7,海辰小学,#00E400,16,优,优,优,330100,#00E400,119.9842,#00E400,11,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,15,19,#00E400,16,2026-06-30 10:00:00
19,优,330421,52,30.8307,优,--,19,20,40,优,#00E400,#00E400,7,气象观测台,#00E400,17,优,优,优,330400,#00E400,120.9356,#00E400,3,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,4,13,#00E400,20,2026-06-30 10:00:00
20,优,330483,53,30.6488,优,--,19,29,47,优,#00E400,#00E400,4,茅盾小学,#00E400,17,优,优,优,330400,#00E400,120.5498,#00E400,3,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,7,11,#00E400,20,2026-06-30 10:00:00
21,优,330825,43,29.0392,优,--,19,26,48,优,#00E400,#00E400,5,建设大楼,#00E400,17,优,优,优,330800,#00E400,119.1675,#00E400,10,优,0.7,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,17,10,#00E400,20,2026-06-30 10:00:00
22,优,330482,56,30.6937,优,--,21,14,38,优,#00E400,#00E400,7,平湖幼儿园,#00E400,18,优,优,优,330400,#00E400,121.0259,#00E400,2,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,3,15,#00E400,23,2026-06-30 10:00:00
23,优,330482,56,30.7292,优,--,20,17,42,优,#00E400,#00E400,7,陆家桥村,#00E400,18,优,优,优,330400,#00E400,120.9953,#00E400,3,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,3,16,#00E400,23,2026-06-30 10:00:00
