,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,15,27.629585,优,--,11,6,35,优,#00E400,#00E400,4,庆元监测楼,#00E400,8,优,优,优,331100,#00E400,119.054809,#00E400,4,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,8,6,#00E400,1,2026-06-15
1,优,331126,18,27.6211,优,--,7,5,41,优,#00E400,#00E400,5,庆元气象局,#00E400,9,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,9,5,#00E400,2,2026-06-15
2,优,330329,30,27.557,优,--,8,11,46,优,#00E400,#00E400,5,罗阳,#00E400,10,优,优,优,330300,#00E400,119.7084,#00E400,6,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,9,6,#00E400,3,2026-06-15
3,优,330329,34,27.5438,优,--,7,7,48,优,#00E400,#00E400,6,泰顺实验中学,#00E400,11,优,优,优,330300,#00E400,119.716111,#00E400,4,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,10,4,#00E400,4,2026-06-15
4,优,330824,11,29.1478,优,--,8,10,39,优,#00E400,#00E400,7,开化监测大楼,#00E400,12,优,优,优,330800,#00E400,118.4108,#00E400,4,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,12,4,#00E400,5,2026-06-15
5,优,330824,10,29.1343,优,--,10,15,40,优,#00E400,#00E400,6,开化气象局,#00E400,12,优,优,优,330800,#00E400,118.402,#00E400,1,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,12,2,#00E400,5,2026-06-15
6,优,330127,32,29.605,优,--,--,9,53,优,#00E400,#00E400,13,老年活动中心,#00E400,13,优,优,--,330100,#00E400,119.0372,#00E400,9,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,12,4,--,7,2026-06-15
7,优,330881,40,28.7465,优,--,17,8,66,优,#00E400,#00E400,25,江山环保大楼,#00E400,16,优,优,优,330800,#00E400,118.6301,#00E400,7,优,0.7,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,16,13,#00E400,8,2026-06-15
8,优,330881,49,28.7282,优,--,18,16,73,优,#00E400,#00E400,20,人民医院,#00E400,16,优,优,优,330800,#00E400,118.6227,#00E400,7,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,14,16,#00E400,8,2026-06-15
9,优,331125,41,28.1173,优,--,9,10,51,优,#00E400,#00E400,6,云和监测楼,#00E400,16,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.6,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,16,5,#00E400,8,2026-06-15
