,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,330329,85,27.5438,优,--,12,8,77,优,#00E400,#00E400,6,泰顺实验中学,#00E400,28,优,优,优,330300,#00E400,119.716111,#00E400,19,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,24,8,#00E400,11,2026-06-15 17:00:00
11,优,330421,89,30.836,优,--,27,17,97,优,#00E400,#00E400,5,嘉善监测大楼,#00E400,28,优,优,优,330400,#00E400,120.9226,#00E400,6,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,10,19,#00E400,11,2026-06-15 17:00:00
12,优,330327,90,27.503889,优,--,21,9,95,优,#00E400,#00E400,9,灵溪,#00E400,29,优,优,优,330300,#00E400,120.395278,#00E400,11,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,13,15,#00E400,13,2026-06-15 17:00:00
13,优,330482,90,30.7292,优,--,16,7,93,优,#00E400,#00E400,6,陆家桥村,#00E400,29,优,优,优,330400,#00E400,120.9953,#00E400,7,优,0.7,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,7,14,#00E400,13,2026-06-15 17:00:00
14,优,330421,90,30.8307,优,--,17,11,97,优,#00E400,#00E400,8,气象观测台,#00E400,29,优,优,优,330400,#00E400,120.9356,#00E400,5,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,8,10,#00E400,13,2026-06-15 17:00:00
15,优,331081,91,28.37558,优,--,18,7,94,优,#00E400,#00E400,5,温岭环监站,#00E400,29,优,优,优,331000,#00E400,121.36579,#00E400,4,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,8,15,#00E400,13,2026-06-15 17:00:00
16,优,331181,77,28.08007,优,--,22,7,79,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,29,优,优,优,331100,#00E400,119.1328,#00E400,20,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,29,13,#00E400,13,2026-06-15 17:00:00
17,优,330328,39,27.804722,优,--,29,7,59,优,#00E400,#00E400,9,文成中学,#00E400,30,优,优,优,330300,#00E400,120.077222,#00E400,16,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,30,14,#00E400,18,2026-06-15 17:00:00
18,优,330329,88,27.557,优,--,14,13,83,优,#00E400,#00E400,5,罗阳,#00E400,30,优,优,优,330300,#00E400,119.7084,#00E400,21,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,27,10,#00E400,18,2026-06-15 17:00:00
19,优,330481,93,30.5137,优,--,20,5,89,优,#00E400,#00E400,9,硖石街道,#00E400,30,优,优,优,330400,#00E400,120.7082,#00E400,1,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,4,11,#00E400,18,2026-06-15 17:00:00
20,优,331024,96,28.8589,优,--,18,9,94,优,#00E400,#00E400,8,仙居环监站,#00E400,30,优,优,优,331000,#00E400,120.7248,#00E400,6,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,12,10,#00E400,18,2026-06-15 17:00:00
21,优,331082,96,28.873,优,--,20,12,99,优,#00E400,#00E400,5,临海环保大楼,#00E400,30,优,优,优,331000,#00E400,121.1769,#00E400,5,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,14,11,#00E400,18,2026-06-15 17:00:00
22,优,331082,93,28.84326,优,--,26,12,96,优,#00E400,#00E400,3,巾山实验小学,#00E400,30,优,优,优,331000,#00E400,121.136,#00E400,10,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,18,16,#00E400,18,2026-06-15 17:00:00
23,良,331123,94,28.5839,优,--,22,7,105,优,#00E400,#00E400,7,遂昌中学,#FFFF00,30,优,优,优,331100,#00E400,119.2656,#00E400,19,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,27,15,#00E400,18,2026-06-15 17:00:00
24,优,330281,99,30.0497,优,--,23,9,87,优,#00E400,#00E400,5,龙山公园,#00E400,31,优,优,优,330200,#00E400,121.1475,#00E400,4,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,6,16,#00E400,25,2026-06-15 17:00:00
25,良,330381,98,27.791645,优,--,23,6,106,优,#00E400,#00E400,6,花园桥,#FFFF00,31,优,优,优,330300,#00E400,120.62372,#00E400,6,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,10,13,#00E400,25,2026-06-15 17:00:00
26,良,330324,97,28.158269,优,--,30,15,110,优,#00E400,#00E400,7,上塘,#FFFF00,31,优,优,优,330300,#00E400,120.694244,#00E400,9,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,19,13,#00E400,25,2026-06-15 17:00:00
27,良,330783,99,29.30093,优,--,34,11,110,优,#00E400,#00E400,6,广厦学院,#FFFF00,31,优,优,优,330700,#00E400,120.24157,#00E400,15,优,0.8,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,30,19,#00E400,25,2026-06-15 17:00:00
28,良,331024,99,28.7403,优,--,20,9,103,优,#00E400,#00E400,6,新生中学,#FFFF00,31,优,优,优,331000,#00E400,120.4728,#00E400,7,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,13,12,#00E400,25,2026-06-15 17:00:00
29,良,331123,98,28.5991,优,--,22,5,102,优,#00E400,#00E400,6,遂昌民政局,#FFFF00,31,优,优,优,331100,#00E400,119.2622,#00E400,18,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,27,12,#00E400,25,2026-06-15 17:00:00
30,优,331125,88,28.1173,优,--,25,15,96,优,#00E400,#00E400,7,云和监测楼,#00E400,31,优,优,优,331100,#00E400,119.5626,#00E400,21,优,0.6,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,31,15,#00E400,25,2026-06-15 17:00:00
31,良,330212,99,29.7736,优,--,23,18,104,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,31,优,优,优,330200,#00E400,121.6330,#00E400,6,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,9,16,#00E400,25,2026-06-15 17:00:00
32,良,330282,101,30.1636,优,--,23,15,105,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,32,优,优,优,330200,#00E400,121.2677,#00E400,7,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,10,11,#00E400,33,2026-06-15 17:00:00
33,优,330225,101,29.4767,优,--,21,4,96,优,#00E400,#00E400,8,文峰小学,#00E400,32,优,优,优,330200,#00E400,121.8864,#00E400,4,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,8,13,#00E400,33,2026-06-15 17:00:00
34,良,330482,100,30.6937,优,--,17,9,102,优,#00E400,#00E400,7,平湖幼儿园,#FFFF00,32,优,优,优,330400,#00E400,121.0259,#00E400,4,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,8,12,#00E400,33,2026-06-15 17:00:00
35,优,330481,100,30.5261,优,--,25,11,93,优,#00E400,#00E400,5,海宁监测大楼,#00E400,32,优,优,优,330400,#00E400,120.6739,#00E400,2,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,3,14,#00E400,33,2026-06-15 17:00:00
36,良,330783,100,29.27739,优,--,31,10,116,优,#00E400,#00E400,6,东阳环保大楼,#FFFF00,32,优,优,优,330700,#00E400,120.23692,#00E400,20,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,29,22,#00E400,33,2026-06-15 17:00:00
37,优,331022,102,29.11779,优,--,24,8,100,优,#00E400,#00E400,5,三门环监楼,#00E400,32,优,优,优,331000,#00E400,121.382189,#00E400,3,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,5,16,#00E400,33,2026-06-15 17:00:00
38,良,331122,85,28.6574,优,--,31,59,112,优,#00E400,#00E400,6,缙云中学,#FFFF00,32,优,优,优,331100,#00E400,120.0696,#00E400,19,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,32,19,#00E400,33,2026-06-15 17:00:00
39,优,331127,44,27.9772,优,--,21,18,64,优,#00E400,#00E400,4,景宁县政府,#00E400,32,优,优,优,331100,#00E400,119.6311,#00E400,21,优,0.7,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,32,14,#00E400,33,2026-06-15 17:00:00
40,优,330521,64,30.548493,优,--,15,30,77,优,#00E400,#00E400,8,春晖小学,#00E400,32,优,优,优,330500,#00E400,119.9505,#00E400,22,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,20,11,#00E400,33,2026-06-15 17:00:00
41,良,330305,105,27.8342,优,--,16,6,108,优,#00E400,#00E400,8,洞头气象局,#FFFF00,33,优,优,优,330300,#00E400,121.1502,#00E400,5,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,10,10,#00E400,42,2026-06-15 17:00:00
42,良,330382,104,28.0297,优,--,20,6,111,优,#00E400,#00E400,4,柳市,#FFFF00,33,优,优,优,330300,#00E400,120.891,#00E400,5,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,7,12,#00E400,42,2026-06-15 17:00:00
43,良,330381,105,27.782284,优,--,15,2,111,优,#00E400,#00E400,8,安阳新区,#FFFF00,33,优,优,优,330300,#00E400,120.650915,#00E400,5,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,7,13,#00E400,42,2026-06-15 17:00:00
44,优,330483,103,30.625,优,--,31,14,91,优,#00E400,#00E400,5,振东新六中站,#00E400,33,优,优,优,330400,#00E400,120.5613,#00E400,3,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,8,14,#00E400,42,2026-06-15 17:00:00
45,良,330424,104,30.5299,优,--,19,9,104,优,#00E400,#00E400,3,海盐商贸学校,#FFFF00,33,优,优,优,330400,#00E400,120.9293,#00E400,2,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,4,18,#00E400,42,2026-06-15 17:00:00
46,良,330727,104,29.051486,优,--,22,10,103,优,#00E400,#00E400,8,国税大楼,#FFFF00,33,优,优,优,330700,#00E400,120.438346,#00E400,13,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,20,12,#00E400,42,2026-06-15 17:00:00
47,良,331122,103,28.6628,优,--,30,21,113,优,#00E400,#00E400,7,信访大楼,#FFFF00,33,优,优,优,331100,#00E400,120.0856,#00E400,14,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,21,18,#00E400,42,2026-06-15 17:00:00
48,优,330483,103,30.6355,优,--,18,5,85,优,#00E400,#00E400,8,文化中心,#00E400,33,优,优,优,330400,#00E400,120.5795,#00E400,4,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,7,14,#00E400,42,2026-06-15 17:00:00
49,优,330281,107,30.0358,优,--,25,11,88,优,#00E400,#00E400,5,姚江小学,#00E400,34,优,优,优,330200,#00E400,121.1221,#00E400,6,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,8,16,#00E400,50,2026-06-15 17:00:00
50,良,330382,106,28.1209,优,--,19,8,116,优,#00E400,#00E400,2,乐成,#FFFF00,34,优,优,优,330300,#00E400,120.9659,#00E400,9,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,7,12,#00E400,50,2026-06-15 17:00:00
51,良,330326,107,27.6653,优,--,18,3,116,优,#00E400,#00E400,7,平阳县政府,#FFFF00,34,优,优,优,330300,#00E400,120.5611,#00E400,6,优,0.4,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,9,12,#00E400,50,2026-06-15 17:00:00
52,良,330327,106,27.522222,优,--,23,10,114,优,#00E400,#00E400,9,苍南中学,#FFFF00,34,优,优,优,330300,#00E400,120.416111,#00E400,10,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,15,16,#00E400,50,2026-06-15 17:00:00
53,良,330383,108,27.5812,优,--,20,8,112,优,#00E400,#00E400,7,龙港,#FFFF00,34,优,优,优,330300,#00E400,120.5489,#00E400,8,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,12,15,#00E400,50,2026-06-15 17:00:00
54,优,330483,106,30.6488,优,--,19,15,89,优,#00E400,#00E400,4,茅盾小学,#00E400,34,优,优,优,330400,#00E400,120.5498,#00E400,3,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,12,9,#00E400,50,2026-06-15 17:00:00
55,良,330424,107,30.5042,优,--,21,6,111,优,#00E400,#00E400,5,高级中学,#FFFF00,34,优,优,优,330400,#00E400,120.9413,#00E400,4,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,3,16,#00E400,50,2026-06-15 17:00:00
56,优,330522,107,31.0143,优,--,13,11,87,优,#00E400,#00E400,3,职教中心,#00E400,34,优,优,优,330500,#00E400,119.8935,#00E400,6,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,8,9,#00E400,50,2026-06-15 17:00:00
57,良,330727,106,29.039869,优,--,24,6,102,优,#00E400,#00E400,6,南园初中,#FFFF00,34,优,优,优,330700,#00E400,120.440622,#00E400,11,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,16,15,#00E400,50,2026-06-15 17:00:00
58,良,330782,107,29.335473,优,--,36,12,112,优,#00E400,#00E400,4,北苑,#FFFF00,34,优,优,优,330700,#00E400,120.078609,#00E400,17,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,23,23,#00E400,50,2026-06-15 17:00:00
59,良,331081,106,28.39136,优,--,15,3,110,优,#00E400,#00E400,3,之江高级中学,#FFFF00,34,优,优,优,331000,#00E400,121.37696,#00E400,2,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,11,10,#00E400,50,2026-06-15 17:00:00
60,良,331124,96,28.4505,优,--,28,14,101,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,34,优,优,优,331100,#00E400,119.4799,#00E400,19,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,34,15,#00E400,50,2026-06-15 17:00:00
61,良,331124,108,28.4516,优,--,27,17,107,优,#00E400,#00E400,6,和平水厂,#FFFF00,34,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,33,13,#00E400,50,2026-06-15 17:00:00
62,优,330483,107,30.7369,优,--,16,12,98,优,#00E400,#00E400,4,植材小学,#00E400,34,优,优,优,330400,#00E400,120.4902,#00E400,5,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,9,13,#00E400,50,2026-06-15 17:00:00
63,优,331127,57,28.002222,优,--,28,14,67,优,#00E400,#00E400,4,红星小学,#00E400,35,优,优,优,331100,#00E400,119.636389,#00E400,21,优,0.6,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,35,18,#00E400,64,2026-06-15 17:00:00
64,良,330127,109,29.5995,优,--,24,6,108,优,#00E400,#00E400,8,淳安环保大楼,#FFFF00,35,优,优,优,330100,#00E400,119.0481,#00E400,12,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,19,15,#00E400,64,2026-06-15 17:00:00
65,良,330282,112,30.1786,优,--,21,8,109,优,#00E400,#00E400,4,慈溪实验小学,#FFFF00,35,优,优,优,330200,#00E400,121.2525,#00E400,5,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,7,11,#00E400,64,2026-06-15 17:00:00
66,优,330522,111,31.0263,优,--,13,10,92,优,#00E400,#00E400,5,龙山新区,#00E400,35,优,优,优,330500,#00E400,119.9046,#00E400,5,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,7,9,#00E400,64,2026-06-15 17:00:00
67,良,330683,109,29.5901,优,--,29,11,114,优,#00E400,#00E400,5,马寅初初中,#FFFF00,35,优,优,优,330600,#00E400,120.8249,#00E400,6,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,10,23,#00E400,64,2026-06-15 17:00:00
68,良,330822,111,28.901,优,--,21,9,115,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,35,优,优,优,330800,#00E400,118.5196,#00E400,18,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,29,8,#00E400,64,2026-06-15 17:00:00
69,优,330824,110,29.1343,优,--,17,5,97,优,#00E400,#00E400,6,开化气象局,#00E400,35,优,优,优,330800,#00E400,118.402,#00E400,14,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,30,5,#00E400,64,2026-06-15 17:00:00
70,优,330481,112,30.5524,优,--,28,8,99,优,#00E400,#00E400,7,胜利社区,#00E400,35,优,优,优,330400,#00E400,120.6713,#00E400,3,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,4,13,#00E400,64,2026-06-15 17:00:00
71,良,330681,114,29.7257,优,--,46,10,126,优,#00E400,#00E400,7,城新小学,#FFFF00,36,优,优,优,330600,#00E400,120.272,#00E400,9,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,15,32,#00E400,72,2026-06-15 17:00:00
72,良,330213,115,29.693,优,--,23,9,106,优,#00E400,#00E400,4,溪口政府大楼,#FFFF00,36,优,优,优,330200,#00E400,121.2774,#00E400,7,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,12,14,#00E400,72,2026-06-15 17:00:00
73,优,330328,113,27.7838,优,--,22,8,92,优,#00E400,#00E400,8,大峃,#00E400,36,优,优,优,330300,#00E400,120.085,#00E400,21,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,33,12,#00E400,72,2026-06-15 17:00:00
74,良,330681,113,29.6818,优,--,35,9,118,优,#00E400,#00E400,6,杨树畈,#FFFF00,36,优,优,优,330600,#00E400,120.2359,#00E400,11,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,17,30,#00E400,72,2026-06-15 17:00:00
75,良,330681,113,29.726389,优,--,36,13,121,优,#00E400,#00E400,7,青少年宫,#FFFF00,36,优,优,优,330600,#00E400,120.199722,#00E400,12,优,0.6,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,23,27,#00E400,72,2026-06-15 17:00:00
76,良,330781,115,29.229931,优,--,24,11,113,优,#00E400,#00E400,9,兰溪八中,#FFFF00,36,优,优,优,330700,#00E400,119.475172,#00E400,12,优,0.7,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,19,12,#00E400,72,2026-06-15 17:00:00
77,良,330824,114,29.1478,优,--,15,5,105,优,#00E400,#00E400,7,开化监测大楼,#FFFF00,36,优,优,优,330800,#00E400,118.4108,#00E400,15,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,22,8,#00E400,72,2026-06-15 17:00:00
78,良,331083,113,28.2221,优,--,19,11,116,优,#00E400,#00E400,7,楚门中心小学,#FFFF00,36,优,优,优,331000,#00E400,121.2846,#00E400,7,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,14,12,#00E400,72,2026-06-15 17:00:00
79,良,331022,113,29.1028,优,--,20,6,104,优,#00E400,#00E400,5,心湖站,#FFFF00,36,优,优,优,331000,#00E400,121.3918,#00E400,3,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,5,14,#00E400,72,2026-06-15 17:00:00
80,良,330782,113,29.3686,优,--,40,11,117,优,#00E400,#00E400,9,第五中学,#FFFF00,36,优,优,优,330700,#00E400,120.1345,#00E400,16,优,0.8,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,26,21,#00E400,72,2026-06-15 17:00:00
81,良,330122,117,29.8058,优,--,37,18,124,优,#00E400,#00E400,4,桐庐江北,#FFFF00,37,优,优,优,330100,#00E400,119.669,#00E400,11,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,23,18,#00E400,82,2026-06-15 17:00:00
82,良,330213,117,29.6506,优,--,24,13,107,优,#00E400,#00E400,6,奉化教育局,#FFFF00,37,优,优,优,330200,#00E400,121.4042,#00E400,5,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,11,13,#00E400,82,2026-06-15 17:00:00
83,良,330225,116,29.2003,优,--,20,6,107,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,37,优,优,优,330200,#00E400,121.934,#00E400,4,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,7,17,#00E400,82,2026-06-15 17:00:00
84,良,330683,117,29.5663,优,--,18,11,120,优,#00E400,#00E400,3,丽湖小区,#FFFF00,37,优,优,优,330600,#00E400,120.8173,#00E400,7,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,7,24,#00E400,82,2026-06-15 17:00:00
85,良,330624,118,29.5036,优,--,31,11,120,优,#00E400,#00E400,4,钟楼站,#FFFF00,37,优,优,优,330600,#00E400,120.8938,#00E400,10,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,17,20,#00E400,82,2026-06-15 17:00:00
86,良,330624,117,29.4938,优,--,28,8,120,优,#00E400,#00E400,4,城东站,#FFFF00,37,优,优,优,330600,#00E400,120.9109,#00E400,12,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,17,22,#00E400,82,2026-06-15 17:00:00
87,良,330781,118,29.216166,优,--,26,9,112,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,37,优,优,优,330700,#00E400,119.459992,#00E400,12,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,16,16,#00E400,82,2026-06-15 17:00:00
88,良,330822,117,28.9012,优,--,24,9,119,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,37,优,优,优,330800,#00E400,118.5062,#00E400,23,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,35,9,#00E400,82,2026-06-15 17:00:00
89,良,330122,119,29.7955,优,--,37,14,123,优,#00E400,#00E400,6,桐庐江南,#FFFF00,38,优,优,优,330100,#00E400,119.6874,#00E400,8,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,17,21,#00E400,90,2026-06-15 17:00:00
90,良,330213,119,29.6774,优,--,30,16,105,优,#00E400,#00E400,5,大桥市场,#FFFF00,38,优,优,优,330200,#00E400,121.4237,#00E400,5,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,11,21,#00E400,90,2026-06-15 17:00:00
91,良,330784,119,28.90016,优,--,34,11,111,优,#00E400,#00E400,8,西城供电所,#FFFF00,38,优,优,优,330700,#00E400,120.01452,#00E400,17,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,32,22,#00E400,90,2026-06-15 17:00:00
92,良,330383,119,27.5617,优,--,20,9,124,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,38,优,优,优,330300,#00E400,120.5355,#00E400,6,优,0.6,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,11,15,#00E400,90,2026-06-15 17:00:00
93,良,330182,122,29.4638,优,--,26,15,124,优,#00E400,#00E400,4,第二中学,#FFFF00,39,优,优,优,330100,#00E400,119.2821,#00E400,13,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,25,15,#00E400,94,2026-06-15 17:00:00
