,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331123,31,28.5839,优,--,13,6,57,优,#00E400,#00E400,7,遂昌中学,#00E400,10,优,优,优,331100,#00E400,119.2656,#00E400,6,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,8,8,#00E400,1,2026-07-16 21:00:00
1,优,331181,27,28.076,优,--,9,7,53,优,#00E400,#00E400,8,粮食大楼,#00E400,10,优,优,优,331100,#00E400,119.1217,#00E400,5,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,10,6,#00E400,1,2026-07-16 21:00:00
2,优,331125,29,28.1173,优,--,10,19,56,优,#00E400,#00E400,6,云和监测楼,#00E400,11,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,11,6,#00E400,3,2026-07-16 21:00:00
3,优,330523,35,30.5974,优,--,8,15,62,优,#00E400,#00E400,3,安吉城东,#00E400,14,优,优,优,330500,#00E400,119.6953,#00E400,9,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,14,5,#00E400,4,2026-07-16 21:00:00
4,优,331126,40,27.6211,优,--,14,6,58,优,#00E400,#00E400,5,庆元气象局,#00E400,14,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,14,6,#00E400,4,2026-07-16 21:00:00
5,优,331127,25,28.002222,优,--,16,9,55,优,#00E400,#00E400,4,红星小学,#00E400,15,优,优,优,331100,#00E400,119.636389,#00E400,10,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,15,8,#00E400,6,2026-07-16 21:00:00
6,优,331024,46,28.7403,优,--,14,14,65,优,#00E400,#00E400,5,新生中学,#00E400,15,优,优,优,331000,#00E400,120.4728,#00E400,10,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,14,8,#00E400,6,2026-07-16 21:00:00
7,优,331126,26,27.629585,优,--,13,8,52,优,#00E400,#00E400,4,庆元监测楼,#00E400,15,优,优,优,331100,#00E400,119.054809,#00E400,8,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,15,6,#00E400,6,2026-07-16 21:00:00
8,优,331181,28,28.08007,优,--,20,7,52,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,15,优,优,优,331100,#00E400,119.1328,#00E400,8,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,15,8,#00E400,6,2026-07-16 21:00:00
9,优,331127,18,27.9772,优,--,14,14,52,优,#00E400,#00E400,4,景宁县政府,#00E400,15,优,优,优,331100,#00E400,119.6311,#00E400,7,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,7,#00E400,6,2026-07-16 21:00:00
