,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
16,良,330424,110,30.5299,优,--,26,22,132,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,35,优,优,优,330400,#00E400,120.9293,#00E400,13,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,27,20,#00E400,15,2026-05-30 02:00:00
17,良,330783,103,29.30093,优,--,52,14,124,优,#00E400,#00E400,6,广厦学院,#FFFF00,35,优,优,良,330700,#00E400,120.24157,#00E400,24,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,35,27,#FFFF00,15,2026-05-30 02:00:00
18,良,330921,112,30.2669,优,--,21,18,134,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,35,优,优,优,330900,#00E400,122.2199,#00E400,13,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,24,13,#00E400,15,2026-05-30 02:00:00
19,良,331023,111,29.1504,优,--,43,12,134,优,#00E400,#00E400,6,育青中学,#FFFF00,35,优,优,优,331000,#00E400,121.0091,#00E400,11,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,21,26,#00E400,15,2026-05-30 02:00:00
20,良,331023,112,29.1342,优,--,41,15,136,优,#00E400,#00E400,7,天台实验中学,#FFFF00,35,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,21,26,#00E400,15,2026-05-30 02:00:00
21,良,330681,115,29.726389,优,--,52,18,148,优,#00E400,#00E400,9,青少年宫,#FFFF00,36,优,优,良,330600,#00E400,120.199722,#00E400,10,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,22,32,#FFFF00,22,2026-05-30 02:00:00
22,良,330782,115,29.305096,优,--,52,10,135,优,#00E400,#00E400,6,江东,#FFFF00,36,优,优,良,330700,#00E400,120.090442,#00E400,23,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,34,32,#FFFF00,22,2026-05-30 02:00:00
23,良,331024,114,28.8589,优,--,44,8,128,优,#00E400,#00E400,9,仙居环监站,#FFFF00,36,优,优,优,331000,#00E400,120.7248,#00E400,8,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,17,22,#00E400,22,2026-05-30 02:00:00
24,良,330481,101,30.5524,优,--,50,20,128,优,#00E400,#00E400,7,胜利社区,#FFFF00,36,优,优,优,330400,#00E400,120.6713,#00E400,17,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,36,23,#00E400,22,2026-05-30 02:00:00
25,良,330324,109,28.044335,优,--,32,21,127,优,#00E400,#00E400,5,瓯北,#FFFF00,37,优,优,优,330300,#00E400,120.654963,#00E400,22,优,0.7,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,37,19,#00E400,26,2026-05-30 02:00:00
26,良,330683,117,29.5663,优,--,39,14,125,优,#00E400,#00E400,6,丽湖小区,#FFFF00,37,优,优,优,330600,#00E400,120.8173,#00E400,11,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,16,28,#00E400,26,2026-05-30 02:00:00
27,良,331082,116,28.84326,优,--,46,15,121,优,#00E400,#00E400,6,巾山实验小学,#FFFF00,37,优,优,优,331000,#00E400,121.136,#00E400,12,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,24,28,#00E400,26,2026-05-30 02:00:00
28,优,331123,40,28.5991,优,--,37,13,69,优,#00E400,#00E400,5,遂昌民政局,#00E400,37,优,优,优,331100,#00E400,119.2622,#00E400,22,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,37,20,#00E400,26,2026-05-30 02:00:00
29,优,331123,51,28.5839,优,--,40,13,80,优,#00E400,#00E400,4,遂昌中学,#00E400,37,优,优,优,331100,#00E400,119.2656,#00E400,19,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,37,20,#00E400,26,2026-05-30 02:00:00
30,良,330110,112,30.2635,优,--,55,24,133,优,#00E400,#00E400,10,海辰小学,#FFFF00,37,优,优,良,330100,#00E400,119.9842,#00E400,20,优,0.4,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,37,33,#FFFF00,26,2026-05-30 02:00:00
31,良,330681,119,29.7257,优,--,53,13,142,优,#00E400,#00E400,7,城新小学,#FFFF00,38,优,优,良,330600,#00E400,120.272,#00E400,12,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,21,33,#FFFF00,32,2026-05-30 02:00:00
32,良,330424,119,30.5042,优,--,31,17,138,优,#00E400,#00E400,7,高级中学,#FFFF00,38,优,优,优,330400,#00E400,120.9413,#00E400,13,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,27,20,#00E400,32,2026-05-30 02:00:00
33,良,330624,121,29.4938,优,--,40,14,138,优,#00E400,#00E400,5,城东站,#FFFF00,38,优,优,优,330600,#00E400,120.9109,#00E400,14,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,25,27,#00E400,32,2026-05-30 02:00:00
34,良,330783,119,29.27739,优,--,44,12,128,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,38,优,优,优,330700,#00E400,120.23692,#00E400,16,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,22,28,#00E400,32,2026-05-30 02:00:00
35,优,330822,112,28.901,优,--,44,9,58,优,#00E400,#00E400,4,常山环保大楼,#00E400,38,优,优,优,330800,#00E400,118.5196,#00E400,22,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,38,21,#00E400,32,2026-05-30 02:00:00
36,良,330483,83,30.6355,优,--,45,26,114,优,#00E400,#00E400,11,文化中心,#FFFF00,38,优,优,优,330400,#00E400,120.5795,#00E400,19,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,38,26,#00E400,32,2026-05-30 02:00:00
37,良,330282,124,30.1786,优,--,31,15,135,优,#00E400,#00E400,8,慈溪实验小学,#FFFF00,39,优,优,优,330200,#00E400,121.2525,#00E400,15,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,31,22,#00E400,38,2026-05-30 02:00:00
38,良,330328,122,27.7838,优,--,30,5,125,优,#00E400,#00E400,4,大峃,#FFFF00,39,优,优,优,330300,#00E400,120.085,#00E400,22,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,28,20,#00E400,38,2026-05-30 02:00:00
39,良,330328,122,27.804722,优,--,34,5,110,优,#00E400,#00E400,8,文成中学,#FFFF00,39,优,优,优,330300,#00E400,120.077222,#00E400,23,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,29,23,#00E400,38,2026-05-30 02:00:00
40,良,330481,107,30.5261,优,--,50,19,127,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,39,优,优,优,330400,#00E400,120.6739,#00E400,18,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,39,24,#00E400,38,2026-05-30 02:00:00
41,良,330521,63,30.5231,优,--,49,23,105,优,#00E400,#00E400,8,地信科创园,#FFFF00,39,优,优,优,330500,#00E400,119.9781,#00E400,27,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,37,31,#00E400,38,2026-05-30 02:00:00
42,良,330522,84,31.0263,优,--,37,23,115,优,#00E400,#00E400,9,龙山新区,#FFFF00,39,优,优,优,330500,#00E400,119.9046,#00E400,21,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,39,23,#00E400,38,2026-05-30 02:00:00
43,良,330624,123,29.5036,优,--,46,11,132,优,#00E400,#00E400,6,钟楼站,#FFFF00,39,优,优,优,330600,#00E400,120.8938,#00E400,12,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,22,29,#00E400,38,2026-05-30 02:00:00
44,良,330921,122,30.2517,优,--,20,9,137,优,#00E400,#00E400,8,岱山高亭,#FFFF00,39,优,优,优,330900,#00E400,122.1958,#00E400,8,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,18,12,#00E400,38,2026-05-30 02:00:00
45,良,331024,123,28.7403,优,--,44,12,132,优,#00E400,#00E400,7,新生中学,#FFFF00,39,优,优,优,331000,#00E400,120.4728,#00E400,14,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,33,25,#00E400,38,2026-05-30 02:00:00
46,良,331081,123,28.39136,优,--,32,7,154,优,#00E400,#00E400,4,之江高级中学,#FFFF00,39,优,优,优,331000,#00E400,121.37696,#00E400,12,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,19,24,#00E400,38,2026-05-30 02:00:00
47,优,331126,122,27.629585,优,--,22,5,59,优,#00E400,#00E400,4,庆元监测楼,#00E400,39,优,优,优,331100,#00E400,119.054809,#00E400,21,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,34,13,#00E400,38,2026-05-30 02:00:00
48,良,330522,88,31.0143,优,--,44,25,127,优,#00E400,#00E400,5,职教中心,#FFFF00,40,优,优,优,330500,#00E400,119.8935,#00E400,17,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,40,21,#00E400,49,2026-05-30 02:00:00
49,良,330683,127,29.5901,优,--,45,15,136,优,#00E400,#00E400,4,马寅初初中,#FFFF00,40,优,优,优,330600,#00E400,120.8249,#00E400,11,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,25,29,#00E400,49,2026-05-30 02:00:00
50,良,330681,128,29.6818,优,--,41,7,152,优,#00E400,#00E400,6,杨树畈,#FFFF00,40,优,优,优,330600,#00E400,120.2359,#00E400,8,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,20,29,#00E400,49,2026-05-30 02:00:00
51,优,330824,8,29.1478,优,--,35,21,35,优,#00E400,#00E400,9,开化监测大楼,#00E400,40,优,优,优,330800,#00E400,118.4108,#00E400,24,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,40,18,#00E400,49,2026-05-30 02:00:00
52,优,331126,128,27.6211,优,--,24,4,78,优,#00E400,#00E400,5,庆元气象局,#00E400,40,优,优,优,331100,#00E400,119.0788,#00E400,22,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,40,15,#00E400,49,2026-05-30 02:00:00
53,良,330727,126,29.051486,优,--,43,11,126,优,#00E400,#00E400,8,国税大楼,#FFFF00,41,优,优,优,330700,#00E400,120.438346,#00E400,28,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,41,25,#00E400,54,2026-05-30 02:00:00
54,优,331127,56,27.9772,优,--,32,12,88,优,#00E400,#00E400,4,景宁县政府,#00E400,41,优,优,优,331100,#00E400,119.6311,#00E400,25,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,41,20,#00E400,54,2026-05-30 02:00:00
55,良,330305,134,27.8342,优,--,27,6,157,优,#00E400,#00E400,8,洞头气象局,#FFFF00,42,优,优,优,330300,#00E400,121.1502,#00E400,5,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,13,20,#00E400,56,2026-05-30 02:00:00
56,良,330381,133,27.791645,优,--,35,8,147,优,#00E400,#00E400,6,花园桥,#FFFF00,42,优,优,优,330300,#00E400,120.62372,#00E400,25,优,0.7,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,35,26,#00E400,56,2026-05-30 02:00:00
57,优,330824,27,29.1343,优,--,36,15,36,优,#00E400,#00E400,5,开化气象局,#00E400,42,优,优,优,330800,#00E400,118.402,#00E400,19,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,42,15,#00E400,56,2026-05-30 02:00:00
58,良,331083,134,28.2221,优,--,30,14,155,优,#00E400,#00E400,7,楚门中心小学,#FFFF00,42,优,优,优,331000,#00E400,121.2846,#00E400,8,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,16,20,#00E400,56,2026-05-30 02:00:00
59,优,331125,57,28.1173,优,--,35,12,84,优,#00E400,#00E400,6,云和监测楼,#00E400,42,优,优,优,331100,#00E400,119.5626,#00E400,25,优,0.7,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,42,18,#00E400,56,2026-05-30 02:00:00
60,良,330324,118,28.158269,优,--,36,8,125,优,#00E400,#00E400,6,上塘,#FFFF00,43,优,优,优,330300,#00E400,120.694244,#00E400,25,优,0.8,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,43,20,#00E400,61,2026-05-30 02:00:00
61,良,330482,86,30.7292,优,--,37,23,107,优,#00E400,#00E400,9,陆家桥村,#FFFF00,43,优,优,优,330400,#00E400,120.9953,#00E400,24,优,0.2,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,43,26,#00E400,61,2026-05-30 02:00:00
62,良,330481,82,30.5137,优,--,43,36,118,优,#00E400,#00E400,10,硖石街道,#FFFF00,43,优,优,优,330400,#00E400,120.7082,#00E400,16,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,43,24,#00E400,61,2026-05-30 02:00:00
63,优,330523,55,30.6422,优,--,49,32,87,优,#00E400,#00E400,7,安吉实验小学,#00E400,43,优,优,优,330500,#00E400,119.6768,#00E400,30,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,33,32,#00E400,61,2026-05-30 02:00:00
64,良,330782,116,29.335473,优,--,51,23,140,优,#00E400,#00E400,5,北苑,#FFFF00,43,优,优,良,330700,#00E400,120.078609,#00E400,27,优,0.9,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,43,33,#FFFF00,61,2026-05-30 02:00:00
65,良,330225,139,29.2003,优,--,27,20,144,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,44,优,优,优,330200,#00E400,121.934,#00E400,8,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,19,18,#00E400,66,2026-05-30 02:00:00
66,良,330726,108,29.465746,优,--,47,16,120,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,44,优,优,优,330700,#00E400,119.875227,#00E400,28,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,44,30,#00E400,66,2026-05-30 02:00:00
67,良,330782,125,29.2637,优,--,67,14,148,优,#00E400,#00E400,8,儿童公园,#FFFF00,44,优,优,良,330700,#00E400,120.0321,#00E400,23,优,0.6,优,#00E400,#FFFF00,330782004,良,#00E400,金华市,#00E400,优,44,47,#FFFF00,66,2026-05-30 02:00:00
68,良,330326,93,27.6593,优,--,25,10,120,优,#00E400,#00E400,8,平阳监测站,#FFFF00,45,优,优,优,330300,#00E400,120.5705,#00E400,31,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,42,26,#00E400,69,2026-05-30 02:00:00
69,优,330326,63,27.6653,优,--,34,10,72,优,#00E400,#00E400,6,平阳县政府,#00E400,45,优,优,优,330300,#00E400,120.5611,#00E400,31,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,37,21,#00E400,69,2026-05-30 02:00:00
70,优,330329,147,27.557,优,--,20,7,93,优,#00E400,#00E400,5,罗阳,#00E400,46,优,优,优,330300,#00E400,119.7084,#00E400,24,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,41,14,#00E400,71,2026-05-30 02:00:00
71,良,330327,141,27.503889,优,--,35,10,132,优,#00E400,#00E400,9,灵溪,#FFFF00,46,优,优,优,330300,#00E400,120.395278,#00E400,24,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,46,25,#00E400,71,2026-05-30 02:00:00
72,良,330482,92,30.6937,优,--,37,16,113,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,46,优,优,优,330400,#00E400,121.0259,#00E400,25,优,0.7,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,46,24,#00E400,71,2026-05-30 02:00:00
73,优,330822,113,28.9012,优,--,44,9,70,优,#00E400,#00E400,4,图书馆大楼,#00E400,46,优,优,优,330800,#00E400,118.5062,#00E400,32,优,0.6,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,39,22,#00E400,71,2026-05-30 02:00:00
74,良,331181,85,28.076,优,--,33,7,101,优,#00E400,#00E400,9,粮食大楼,#FFFF00,46,优,优,优,331100,#00E400,119.1217,#00E400,32,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,36,29,#00E400,71,2026-05-30 02:00:00
75,优,330329,149,27.5438,优,--,22,5,96,优,#00E400,#00E400,6,泰顺实验中学,#00E400,47,优,优,优,330300,#00E400,119.716111,#00E400,27,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,40,11,#00E400,76,2026-05-30 02:00:00
76,良,330383,148,27.5812,优,--,39,11,160,优,#00E400,#00E400,7,龙港,#FFFF00,47,优,优,优,330300,#00E400,120.5489,#00E400,31,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,45,28,#00E400,76,2026-05-30 02:00:00
77,良,330483,87,30.6488,优,--,48,29,118,优,#00E400,#00E400,5,茅盾小学,#FFFF00,47,优,优,优,330400,#00E400,120.5498,#00E400,19,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,47,25,#00E400,76,2026-05-30 02:00:00
78,良,330784,139,28.8854,优,--,53,8,144,优,#00E400,#00E400,7,永康一中,#FFFF00,47,优,优,良,330700,#00E400,120.0439,#00E400,31,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,47,32,#FFFF00,76,2026-05-30 02:00:00
79,良,331181,83,28.08007,优,--,40,7,107,优,#00E400,#00E400,7,龙泉环保大楼,#FFFF00,47,优,优,优,331100,#00E400,119.1328,#00E400,26,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,47,20,#00E400,76,2026-05-30 02:00:00
80,良,330327,152,27.522222,优,--,38,6,154,优,#00E400,#00E400,8,苍南中学,#FFFF00,48,优,优,优,330300,#00E400,120.416111,#00E400,31,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,46,28,#00E400,81,2026-05-30 02:00:00
81,良,330483,60,30.7369,优,--,42,41,111,优,#00E400,#00E400,8,植材小学,#FFFF00,48,优,优,优,330400,#00E400,120.4902,#00E400,21,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,48,23,#00E400,81,2026-05-30 02:00:00
82,良,330382,144,28.1209,优,--,36,8,158,优,#00E400,#00E400,5,乐成,#FFFF00,49,优,优,优,330300,#00E400,120.9659,#00E400,28,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,49,24,#00E400,83,2026-05-30 02:00:00
83,良,330421,65,30.8307,优,--,40,38,108,优,#00E400,#00E400,8,气象观测台,#FFFF00,49,优,优,优,330400,#00E400,120.9356,#00E400,24,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,49,20,#00E400,83,2026-05-30 02:00:00
84,良,330784,123,28.90016,优,--,60,6,126,优,#00E400,#00E400,8,西城供电所,#FFFF00,49,优,优,良,330700,#00E400,120.01452,#00E400,30,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,49,33,#FFFF00,83,2026-05-30 02:00:00
85,良,330782,108,29.3686,优,--,57,24,135,优,#00E400,#00E400,9,第五中学,#FFFF00,49,优,优,良,330700,#00E400,120.1345,#00E400,26,优,0.9,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,49,31,#FFFF00,83,2026-05-30 02:00:00
86,轻度污染,330383,156,27.5617,优,--,36,12,168,优,#00E400,#00E400,6,龙港实验中学,#FF7E00,49,优,优,优,330300,#00E400,120.5355,#00E400,33,优,0.6,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,44,28,#00E400,83,2026-05-30 02:00:00
87,良,330726,112,29.439787,优,--,54,19,138,优,#00E400,#00E400,4,浦江中学,#FFFF00,50,优,优,良,330700,#00E400,119.924638,#00E400,30,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,50,34,#FFFF00,88,2026-05-30 02:00:00
88,良,330727,123,29.039869,优,--,50,9,134,优,#00E400,#00E400,7,南园初中,#FFFF00,50,优,优,优,330700,#00E400,120.440622,#00E400,30,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,50,30,#00E400,88,2026-05-30 02:00:00
89,优,330881,121,28.7282,优,PM₁₀,48,7,94,优,#FFFF00,#00E400,7,人民医院,#00E400,51,优,良,优,330800,#00E400,118.6227,#00E400,35,良,0.7,优,#00E400,#00E400,330881002,优,#FFFF00,衢州市,#00E400,优,51,30,#00E400,90,2026-05-30 02:00:00
90,优,331127,50,28.002222,优,PM₁₀,43,7,84,优,#FFFF00,#00E400,4,红星小学,#00E400,52,优,良,优,331100,#00E400,119.636389,#00E400,26,良,0.5,优,#00E400,#00E400,331127003,优,#FFFF00,丽水市,#00E400,优,52,20,#00E400,91,2026-05-30 02:00:00
91,良,330381,137,27.782284,优,PM₁₀,40,8,152,优,#FFFF00,#00E400,8,安阳新区,#FFFF00,52,优,良,优,330300,#00E400,120.650915,#00E400,28,良,0.6,优,#00E400,#00E400,330381002,优,#FFFF00,温州市,#00E400,优,52,28,#00E400,91,2026-05-30 02:00:00
92,良,330483,83,30.625,优,PM₁₀,56,30,110,优,#FFFF00,#00E400,5,振东新六中站,#FFFF00,52,优,良,良,330400,#00E400,120.5613,#00E400,20,良,0.5,优,#00E400,#00E400,330483002,优,#FFFF00,嘉兴市,#00E400,优,52,24,#FFFF00,91,2026-05-30 02:00:00
