,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330213,39,29.693,优,--,37,43,81,优,#00E400,#00E400,4,溪口政府大楼,#00E400,22,优,优,优,330200,#00E400,121.2774,#00E400,9,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,22,23,#00E400,1,2026-05-30 03:00:00
1,良,330922,77,30.7269,优,--,21,7,105,优,#00E400,#00E400,7,嵊泗菜园,#FFFF00,25,优,优,优,330900,#00E400,122.4464,#00E400,12,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,22,13,#00E400,2,2026-05-30 03:00:00
2,良,330213,81,29.6506,优,--,38,19,102,优,#00E400,#00E400,5,奉化教育局,#FFFF00,26,优,优,优,330200,#00E400,121.4042,#00E400,17,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,24,26,#00E400,3,2026-05-30 03:00:00
3,良,331022,68,29.1028,优,--,39,16,118,优,#00E400,#00E400,6,心湖站,#FFFF00,26,优,优,优,331000,#00E400,121.3918,#00E400,12,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,26,24,#00E400,3,2026-05-30 03:00:00
4,良,330226,85,29.2878,优,--,41,18,117,优,#00E400,#00E400,7,宁海城南站,#FFFF00,27,优,优,优,330200,#00E400,121.4201,#00E400,13,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,24,23,#00E400,5,2026-05-30 03:00:00
5,良,330226,80,29.3125,优,--,41,27,115,优,#00E400,#00E400,7,宁海水利局,#FFFF00,29,优,优,优,330200,#00E400,121.4306,#00E400,14,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,29,24,#00E400,6,2026-05-30 03:00:00
6,良,331082,91,28.873,优,--,39,19,115,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,29,优,优,优,331000,#00E400,121.1769,#00E400,11,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,23,23,#00E400,6,2026-05-30 03:00:00
7,良,330212,79,29.7736,优,--,38,21,110,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,29,优,优,优,330200,#00E400,121.6330,#00E400,14,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,29,23,#00E400,6,2026-05-30 03:00:00
8,良,330281,96,30.0358,优,--,33,19,124,优,#00E400,#00E400,5,姚江小学,#FFFF00,30,优,优,优,330200,#00E400,121.1221,#00E400,14,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,25,21,#00E400,9,2026-05-30 03:00:00
9,良,330282,96,30.1636,优,--,35,22,122,优,#00E400,#00E400,6,慈溪环保大楼,#FFFF00,30,优,优,优,330200,#00E400,121.2677,#00E400,14,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,29,19,#00E400,9,2026-05-30 03:00:00
10,良,331023,96,29.1504,优,--,42,22,126,优,#00E400,#00E400,6,育青中学,#FFFF00,30,优,优,优,331000,#00E400,121.0091,#00E400,12,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,21,25,#00E400,9,2026-05-30 03:00:00
11,良,330213,71,29.6774,优,--,41,28,106,优,#00E400,#00E400,6,大桥市场,#FFFF00,31,优,优,优,330200,#00E400,121.4237,#00E400,15,优,0.3,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,31,27,#00E400,12,2026-05-30 03:00:00
12,良,330281,87,30.0497,优,--,33,22,120,优,#00E400,#00E400,6,龙山公园,#FFFF00,31,优,优,优,330200,#00E400,121.1475,#00E400,19,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,31,21,#00E400,12,2026-05-30 03:00:00
13,良,331082,99,28.84326,优,--,46,19,116,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,31,优,优,优,331000,#00E400,121.136,#00E400,14,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,28,28,#00E400,12,2026-05-30 03:00:00
14,良,331081,99,28.37558,优,--,31,13,120,优,#00E400,#00E400,6,温岭环监站,#FFFF00,31,优,优,优,331000,#00E400,121.36579,#00E400,8,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,23,16,#00E400,12,2026-05-30 03:00:00
15,良,330225,100,29.4767,优,--,27,14,114,优,#00E400,#00E400,8,文峰小学,#FFFF00,32,优,优,优,330200,#00E400,121.8864,#00E400,9,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,20,16,#00E400,16,2026-05-30 03:00:00
16,良,330424,102,30.5299,优,--,26,22,126,优,#00E400,#00E400,6,海盐商贸学校,#FFFF00,32,优,优,优,330400,#00E400,120.9293,#00E400,14,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,29,19,#00E400,16,2026-05-30 03:00:00
17,良,331023,100,29.1342,优,--,40,18,127,优,#00E400,#00E400,7,天台实验中学,#FFFF00,32,优,优,优,331000,#00E400,121.0349,#00E400,14,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,24,26,#00E400,16,2026-05-30 03:00:00
18,良,331022,69,29.11779,优,--,40,22,104,优,#00E400,#00E400,6,三门环监楼,#FFFF00,33,优,优,优,331000,#00E400,121.382189,#00E400,16,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,33,24,#00E400,19,2026-05-30 03:00:00
19,优,331126,106,27.629585,优,--,23,6,65,优,#00E400,#00E400,4,庆元监测楼,#00E400,34,优,优,优,331100,#00E400,119.054809,#00E400,20,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,33,14,#00E400,20,2026-05-30 03:00:00
20,优,330326,57,27.6653,优,--,34,9,69,优,#00E400,#00E400,6,平阳县政府,#00E400,35,优,优,优,330300,#00E400,120.5611,#00E400,24,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,34,22,#00E400,21,2026-05-30 03:00:00
21,优,330521,61,30.5231,优,--,49,18,92,优,#00E400,#00E400,8,地信科创园,#00E400,35,优,优,优,330500,#00E400,119.9781,#00E400,23,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,35,31,#00E400,21,2026-05-30 03:00:00
22,良,330522,68,31.0263,优,--,37,19,103,优,#00E400,#00E400,7,龙山新区,#FFFF00,35,优,优,优,330500,#00E400,119.9046,#00E400,19,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,35,23,#00E400,21,2026-05-30 03:00:00
