,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330922,60,30.7269,优,--,24,10,35,优,#00E400,#00E400,8,嵊泗菜园,#00E400,19,优,优,优,330900,#00E400,122.4464,#00E400,5,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,6,14,#00E400,1,2026-06-02 12:00:00
1,优,331127,75,28.002222,优,--,28,6,35,优,#00E400,#00E400,4,红星小学,#00E400,26,优,优,优,331100,#00E400,119.636389,#00E400,15,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,26,17,#00E400,2,2026-06-02 12:00:00
2,优,330424,83,30.5042,优,--,25,19,65,优,#00E400,#00E400,4,高级中学,#00E400,26,优,优,优,330400,#00E400,120.9413,#00E400,15,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,18,22,#00E400,2,2026-06-02 12:00:00
3,优,330424,88,30.5299,优,--,29,13,62,优,#00E400,#00E400,4,海盐商贸学校,#00E400,28,优,优,优,330400,#00E400,120.9293,#00E400,9,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,13,21,#00E400,4,2026-06-02 12:00:00
4,优,331127,74,27.9772,优,--,25,5,35,优,#00E400,#00E400,4,景宁县政府,#00E400,28,优,优,优,331100,#00E400,119.6311,#00E400,19,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,23,18,#00E400,4,2026-06-02 12:00:00
5,优,330329,92,27.5438,优,--,28,5,66,优,#00E400,#00E400,7,泰顺实验中学,#00E400,29,优,优,优,330300,#00E400,119.716111,#00E400,16,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,27,17,#00E400,6,2026-06-02 12:00:00
6,优,331126,86,27.6211,优,--,24,4,37,优,#00E400,#00E400,5,庆元气象局,#00E400,29,优,优,优,331100,#00E400,119.0788,#00E400,20,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,28,17,#00E400,6,2026-06-02 12:00:00
7,优,330329,93,27.557,优,--,28,7,71,优,#00E400,#00E400,6,罗阳,#00E400,30,优,优,优,330300,#00E400,119.7084,#00E400,20,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,28,18,#00E400,8,2026-06-02 12:00:00
8,优,331181,85,28.076,优,--,32,7,40,优,#00E400,#00E400,9,粮食大楼,#00E400,32,优,优,优,331100,#00E400,119.1217,#00E400,22,优,0.7,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,31,22,#00E400,9,2026-06-02 12:00:00
9,优,330921,103,30.2669,优,--,37,11,44,优,#00E400,#00E400,6,岱山环保大楼,#00E400,33,优,优,优,330900,#00E400,122.2199,#00E400,9,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,12,23,#00E400,10,2026-06-02 12:00:00
10,优,330921,112,30.2517,优,--,27,11,51,优,#00E400,#00E400,7,岱山高亭,#00E400,35,优,优,优,330900,#00E400,122.1958,#00E400,11,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,15,15,#00E400,11,2026-06-02 12:00:00
11,优,331123,115,28.5991,优,--,31,6,48,优,#00E400,#00E400,5,遂昌民政局,#00E400,36,优,优,优,331100,#00E400,119.2622,#00E400,19,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,26,22,#00E400,12,2026-06-02 12:00:00
12,优,331123,115,28.5839,优,--,31,6,58,优,#00E400,#00E400,4,遂昌中学,#00E400,36,优,优,优,331100,#00E400,119.2656,#00E400,21,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,31,17,#00E400,12,2026-06-02 12:00:00
13,优,331124,119,28.4516,优,--,41,11,72,优,#00E400,#00E400,6,和平水厂,#00E400,38,优,优,优,331100,#00E400,119.4699,#00E400,19,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,37,23,#00E400,14,2026-06-02 12:00:00
14,优,330824,124,29.1478,优,--,37,7,58,优,#00E400,#00E400,9,开化监测大楼,#00E400,39,优,优,优,330800,#00E400,118.4108,#00E400,24,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,34,26,#00E400,15,2026-06-02 12:00:00
15,优,330327,126,27.503889,优,--,44,7,79,优,#00E400,#00E400,11,灵溪,#00E400,40,优,优,优,330300,#00E400,120.395278,#00E400,23,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,28,26,#00E400,16,2026-06-02 12:00:00
16,优,330822,109,28.901,优,--,44,4,65,优,#00E400,#00E400,6,常山环保大楼,#00E400,42,优,优,优,330800,#00E400,118.5196,#00E400,24,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,42,22,#00E400,17,2026-06-02 12:00:00
