,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,71,28.002222,优,--,15,5,68,优,#00E400,#00E400,6,红星小学,#00E400,23,优,优,优,331100,#00E400,119.636389,#00E400,6,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,12,10,#00E400,1,2026-05-09 15:00:00
1,优,331123,80,28.5839,优,--,19,12,72,优,#00E400,#00E400,7,遂昌中学,#00E400,25,优,优,优,331100,#00E400,119.2656,#00E400,9,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,13,13,#00E400,2,2026-05-09 15:00:00
2,优,331125,78,28.1173,优,--,19,8,64,优,#00E400,#00E400,7,云和监测楼,#00E400,25,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,11,14,#00E400,2,2026-05-09 15:00:00
3,优,331181,80,28.08007,优,--,20,6,68,优,#00E400,#00E400,9,龙泉环保大楼,#00E400,25,优,优,优,331100,#00E400,119.1328,#00E400,15,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,23,11,#00E400,2,2026-05-09 15:00:00
4,优,331181,80,28.076,优,--,14,8,67,优,#00E400,#00E400,9,粮食大楼,#00E400,25,优,优,优,331100,#00E400,119.1217,#00E400,12,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,21,10,#00E400,2,2026-05-09 15:00:00
5,优,331127,77,27.9772,优,--,17,3,70,优,#00E400,#00E400,4,景宁县政府,#00E400,25,优,优,优,331100,#00E400,119.6311,#00E400,6,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,11,#00E400,2,2026-05-09 15:00:00
6,优,330329,83,27.5438,优,--,8,5,80,优,#00E400,#00E400,6,泰顺实验中学,#00E400,26,优,优,优,330300,#00E400,119.716111,#00E400,5,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,9,6,#00E400,7,2026-05-09 15:00:00
7,优,331125,85,28.1062,优,--,22,7,71,优,#00E400,#00E400,6,云和三中,#00E400,27,优,优,优,331100,#00E400,119.5728,#00E400,8,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,14,13,#00E400,8,2026-05-09 15:00:00
8,优,331126,85,27.629585,优,--,5,11,78,优,#00E400,#00E400,6,庆元监测楼,#00E400,27,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,15,3,#00E400,8,2026-05-09 15:00:00
9,优,331126,87,27.6211,优,--,7,8,83,优,#00E400,#00E400,4,庆元气象局,#00E400,28,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,13,5,#00E400,10,2026-05-09 15:00:00
10,优,330784,92,28.90016,优,--,27,4,78,优,#00E400,#00E400,7,西城供电所,#00E400,29,优,优,优,330700,#00E400,120.01452,#00E400,3,优,0.3,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,10,19,#00E400,11,2026-05-09 15:00:00
