,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331181,71,28.08007,优,--,29,5,56,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,23,优,优,优,331100,#00E400,119.1328,#00E400,10,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,22,13,#00E400,1,2026-06-27 14:00:00
1,优,331181,71,28.076,优,--,18,6,55,优,#00E400,#00E400,6,粮食大楼,#00E400,23,优,优,优,331100,#00E400,119.1217,#00E400,10,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,17,12,#00E400,1,2026-06-27 14:00:00
2,优,331124,91,28.4505,优,--,26,8,73,优,#00E400,#00E400,4,松阳监测楼,#00E400,29,优,优,优,331100,#00E400,119.4799,#00E400,14,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,23,14,#00E400,3,2026-06-27 14:00:00
3,优,331125,90,28.1173,优,--,18,10,70,优,#00E400,#00E400,5,云和监测楼,#00E400,29,优,优,优,331100,#00E400,119.5626,#00E400,19,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,24,12,#00E400,3,2026-06-27 14:00:00
4,优,331125,90,28.1062,优,--,12,6,69,优,#00E400,#00E400,7,云和三中,#00E400,29,优,优,优,331100,#00E400,119.5728,#00E400,15,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,28,13,#00E400,3,2026-06-27 14:00:00
5,优,331126,92,27.629585,优,--,12,4,80,优,#00E400,#00E400,4,庆元监测楼,#00E400,29,优,优,优,331100,#00E400,119.054809,#00E400,10,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,17,6,#00E400,3,2026-06-27 14:00:00
6,优,331127,95,28.002222,优,--,25,7,65,优,#00E400,#00E400,5,红星小学,#00E400,30,优,优,优,331100,#00E400,119.636389,#00E400,14,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,26,11,#00E400,7,2026-06-27 14:00:00
7,优,331124,94,28.4516,优,--,25,6,80,优,#00E400,#00E400,5,和平水厂,#00E400,30,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,23,13,#00E400,7,2026-06-27 14:00:00
8,优,331126,94,27.6211,优,--,11,3,84,优,#00E400,#00E400,5,庆元气象局,#00E400,30,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,14,7,#00E400,7,2026-06-27 14:00:00
9,优,331127,93,27.9772,优,--,20,5,82,优,#00E400,#00E400,4,景宁县政府,#00E400,30,优,优,优,331100,#00E400,119.6311,#00E400,14,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,20,7,#00E400,7,2026-06-27 14:00:00
10,优,330784,98,28.90016,优,--,46,5,68,优,#00E400,#00E400,8,西城供电所,#00E400,31,优,优,优,330700,#00E400,120.01452,#00E400,9,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,27,27,#00E400,11,2026-06-27 14:00:00
11,优,331024,98,28.7403,优,--,28,4,70,优,#00E400,#00E400,6,新生中学,#00E400,31,优,优,优,331000,#00E400,120.4728,#00E400,15,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,23,17,#00E400,11,2026-06-27 14:00:00
12,优,330921,100,30.2669,优,--,24,27,87,优,#00E400,#00E400,6,岱山环保大楼,#00E400,32,优,优,优,330900,#00E400,122.2199,#00E400,13,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,22,14,#00E400,13,2026-06-27 14:00:00
13,优,331123,104,28.5839,优,--,26,5,73,优,#00E400,#00E400,8,遂昌中学,#00E400,33,优,优,优,331100,#00E400,119.2656,#00E400,14,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,18,16,#00E400,14,2026-06-27 14:00:00
14,优,330723,103,28.9178,优,--,39,6,86,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,33,优,优,优,330700,#00E400,119.8022,#00E400,8,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,16,28,#00E400,14,2026-06-27 14:00:00
15,良,330329,107,27.557,优,--,14,6,119,优,#00E400,#00E400,5,罗阳,#FFFF00,34,优,优,优,330300,#00E400,119.7084,#00E400,14,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,21,10,#00E400,16,2026-06-27 14:00:00
16,优,330327,107,27.503889,优,--,26,7,74,优,#00E400,#00E400,10,灵溪,#00E400,34,优,优,优,330300,#00E400,120.395278,#00E400,20,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,30,15,#00E400,16,2026-06-27 14:00:00
