,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
44,优,330483,84,30.625,优,--,42,15,97,优,#00E400,#00E400,5,振东新六中站,#00E400,31,优,优,优,330400,#00E400,120.5613,#00E400,15,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,31,24,#00E400,43,2026-06-27 04:00:00
45,优,330424,98,30.5299,优,--,24,11,99,优,#00E400,#00E400,5,海盐商贸学校,#00E400,31,优,优,优,330400,#00E400,120.9293,#00E400,8,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,12,16,#00E400,43,2026-06-27 04:00:00
46,优,330824,15,29.1343,优,--,27,12,24,优,#00E400,#00E400,8,开化气象局,#00E400,31,优,优,优,330800,#00E400,118.402,#00E400,15,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,31,11,#00E400,43,2026-06-27 04:00:00
47,优,331024,67,28.8589,优,--,18,12,80,优,#00E400,#00E400,8,仙居环监站,#00E400,31,优,优,优,331000,#00E400,120.7248,#00E400,16,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,31,8,#00E400,43,2026-06-27 04:00:00
48,优,331022,40,29.1028,优,--,23,18,86,优,#00E400,#00E400,5,心湖站,#00E400,31,优,优,优,331000,#00E400,121.3918,#00E400,19,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,31,13,#00E400,43,2026-06-27 04:00:00
49,优,331123,28,28.5991,优,--,20,19,52,优,#00E400,#00E400,7,遂昌民政局,#00E400,31,优,优,优,331100,#00E400,119.2622,#00E400,19,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,31,13,#00E400,43,2026-06-27 04:00:00
50,优,330213,14,29.693,优,--,28,34,44,优,#00E400,#00E400,5,溪口政府大楼,#00E400,32,优,优,优,330200,#00E400,121.2774,#00E400,21,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,32,19,#00E400,51,2026-06-27 04:00:00
51,优,330421,78,30.8307,优,--,30,8,84,优,#00E400,#00E400,8,气象观测台,#00E400,32,优,优,优,330400,#00E400,120.9356,#00E400,17,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,32,14,#00E400,51,2026-06-27 04:00:00
52,良,330424,101,30.5042,优,--,25,8,103,优,#00E400,#00E400,6,高级中学,#FFFF00,32,优,优,优,330400,#00E400,120.9413,#00E400,12,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,17,16,#00E400,51,2026-06-27 04:00:00
53,优,331082,38,28.84326,优,--,24,20,77,优,#00E400,#00E400,3,巾山实验小学,#00E400,32,优,优,优,331000,#00E400,121.136,#00E400,18,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,32,13,#00E400,51,2026-06-27 04:00:00
54,优,330281,37,30.0358,优,--,27,32,69,优,#00E400,#00E400,8,姚江小学,#00E400,33,优,优,优,330200,#00E400,121.1221,#00E400,22,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,33,18,#00E400,55,2026-06-27 04:00:00
55,良,330305,104,27.8342,优,--,14,10,114,优,#00E400,#00E400,5,洞头气象局,#FFFF00,33,优,优,优,330300,#00E400,121.1502,#00E400,8,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,18,9,#00E400,55,2026-06-27 04:00:00
56,优,330382,57,28.1209,优,--,18,17,98,优,#00E400,#00E400,4,乐成,#00E400,33,优,优,优,330300,#00E400,120.9659,#00E400,14,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,33,10,#00E400,55,2026-06-27 04:00:00
57,优,330482,81,30.7292,优,--,28,7,84,优,#00E400,#00E400,8,陆家桥村,#00E400,33,优,优,优,330400,#00E400,120.9953,#00E400,23,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,28,21,#00E400,55,2026-06-27 04:00:00
58,优,330624,51,29.4938,优,--,27,14,75,优,#00E400,#00E400,4,城东站,#00E400,33,优,优,优,330600,#00E400,120.9109,#00E400,23,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,32,16,#00E400,55,2026-06-27 04:00:00
59,优,330727,16,29.039869,优,--,24,22,33,优,#00E400,#00E400,7,南园初中,#00E400,33,优,优,优,330700,#00E400,120.440622,#00E400,16,优,0.8,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,33,16,#00E400,55,2026-06-27 04:00:00
60,优,331121,78,28.1341,优,--,20,20,89,优,#00E400,#00E400,8,塔山小学,#00E400,33,优,优,优,331100,#00E400,120.2936,#00E400,20,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,33,12,#00E400,55,2026-06-27 04:00:00
61,优,330327,78,27.522222,优,--,18,9,96,优,#00E400,#00E400,8,苍南中学,#00E400,34,优,优,优,330300,#00E400,120.416111,#00E400,14,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,34,9,#00E400,62,2026-06-27 04:00:00
62,优,331023,69,29.1504,优,--,23,18,99,优,#00E400,#00E400,6,育青中学,#00E400,34,优,优,优,331000,#00E400,121.0091,#00E400,20,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,34,13,#00E400,62,2026-06-27 04:00:00
63,良,330383,109,27.5617,优,--,17,12,125,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,35,优,优,优,330300,#00E400,120.5355,#00E400,12,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,22,11,#00E400,64,2026-06-27 04:00:00
64,优,330282,39,30.1636,优,--,29,37,77,优,#00E400,#00E400,8,慈溪环保大楼,#00E400,36,优,优,优,330200,#00E400,121.2677,#00E400,18,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,36,16,#00E400,65,2026-06-27 04:00:00
65,良,330521,73,30.5231,优,--,36,8,115,优,#00E400,#00E400,9,地信科创园,#FFFF00,36,优,优,优,330500,#00E400,119.9781,#00E400,25,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,28,26,#00E400,65,2026-06-27 04:00:00
66,优,330824,12,29.1478,优,--,26,14,25,优,#00E400,#00E400,8,开化监测大楼,#00E400,36,优,优,优,330800,#00E400,118.4108,#00E400,20,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,36,13,#00E400,65,2026-06-27 04:00:00
67,优,330127,69,29.5995,优,--,27,8,75,优,#00E400,#00E400,8,淳安环保大楼,#00E400,37,优,优,优,330100,#00E400,119.0481,#00E400,25,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,37,18,#00E400,68,2026-06-27 04:00:00
68,优,330226,56,29.3125,优,--,25,16,82,优,#00E400,#00E400,6,宁海水利局,#00E400,37,优,优,优,330200,#00E400,121.4306,#00E400,23,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,37,15,#00E400,68,2026-06-27 04:00:00
69,优,330624,35,29.5036,优,--,30,30,73,优,#00E400,#00E400,4,钟楼站,#00E400,37,优,优,优,330600,#00E400,120.8938,#00E400,22,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,37,17,#00E400,68,2026-06-27 04:00:00
70,优,330723,66,28.896108,优,--,25,10,81,优,#00E400,#00E400,9,武义县政府,#00E400,37,优,优,优,330700,#00E400,119.811352,#00E400,21,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,37,17,#00E400,68,2026-06-27 04:00:00
71,优,330226,40,29.2878,优,--,25,17,66,优,#00E400,#00E400,4,宁海城南站,#00E400,38,优,优,优,330200,#00E400,121.4201,#00E400,22,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,38,15,#00E400,72,2026-06-27 04:00:00
72,良,330382,120,28.0297,优,--,20,8,118,优,#00E400,#00E400,5,柳市,#FFFF00,38,优,优,优,330300,#00E400,120.891,#00E400,16,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,33,10,#00E400,72,2026-06-27 04:00:00
73,优,330822,38,28.9012,优,--,33,41,51,优,#00E400,#00E400,4,图书馆大楼,#00E400,38,优,优,优,330800,#00E400,118.5062,#00E400,18,优,0.6,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,38,18,#00E400,72,2026-06-27 04:00:00
74,优,330881,65,28.7465,优,--,31,15,80,优,#00E400,#00E400,14,江山环保大楼,#00E400,38,优,优,优,330800,#00E400,118.6301,#00E400,26,优,0.5,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,37,19,#00E400,72,2026-06-27 04:00:00
75,优,330881,60,28.7282,优,--,30,14,82,优,#00E400,#00E400,14,人民医院,#00E400,38,优,优,优,330800,#00E400,118.6227,#00E400,26,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,37,19,#00E400,72,2026-06-27 04:00:00
76,优,331124,29,28.4516,优,--,20,41,55,优,#00E400,#00E400,5,和平水厂,#00E400,38,优,优,优,331100,#00E400,119.4699,#00E400,19,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,38,12,#00E400,72,2026-06-27 04:00:00
77,优,330822,28,28.901,优,--,33,39,38,优,#00E400,#00E400,4,常山环保大楼,#00E400,39,优,优,优,330800,#00E400,118.5196,#00E400,17,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,39,15,#00E400,78,2026-06-27 04:00:00
78,优,331122,61,28.6574,优,--,30,33,75,优,#00E400,#00E400,6,缙云中学,#00E400,39,优,优,优,331100,#00E400,120.0696,#00E400,25,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,39,16,#00E400,78,2026-06-27 04:00:00
79,优,331181,45,28.08007,优,--,20,6,52,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,39,优,优,优,331100,#00E400,119.1328,#00E400,15,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,39,10,#00E400,78,2026-06-27 04:00:00
80,优,330683,53,29.5663,优,--,30,24,77,优,#00E400,#00E400,3,丽湖小区,#00E400,40,优,优,优,330600,#00E400,120.8173,#00E400,28,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,40,21,#00E400,81,2026-06-27 04:00:00
81,优,331023,62,29.1342,优,--,21,22,95,优,#00E400,#00E400,8,天台实验中学,#00E400,40,优,优,优,331000,#00E400,121.0349,#00E400,21,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,40,13,#00E400,81,2026-06-27 04:00:00
82,优,330182,47,29.4769,优,--,34,16,72,优,#00E400,#00E400,7,建德监测大楼,#00E400,41,优,优,优,330100,#00E400,119.2711,#00E400,28,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,41,21,#00E400,83,2026-06-27 04:00:00
83,优,330213,53,29.6774,优,--,28,22,82,优,#00E400,#00E400,6,大桥市场,#00E400,41,优,优,优,330200,#00E400,121.4237,#00E400,23,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,41,17,#00E400,83,2026-06-27 04:00:00
84,优,331122,49,28.6628,优,--,26,32,62,优,#00E400,#00E400,7,信访大楼,#00E400,41,优,优,优,331100,#00E400,120.0856,#00E400,27,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,41,13,#00E400,83,2026-06-27 04:00:00
85,优,330282,45,30.1786,优,--,28,28,79,优,#00E400,#00E400,7,慈溪实验小学,#00E400,43,优,优,优,330200,#00E400,121.2525,#00E400,24,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,43,17,#00E400,86,2026-06-27 04:00:00
86,优,330723,60,28.9178,优,--,27,13,79,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,43,优,优,优,330700,#00E400,119.8022,#00E400,30,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,39,19,#00E400,86,2026-06-27 04:00:00
87,优,330521,42,30.548493,优,--,39,21,89,优,#00E400,#00E400,7,春晖小学,#00E400,43,优,优,优,330500,#00E400,119.9505,#00E400,30,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,43,25,#00E400,86,2026-06-27 04:00:00
88,优,330781,51,29.229931,优,--,26,21,69,优,#00E400,#00E400,8,兰溪八中,#00E400,44,优,优,优,330700,#00E400,119.475172,#00E400,28,优,0.7,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,44,20,#00E400,89,2026-06-27 04:00:00
89,优,330122,55,29.7955,优,--,38,33,83,优,#00E400,#00E400,5,桐庐江南,#00E400,45,优,优,优,330100,#00E400,119.6874,#00E400,27,优,0.4,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,45,20,#00E400,90,2026-06-27 04:00:00
90,优,330182,51,29.4638,优,--,34,24,53,优,#00E400,#00E400,4,第二中学,#00E400,45,优,优,优,330100,#00E400,119.2821,#00E400,29,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,45,20,#00E400,90,2026-06-27 04:00:00
91,优,330421,79,30.836,优,--,41,11,83,优,#00E400,#00E400,6,嘉善监测大楼,#00E400,46,优,优,优,330400,#00E400,120.9226,#00E400,28,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,46,26,#00E400,92,2026-06-27 04:00:00
92,优,330781,69,29.216166,优,--,29,17,91,优,#00E400,#00E400,7,兰溪监测站,#00E400,46,优,优,优,330700,#00E400,119.459992,#00E400,31,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,46,19,#00E400,92,2026-06-27 04:00:00
93,优,330782,88,29.2637,优,--,36,15,81,优,#00E400,#00E400,3,儿童公园,#00E400,46,优,优,优,330700,#00E400,120.0321,#00E400,26,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,46,22,#00E400,92,2026-06-27 04:00:00
94,优,331022,44,29.11779,优,--,25,25,84,优,#00E400,#00E400,6,三门环监楼,#00E400,47,优,优,优,331000,#00E400,121.382189,#00E400,30,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,47,15,#00E400,95,2026-06-27 04:00:00
