,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331181,46,28.076,优,--,18,7,61,优,#00E400,#00E400,6,粮食大楼,#00E400,15,优,优,优,331100,#00E400,119.1217,#00E400,10,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,15,12,#00E400,1,2026-06-27 19:00:00
1,优,331126,56,27.6211,优,--,13,6,80,优,#00E400,#00E400,5,庆元气象局,#00E400,18,优,优,优,331100,#00E400,119.0788,#00E400,12,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,18,8,#00E400,2,2026-06-27 19:00:00
2,优,331181,47,28.08007,优,--,28,7,62,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,18,优,优,优,331100,#00E400,119.1328,#00E400,8,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,18,12,#00E400,2,2026-06-27 19:00:00
3,优,331123,54,28.5991,优,--,28,13,94,优,#00E400,#00E400,7,遂昌民政局,#00E400,22,优,优,优,331100,#00E400,119.2622,#00E400,13,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,22,17,#00E400,4,2026-06-27 19:00:00
4,优,331126,46,27.629585,优,--,14,7,75,优,#00E400,#00E400,4,庆元监测楼,#00E400,22,优,优,优,331100,#00E400,119.054809,#00E400,15,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,22,7,#00E400,4,2026-06-27 19:00:00
5,优,331123,54,28.5839,优,--,26,12,92,优,#00E400,#00E400,8,遂昌中学,#00E400,23,优,优,优,331100,#00E400,119.2656,#00E400,16,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,22,17,#00E400,6,2026-06-27 19:00:00
6,优,331125,71,28.1173,优,--,21,12,86,优,#00E400,#00E400,5,云和监测楼,#00E400,23,优,优,优,331100,#00E400,119.5626,#00E400,16,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,22,14,#00E400,6,2026-06-27 19:00:00
7,优,331127,79,28.002222,优,--,27,6,92,优,#00E400,#00E400,5,红星小学,#00E400,25,优,优,优,331100,#00E400,119.636389,#00E400,15,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,25,13,#00E400,8,2026-06-27 19:00:00
8,优,331127,80,27.9772,优,--,21,6,91,优,#00E400,#00E400,4,景宁县政府,#00E400,25,优,优,优,331100,#00E400,119.6311,#00E400,13,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,21,9,#00E400,8,2026-06-27 19:00:00
9,优,331024,83,28.7403,优,--,28,9,95,优,#00E400,#00E400,5,新生中学,#00E400,26,优,优,优,331000,#00E400,120.4728,#00E400,12,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,17,17,#00E400,10,2026-06-27 19:00:00
