,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331181,60,28.076,优,--,18,7,62,优,#00E400,#00E400,7,粮食大楼,#00E400,19,优,优,优,331100,#00E400,119.1217,#00E400,7,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,14,12,#00E400,1,2026-06-27 16:00:00
1,优,331181,61,28.08007,优,--,29,6,62,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,20,优,优,优,331100,#00E400,119.1328,#00E400,8,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,18,13,#00E400,2,2026-06-27 16:00:00
2,优,331126,75,27.6211,优,--,12,5,86,优,#00E400,#00E400,5,庆元气象局,#00E400,24,优,优,优,331100,#00E400,119.0788,#00E400,11,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,17,7,#00E400,3,2026-06-27 16:00:00
3,优,331126,77,27.629585,优,--,13,5,83,优,#00E400,#00E400,5,庆元监测楼,#00E400,25,优,优,优,331100,#00E400,119.054809,#00E400,13,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,19,6,#00E400,4,2026-06-27 16:00:00
4,优,331124,88,28.4505,优,--,27,8,85,优,#00E400,#00E400,4,松阳监测楼,#00E400,28,优,优,优,331100,#00E400,119.4799,#00E400,14,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,22,14,#00E400,5,2026-06-27 16:00:00
5,优,331125,87,28.1173,优,--,19,8,86,优,#00E400,#00E400,6,云和监测楼,#00E400,28,优,优,优,331100,#00E400,119.5626,#00E400,17,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,22,13,#00E400,5,2026-06-27 16:00:00
6,优,331124,92,28.4516,优,--,26,7,91,优,#00E400,#00E400,5,和平水厂,#00E400,29,优,优,优,331100,#00E400,119.4699,#00E400,13,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,21,14,#00E400,7,2026-06-27 16:00:00
7,优,331127,94,28.002222,优,--,26,6,86,优,#00E400,#00E400,5,红星小学,#00E400,30,优,优,优,331100,#00E400,119.636389,#00E400,15,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,25,12,#00E400,8,2026-06-27 16:00:00
8,良,330329,96,27.5438,优,--,20,6,112,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,30,优,优,优,330300,#00E400,119.716111,#00E400,17,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,25,12,#00E400,8,2026-06-27 16:00:00
9,优,331127,93,27.9772,优,--,20,5,92,优,#00E400,#00E400,4,景宁县政府,#00E400,30,优,优,优,331100,#00E400,119.6311,#00E400,13,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,19,8,#00E400,8,2026-06-27 16:00:00
10,优,330723,93,28.9178,优,--,39,15,97,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,30,优,优,优,330700,#00E400,119.8022,#00E400,16,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,27,28,#00E400,8,2026-06-27 16:00:00
11,良,330329,99,27.557,优,--,15,6,113,优,#00E400,#00E400,5,罗阳,#FFFF00,31,优,优,优,330300,#00E400,119.7084,#00E400,15,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,22,11,#00E400,12,2026-06-27 16:00:00
12,良,330723,98,28.896108,优,--,37,11,101,优,#00E400,#00E400,8,武义县政府,#FFFF00,31,优,优,优,330700,#00E400,119.811352,#00E400,16,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,25,24,#00E400,12,2026-06-27 16:00:00
13,优,330784,98,28.90016,优,--,47,10,86,优,#00E400,#00E400,8,西城供电所,#00E400,31,优,优,优,330700,#00E400,120.01452,#00E400,11,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,30,28,#00E400,12,2026-06-27 16:00:00
14,优,331024,99,28.8589,优,--,29,8,92,优,#00E400,#00E400,7,仙居环监站,#00E400,31,优,优,优,331000,#00E400,120.7248,#00E400,13,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,27,15,#00E400,12,2026-06-27 16:00:00
15,优,331024,97,28.7403,优,--,28,8,87,优,#00E400,#00E400,5,新生中学,#00E400,31,优,优,优,331000,#00E400,120.4728,#00E400,15,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,22,17,#00E400,12,2026-06-27 16:00:00
16,优,331125,96,28.1062,优,--,14,6,88,优,#00E400,#00E400,6,云和三中,#00E400,31,优,优,优,331100,#00E400,119.5728,#00E400,19,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,31,13,#00E400,12,2026-06-27 16:00:00
17,优,331122,102,28.6628,优,--,38,15,97,优,#00E400,#00E400,7,信访大楼,#00E400,32,优,优,优,331100,#00E400,120.0856,#00E400,12,优,0.4,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,27,21,#00E400,18,2026-06-27 16:00:00
18,优,331123,100,28.5839,优,--,26,5,90,优,#00E400,#00E400,8,遂昌中学,#00E400,32,优,优,优,331100,#00E400,119.2656,#00E400,13,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,18,16,#00E400,18,2026-06-27 16:00:00
19,优,331121,104,28.1094,优,--,29,23,97,优,#00E400,#00E400,5,青田中学,#00E400,33,优,优,优,331100,#00E400,120.3161,#00E400,18,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,31,17,#00E400,20,2026-06-27 16:00:00
20,优,331123,103,28.5991,优,--,28,8,94,优,#00E400,#00E400,6,遂昌民政局,#00E400,33,优,优,优,331100,#00E400,119.2622,#00E400,11,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,18,17,#00E400,20,2026-06-27 16:00:00
21,良,330328,108,27.804722,优,--,27,9,116,优,#00E400,#00E400,9,文成中学,#FFFF00,34,优,优,优,330300,#00E400,120.077222,#00E400,18,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,29,15,#00E400,22,2026-06-27 16:00:00
