,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330727,18,29.051486,优,--,16,15,46,优,#00E400,#00E400,8,国税大楼,#00E400,9,优,优,优,330700,#00E400,120.438346,#00E400,2,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,9,9,#00E400,1,2026-06-22
1,优,330329,22,27.5438,优,--,15,6,45,优,#00E400,#00E400,6,泰顺实验中学,#00E400,13,优,优,优,330300,#00E400,119.716111,#00E400,7,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,13,9,#00E400,2,2026-06-22
2,优,330822,41,28.9012,优,--,18,23,55,优,#00E400,#00E400,4,图书馆大楼,#00E400,13,优,优,优,330800,#00E400,118.5062,#00E400,3,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,13,6,#00E400,2,2026-06-22
3,优,331024,22,28.7403,优,--,14,17,47,优,#00E400,#00E400,5,新生中学,#00E400,13,优,优,优,331000,#00E400,120.4728,#00E400,6,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,13,8,#00E400,2,2026-06-22
4,优,330822,44,28.901,优,--,14,23,54,优,#00E400,#00E400,5,常山环保大楼,#00E400,15,优,优,优,330800,#00E400,118.5196,#00E400,6,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,15,4,#00E400,5,2026-06-22
5,优,330922,47,30.7269,优,--,--,5,54,优,#00E400,#00E400,7,嵊泗菜园,#00E400,15,优,优,--,330900,#00E400,122.4464,#00E400,6,优,0.2,优,#00E400,--,330922001,--,#00E400,舟山市,#00E400,优,9,--,--,5,2026-06-22
6,优,330329,36,27.557,优,--,18,11,50,优,#00E400,#00E400,5,罗阳,#00E400,16,优,优,优,330300,#00E400,119.7084,#00E400,8,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,16,10,#00E400,7,2026-06-22
7,优,331126,15,27.629585,优,--,16,6,26,优,#00E400,#00E400,4,庆元监测楼,#00E400,16,优,优,优,331100,#00E400,119.054809,#00E400,8,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,16,8,#00E400,7,2026-06-22
8,优,330921,54,30.2669,优,--,19,26,68,优,#00E400,#00E400,5,岱山环保大楼,#00E400,17,优,优,优,330900,#00E400,122.2199,#00E400,5,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,9,13,#00E400,9,2026-06-22
9,优,330624,52,29.5036,优,--,19,9,74,优,#00E400,#00E400,4,钟楼站,#00E400,18,优,优,优,330600,#00E400,120.8938,#00E400,10,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,18,10,#00E400,10,2026-06-22
10,优,330624,50,29.4938,优,--,18,10,73,优,#00E400,#00E400,4,城东站,#00E400,18,优,优,优,330600,#00E400,120.9109,#00E400,11,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,18,10,#00E400,10,2026-06-22
11,优,330726,27,29.465746,优,--,23,14,60,优,#00E400,#00E400,5,浦江实验中学,#00E400,18,优,优,优,330700,#00E400,119.875227,#00E400,10,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,18,12,#00E400,10,2026-06-22
12,优,330727,10,29.039869,优,--,21,13,41,优,#00E400,#00E400,6,南园初中,#00E400,18,优,优,优,330700,#00E400,120.440622,#00E400,3,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,18,10,#00E400,10,2026-06-22
13,优,331122,55,28.6574,优,--,19,27,74,优,#00E400,#00E400,7,缙云中学,#00E400,18,优,优,优,331100,#00E400,120.0696,#00E400,8,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,16,11,#00E400,10,2026-06-22
14,优,331126,22,27.6211,优,--,18,5,37,优,#00E400,#00E400,5,庆元气象局,#00E400,18,优,优,优,331100,#00E400,119.0788,#00E400,11,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,18,9,#00E400,10,2026-06-22
15,优,330182,35,29.4638,优,--,20,26,71,优,#00E400,#00E400,3,第二中学,#00E400,19,优,优,优,330100,#00E400,119.2821,#00E400,13,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,19,13,#00E400,16,2026-06-22
16,优,330127,57,29.605,优,--,14,4,52,优,#00E400,#00E400,9,老年活动中心,#00E400,19,优,优,优,330100,#00E400,119.0372,#00E400,11,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,19,7,#00E400,16,2026-06-22
17,优,330421,47,30.8307,优,--,27,20,85,优,#00E400,#00E400,6,气象观测台,#00E400,19,优,优,优,330400,#00E400,120.9356,#00E400,12,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,19,15,#00E400,16,2026-06-22
18,优,330781,42,29.216166,优,--,20,9,54,优,#00E400,#00E400,7,兰溪监测站,#00E400,19,优,优,优,330700,#00E400,119.459992,#00E400,10,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,19,11,#00E400,16,2026-06-22
19,优,331121,37,28.1094,优,--,23,6,47,优,#00E400,#00E400,5,青田中学,#00E400,19,优,优,优,331100,#00E400,120.3161,#00E400,11,优,0.3,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,19,12,#00E400,16,2026-06-22
20,优,331122,59,28.6628,优,--,21,16,71,优,#00E400,#00E400,7,信访大楼,#00E400,19,优,优,优,331100,#00E400,120.0856,#00E400,6,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,14,11,#00E400,16,2026-06-22
21,优,331125,13,28.1173,优,--,17,14,25,优,#00E400,#00E400,5,云和监测楼,#00E400,19,优,优,优,331100,#00E400,119.5626,#00E400,12,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,19,11,#00E400,16,2026-06-22
22,优,330681,22,29.7257,优,--,28,17,69,优,#00E400,#00E400,7,城新小学,#00E400,20,优,优,优,330600,#00E400,120.272,#00E400,11,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,20,20,#00E400,23,2026-06-22
23,优,330328,19,27.7838,优,--,23,8,54,优,#00E400,#00E400,7,大峃,#00E400,20,优,优,优,330300,#00E400,120.085,#00E400,9,优,0.2,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,20,11,#00E400,23,2026-06-22
24,优,330683,62,29.5901,优,--,18,8,60,优,#00E400,#00E400,5,马寅初初中,#00E400,20,优,优,优,330600,#00E400,120.8249,#00E400,11,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,15,13,#00E400,23,2026-06-22
25,优,330781,41,29.229931,优,--,18,12,52,优,#00E400,#00E400,8,兰溪八中,#00E400,20,优,优,优,330700,#00E400,119.475172,#00E400,12,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,20,12,#00E400,23,2026-06-22
26,优,330921,64,30.2517,优,--,19,12,75,优,#00E400,#00E400,7,岱山高亭,#00E400,20,优,优,优,330900,#00E400,122.1958,#00E400,6,优,0.6,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,9,15,#00E400,23,2026-06-22
27,优,331023,63,29.1342,优,--,15,8,59,优,#00E400,#00E400,5,天台实验中学,#00E400,20,优,优,优,331000,#00E400,121.0349,#00E400,13,优,0.7,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,18,9,#00E400,23,2026-06-22
28,优,331127,19,27.9772,优,--,17,10,32,优,#00E400,#00E400,4,景宁县政府,#00E400,20,优,优,优,331100,#00E400,119.6311,#00E400,7,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,20,5,#00E400,23,2026-06-22
29,优,330182,21,29.4769,优,--,23,10,48,优,#00E400,#00E400,6,建德监测大楼,#00E400,21,优,优,优,330100,#00E400,119.2711,#00E400,9,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,21,11,#00E400,30,2026-06-22
30,优,330127,35,29.5995,优,--,17,4,39,优,#00E400,#00E400,8,淳安环保大楼,#00E400,21,优,优,优,330100,#00E400,119.0481,#00E400,11,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,21,8,#00E400,30,2026-06-22
31,优,330683,67,29.5663,优,--,17,14,80,优,#00E400,#00E400,4,丽湖小区,#00E400,21,优,优,优,330600,#00E400,120.8173,#00E400,11,优,0.7,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,17,11,#00E400,30,2026-06-22
32,优,330681,12,29.6818,优,--,20,13,49,优,#00E400,#00E400,6,杨树畈,#00E400,21,优,优,优,330600,#00E400,120.2359,#00E400,13,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,21,18,#00E400,30,2026-06-22
33,优,330825,63,29.0392,优,--,20,17,76,优,#00E400,#00E400,6,建设大楼,#00E400,21,优,优,优,330800,#00E400,119.1675,#00E400,12,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,21,13,#00E400,30,2026-06-22
