,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330522,29,31.0143,优,--,22,20,40,优,#00E400,#00E400,3,职教中心,#00E400,10,优,优,优,330500,#00E400,119.8935,#00E400,6,优,0.6,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,9,17,#00E400,1,2026-06-22 09:00:00
1,优,330522,33,31.0263,优,--,22,22,40,优,#00E400,#00E400,4,龙山新区,#00E400,11,优,优,优,330500,#00E400,119.9046,#00E400,6,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,8,18,#00E400,2,2026-06-22 09:00:00
2,优,330922,44,30.7269,优,--,12,5,45,优,#00E400,#00E400,7,嵊泗菜园,#00E400,14,优,优,优,330900,#00E400,122.4464,#00E400,5,优,0.2,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,10,8,#00E400,3,2026-06-22 09:00:00
3,优,330921,48,30.2669,优,--,13,26,49,优,#00E400,#00E400,4,岱山环保大楼,#00E400,15,优,优,优,330900,#00E400,122.2199,#00E400,10,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,13,9,#00E400,4,2026-06-22 09:00:00
4,优,330727,43,29.051486,优,--,17,17,16,优,#00E400,#00E400,7,国税大楼,#00E400,17,优,优,优,330700,#00E400,120.438346,#00E400,6,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,17,9,#00E400,5,2026-06-22 09:00:00
5,优,330213,57,29.6506,优,--,28,9,61,优,#00E400,#00E400,7,奉化教育局,#00E400,18,优,优,优,330200,#00E400,121.4042,#00E400,11,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,15,18,#00E400,6,2026-06-22 09:00:00
6,优,330421,60,30.8307,优,--,23,13,50,优,#00E400,#00E400,6,气象观测台,#00E400,19,优,优,优,330400,#00E400,120.9356,#00E400,12,优,0.7,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,18,14,#00E400,7,2026-06-22 09:00:00
7,优,330921,49,30.2517,优,--,14,17,58,优,#00E400,#00E400,6,岱山高亭,#00E400,19,优,优,优,330900,#00E400,122.1958,#00E400,13,优,0.7,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,15,10,#00E400,7,2026-06-22 09:00:00
8,优,331023,57,29.1504,优,--,26,6,46,优,#00E400,#00E400,6,育青中学,#00E400,19,优,优,优,331000,#00E400,121.0091,#00E400,13,优,0.7,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,18,18,#00E400,7,2026-06-22 09:00:00
9,优,331082,59,28.84326,优,--,34,11,56,优,#00E400,#00E400,3,巾山实验小学,#00E400,19,优,优,优,331000,#00E400,121.136,#00E400,12,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,16,22,#00E400,7,2026-06-22 09:00:00
10,优,330282,64,30.1636,优,--,32,13,61,优,#00E400,#00E400,3,慈溪环保大楼,#00E400,20,优,优,优,330200,#00E400,121.2677,#00E400,12,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,19,17,#00E400,11,2026-06-22 09:00:00
11,优,330381,58,27.791645,优,--,33,9,60,优,#00E400,#00E400,5,花园桥,#00E400,20,优,优,优,330300,#00E400,120.62372,#00E400,14,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,19,20,#00E400,11,2026-06-22 09:00:00
12,优,330381,63,27.782284,优,--,25,9,70,优,#00E400,#00E400,8,安阳新区,#00E400,20,优,优,优,330300,#00E400,120.650915,#00E400,14,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,17,20,#00E400,11,2026-06-22 09:00:00
13,优,330305,67,27.8342,优,--,33,4,58,优,#00E400,#00E400,8,洞头气象局,#00E400,21,优,优,优,330300,#00E400,121.1502,#00E400,10,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,17,22,#00E400,14,2026-06-22 09:00:00
14,优,330382,64,28.1209,优,--,33,10,63,优,#00E400,#00E400,4,乐成,#00E400,21,优,优,优,330300,#00E400,120.9659,#00E400,11,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,21,20,#00E400,14,2026-06-22 09:00:00
15,优,331024,57,28.8589,优,--,27,13,50,优,#00E400,#00E400,7,仙居环监站,#00E400,21,优,优,优,331000,#00E400,120.7248,#00E400,13,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,21,16,#00E400,14,2026-06-22 09:00:00
16,优,331023,65,29.1342,优,--,22,7,52,优,#00E400,#00E400,6,天台实验中学,#00E400,21,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,17,16,#00E400,14,2026-06-22 09:00:00
17,优,331022,65,29.1028,优,--,28,6,53,优,#00E400,#00E400,4,心湖站,#00E400,21,优,优,优,331000,#00E400,121.3918,#00E400,11,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,17,20,#00E400,14,2026-06-22 09:00:00
18,优,331124,67,28.4516,优,--,26,11,39,优,#00E400,#00E400,6,和平水厂,#00E400,21,优,优,优,331100,#00E400,119.4699,#00E400,11,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,20,12,#00E400,14,2026-06-22 09:00:00
19,优,330127,42,29.605,优,--,16,7,43,优,#00E400,#00E400,10,老年活动中心,#00E400,22,优,优,优,330100,#00E400,119.0372,#00E400,11,优,0.7,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,22,9,#00E400,20,2026-06-22 09:00:00
20,优,330226,70,29.3125,优,--,29,7,74,优,#00E400,#00E400,5,宁海水利局,#00E400,22,优,优,优,330200,#00E400,121.4306,#00E400,10,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,14,20,#00E400,20,2026-06-22 09:00:00
21,优,330226,69,29.2878,优,--,28,7,69,优,#00E400,#00E400,6,宁海城南站,#00E400,22,优,优,优,330200,#00E400,121.4201,#00E400,11,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,15,18,#00E400,20,2026-06-22 09:00:00
22,优,330382,69,28.0297,优,--,36,9,73,优,#00E400,#00E400,5,柳市,#00E400,22,优,优,优,330300,#00E400,120.891,#00E400,11,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,22,24,#00E400,20,2026-06-22 09:00:00
23,优,330482,61,30.6937,优,--,20,15,60,优,#00E400,#00E400,7,平湖幼儿园,#00E400,22,优,优,优,330400,#00E400,121.0259,#00E400,15,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,18,15,#00E400,20,2026-06-22 09:00:00
24,优,330783,51,29.30093,优,--,31,13,24,优,#00E400,#00E400,6,广厦学院,#00E400,22,优,优,优,330700,#00E400,120.24157,#00E400,10,优,0.8,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,22,15,#00E400,20,2026-06-22 09:00:00
25,优,330783,63,29.27739,优,--,27,10,31,优,#00E400,#00E400,7,东阳环保大楼,#00E400,22,优,优,优,330700,#00E400,120.23692,#00E400,14,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,22,16,#00E400,20,2026-06-22 09:00:00
26,优,331083,69,28.2221,优,--,25,10,76,优,#00E400,#00E400,7,楚门中心小学,#00E400,22,优,优,优,331000,#00E400,121.2846,#00E400,12,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,18,17,#00E400,20,2026-06-22 09:00:00
27,优,331123,41,28.5839,优,--,21,6,10,优,#00E400,#00E400,7,遂昌中学,#00E400,22,优,优,优,331100,#00E400,119.2656,#00E400,7,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,22,11,#00E400,20,2026-06-22 09:00:00
28,优,331126,35,27.629585,优,--,17,6,15,优,#00E400,#00E400,4,庆元监测楼,#00E400,22,优,优,优,331100,#00E400,119.054809,#00E400,12,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,22,10,#00E400,20,2026-06-22 09:00:00
29,优,330213,71,29.6774,优,--,32,9,74,优,#00E400,#00E400,5,大桥市场,#00E400,23,优,优,优,330200,#00E400,121.4237,#00E400,11,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,18,26,#00E400,30,2026-06-22 09:00:00
30,优,330282,71,30.1786,优,--,25,8,64,优,#00E400,#00E400,5,慈溪实验小学,#00E400,23,优,优,优,330200,#00E400,121.2525,#00E400,11,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,15,17,#00E400,30,2026-06-22 09:00:00
31,优,330683,51,29.5901,优,--,18,12,53,优,#00E400,#00E400,4,马寅初初中,#00E400,23,优,优,优,330600,#00E400,120.8249,#00E400,16,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,22,12,#00E400,30,2026-06-22 09:00:00
32,优,330624,59,29.5036,优,--,19,8,36,优,#00E400,#00E400,5,钟楼站,#00E400,23,优,优,优,330600,#00E400,120.8938,#00E400,13,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,23,11,#00E400,30,2026-06-22 09:00:00
33,优,330726,42,29.465746,优,--,23,7,16,优,#00E400,#00E400,5,浦江实验中学,#00E400,23,优,优,优,330700,#00E400,119.875227,#00E400,10,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,23,13,#00E400,30,2026-06-22 09:00:00
34,优,331022,64,29.11779,优,--,--,14,57,优,#00E400,#00E400,5,三门环监楼,#00E400,23,优,优,--,331000,#00E400,121.382189,#00E400,16,优,0.5,优,#00E400,--,331022001,--,#00E400,台州市,#00E400,优,18,--,--,30,2026-06-22 09:00:00
35,优,331081,65,28.37558,优,--,24,7,62,优,#00E400,#00E400,6,温岭环监站,#00E400,23,优,优,优,331000,#00E400,121.36579,#00E400,13,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,23,19,#00E400,30,2026-06-22 09:00:00
36,优,330483,50,30.7369,优,--,28,14,56,优,#00E400,#00E400,4,植材小学,#00E400,23,优,优,优,330400,#00E400,120.4902,#00E400,15,优,0.8,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,23,21,#00E400,30,2026-06-22 09:00:00
37,优,330127,34,29.5995,优,--,18,7,31,优,#00E400,#00E400,8,淳安环保大楼,#00E400,24,优,优,优,330100,#00E400,119.0481,#00E400,16,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,24,10,#00E400,38,2026-06-22 09:00:00
38,优,330481,46,30.5137,优,--,24,13,46,优,#00E400,#00E400,9,硖石街道,#00E400,24,优,优,优,330400,#00E400,120.7082,#00E400,15,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,24,18,#00E400,38,2026-06-22 09:00:00
39,优,330683,59,29.5663,优,--,18,19,58,优,#00E400,#00E400,3,丽湖小区,#00E400,24,优,优,优,330600,#00E400,120.8173,#00E400,16,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,24,12,#00E400,38,2026-06-22 09:00:00
40,优,331123,44,28.5991,优,--,21,8,12,优,#00E400,#00E400,6,遂昌民政局,#00E400,24,优,优,优,331100,#00E400,119.2622,#00E400,10,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,24,6,#00E400,38,2026-06-22 09:00:00
41,优,331126,29,27.6211,优,--,18,8,14,优,#00E400,#00E400,5,庆元气象局,#00E400,24,优,优,优,331100,#00E400,119.0788,#00E400,15,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,24,10,#00E400,38,2026-06-22 09:00:00
42,优,330212,74,29.7736,优,--,26,5,77,优,#00E400,#00E400,4,钱湖水厂,#00E400,24,优,优,优,330200,#00E400,121.6330,#00E400,11,优,0.7,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,16,21,#00E400,38,2026-06-22 09:00:00
43,优,330482,59,30.7292,优,--,20,13,57,优,#00E400,#00E400,6,陆家桥村,#00E400,25,优,优,优,330400,#00E400,120.9953,#00E400,17,优,0.6,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,19,18,#00E400,44,2026-06-22 09:00:00
44,优,331081,80,28.39136,优,--,21,4,72,优,#00E400,#00E400,3,之江高级中学,#00E400,25,优,优,优,331000,#00E400,121.37696,#00E400,16,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,20,16,#00E400,44,2026-06-22 09:00:00
45,优,331127,36,27.9772,优,--,18,5,14,优,#00E400,#00E400,4,景宁县政府,#00E400,25,优,优,优,331100,#00E400,119.6311,#00E400,11,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,25,7,#00E400,44,2026-06-22 09:00:00
46,优,330481,57,30.5524,优,--,31,10,53,优,#00E400,#00E400,6,胜利社区,#00E400,25,优,优,优,330400,#00E400,120.6713,#00E400,16,优,0.6,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,25,19,#00E400,44,2026-06-22 09:00:00
47,优,330782,46,29.3686,优,--,33,21,20,优,#00E400,#00E400,8,第五中学,#00E400,25,优,优,优,330700,#00E400,120.1345,#00E400,12,优,0.7,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,25,17,#00E400,44,2026-06-22 09:00:00
48,优,330481,59,30.5261,优,--,29,16,51,优,#00E400,#00E400,5,海宁监测大楼,#00E400,26,优,优,优,330400,#00E400,120.6739,#00E400,18,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,22,20,#00E400,49,2026-06-22 09:00:00
