,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,330382,78,28.1209,优,--,21,8,95,优,#00E400,#00E400,5,乐成,#00E400,25,优,优,优,330300,#00E400,120.9659,#00E400,11,优,0.3,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,25,7,#00E400,11,2026-05-18 22:00:00
11,优,330329,79,27.557,优,--,23,11,86,优,#00E400,#00E400,5,罗阳,#00E400,25,优,优,优,330300,#00E400,119.7084,#00E400,11,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,20,14,#00E400,11,2026-05-18 22:00:00
12,优,330327,50,27.503889,优,--,24,10,82,优,#00E400,#00E400,9,灵溪,#00E400,25,优,优,优,330300,#00E400,120.395278,#00E400,16,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,25,11,#00E400,11,2026-05-18 22:00:00
13,优,330921,69,30.2669,优,--,28,22,82,优,#00E400,#00E400,4,岱山环保大楼,#00E400,25,优,优,优,330900,#00E400,122.2199,#00E400,9,优,0.3,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,25,12,#00E400,11,2026-05-18 22:00:00
14,良,331023,79,29.1342,优,--,24,8,106,优,#00E400,#00E400,6,天台实验中学,#FFFF00,25,优,优,优,331000,#00E400,121.0349,#00E400,9,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,21,10,#00E400,11,2026-05-18 22:00:00
15,优,331022,78,29.1028,优,--,24,6,94,优,#00E400,#00E400,6,心湖站,#00E400,25,优,优,优,331000,#00E400,121.3918,#00E400,10,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,23,11,#00E400,11,2026-05-18 22:00:00
16,优,331081,80,28.39136,优,--,21,4,92,优,#00E400,#00E400,3,之江高级中学,#00E400,25,优,优,优,331000,#00E400,121.37696,#00E400,8,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,24,9,#00E400,11,2026-05-18 22:00:00
17,优,331181,58,28.076,优,--,21,12,90,优,#00E400,#00E400,8,粮食大楼,#00E400,25,优,优,优,331100,#00E400,119.1217,#00E400,17,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,21,12,#00E400,11,2026-05-18 22:00:00
18,优,330225,82,29.2003,优,--,24,6,90,优,#00E400,#00E400,7,石浦新港小学,#00E400,26,优,优,优,330200,#00E400,121.934,#00E400,8,优,0.3,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,23,9,#00E400,19,2026-05-18 22:00:00
19,优,330727,72,29.039869,优,--,18,12,100,优,#00E400,#00E400,6,南园初中,#00E400,26,优,优,优,330700,#00E400,120.440622,#00E400,13,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,26,9,#00E400,19,2026-05-18 22:00:00
20,优,330922,69,30.7269,优,--,25,9,80,优,#00E400,#00E400,8,嵊泗菜园,#00E400,26,优,优,优,330900,#00E400,122.4464,#00E400,11,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,26,13,#00E400,19,2026-05-18 22:00:00
21,优,330921,72,30.2517,优,--,32,16,85,优,#00E400,#00E400,8,岱山高亭,#00E400,26,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,26,13,#00E400,19,2026-05-18 22:00:00
22,优,331083,82,28.2221,优,--,23,7,93,优,#00E400,#00E400,5,楚门中心小学,#00E400,26,优,优,优,331000,#00E400,121.2846,#00E400,9,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,25,10,#00E400,19,2026-05-18 22:00:00
23,优,331082,81,28.873,优,--,26,14,99,优,#00E400,#00E400,5,临海环保大楼,#00E400,26,优,优,优,331000,#00E400,121.1769,#00E400,7,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,23,10,#00E400,19,2026-05-18 22:00:00
24,优,331081,70,28.37558,优,--,22,12,80,优,#00E400,#00E400,5,温岭环监站,#00E400,26,优,优,优,331000,#00E400,121.36579,#00E400,11,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,26,10,#00E400,19,2026-05-18 22:00:00
25,优,331123,52,28.5839,优,--,21,11,88,优,#00E400,#00E400,7,遂昌中学,#00E400,26,优,优,优,331100,#00E400,119.2656,#00E400,16,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,26,12,#00E400,19,2026-05-18 22:00:00
26,优,330329,85,27.5438,优,--,20,8,97,优,#00E400,#00E400,7,泰顺实验中学,#00E400,27,优,优,优,330300,#00E400,119.716111,#00E400,11,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,23,9,#00E400,27,2026-05-18 22:00:00
27,优,330624,77,29.4938,优,--,23,10,99,优,#00E400,#00E400,5,城东站,#00E400,27,优,优,优,330600,#00E400,120.9109,#00E400,13,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,27,11,#00E400,27,2026-05-18 22:00:00
28,优,330783,77,29.27739,优,--,24,16,100,优,#00E400,#00E400,7,东阳环保大楼,#00E400,27,优,优,优,330700,#00E400,120.23692,#00E400,11,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,27,11,#00E400,27,2026-05-18 22:00:00
29,优,331083,80,28.12715,优,--,25,4,90,优,#00E400,#00E400,9,玉环环监站,#00E400,27,优,优,优,331000,#00E400,121.2339,#00E400,9,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,27,10,#00E400,27,2026-05-18 22:00:00
30,优,331022,85,29.11779,优,--,25,9,94,优,#00E400,#00E400,5,三门环监楼,#00E400,27,优,优,优,331000,#00E400,121.382189,#00E400,8,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,20,12,#00E400,27,2026-05-18 22:00:00
31,优,331125,85,28.1173,优,--,16,12,85,优,#00E400,#00E400,6,云和监测楼,#00E400,27,优,优,优,331100,#00E400,119.5626,#00E400,10,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,20,8,#00E400,27,2026-05-18 22:00:00
32,优,331126,40,27.629585,优,--,19,13,76,优,#00E400,#00E400,3,庆元监测楼,#00E400,27,优,优,优,331100,#00E400,119.054809,#00E400,12,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,27,9,#00E400,27,2026-05-18 22:00:00
33,优,331127,42,28.002222,优,--,21,15,74,优,#00E400,#00E400,5,红星小学,#00E400,28,优,优,优,331100,#00E400,119.636389,#00E400,15,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,28,10,#00E400,34,2026-05-18 22:00:00
34,良,330213,87,29.6506,优,--,27,6,105,优,#00E400,#00E400,7,奉化教育局,#FFFF00,28,优,优,优,330200,#00E400,121.4042,#00E400,9,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,23,10,#00E400,34,2026-05-18 22:00:00
35,良,330213,89,29.6774,优,--,27,5,107,优,#00E400,#00E400,5,大桥市场,#FFFF00,28,优,优,优,330200,#00E400,121.4237,#00E400,10,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,24,12,#00E400,34,2026-05-18 22:00:00
36,良,330281,89,30.0358,优,--,24,10,118,优,#00E400,#00E400,4,姚江小学,#FFFF00,28,优,优,优,330200,#00E400,121.1221,#00E400,13,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,25,13,#00E400,34,2026-05-18 22:00:00
37,优,330382,85,28.0297,优,--,28,10,97,优,#00E400,#00E400,4,柳市,#00E400,28,优,优,优,330300,#00E400,120.891,#00E400,9,优,0.3,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,28,10,#00E400,34,2026-05-18 22:00:00
38,良,330683,87,29.5663,优,--,23,14,107,优,#00E400,#00E400,5,丽湖小区,#FFFF00,28,优,优,优,330600,#00E400,120.8173,#00E400,17,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,28,12,#00E400,34,2026-05-18 22:00:00
39,良,330624,82,29.5036,优,--,22,10,107,优,#00E400,#00E400,5,钟楼站,#FFFF00,28,优,优,优,330600,#00E400,120.8938,#00E400,10,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,28,10,#00E400,34,2026-05-18 22:00:00
40,优,330383,89,27.5617,优,--,28,8,100,优,#00E400,#00E400,5,龙港实验中学,#00E400,28,优,优,优,330300,#00E400,120.5355,#00E400,6,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,19,12,#00E400,34,2026-05-18 22:00:00
41,良,330212,87,29.7736,优,--,22,7,101,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,28,优,优,优,330200,#00E400,121.6330,#00E400,9,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,23,10,#00E400,34,2026-05-18 22:00:00
42,良,330226,91,29.3125,优,--,27,7,103,优,#00E400,#00E400,6,宁海水利局,#FFFF00,29,优,优,优,330200,#00E400,121.4306,#00E400,6,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,19,11,#00E400,43,2026-05-18 22:00:00
43,良,330226,90,29.2878,优,--,27,7,104,优,#00E400,#00E400,6,宁海城南站,#FFFF00,29,优,优,优,330200,#00E400,121.4201,#00E400,8,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,22,10,#00E400,43,2026-05-18 22:00:00
44,优,330324,60,28.158269,优,--,30,14,95,优,#00E400,#00E400,6,上塘,#00E400,29,优,优,优,330300,#00E400,120.694244,#00E400,12,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,29,11,#00E400,43,2026-05-18 22:00:00
45,良,330328,63,27.7838,优,--,22,13,101,优,#00E400,#00E400,9,大峃,#FFFF00,29,优,优,优,330300,#00E400,120.085,#00E400,11,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,29,9,#00E400,43,2026-05-18 22:00:00
46,优,330824,52,29.1343,优,--,27,14,93,优,#00E400,#00E400,6,开化气象局,#00E400,29,优,优,优,330800,#00E400,118.402,#00E400,13,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,29,12,#00E400,43,2026-05-18 22:00:00
47,优,331082,82,28.84326,优,--,32,13,98,优,#00E400,#00E400,3,巾山实验小学,#00E400,29,优,优,优,331000,#00E400,121.136,#00E400,10,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,29,12,#00E400,43,2026-05-18 22:00:00
48,优,331124,87,28.4505,优,--,21,16,94,优,#00E400,#00E400,4,松阳监测楼,#00E400,29,优,优,优,331100,#00E400,119.4799,#00E400,14,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,29,10,#00E400,43,2026-05-18 22:00:00
49,优,331124,91,28.4516,优,--,20,12,96,优,#00E400,#00E400,6,和平水厂,#00E400,29,优,优,优,331100,#00E400,119.4699,#00E400,14,优,0.3,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,25,10,#00E400,43,2026-05-18 22:00:00
50,良,330281,93,30.0497,优,--,27,8,120,优,#00E400,#00E400,5,龙山公园,#FFFF00,30,优,优,优,330200,#00E400,121.1475,#00E400,12,优,0.3,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,26,13,#00E400,51,2026-05-18 22:00:00
51,良,331023,81,29.1504,优,--,24,9,108,优,#00E400,#00E400,6,育青中学,#FFFF00,30,优,优,优,331000,#00E400,121.0091,#00E400,8,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,30,10,#00E400,51,2026-05-18 22:00:00
52,优,330182,39,29.4638,优,--,25,56,98,优,#00E400,#00E400,3,第二中学,#00E400,31,优,优,优,330100,#00E400,119.2821,#00E400,17,优,0.4,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,31,13,#00E400,53,2026-05-18 22:00:00
53,良,330683,82,29.5901,优,--,23,9,108,优,#00E400,#00E400,5,马寅初初中,#FFFF00,31,优,优,优,330600,#00E400,120.8249,#00E400,13,优,0.3,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,31,10,#00E400,53,2026-05-18 22:00:00
54,良,331121,79,28.1094,优,--,29,11,117,优,#00E400,#00E400,5,青田中学,#FFFF00,31,优,优,优,331100,#00E400,120.3161,#00E400,12,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,31,11,#00E400,53,2026-05-18 22:00:00
55,优,330482,70,30.7292,优,--,25,9,95,优,#00E400,#00E400,9,陆家桥村,#00E400,32,优,优,优,330400,#00E400,120.9953,#00E400,15,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,32,13,#00E400,56,2026-05-18 22:00:00
56,良,330421,74,30.8307,优,--,28,15,109,优,#00E400,#00E400,8,气象观测台,#FFFF00,32,优,优,优,330400,#00E400,120.9356,#00E400,13,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,32,11,#00E400,56,2026-05-18 22:00:00
57,优,330723,50,28.896108,优,--,21,25,95,优,#00E400,#00E400,8,武义县政府,#00E400,32,优,优,优,330700,#00E400,119.811352,#00E400,11,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,32,10,#00E400,56,2026-05-18 22:00:00
58,良,330726,75,29.465746,优,--,24,19,117,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,32,优,优,优,330700,#00E400,119.875227,#00E400,19,优,0.4,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,32,12,#00E400,56,2026-05-18 22:00:00
59,良,330727,102,29.051486,优,--,14,14,111,优,#00E400,#00E400,7,国税大楼,#FFFF00,32,优,优,优,330700,#00E400,120.438346,#00E400,4,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,12,6,#00E400,56,2026-05-18 22:00:00
60,优,331123,43,28.5991,优,--,22,19,90,优,#00E400,#00E400,5,遂昌民政局,#00E400,32,优,优,优,331100,#00E400,119.2622,#00E400,21,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,32,12,#00E400,56,2026-05-18 22:00:00
61,优,330383,81,27.5812,优,--,31,9,90,优,#00E400,#00E400,7,龙港,#00E400,33,优,优,优,330300,#00E400,120.5489,#00E400,9,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,33,12,#00E400,62,2026-05-18 22:00:00
62,良,330681,88,29.6818,优,--,25,12,130,优,#00E400,#00E400,7,杨树畈,#FFFF00,33,优,优,优,330600,#00E400,120.2359,#00E400,17,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,33,18,#00E400,62,2026-05-18 22:00:00
63,良,331024,88,28.7403,优,--,22,15,110,优,#00E400,#00E400,5,新生中学,#FFFF00,33,优,优,优,331000,#00E400,120.4728,#00E400,18,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,33,13,#00E400,62,2026-05-18 22:00:00
64,优,331181,62,28.08007,优,--,26,13,92,优,#00E400,#00E400,9,龙泉环保大楼,#00E400,33,优,优,优,331100,#00E400,119.1328,#00E400,16,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,33,14,#00E400,62,2026-05-18 22:00:00
65,良,330213,61,29.693,优,--,25,18,102,优,#00E400,#00E400,6,溪口政府大楼,#FFFF00,34,优,优,优,330200,#00E400,121.2774,#00E400,17,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,34,13,#00E400,66,2026-05-18 22:00:00
66,良,331121,81,28.1341,优,--,28,13,112,优,#00E400,#00E400,6,塔山小学,#FFFF00,34,优,优,优,331100,#00E400,120.2936,#00E400,13,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,34,11,#00E400,66,2026-05-18 22:00:00
67,良,331122,107,28.6574,优,--,20,11,104,优,#00E400,#00E400,8,缙云中学,#FFFF00,34,优,优,优,331100,#00E400,120.0696,#00E400,10,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,22,10,#00E400,66,2026-05-18 22:00:00
68,良,330282,86,30.1786,优,--,39,12,121,优,#00E400,#00E400,6,慈溪实验小学,#FFFF00,35,优,优,优,330200,#00E400,121.2525,#00E400,15,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,35,14,#00E400,69,2026-05-18 22:00:00
69,优,330327,62,27.522222,优,--,29,14,95,优,#00E400,#00E400,8,苍南中学,#00E400,35,优,优,优,330300,#00E400,120.416111,#00E400,14,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,35,11,#00E400,69,2026-05-18 22:00:00
70,优,331125,109,28.1062,优,--,24,6,94,优,#00E400,#00E400,7,云和三中,#00E400,35,优,优,优,331100,#00E400,119.5728,#00E400,10,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,27,10,#00E400,69,2026-05-18 22:00:00
71,优,330324,72,28.044335,优,--,30,19,85,优,#00E400,#00E400,6,瓯北,#00E400,36,优,优,优,330300,#00E400,120.654963,#00E400,14,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,36,12,#00E400,72,2026-05-18 22:00:00
72,良,330282,81,30.1636,优,--,35,14,113,优,#00E400,#00E400,6,慈溪环保大楼,#FFFF00,37,优,优,优,330200,#00E400,121.2677,#00E400,16,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,37,15,#00E400,73,2026-05-18 22:00:00
73,优,330482,72,30.6937,优,--,27,11,96,优,#00E400,#00E400,8,平湖幼儿园,#00E400,37,优,优,优,330400,#00E400,121.0259,#00E400,15,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,37,11,#00E400,73,2026-05-18 22:00:00
74,良,330784,117,28.8854,优,--,--,8,110,优,#00E400,#00E400,7,永康一中,#FFFF00,37,优,优,--,330700,#00E400,120.0439,#00E400,11,优,0.4,优,#00E400,--,330784001,--,#00E400,金华市,#00E400,优,28,--,--,73,2026-05-18 22:00:00
75,优,330784,110,28.90016,优,--,28,6,95,优,#00E400,#00E400,8,西城供电所,#00E400,37,优,优,优,330700,#00E400,120.01452,#00E400,23,优,0.3,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,37,11,#00E400,73,2026-05-18 22:00:00
76,优,331024,87,28.8589,优,--,24,14,99,优,#00E400,#00E400,9,仙居环监站,#00E400,37,优,优,优,331000,#00E400,120.7248,#00E400,14,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,37,10,#00E400,73,2026-05-18 22:00:00
77,良,331122,112,28.6628,优,--,29,12,104,优,#00E400,#00E400,7,信访大楼,#FFFF00,38,优,优,优,331100,#00E400,120.0856,#00E400,16,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,38,11,#00E400,78,2026-05-18 22:00:00
78,良,330681,92,29.7257,优,--,29,15,145,优,#00E400,#00E400,7,城新小学,#FFFF00,39,优,优,优,330600,#00E400,120.272,#00E400,22,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,39,16,#00E400,79,2026-05-18 22:00:00
79,优,330421,71,30.836,优,--,29,16,99,优,#00E400,#00E400,5,嘉善监测大楼,#00E400,39,优,优,优,330400,#00E400,120.9226,#00E400,15,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,39,12,#00E400,79,2026-05-18 22:00:00
80,良,330782,83,29.305096,优,--,24,22,105,优,#00E400,#00E400,7,江东,#FFFF00,39,优,优,优,330700,#00E400,120.090442,#00E400,21,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,39,12,#00E400,79,2026-05-18 22:00:00
81,良,330822,57,28.9012,优,--,29,37,106,优,#00E400,#00E400,4,图书馆大楼,#FFFF00,39,优,优,优,330800,#00E400,118.5062,#00E400,17,优,0.2,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,39,11,#00E400,79,2026-05-18 22:00:00
82,良,330523,127,30.5974,优,--,23,17,122,优,#00E400,#00E400,6,安吉城东,#FFFF00,40,优,优,优,330500,#00E400,119.6953,#00E400,14,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,35,12,#00E400,83,2026-05-18 22:00:00
83,良,330681,94,29.726389,优,--,27,22,145,优,#00E400,#00E400,7,青少年宫,#FFFF00,40,优,优,优,330600,#00E400,120.199722,#00E400,26,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,40,13,#00E400,83,2026-05-18 22:00:00
84,良,330782,87,29.335473,优,--,28,19,112,优,#00E400,#00E400,5,北苑,#FFFF00,41,优,优,优,330700,#00E400,120.078609,#00E400,23,优,0.4,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,41,15,#00E400,85,2026-05-18 22:00:00
85,优,330723,49,28.9178,优,--,20,33,100,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,42,优,优,优,330700,#00E400,119.8022,#00E400,29,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,38,14,#00E400,86,2026-05-18 22:00:00
86,良,330424,91,30.5299,优,--,27,13,104,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,43,优,优,优,330400,#00E400,120.9293,#00E400,24,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,43,13,#00E400,87,2026-05-18 22:00:00
87,良,330523,137,30.6422,优,--,27,19,134,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,43,优,优,优,330500,#00E400,119.6768,#00E400,19,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,42,12,#00E400,87,2026-05-18 22:00:00
88,良,330782,82,29.2637,优,--,29,22,108,优,#00E400,#00E400,4,儿童公园,#FFFF00,44,优,优,优,330700,#00E400,120.0321,#00E400,19,优,0.3,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,44,11,#00E400,89,2026-05-18 22:00:00
89,优,330424,88,30.5042,优,--,31,13,100,优,#00E400,#00E400,7,高级中学,#00E400,45,优,优,优,330400,#00E400,120.9413,#00E400,21,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,45,13,#00E400,90,2026-05-18 22:00:00
90,优,330822,39,28.901,优,--,28,52,98,优,#00E400,#00E400,4,常山环保大楼,#00E400,46,优,优,优,330800,#00E400,118.5196,#00E400,19,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,46,9,#00E400,91,2026-05-18 22:00:00
91,良,330782,88,29.3686,优,--,32,18,106,优,#00E400,#00E400,8,第五中学,#FFFF00,48,优,优,优,330700,#00E400,120.1345,#00E400,17,优,0.5,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,48,11,#00E400,92,2026-05-18 22:00:00
92,良,330522,81,31.0143,优,--,29,28,143,优,#00E400,#00E400,5,职教中心,#FFFF00,50,优,优,优,330500,#00E400,119.8935,#00E400,27,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,50,11,#00E400,93,2026-05-18 22:00:00
93,良,330881,81,28.7282,优,--,40,21,121,优,#00E400,#00E400,7,人民医院,#FFFF00,50,优,优,优,330800,#00E400,118.6227,#00E400,28,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,50,21,#00E400,93,2026-05-18 22:00:00
