,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
19,优,330226,42,29.3125,优,--,26,15,59,优,#00E400,#00E400,5,宁海水利局,#00E400,24,优,优,优,330200,#00E400,121.4306,#00E400,16,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,24,15,#00E400,20,2026-05-06 06:00:00
20,优,330822,27,28.9012,优,--,29,42,44,优,#00E400,#00E400,9,图书馆大楼,#00E400,24,优,优,优,330800,#00E400,118.5062,#00E400,13,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,24,13,#00E400,20,2026-05-06 06:00:00
21,优,331082,50,28.84326,优,--,29,17,70,优,#00E400,#00E400,4,巾山实验小学,#00E400,24,优,优,优,331000,#00E400,121.136,#00E400,15,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,24,15,#00E400,20,2026-05-06 06:00:00
22,优,330182,32,29.4769,优,--,28,15,43,优,#00E400,#00E400,7,建德监测大楼,#00E400,25,优,优,优,330100,#00E400,119.2711,#00E400,17,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,25,16,#00E400,23,2026-05-06 06:00:00
23,优,330213,37,29.693,优,--,25,21,42,优,#00E400,#00E400,5,溪口政府大楼,#00E400,25,优,优,优,330200,#00E400,121.2774,#00E400,16,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,25,14,#00E400,23,2026-05-06 06:00:00
24,优,330624,35,29.4938,优,--,24,16,46,优,#00E400,#00E400,4,城东站,#00E400,25,优,优,优,330600,#00E400,120.9109,#00E400,17,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,24,14,#00E400,23,2026-05-06 06:00:00
25,优,330881,54,28.7282,优,--,30,17,60,优,#00E400,#00E400,5,人民医院,#00E400,25,优,优,优,330800,#00E400,118.6227,#00E400,13,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,25,16,#00E400,23,2026-05-06 06:00:00
26,优,331023,24,29.1504,优,--,26,29,61,优,#00E400,#00E400,4,育青中学,#00E400,25,优,优,优,331000,#00E400,121.0091,#00E400,14,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,25,15,#00E400,23,2026-05-06 06:00:00
27,优,331022,25,29.1028,优,--,27,17,47,优,#00E400,#00E400,5,心湖站,#00E400,25,优,优,优,331000,#00E400,121.3918,#00E400,13,优,0.6,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,25,15,#00E400,23,2026-05-06 06:00:00
28,优,331123,20,28.5991,优,--,20,13,36,优,#00E400,#00E400,4,遂昌民政局,#00E400,25,优,优,优,331100,#00E400,119.2622,#00E400,13,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,25,11,#00E400,23,2026-05-06 06:00:00
29,优,330225,52,29.4767,优,--,22,15,87,优,#00E400,#00E400,7,文峰小学,#00E400,26,优,优,优,330200,#00E400,121.8864,#00E400,15,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,26,11,#00E400,30,2026-05-06 06:00:00
30,优,330683,48,29.5663,优,--,27,25,74,优,#00E400,#00E400,6,丽湖小区,#00E400,26,优,优,优,330600,#00E400,120.8173,#00E400,17,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,26,15,#00E400,30,2026-05-06 06:00:00
31,优,330726,58,29.465746,优,--,30,12,68,优,#00E400,#00E400,5,浦江实验中学,#00E400,26,优,优,优,330700,#00E400,119.875227,#00E400,16,优,0.3,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,26,15,#00E400,30,2026-05-06 06:00:00
32,优,330922,83,30.7269,优,--,17,12,93,优,#00E400,#00E400,8,嵊泗菜园,#00E400,26,优,优,优,330900,#00E400,122.4464,#00E400,12,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,21,9,#00E400,30,2026-05-06 06:00:00
33,优,331023,31,29.1342,优,--,27,17,62,优,#00E400,#00E400,6,天台实验中学,#00E400,26,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,26,15,#00E400,30,2026-05-06 06:00:00
34,优,331123,29,28.5839,优,--,22,16,48,优,#00E400,#00E400,7,遂昌中学,#00E400,26,优,优,优,331100,#00E400,119.2656,#00E400,12,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,26,12,#00E400,30,2026-05-06 06:00:00
35,优,330324,28,28.158269,优,--,26,14,42,优,#00E400,#00E400,5,上塘,#00E400,27,优,优,优,330300,#00E400,120.694244,#00E400,14,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,27,14,#00E400,36,2026-05-06 06:00:00
36,优,330328,17,27.7838,优,--,24,9,30,优,#00E400,#00E400,6,大峃,#00E400,27,优,优,优,330300,#00E400,120.085,#00E400,16,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,27,13,#00E400,36,2026-05-06 06:00:00
37,优,330723,52,28.896108,优,--,28,15,68,优,#00E400,#00E400,9,武义县政府,#00E400,27,优,优,优,330700,#00E400,119.811352,#00E400,15,优,0.4,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,27,15,#00E400,36,2026-05-06 06:00:00
38,优,331083,47,28.2221,优,--,21,17,66,优,#00E400,#00E400,5,楚门中心小学,#00E400,27,优,优,优,331000,#00E400,121.2846,#00E400,17,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,27,11,#00E400,36,2026-05-06 06:00:00
39,优,330212,85,29.7736,优,--,18,6,91,优,#00E400,#00E400,4,钱湖水厂,#00E400,27,优,优,优,330200,#00E400,121.6330,#00E400,11,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,20,10,#00E400,36,2026-05-06 06:00:00
40,优,330482,74,30.6937,优,--,29,17,86,优,#00E400,#00E400,8,平湖幼儿园,#00E400,28,优,优,优,330400,#00E400,121.0259,#00E400,16,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,28,15,#00E400,41,2026-05-06 06:00:00
41,优,330482,81,30.7292,优,--,28,13,87,优,#00E400,#00E400,9,陆家桥村,#00E400,28,优,优,优,330400,#00E400,120.9953,#00E400,16,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,28,16,#00E400,41,2026-05-06 06:00:00
42,优,331121,34,28.1341,优,--,27,26,54,优,#00E400,#00E400,5,塔山小学,#00E400,28,优,优,优,331100,#00E400,120.2936,#00E400,16,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,28,15,#00E400,41,2026-05-06 06:00:00
43,优,330803,54,28.9844,优,--,30,18,56,优,#00E400,#00E400,8,衢州三中（市）,#00E400,29,优,优,优,330800,#00E400,118.9628,#00E400,18,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,29,17,#00E400,44,2026-05-06 06:00:00
44,优,330324,37,28.044335,优,--,25,42,57,优,#00E400,#00E400,8,瓯北,#00E400,29,优,优,优,330300,#00E400,120.654963,#00E400,20,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,27,14,#00E400,44,2026-05-06 06:00:00
45,优,330326,40,27.6593,优,--,16,3,55,优,#00E400,#00E400,9,平阳监测站,#00E400,29,优,优,优,330300,#00E400,120.5705,#00E400,20,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,29,12,#00E400,44,2026-05-06 06:00:00
46,优,330329,26,27.5438,优,--,18,8,47,优,#00E400,#00E400,8,泰顺实验中学,#00E400,29,优,优,优,330300,#00E400,119.716111,#00E400,20,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,27,11,#00E400,44,2026-05-06 06:00:00
47,优,330424,92,30.5042,优,--,34,18,86,优,#00E400,#00E400,7,高级中学,#00E400,29,优,优,优,330400,#00E400,120.9413,#00E400,14,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,27,19,#00E400,44,2026-05-06 06:00:00
48,优,330523,74,30.5974,优,--,27,22,85,优,#00E400,#00E400,6,安吉城东,#00E400,29,优,优,优,330500,#00E400,119.6953,#00E400,20,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,28,15,#00E400,44,2026-05-06 06:00:00
49,优,330921,90,30.2517,优,--,21,12,94,优,#00E400,#00E400,8,岱山高亭,#00E400,29,优,优,优,330900,#00E400,122.1958,#00E400,11,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,20,10,#00E400,44,2026-05-06 06:00:00
50,优,331082,44,28.873,优,--,26,20,57,优,#00E400,#00E400,5,临海环保大楼,#00E400,29,优,优,优,331000,#00E400,121.1769,#00E400,18,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,29,14,#00E400,44,2026-05-06 06:00:00
51,优,330681,62,29.7257,优,--,26,11,88,优,#00E400,#00E400,7,城新小学,#00E400,30,优,优,优,330600,#00E400,120.272,#00E400,16,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,30,14,#00E400,52,2026-05-06 06:00:00
52,良,330213,94,29.6506,优,--,27,9,101,优,#00E400,#00E400,8,奉化教育局,#FFFF00,30,优,优,优,330200,#00E400,121.4042,#00E400,13,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,26,13,#00E400,52,2026-05-06 06:00:00
53,优,330213,95,29.6774,优,--,25,9,98,优,#00E400,#00E400,6,大桥市场,#00E400,30,优,优,优,330200,#00E400,121.4237,#00E400,14,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,25,13,#00E400,52,2026-05-06 06:00:00
54,优,330382,92,28.0297,优,--,22,8,96,优,#00E400,#00E400,4,柳市,#00E400,30,优,优,优,330300,#00E400,120.891,#00E400,19,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,30,11,#00E400,52,2026-05-06 06:00:00
55,优,330329,41,27.557,优,--,18,12,59,优,#00E400,#00E400,8,罗阳,#00E400,30,优,优,优,330300,#00E400,119.7084,#00E400,21,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,26,13,#00E400,52,2026-05-06 06:00:00
56,优,330424,96,30.5299,优,--,32,7,100,优,#00E400,#00E400,6,海盐商贸学校,#00E400,30,优,优,优,330400,#00E400,120.9293,#00E400,13,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,24,17,#00E400,52,2026-05-06 06:00:00
57,优,330781,34,29.216166,优,--,24,16,68,优,#00E400,#00E400,7,兰溪监测站,#00E400,30,优,优,优,330700,#00E400,119.459992,#00E400,15,优,0.4,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,30,15,#00E400,52,2026-05-06 06:00:00
58,优,330881,30,28.7465,优,--,36,14,41,优,#00E400,#00E400,6,江山环保大楼,#00E400,30,优,优,优,330800,#00E400,118.6301,#00E400,18,优,0.5,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,30,20,#00E400,52,2026-05-06 06:00:00
59,良,330921,94,30.2669,优,--,20,18,105,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,30,优,优,优,330900,#00E400,122.2199,#00E400,13,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,24,10,#00E400,52,2026-05-06 06:00:00
60,优,330281,81,30.0497,优,--,27,13,94,优,#00E400,#00E400,6,龙山公园,#00E400,31,优,优,优,330200,#00E400,121.1475,#00E400,18,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,31,16,#00E400,61,2026-05-06 06:00:00
61,优,330681,45,29.726389,优,--,35,30,54,优,#00E400,#00E400,7,青少年宫,#00E400,31,优,优,优,330600,#00E400,120.199722,#00E400,17,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,31,17,#00E400,61,2026-05-06 06:00:00
62,优,330281,69,30.0358,优,--,26,20,88,优,#00E400,#00E400,7,姚江小学,#00E400,32,优,优,优,330200,#00E400,121.1221,#00E400,22,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,29,17,#00E400,63,2026-05-06 06:00:00
63,良,330282,100,30.1636,优,--,26,10,104,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,32,优,优,优,330200,#00E400,121.2677,#00E400,11,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,24,13,#00E400,63,2026-05-06 06:00:00
64,优,330305,87,27.8342,优,--,23,11,98,优,#00E400,#00E400,7,洞头气象局,#00E400,32,优,优,优,330300,#00E400,121.1502,#00E400,22,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,22,17,#00E400,63,2026-05-06 06:00:00
65,优,330683,42,29.5901,优,--,26,24,71,优,#00E400,#00E400,5,马寅初初中,#00E400,32,优,优,优,330600,#00E400,120.8249,#00E400,20,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,32,14,#00E400,63,2026-05-06 06:00:00
66,优,330681,27,29.6818,优,--,24,16,51,优,#00E400,#00E400,5,杨树畈,#00E400,32,优,优,优,330600,#00E400,120.2359,#00E400,22,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,24,15,#00E400,63,2026-05-06 06:00:00
67,优,330784,67,28.8854,优,--,23,20,95,优,#00E400,#00E400,7,永康一中,#00E400,32,优,优,优,330700,#00E400,120.0439,#00E400,20,优,0.5,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,32,11,#00E400,63,2026-05-06 06:00:00
68,优,330182,30,29.4638,优,--,29,37,35,优,#00E400,#00E400,3,第二中学,#00E400,33,优,优,优,330100,#00E400,119.2821,#00E400,23,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,33,17,#00E400,69,2026-05-06 06:00:00
69,良,330282,105,30.1786,优,--,25,8,108,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,33,优,优,优,330200,#00E400,121.2525,#00E400,10,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,21,12,#00E400,69,2026-05-06 06:00:00
70,优,330327,34,27.522222,优,--,27,20,52,优,#00E400,#00E400,8,苍南中学,#00E400,33,优,优,优,330300,#00E400,120.416111,#00E400,22,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,33,16,#00E400,69,2026-05-06 06:00:00
71,优,330421,70,30.8307,优,--,30,15,81,优,#00E400,#00E400,7,气象观测台,#00E400,33,优,优,优,330400,#00E400,120.9356,#00E400,18,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,33,16,#00E400,69,2026-05-06 06:00:00
72,优,331124,53,28.4516,优,--,22,29,77,优,#00E400,#00E400,5,和平水厂,#00E400,33,优,优,优,331100,#00E400,119.4699,#00E400,19,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,33,11,#00E400,69,2026-05-06 06:00:00
73,优,330483,56,30.6355,优,--,33,16,74,优,#00E400,#00E400,9,文化中心,#00E400,33,优,优,优,330400,#00E400,120.5795,#00E400,18,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,33,18,#00E400,69,2026-05-06 06:00:00
74,优,330327,18,27.503889,优,--,22,15,27,优,#00E400,#00E400,9,灵溪,#00E400,34,优,优,优,330300,#00E400,120.395278,#00E400,18,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,34,12,#00E400,75,2026-05-06 06:00:00
75,优,331122,41,28.6574,优,--,20,43,72,优,#00E400,#00E400,7,缙云中学,#00E400,34,优,优,优,331100,#00E400,120.0696,#00E400,23,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,34,13,#00E400,75,2026-05-06 06:00:00
76,优,331124,51,28.4505,优,--,19,29,76,优,#00E400,#00E400,4,松阳监测楼,#00E400,34,优,优,优,331100,#00E400,119.4799,#00E400,20,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,34,12,#00E400,75,2026-05-06 06:00:00
77,优,330122,47,29.7955,优,--,33,38,58,优,#00E400,#00E400,5,桐庐江南,#00E400,35,优,优,优,330100,#00E400,119.6874,#00E400,22,优,0.3,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,35,19,#00E400,78,2026-05-06 06:00:00
78,优,330726,29,29.439787,优,--,34,25,47,优,#00E400,#00E400,4,浦江中学,#00E400,35,优,优,优,330700,#00E400,119.924638,#00E400,24,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,32,16,#00E400,78,2026-05-06 06:00:00
79,优,330326,46,27.6653,优,--,18,7,61,优,#00E400,#00E400,4,平阳县政府,#00E400,36,优,优,优,330300,#00E400,120.5611,#00E400,25,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,29,11,#00E400,80,2026-05-06 06:00:00
80,优,331181,17,28.08007,优,--,26,10,33,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,36,优,优,优,331100,#00E400,119.1328,#00E400,20,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,36,15,#00E400,80,2026-05-06 06:00:00
81,优,330782,68,29.3686,优,--,32,23,96,优,#00E400,#00E400,7,第五中学,#00E400,36,优,优,优,330700,#00E400,120.1345,#00E400,18,优,0.5,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,36,15,#00E400,80,2026-05-06 06:00:00
82,优,330481,64,30.5137,优,--,34,19,80,优,#00E400,#00E400,8,硖石街道,#00E400,37,优,优,优,330400,#00E400,120.7082,#00E400,20,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,37,17,#00E400,83,2026-05-06 06:00:00
83,优,330421,70,30.836,优,--,33,20,79,优,#00E400,#00E400,4,嘉善监测大楼,#00E400,37,优,优,优,330400,#00E400,120.9226,#00E400,20,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,37,16,#00E400,83,2026-05-06 06:00:00
84,优,330825,65,29.0392,优,--,36,25,73,优,#00E400,#00E400,6,建设大楼,#00E400,37,优,优,优,330800,#00E400,119.1675,#00E400,22,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,37,18,#00E400,83,2026-05-06 06:00:00
85,优,330110,37,30.2635,优,--,38,32,47,优,#00E400,#00E400,7,海辰小学,#00E400,37,优,优,优,330100,#00E400,119.9842,#00E400,22,优,0.9,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,37,19,#00E400,83,2026-05-06 06:00:00
86,优,330483,59,30.6488,优,--,40,30,84,优,#00E400,#00E400,5,茅盾小学,#00E400,38,优,优,优,330400,#00E400,120.5498,#00E400,22,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,38,21,#00E400,87,2026-05-06 06:00:00
87,优,330523,30,30.6422,优,--,36,18,58,优,#00E400,#00E400,8,安吉实验小学,#00E400,38,优,优,优,330500,#00E400,119.6768,#00E400,26,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,37,18,#00E400,87,2026-05-06 06:00:00
88,优,331125,23,28.1062,优,--,24,19,52,优,#00E400,#00E400,6,云和三中,#00E400,38,优,优,优,331100,#00E400,119.5728,#00E400,25,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,38,18,#00E400,87,2026-05-06 06:00:00
89,优,330481,70,30.5524,优,--,33,14,88,优,#00E400,#00E400,8,胜利社区,#00E400,38,优,优,优,330400,#00E400,120.6713,#00E400,19,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,38,16,#00E400,87,2026-05-06 06:00:00
90,优,330381,43,27.782284,优,--,18,17,69,优,#00E400,#00E400,11,安阳新区,#00E400,39,优,优,优,330300,#00E400,120.650915,#00E400,27,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,35,12,#00E400,91,2026-05-06 06:00:00
91,优,331083,64,28.12715,优,--,17,11,78,优,#00E400,#00E400,9,玉环环监站,#00E400,39,优,优,优,331000,#00E400,121.2339,#00E400,27,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,35,12,#00E400,91,2026-05-06 06:00:00
92,优,330483,65,30.7369,优,--,42,22,84,优,#00E400,#00E400,7,植材小学,#00E400,39,优,优,优,330400,#00E400,120.4902,#00E400,22,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,39,19,#00E400,91,2026-05-06 06:00:00
93,优,330521,11,30.548493,优,--,36,29,39,优,#00E400,#00E400,5,春晖小学,#00E400,39,优,优,优,330500,#00E400,119.9505,#00E400,25,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,39,18,#00E400,91,2026-05-06 06:00:00
94,优,330782,56,29.305096,优,--,34,23,66,优,#00E400,#00E400,7,江东,#00E400,40,优,优,优,330700,#00E400,120.090442,#00E400,16,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,40,16,#00E400,95,2026-05-06 06:00:00
