,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
44,良,330921,96,30.2669,优,--,21,26,103,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,30,优,优,优,330900,#00E400,122.2199,#00E400,11,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,22,10,#00E400,40,2026-05-06 08:00:00
45,优,330921,96,30.2517,优,--,20,13,94,优,#00E400,#00E400,9,岱山高亭,#00E400,30,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,18,9,#00E400,40,2026-05-06 08:00:00
46,优,331122,96,28.6628,优,--,24,4,70,优,#00E400,#00E400,7,信访大楼,#00E400,30,优,优,优,331100,#00E400,120.0856,#00E400,9,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,26,12,#00E400,40,2026-05-06 08:00:00
47,优,330281,78,30.0358,优,--,26,22,80,优,#00E400,#00E400,7,姚江小学,#00E400,31,优,优,优,330200,#00E400,121.1221,#00E400,19,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,31,16,#00E400,48,2026-05-06 08:00:00
48,优,330424,97,30.5042,优,--,33,14,83,优,#00E400,#00E400,7,高级中学,#00E400,31,优,优,优,330400,#00E400,120.9413,#00E400,14,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,28,18,#00E400,48,2026-05-06 08:00:00
49,优,330424,99,30.5299,优,--,31,18,98,优,#00E400,#00E400,5,海盐商贸学校,#00E400,31,优,优,优,330400,#00E400,120.9293,#00E400,14,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,29,16,#00E400,48,2026-05-06 08:00:00
50,优,331121,59,28.1341,优,--,27,13,45,优,#00E400,#00E400,5,塔山小学,#00E400,31,优,优,优,331100,#00E400,120.2936,#00E400,18,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,31,14,#00E400,48,2026-05-06 08:00:00
51,优,331123,50,28.5839,优,--,22,13,42,优,#00E400,#00E400,8,遂昌中学,#00E400,31,优,优,优,331100,#00E400,119.2656,#00E400,15,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,31,12,#00E400,48,2026-05-06 08:00:00
52,优,330213,100,29.6506,优,--,27,12,98,优,#00E400,#00E400,9,奉化教育局,#00E400,32,优,优,优,330200,#00E400,121.4042,#00E400,15,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,29,13,#00E400,53,2026-05-06 08:00:00
53,优,330225,101,29.4767,优,--,21,12,80,优,#00E400,#00E400,8,文峰小学,#00E400,32,优,优,优,330200,#00E400,121.8864,#00E400,10,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,20,10,#00E400,53,2026-05-06 08:00:00
54,优,331181,37,28.08007,优,--,26,9,29,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,32,优,优,优,331100,#00E400,119.1328,#00E400,20,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,32,14,#00E400,53,2026-05-06 08:00:00
55,优,331181,41,28.076,优,--,25,11,41,优,#00E400,#00E400,8,粮食大楼,#00E400,32,优,优,优,331100,#00E400,119.1217,#00E400,19,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,32,13,#00E400,53,2026-05-06 08:00:00
56,优,330782,78,29.3686,优,--,32,24,86,优,#00E400,#00E400,8,第五中学,#00E400,32,优,优,优,330700,#00E400,120.1345,#00E400,16,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,32,15,#00E400,53,2026-05-06 08:00:00
57,优,330383,68,27.5617,优,--,21,14,72,优,#00E400,#00E400,12,龙港实验中学,#00E400,32,优,优,优,330300,#00E400,120.5355,#00E400,22,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,32,12,#00E400,53,2026-05-06 08:00:00
58,优,330212,100,29.7736,优,--,17,9,90,优,#00E400,#00E400,6,钱湖水厂,#00E400,32,优,优,优,330200,#00E400,121.6330,#00E400,10,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,18,9,#00E400,53,2026-05-06 08:00:00
59,优,330213,105,29.6774,优,--,24,10,98,优,#00E400,#00E400,7,大桥市场,#00E400,33,优,优,优,330200,#00E400,121.4237,#00E400,11,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,22,12,#00E400,60,2026-05-06 08:00:00
60,良,330282,103,30.1636,优,--,25,11,102,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,33,优,优,优,330200,#00E400,121.2677,#00E400,12,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,23,12,#00E400,60,2026-05-06 08:00:00
61,良,330282,105,30.1786,优,--,24,10,105,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,33,优,优,优,330200,#00E400,121.2525,#00E400,12,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,23,11,#00E400,60,2026-05-06 08:00:00
62,优,330382,105,28.0297,优,--,22,11,91,优,#00E400,#00E400,5,柳市,#00E400,33,优,优,优,330300,#00E400,120.891,#00E400,17,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,27,11,#00E400,60,2026-05-06 08:00:00
63,优,330327,64,27.522222,优,--,28,14,48,优,#00E400,#00E400,8,苍南中学,#00E400,33,优,优,优,330300,#00E400,120.416111,#00E400,23,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,33,16,#00E400,60,2026-05-06 08:00:00
64,优,330683,40,29.5901,优,--,27,25,56,优,#00E400,#00E400,8,马寅初初中,#00E400,33,优,优,优,330600,#00E400,120.8249,#00E400,21,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,33,15,#00E400,60,2026-05-06 08:00:00
65,优,330681,63,29.726389,优,--,34,31,47,优,#00E400,#00E400,7,青少年宫,#00E400,33,优,优,优,330600,#00E400,120.199722,#00E400,18,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,33,16,#00E400,60,2026-05-06 08:00:00
66,优,330825,95,29.0392,优,--,35,15,67,优,#00E400,#00E400,7,建设大楼,#00E400,33,优,优,优,330800,#00E400,119.1675,#00E400,20,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,33,18,#00E400,60,2026-05-06 08:00:00
67,优,331127,32,28.002222,优,--,21,9,37,优,#00E400,#00E400,5,红星小学,#00E400,34,优,优,优,331100,#00E400,119.636389,#00E400,17,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,34,11,#00E400,68,2026-05-06 08:00:00
68,优,330225,97,29.2003,优,--,23,18,90,优,#00E400,#00E400,6,石浦新港小学,#00E400,34,优,优,优,330200,#00E400,121.934,#00E400,23,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,34,14,#00E400,68,2026-05-06 08:00:00
69,优,331121,38,28.1094,优,--,27,9,42,优,#00E400,#00E400,4,青田中学,#00E400,34,优,优,优,331100,#00E400,120.3161,#00E400,23,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,34,14,#00E400,68,2026-05-06 08:00:00
70,优,330726,66,29.465746,优,--,30,20,63,优,#00E400,#00E400,6,浦江实验中学,#00E400,35,优,优,优,330700,#00E400,119.875227,#00E400,19,优,0.4,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,35,15,#00E400,71,2026-05-06 08:00:00
71,优,330782,74,29.305096,优,--,32,20,65,优,#00E400,#00E400,7,江东,#00E400,35,优,优,优,330700,#00E400,120.090442,#00E400,13,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,35,15,#00E400,71,2026-05-06 08:00:00
72,优,330822,44,28.9012,优,--,30,31,37,优,#00E400,#00E400,8,图书馆大楼,#00E400,35,优,优,优,330800,#00E400,118.5062,#00E400,13,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,35,12,#00E400,71,2026-05-06 08:00:00
73,优,330825,72,29.0464,优,--,38,15,51,优,#00E400,#00E400,6,龙游二高,#00E400,35,优,优,优,330800,#00E400,119.204,#00E400,20,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,35,20,#00E400,71,2026-05-06 08:00:00
74,优,330326,58,27.6653,优,--,17,14,54,优,#00E400,#00E400,5,平阳县政府,#00E400,36,优,优,优,330300,#00E400,120.5611,#00E400,25,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,30,11,#00E400,75,2026-05-06 08:00:00
75,优,331022,60,29.11779,优,--,27,33,47,优,#00E400,#00E400,5,三门环监楼,#00E400,36,优,优,优,331000,#00E400,121.382189,#00E400,25,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,34,17,#00E400,75,2026-05-06 08:00:00
76,优,331125,50,28.1173,优,--,16,15,50,优,#00E400,#00E400,7,云和监测楼,#00E400,36,优,优,优,331100,#00E400,119.5626,#00E400,25,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,36,10,#00E400,75,2026-05-06 08:00:00
77,优,330122,60,29.7955,优,--,33,30,56,优,#00E400,#00E400,6,桐庐江南,#00E400,37,优,优,优,330100,#00E400,119.6874,#00E400,24,优,0.4,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,37,19,#00E400,78,2026-05-06 08:00:00
78,优,330521,89,30.5231,优,--,38,17,61,优,#00E400,#00E400,8,地信科创园,#00E400,37,优,优,优,330500,#00E400,119.9781,#00E400,18,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,37,18,#00E400,78,2026-05-06 08:00:00
79,优,330881,53,28.7465,优,--,35,20,39,优,#00E400,#00E400,7,江山环保大楼,#00E400,37,优,优,优,330800,#00E400,118.6301,#00E400,23,优,0.5,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,37,19,#00E400,78,2026-05-06 08:00:00
80,优,330881,67,28.7282,优,--,30,16,59,优,#00E400,#00E400,6,人民医院,#00E400,37,优,优,优,330800,#00E400,118.6227,#00E400,20,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,37,16,#00E400,78,2026-05-06 08:00:00
81,优,331022,37,29.1028,优,--,27,22,37,优,#00E400,#00E400,6,心湖站,#00E400,37,优,优,优,331000,#00E400,121.3918,#00E400,19,优,0.7,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,37,14,#00E400,78,2026-05-06 08:00:00
82,优,330781,47,29.229931,优,--,28,23,37,优,#00E400,#00E400,7,兰溪八中,#00E400,38,优,优,优,330700,#00E400,119.475172,#00E400,26,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,33,16,#00E400,83,2026-05-06 08:00:00
83,优,331083,62,28.2221,优,--,22,19,57,优,#00E400,#00E400,6,楚门中心小学,#00E400,38,优,优,优,331000,#00E400,121.2846,#00E400,20,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,38,11,#00E400,83,2026-05-06 08:00:00
84,优,330483,67,30.6355,优,--,32,21,67,优,#00E400,#00E400,11,文化中心,#00E400,38,优,优,优,330400,#00E400,120.5795,#00E400,20,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,38,17,#00E400,83,2026-05-06 08:00:00
85,优,330182,30,29.4769,优,--,28,25,36,优,#00E400,#00E400,8,建德监测大楼,#00E400,39,优,优,优,330100,#00E400,119.2711,#00E400,23,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,39,16,#00E400,86,2026-05-06 08:00:00
86,优,330383,55,27.5812,优,--,21,19,61,优,#00E400,#00E400,8,龙港,#00E400,39,优,优,优,330300,#00E400,120.5489,#00E400,26,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,39,13,#00E400,86,2026-05-06 08:00:00
87,优,330122,57,29.8058,优,--,40,28,44,优,#00E400,#00E400,4,桐庐江北,#00E400,40,优,优,优,330100,#00E400,119.669,#00E400,20,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,40,20,#00E400,88,2026-05-06 08:00:00
88,优,330783,73,29.30093,优,--,33,21,63,优,#00E400,#00E400,9,广厦学院,#00E400,40,优,优,优,330700,#00E400,120.24157,#00E400,23,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,40,15,#00E400,88,2026-05-06 08:00:00
89,优,330784,67,28.90016,优,--,29,15,80,优,#00E400,#00E400,6,西城供电所,#00E400,40,优,优,优,330700,#00E400,120.01452,#00E400,10,优,0.3,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,40,14,#00E400,88,2026-05-06 08:00:00
90,优,330110,60,30.2635,优,--,38,30,42,优,#00E400,#00E400,7,海辰小学,#00E400,40,优,优,优,330100,#00E400,119.9842,#00E400,22,优,1.0,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,40,19,#00E400,88,2026-05-06 08:00:00
91,优,330483,81,30.7369,优,--,40,20,77,优,#00E400,#00E400,8,植材小学,#00E400,40,优,优,优,330400,#00E400,120.4902,#00E400,24,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,40,19,#00E400,88,2026-05-06 08:00:00
92,优,330182,59,29.4638,优,--,29,27,34,优,#00E400,#00E400,9,第二中学,#00E400,41,优,优,优,330100,#00E400,119.2821,#00E400,26,优,0.9,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,41,17,#00E400,93,2026-05-06 08:00:00
93,优,330483,81,30.6488,优,--,39,29,78,优,#00E400,#00E400,6,茅盾小学,#00E400,41,优,优,优,330400,#00E400,120.5498,#00E400,25,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,41,20,#00E400,93,2026-05-06 08:00:00
94,优,330726,53,29.439787,优,--,35,24,41,优,#00E400,#00E400,5,浦江中学,#00E400,41,优,优,优,330700,#00E400,119.924638,#00E400,25,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,41,17,#00E400,93,2026-05-06 08:00:00
