,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
11,良,331122,109,28.6628,优,--,23,6,107,优,#00E400,#00E400,7,信访大楼,#FFFF00,35,优,优,优,331100,#00E400,120.0856,#00E400,10,优,0.4,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,11,11,#00E400,10,2026-05-06 16:00:00
12,优,331181,111,28.08007,优,--,27,5,97,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,35,优,优,优,331100,#00E400,119.1328,#00E400,6,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,14,15,#00E400,10,2026-05-06 16:00:00
13,良,330327,114,27.503889,优,--,31,7,107,优,#00E400,#00E400,10,灵溪,#FFFF00,36,优,优,优,330300,#00E400,120.395278,#00E400,12,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,24,16,#00E400,14,2026-05-06 16:00:00
14,良,330822,114,28.901,优,--,--,5,117,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,36,优,优,--,330800,#00E400,118.5196,#00E400,10,优,0.3,优,#00E400,--,330822001,--,#00E400,衢州市,#00E400,优,19,--,--,14,2026-05-06 16:00:00
15,良,330822,113,28.9012,优,--,30,2,110,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,36,优,优,优,330800,#00E400,118.5062,#00E400,4,优,0.2,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,22,13,#00E400,14,2026-05-06 16:00:00
16,良,331125,114,28.1173,优,--,17,8,105,优,#00E400,#00E400,7,云和监测楼,#FFFF00,36,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,13,10,#00E400,14,2026-05-06 16:00:00
17,良,331181,114,28.076,优,--,26,6,102,优,#00E400,#00E400,8,粮食大楼,#FFFF00,36,优,优,优,331100,#00E400,119.1217,#00E400,8,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,16,13,#00E400,14,2026-05-06 16:00:00
18,良,330324,116,28.044335,优,--,27,15,111,优,#00E400,#00E400,6,瓯北,#FFFF00,37,优,优,优,330300,#00E400,120.654963,#00E400,12,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,30,15,#00E400,19,2026-05-06 16:00:00
19,良,330781,118,29.229931,优,--,29,9,109,优,#00E400,#00E400,9,兰溪八中,#FFFF00,37,优,优,优,330700,#00E400,119.475172,#00E400,12,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,17,16,#00E400,19,2026-05-06 16:00:00
20,良,330784,118,28.90016,优,--,32,6,105,优,#00E400,#00E400,6,西城供电所,#FFFF00,37,优,优,优,330700,#00E400,120.01452,#00E400,7,优,0.2,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,23,14,#00E400,19,2026-05-06 16:00:00
21,良,330921,118,30.2517,优,--,22,13,109,优,#00E400,#00E400,7,岱山高亭,#FFFF00,37,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,21,10,#00E400,19,2026-05-06 16:00:00
22,良,331024,116,28.8589,优,--,21,8,104,优,#00E400,#00E400,8,仙居环监站,#FFFF00,37,优,优,优,331000,#00E400,120.7248,#00E400,12,优,0.3,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,18,10,#00E400,19,2026-05-06 16:00:00
23,良,331125,118,28.1062,优,--,--,5,106,优,#00E400,#00E400,6,云和三中,#FFFF00,37,优,优,--,331100,#00E400,119.5728,#00E400,10,优,0.3,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,28,25,--,19,2026-05-06 16:00:00
24,良,330381,119,27.782284,优,--,18,6,117,优,#00E400,#00E400,11,安阳新区,#FFFF00,38,优,优,优,330300,#00E400,120.650915,#00E400,6,优,0.3,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,10,12,#00E400,25,2026-05-06 16:00:00
25,良,331024,119,28.7403,优,--,17,8,110,优,#00E400,#00E400,5,新生中学,#FFFF00,38,优,优,优,331000,#00E400,120.4728,#00E400,7,优,0.3,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,14,10,#00E400,25,2026-05-06 16:00:00
26,良,331123,120,28.5991,优,--,22,4,102,优,#00E400,#00E400,4,遂昌民政局,#FFFF00,38,优,优,优,331100,#00E400,119.2622,#00E400,7,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,12,13,#00E400,25,2026-05-06 16:00:00
27,良,331123,123,28.5839,优,--,22,5,111,优,#00E400,#00E400,7,遂昌中学,#FFFF00,39,优,优,优,331100,#00E400,119.2656,#00E400,10,优,0.3,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,14,12,#00E400,28,2026-05-06 16:00:00
28,良,330305,127,27.8342,优,--,22,4,114,优,#00E400,#00E400,7,洞头气象局,#FFFF00,40,优,优,优,330300,#00E400,121.1502,#00E400,9,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,14,16,#00E400,29,2026-05-06 16:00:00
29,良,330382,128,28.0297,优,--,24,9,130,优,#00E400,#00E400,4,柳市,#FFFF00,40,优,优,优,330300,#00E400,120.891,#00E400,4,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,10,12,#00E400,29,2026-05-06 16:00:00
30,良,330327,128,27.522222,优,--,31,9,124,优,#00E400,#00E400,9,苍南中学,#FFFF00,40,优,优,优,330300,#00E400,120.416111,#00E400,12,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,24,18,#00E400,29,2026-05-06 16:00:00
31,良,330383,127,27.5812,优,--,25,14,119,优,#00E400,#00E400,8,龙港,#FFFF00,40,优,优,优,330300,#00E400,120.5489,#00E400,19,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,29,16,#00E400,29,2026-05-06 16:00:00
32,良,330781,127,29.216166,优,--,25,9,115,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,40,优,优,优,330700,#00E400,119.459992,#00E400,12,优,0.4,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,17,16,#00E400,29,2026-05-06 16:00:00
33,良,330784,125,28.8854,优,--,24,6,116,优,#00E400,#00E400,7,永康一中,#FFFF00,40,优,优,优,330700,#00E400,120.0439,#00E400,5,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,17,11,#00E400,29,2026-05-06 16:00:00
34,良,330881,125,28.7465,优,--,37,10,102,优,#00E400,#00E400,4,江山环保大楼,#FFFF00,40,优,优,优,330800,#00E400,118.6301,#00E400,15,优,0.4,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,26,20,#00E400,29,2026-05-06 16:00:00
35,良,330921,127,30.2669,优,--,23,18,113,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,40,优,优,优,330900,#00E400,122.2199,#00E400,9,优,0.3,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,22,11,#00E400,29,2026-05-06 16:00:00
36,良,331022,126,29.11779,优,--,25,9,113,优,#00E400,#00E400,6,三门环监楼,#FFFF00,40,优,优,优,331000,#00E400,121.382189,#00E400,9,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,18,16,#00E400,29,2026-05-06 16:00:00
37,良,331081,125,28.37558,优,--,18,9,111,优,#00E400,#00E400,5,温岭环监站,#FFFF00,40,优,优,优,331000,#00E400,121.36579,#00E400,10,优,0.2,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,15,16,#00E400,29,2026-05-06 16:00:00
38,良,330324,129,28.158269,优,--,25,9,115,优,#00E400,#00E400,6,上塘,#FFFF00,41,优,优,优,330300,#00E400,120.694244,#00E400,13,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,28,14,#00E400,39,2026-05-06 16:00:00
39,良,330122,133,29.7955,优,--,34,6,124,优,#00E400,#00E400,7,桐庐江南,#FFFF00,42,优,优,优,330100,#00E400,119.6874,#00E400,11,优,0.3,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,16,20,#00E400,40,2026-05-06 16:00:00
40,良,331023,132,29.1504,优,--,24,8,119,优,#00E400,#00E400,6,育青中学,#FFFF00,42,优,优,优,331000,#00E400,121.0091,#00E400,15,优,0.3,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,18,12,#00E400,40,2026-05-06 16:00:00
41,良,330182,137,29.4638,优,--,29,9,125,优,#00E400,#00E400,5,第二中学,#FFFF00,43,优,优,优,330100,#00E400,119.2821,#00E400,14,优,0.4,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,22,17,#00E400,42,2026-05-06 16:00:00
42,良,330683,135,29.5663,优,--,28,11,115,优,#00E400,#00E400,5,丽湖小区,#FFFF00,43,优,优,优,330600,#00E400,120.8173,#00E400,8,优,0.3,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,25,15,#00E400,42,2026-05-06 16:00:00
43,良,331023,135,29.1342,优,--,26,13,114,优,#00E400,#00E400,6,天台实验中学,#FFFF00,43,优,优,优,331000,#00E400,121.0349,#00E400,9,优,0.1,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,26,13,#00E400,42,2026-05-06 16:00:00
44,良,331022,135,29.1028,优,--,27,8,119,优,#00E400,#00E400,6,心湖站,#FFFF00,43,优,优,优,331000,#00E400,121.3918,#00E400,9,优,0.3,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,25,13,#00E400,42,2026-05-06 16:00:00
45,良,330182,140,29.4769,优,--,30,6,120,优,#00E400,#00E400,8,建德监测大楼,#FFFF00,44,优,优,优,330100,#00E400,119.2711,#00E400,10,优,0.4,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,29,16,#00E400,46,2026-05-06 16:00:00
46,良,330624,140,29.4938,优,--,24,7,118,优,#00E400,#00E400,4,城东站,#FFFF00,44,优,优,优,330600,#00E400,120.9109,#00E400,9,优,0.3,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,21,14,#00E400,46,2026-05-06 16:00:00
47,良,330723,140,28.896108,优,--,29,15,142,优,#00E400,#00E400,9,武义县政府,#FFFF00,44,优,优,优,330700,#00E400,119.811352,#00E400,10,优,0.4,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,22,15,#00E400,46,2026-05-06 16:00:00
48,良,330783,139,29.30093,优,--,32,8,124,优,#00E400,#00E400,6,广厦学院,#FFFF00,44,优,优,优,330700,#00E400,120.24157,#00E400,7,优,0.4,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,19,14,#00E400,46,2026-05-06 16:00:00
49,良,330783,139,29.27739,优,--,26,9,123,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,44,优,优,优,330700,#00E400,120.23692,#00E400,7,优,0.4,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,13,17,#00E400,46,2026-05-06 16:00:00
50,良,330824,139,29.1343,优,--,26,4,110,优,#00E400,#00E400,6,开化气象局,#FFFF00,44,优,优,优,330800,#00E400,118.402,#00E400,10,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,28,11,#00E400,46,2026-05-06 16:00:00
51,良,331083,140,28.2221,优,--,24,10,130,优,#00E400,#00E400,5,楚门中心小学,#FFFF00,44,优,优,优,331000,#00E400,121.2846,#00E400,13,优,0.3,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,20,13,#00E400,46,2026-05-06 16:00:00
52,良,331081,139,28.39136,优,--,18,4,127,优,#00E400,#00E400,3,之江高级中学,#FFFF00,44,优,优,优,331000,#00E400,121.37696,#00E400,7,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,12,10,#00E400,46,2026-05-06 16:00:00
53,良,330213,142,29.6774,优,--,23,8,140,优,#00E400,#00E400,6,大桥市场,#FFFF00,45,优,优,优,330200,#00E400,121.4237,#00E400,9,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,20,11,#00E400,54,2026-05-06 16:00:00
54,良,330226,144,29.2878,优,--,24,8,135,优,#00E400,#00E400,6,宁海城南站,#FFFF00,45,优,优,优,330200,#00E400,121.4201,#00E400,10,优,0.2,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,22,13,#00E400,54,2026-05-06 16:00:00
55,优,330328,144,27.7838,优,--,26,8,95,优,#00E400,#00E400,7,大峃,#00E400,45,优,优,优,330300,#00E400,120.085,#00E400,27,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,33,15,#00E400,54,2026-05-06 16:00:00
56,良,330328,141,27.804722,优,--,21,5,102,优,#00E400,#00E400,8,文成中学,#FFFF00,45,优,优,优,330300,#00E400,120.077222,#00E400,13,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,40,11,#00E400,54,2026-05-06 16:00:00
57,良,330421,144,30.836,优,--,32,9,133,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,45,优,优,优,330400,#00E400,120.9226,#00E400,10,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,28,14,#00E400,54,2026-05-06 16:00:00
58,良,330683,143,29.5901,优,--,26,7,119,优,#00E400,#00E400,5,马寅初初中,#FFFF00,45,优,优,优,330600,#00E400,120.8249,#00E400,8,优,0.3,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,13,14,#00E400,54,2026-05-06 16:00:00
59,良,330726,143,29.439787,优,--,36,10,131,优,#00E400,#00E400,5,浦江中学,#FFFF00,45,优,优,优,330700,#00E400,119.924638,#00E400,11,优,0.2,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,26,16,#00E400,54,2026-05-06 16:00:00
60,良,330383,142,27.5617,优,--,24,14,140,优,#00E400,#00E400,12,龙港实验中学,#FFFF00,45,优,优,优,330300,#00E400,120.5355,#00E400,14,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,24,14,#00E400,54,2026-05-06 16:00:00
61,良,330212,142,29.7736,优,--,17,5,133,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,45,优,优,优,330200,#00E400,121.6330,#00E400,9,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,20,9,#00E400,54,2026-05-06 16:00:00
62,良,330213,147,29.6506,优,--,25,10,134,优,#00E400,#00E400,10,奉化教育局,#FFFF00,46,优,优,优,330200,#00E400,121.4042,#00E400,12,优,0.2,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,26,12,#00E400,63,2026-05-06 16:00:00
63,良,330213,146,29.693,优,--,24,7,126,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,46,优,优,优,330200,#00E400,121.2774,#00E400,10,优,0.2,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,21,14,#00E400,63,2026-05-06 16:00:00
64,良,330226,147,29.3125,优,--,23,8,131,优,#00E400,#00E400,6,宁海水利局,#FFFF00,46,优,优,优,330200,#00E400,121.4306,#00E400,9,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,21,13,#00E400,63,2026-05-06 16:00:00
65,良,330225,147,29.4767,优,--,21,6,133,优,#00E400,#00E400,8,文峰小学,#FFFF00,46,优,优,优,330200,#00E400,121.8864,#00E400,9,优,0.3,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,18,11,#00E400,63,2026-05-06 16:00:00
66,良,330483,146,30.6488,优,--,40,13,133,优,#00E400,#00E400,5,茅盾小学,#FFFF00,46,优,优,优,330400,#00E400,120.5498,#00E400,17,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,38,20,#00E400,63,2026-05-06 16:00:00
67,良,330727,145,29.051486,优,--,18,10,128,优,#00E400,#00E400,7,国税大楼,#FFFF00,46,优,优,优,330700,#00E400,120.438346,#00E400,5,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,15,8,#00E400,63,2026-05-06 16:00:00
68,良,330727,145,29.039869,优,--,22,11,128,优,#00E400,#00E400,6,南园初中,#FFFF00,46,优,优,优,330700,#00E400,120.440622,#00E400,13,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,20,11,#00E400,63,2026-05-06 16:00:00
69,良,330824,146,29.1478,优,--,21,6,113,优,#00E400,#00E400,8,开化监测大楼,#FFFF00,46,优,优,优,330800,#00E400,118.4108,#00E400,9,优,0.2,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,17,12,#00E400,63,2026-05-06 16:00:00
70,良,330681,150,29.6818,优,--,25,4,138,优,#00E400,#00E400,5,杨树畈,#FFFF00,47,优,优,优,330600,#00E400,120.2359,#00E400,17,优,0.2,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,36,16,#00E400,71,2026-05-06 16:00:00
71,良,330723,148,28.9178,优,--,27,12,158,优,#00E400,#00E400,7,武义北岭幼儿园,#FFFF00,47,优,优,优,330700,#00E400,119.8022,#00E400,12,优,0.4,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,15,18,#00E400,71,2026-05-06 16:00:00
72,良,330225,151,29.2003,优,--,22,14,142,优,#00E400,#00E400,6,石浦新港小学,#FFFF00,48,优,优,优,330200,#00E400,121.934,#00E400,6,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,12,13,#00E400,73,2026-05-06 16:00:00
73,良,330483,152,30.625,优,--,38,16,135,优,#00E400,#00E400,5,振东新六中站,#FFFF00,48,优,优,优,330400,#00E400,120.5613,#00E400,18,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,36,19,#00E400,73,2026-05-06 16:00:00
74,良,330726,153,29.465746,优,--,28,11,134,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,48,优,优,优,330700,#00E400,119.875227,#00E400,14,优,0.3,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,23,15,#00E400,73,2026-05-06 16:00:00
75,良,330825,153,29.0392,优,--,35,7,142,优,#00E400,#00E400,6,建设大楼,#FFFF00,48,优,优,优,330800,#00E400,119.1675,#00E400,11,优,0.3,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,20,17,#00E400,73,2026-05-06 16:00:00
76,良,331083,151,28.12715,优,--,18,8,136,优,#00E400,#00E400,9,玉环环监站,#FFFF00,48,优,优,优,331000,#00E400,121.2339,#00E400,7,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,17,11,#00E400,73,2026-05-06 16:00:00
77,良,331082,152,28.873,优,--,25,12,128,优,#00E400,#00E400,7,临海环保大楼,#FFFF00,48,优,优,优,331000,#00E400,121.1769,#00E400,12,优,0.3,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,25,13,#00E400,73,2026-05-06 16:00:00
78,良,330127,156,29.605,优,--,24,3,133,优,#00E400,#00E400,13,老年活动中心,#FFFF00,49,优,优,优,330100,#00E400,119.0372,#00E400,16,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,24,13,#00E400,79,2026-05-06 16:00:00
79,良,330624,154,29.5036,优,--,24,7,133,优,#00E400,#00E400,4,钟楼站,#FFFF00,49,优,优,优,330600,#00E400,120.8938,#00E400,8,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,21,12,#00E400,79,2026-05-06 16:00:00
80,良,330681,159,29.7257,优,--,25,6,143,优,#00E400,#00E400,7,城新小学,#FFFF00,50,优,优,优,330600,#00E400,120.272,#00E400,13,优,0.2,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,19,14,#00E400,81,2026-05-06 16:00:00
81,良,330282,158,30.1636,优,--,27,20,143,优,#00E400,#00E400,7,慈溪环保大楼,#FFFF00,50,优,优,优,330200,#00E400,121.2677,#00E400,14,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,35,12,#00E400,81,2026-05-06 16:00:00
82,良,330421,160,30.8307,优,--,29,5,148,优,#00E400,#00E400,8,气象观测台,#FFFF00,50,优,优,优,330400,#00E400,120.9356,#00E400,13,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,26,15,#00E400,81,2026-05-06 16:00:00
83,良,330523,157,30.5974,优,--,28,3,134,优,#00E400,#00E400,6,安吉城东,#FFFF00,50,优,优,优,330500,#00E400,119.6953,#00E400,16,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,19,17,#00E400,81,2026-05-06 16:00:00
84,良,330681,158,29.726389,优,--,31,5,131,优,#00E400,#00E400,7,青少年宫,#FFFF00,50,优,优,优,330600,#00E400,120.199722,#00E400,15,优,0.2,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,23,16,#00E400,81,2026-05-06 16:00:00
85,良,330825,160,29.0464,优,--,38,6,137,优,#00E400,#00E400,5,龙游二高,#FFFF00,50,优,优,优,330800,#00E400,119.204,#00E400,9,优,0.2,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,20,20,#00E400,81,2026-05-06 16:00:00
86,良,330424,161,30.5042,优,O₃,28,13,138,良,#00E400,#00E400,6,高级中学,#FFFF00,52,优,良,优,330400,#00E400,120.9413,#00E400,9,优,0.3,优,#00E400,#00E400,330424001,优,#FFFF00,嘉兴市,#FFFF00,优,22,14,#00E400,87,2026-05-06 16:00:00
87,良,331082,161,28.84326,优,O₃,29,12,128,良,#00E400,#00E400,5,巾山实验小学,#FFFF00,52,优,良,优,331000,#00E400,121.136,#00E400,18,优,0.4,优,#00E400,#00E400,331082002,优,#FFFF00,台州市,#FFFF00,优,35,15,#00E400,87,2026-05-06 16:00:00
88,良,330482,162,30.7292,优,O₃,28,10,140,良,#00E400,#00E400,9,陆家桥村,#FFFF00,53,优,良,优,330400,#00E400,120.9953,#00E400,13,优,0.4,优,#00E400,#00E400,330482002,优,#FFFF00,嘉兴市,#FFFF00,优,27,15,#00E400,89,2026-05-06 16:00:00
89,良,330483,163,30.6355,优,O₃,33,12,137,良,#00E400,#00E400,10,文化中心,#FFFF00,54,优,良,优,330400,#00E400,120.5795,#00E400,16,优,0.4,优,#00E400,#00E400,330483003,优,#FFFF00,嘉兴市,#FFFF00,优,33,17,#00E400,90,2026-05-06 16:00:00
90,良,330281,165,30.0358,优,O₃,25,15,137,良,#00E400,#00E400,8,姚江小学,#FFFF00,57,优,良,优,330200,#00E400,121.1221,#00E400,14,优,0.3,优,#00E400,#00E400,330281002,优,#FFFF00,宁波市,#FFFF00,优,25,15,#00E400,91,2026-05-06 16:00:00
91,良,331121,165,28.1341,优,O₃,27,8,118,良,#00E400,#00E400,6,塔山小学,#FFFF00,57,优,良,优,331100,#00E400,120.2936,#00E400,19,优,0.4,优,#00E400,#00E400,331121001,优,#FFFF00,丽水市,#FFFF00,优,34,15,#00E400,91,2026-05-06 16:00:00
92,良,330281,166,30.0497,优,O₃,26,9,137,良,#00E400,#00E400,5,龙山公园,#FFFF00,58,优,良,优,330200,#00E400,121.1475,#00E400,12,优,0.3,优,#00E400,#00E400,330281001,优,#FFFF00,宁波市,#FFFF00,优,23,14,#00E400,93,2026-05-06 16:00:00
