,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331127,99,28.002222,优,--,22,5,98,优,#00E400,#00E400,5,红星小学,#00E400,31,优,优,优,331100,#00E400,119.636389,#00E400,8,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,17,12,#00E400,1,2026-05-06 17:00:00
1,优,331127,98,27.9772,优,--,20,5,96,优,#00E400,#00E400,4,景宁县政府,#00E400,31,优,优,优,331100,#00E400,119.6311,#00E400,4,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,10,13,#00E400,1,2026-05-06 17:00:00
2,良,330327,103,27.503889,优,--,30,9,110,优,#00E400,#00E400,9,灵溪,#FFFF00,33,优,优,优,330300,#00E400,120.395278,#00E400,10,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,20,16,#00E400,3,2026-05-06 17:00:00
3,优,331124,103,28.4516,优,--,25,5,95,优,#00E400,#00E400,5,和平水厂,#00E400,33,优,优,优,331100,#00E400,119.4699,#00E400,6,优,0.3,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,13,13,#00E400,3,2026-05-06 17:00:00
4,良,331126,105,27.629585,优,--,16,5,102,优,#00E400,#00E400,6,庆元监测楼,#FFFF00,33,优,优,优,331100,#00E400,119.054809,#00E400,11,优,0.3,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,16,10,#00E400,3,2026-05-06 17:00:00
5,良,330324,106,28.044335,优,--,28,16,115,优,#00E400,#00E400,6,瓯北,#FFFF00,34,优,优,优,330300,#00E400,120.654963,#00E400,10,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,25,15,#00E400,6,2026-05-06 17:00:00
6,良,330326,108,27.6653,优,--,18,4,115,优,#00E400,#00E400,5,平阳县政府,#FFFF00,34,优,优,优,330300,#00E400,120.5611,#00E400,2,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,8,12,#00E400,6,2026-05-06 17:00:00
7,良,330922,106,30.7269,优,--,20,9,111,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,34,优,优,优,330900,#00E400,122.4464,#00E400,9,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,16,11,#00E400,6,2026-05-06 17:00:00
8,良,331124,108,28.4505,优,--,23,8,105,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,34,优,优,优,331100,#00E400,119.4799,#00E400,9,优,0.3,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,14,14,#00E400,6,2026-05-06 17:00:00
9,良,331181,107,28.08007,优,--,27,5,103,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,34,优,优,优,331100,#00E400,119.1328,#00E400,7,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,15,15,#00E400,6,2026-05-06 17:00:00
10,良,330329,110,27.557,优,--,19,7,108,优,#00E400,#00E400,5,罗阳,#FFFF00,35,优,优,优,330300,#00E400,119.7084,#00E400,18,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,21,14,#00E400,11,2026-05-06 17:00:00
11,良,330329,112,27.5438,优,--,17,5,103,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,35,优,优,优,330300,#00E400,119.716111,#00E400,11,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,19,13,#00E400,11,2026-05-06 17:00:00
12,良,330881,111,28.7282,优,--,30,9,113,优,#00E400,#00E400,7,人民医院,#FFFF00,35,优,优,优,330800,#00E400,118.6227,#00E400,17,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,25,16,#00E400,11,2026-05-06 17:00:00
13,良,331122,109,28.6574,优,--,18,9,106,优,#00E400,#00E400,9,缙云中学,#FFFF00,35,优,优,优,331100,#00E400,120.0696,#00E400,11,优,0.3,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,9,12,#00E400,11,2026-05-06 17:00:00
14,良,331122,109,28.6628,优,--,23,7,108,优,#00E400,#00E400,7,信访大楼,#FFFF00,35,优,优,优,331100,#00E400,120.0856,#00E400,12,优,0.4,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,13,11,#00E400,11,2026-05-06 17:00:00
15,良,331126,109,27.6211,优,--,19,6,106,优,#00E400,#00E400,4,庆元气象局,#FFFF00,35,优,优,优,331100,#00E400,119.0788,#00E400,10,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,17,12,#00E400,11,2026-05-06 17:00:00
16,良,331181,112,28.076,优,--,26,6,108,优,#00E400,#00E400,8,粮食大楼,#FFFF00,35,优,优,优,331100,#00E400,119.1217,#00E400,9,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,18,13,#00E400,11,2026-05-06 17:00:00
17,良,330784,113,28.90016,优,--,31,6,110,优,#00E400,#00E400,6,西城供电所,#FFFF00,36,优,优,优,330700,#00E400,120.01452,#00E400,7,优,0.2,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,23,14,#00E400,18,2026-05-06 17:00:00
18,良,330822,114,28.901,优,--,--,6,116,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,36,优,优,--,330800,#00E400,118.5196,#00E400,4,优,0.3,优,#00E400,--,330822001,--,#00E400,衢州市,#00E400,优,18,--,--,18,2026-05-06 17:00:00
19,良,330822,115,28.9012,优,--,29,3,115,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,36,优,优,优,330800,#00E400,118.5062,#00E400,4,优,0.2,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,15,12,#00E400,18,2026-05-06 17:00:00
20,良,330381,117,27.782284,优,--,18,6,123,优,#00E400,#00E400,10,安阳新区,#FFFF00,37,优,优,优,330300,#00E400,120.650915,#00E400,6,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,8,13,#00E400,21,2026-05-06 17:00:00
21,良,330327,116,27.522222,优,--,31,10,128,优,#00E400,#00E400,9,苍南中学,#FFFF00,37,优,优,优,330300,#00E400,120.416111,#00E400,8,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,18,18,#00E400,21,2026-05-06 17:00:00
22,良,330383,117,27.5812,优,--,25,16,123,优,#00E400,#00E400,9,龙港,#FFFF00,37,优,优,优,330300,#00E400,120.5489,#00E400,13,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,21,16,#00E400,21,2026-05-06 17:00:00
23,良,331024,118,28.7403,优,--,18,9,115,优,#00E400,#00E400,5,新生中学,#FFFF00,37,优,优,优,331000,#00E400,120.4728,#00E400,7,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,13,10,#00E400,21,2026-05-06 17:00:00
24,良,331123,117,28.5991,优,--,22,4,109,优,#00E400,#00E400,4,遂昌民政局,#FFFF00,37,优,优,优,331100,#00E400,119.2622,#00E400,7,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,12,13,#00E400,21,2026-05-06 17:00:00
25,良,331125,117,28.1173,优,--,17,11,110,优,#00E400,#00E400,7,云和监测楼,#FFFF00,37,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,14,10,#00E400,21,2026-05-06 17:00:00
26,良,330324,121,28.158269,优,--,26,10,120,优,#00E400,#00E400,5,上塘,#FFFF00,38,优,优,优,330300,#00E400,120.694244,#00E400,12,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,25,14,#00E400,27,2026-05-06 17:00:00
27,良,330784,121,28.8854,优,--,24,6,120,优,#00E400,#00E400,7,永康一中,#FFFF00,38,优,优,优,330700,#00E400,120.0439,#00E400,4,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,18,11,#00E400,27,2026-05-06 17:00:00
28,良,330921,120,30.2517,优,--,23,13,112,优,#00E400,#00E400,8,岱山高亭,#FFFF00,38,优,优,优,330900,#00E400,122.1958,#00E400,11,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,24,11,#00E400,27,2026-05-06 17:00:00
29,良,331081,119,28.37558,优,--,18,10,116,优,#00E400,#00E400,5,温岭环监站,#FFFF00,38,优,优,优,331000,#00E400,121.36579,#00E400,7,优,0.2,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,13,15,#00E400,27,2026-05-06 17:00:00
30,良,331125,120,28.1062,优,--,--,9,113,优,#00E400,#00E400,7,云和三中,#FFFF00,38,优,优,--,331100,#00E400,119.5728,#00E400,9,优,0.3,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,32,24,--,27,2026-05-06 17:00:00
31,良,330781,123,29.229931,优,--,29,11,115,优,#00E400,#00E400,10,兰溪八中,#FFFF00,39,优,优,优,330700,#00E400,119.475172,#00E400,15,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,23,17,#00E400,32,2026-05-06 17:00:00
32,良,330881,124,28.7465,优,--,36,8,111,优,#00E400,#00E400,4,江山环保大楼,#FFFF00,39,优,优,优,330800,#00E400,118.6301,#00E400,16,优,0.4,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,27,20,#00E400,32,2026-05-06 17:00:00
33,良,331123,122,28.5839,优,--,22,6,117,优,#00E400,#00E400,7,遂昌中学,#FFFF00,39,优,优,优,331100,#00E400,119.2656,#00E400,11,优,0.3,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,15,12,#00E400,32,2026-05-06 17:00:00
34,良,331024,128,28.8589,优,--,21,10,112,优,#00E400,#00E400,8,仙居环监站,#FFFF00,40,优,优,优,331000,#00E400,120.7248,#00E400,18,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,29,10,#00E400,35,2026-05-06 17:00:00
35,良,331022,127,29.11779,优,--,25,10,119,优,#00E400,#00E400,6,三门环监楼,#FFFF00,40,优,优,优,331000,#00E400,121.382189,#00E400,10,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,21,15,#00E400,35,2026-05-06 17:00:00
36,良,330122,131,29.7955,优,--,33,8,130,优,#00E400,#00E400,6,桐庐江南,#FFFF00,41,优,优,优,330100,#00E400,119.6874,#00E400,11,优,0.3,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,16,20,#00E400,37,2026-05-06 17:00:00
37,良,330305,130,27.8342,优,--,21,5,118,优,#00E400,#00E400,8,洞头气象局,#FFFF00,41,优,优,优,330300,#00E400,121.1502,#00E400,9,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,13,15,#00E400,37,2026-05-06 17:00:00
38,良,330382,129,28.0297,优,--,23,10,131,优,#00E400,#00E400,5,柳市,#FFFF00,41,优,优,优,330300,#00E400,120.891,#00E400,4,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,11,12,#00E400,37,2026-05-06 17:00:00
39,良,330781,129,29.216166,优,--,25,16,122,优,#00E400,#00E400,9,兰溪监测站,#FFFF00,41,优,优,优,330700,#00E400,119.459992,#00E400,13,优,0.4,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,20,16,#00E400,37,2026-05-06 17:00:00
40,良,330921,131,30.2669,优,--,23,19,116,优,#00E400,#00E400,7,岱山环保大楼,#FFFF00,41,优,优,优,330900,#00E400,122.2199,#00E400,11,优,0.3,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,24,12,#00E400,37,2026-05-06 17:00:00
