,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330824,46,29.1478,优,--,21,12,23,优,#00E400,#00E400,10,开化监测大楼,#00E400,20,优,优,优,330800,#00E400,118.4108,#00E400,14,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,19,12,#00E400,1,2026-05-06 09:00:00
1,优,331126,65,27.629585,优,--,15,8,37,优,#00E400,#00E400,6,庆元监测楼,#00E400,21,优,优,优,331100,#00E400,119.054809,#00E400,13,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,17,9,#00E400,2,2026-05-06 09:00:00
2,优,330624,70,29.4938,优,--,23,13,41,优,#00E400,#00E400,5,城东站,#00E400,22,优,优,优,330600,#00E400,120.9109,#00E400,13,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,22,14,#00E400,3,2026-05-06 09:00:00
3,优,331127,57,27.9772,优,--,24,6,38,优,#00E400,#00E400,4,景宁县政府,#00E400,22,优,优,优,331100,#00E400,119.6311,#00E400,15,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,8,15,#00E400,3,2026-05-06 09:00:00
4,优,330324,75,28.044335,优,--,24,18,48,优,#00E400,#00E400,7,瓯北,#00E400,24,优,优,优,330300,#00E400,120.654963,#00E400,16,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,24,13,#00E400,5,2026-05-06 09:00:00
5,优,331024,76,28.7403,优,--,18,7,55,优,#00E400,#00E400,6,新生中学,#00E400,24,优,优,优,331000,#00E400,120.4728,#00E400,15,优,0.3,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,22,10,#00E400,5,2026-05-06 09:00:00
6,优,331125,73,28.1173,优,--,16,16,50,优,#00E400,#00E400,8,云和监测楼,#00E400,24,优,优,优,331100,#00E400,119.5626,#00E400,15,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,24,10,#00E400,5,2026-05-06 09:00:00
7,优,330326,80,27.6593,优,--,16,13,53,优,#00E400,#00E400,10,平阳监测站,#00E400,25,优,优,优,330300,#00E400,120.5705,#00E400,16,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,24,11,#00E400,8,2026-05-06 09:00:00
8,优,330329,77,27.5438,优,--,18,7,42,优,#00E400,#00E400,7,泰顺实验中学,#00E400,25,优,优,优,330300,#00E400,119.716111,#00E400,15,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,22,12,#00E400,8,2026-05-06 09:00:00
9,优,330727,80,29.051486,优,--,18,16,54,优,#00E400,#00E400,8,国税大楼,#00E400,25,优,优,优,330700,#00E400,120.438346,#00E400,9,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,20,8,#00E400,8,2026-05-06 09:00:00
10,优,330213,75,29.693,优,--,24,16,48,优,#00E400,#00E400,5,溪口政府大楼,#00E400,26,优,优,优,330200,#00E400,121.2774,#00E400,17,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,26,14,#00E400,11,2026-05-06 09:00:00
11,优,330324,83,28.158269,优,--,25,9,44,优,#00E400,#00E400,7,上塘,#00E400,26,优,优,优,330300,#00E400,120.694244,#00E400,15,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,25,13,#00E400,11,2026-05-06 09:00:00
12,优,330523,81,30.5974,优,--,29,13,74,优,#00E400,#00E400,7,安吉城东,#00E400,26,优,优,优,330500,#00E400,119.6953,#00E400,14,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,24,16,#00E400,11,2026-05-06 09:00:00
13,优,331081,82,28.37558,优,--,17,16,60,优,#00E400,#00E400,6,温岭环监站,#00E400,26,优,优,优,331000,#00E400,121.36579,#00E400,17,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,25,16,#00E400,11,2026-05-06 09:00:00
14,优,330381,59,27.791645,优,--,22,16,41,优,#00E400,#00E400,7,花园桥,#00E400,27,优,优,优,330300,#00E400,120.62372,#00E400,13,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,27,12,#00E400,15,2026-05-06 09:00:00
15,优,330624,85,29.5036,优,--,24,12,51,优,#00E400,#00E400,5,钟楼站,#00E400,27,优,优,优,330600,#00E400,120.8938,#00E400,12,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,21,13,#00E400,15,2026-05-06 09:00:00
16,优,330727,86,29.039869,优,--,22,13,48,优,#00E400,#00E400,6,南园初中,#00E400,27,优,优,优,330700,#00E400,120.440622,#00E400,10,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,19,11,#00E400,15,2026-05-06 09:00:00
17,优,330127,87,29.605,优,--,23,3,69,优,#00E400,#00E400,13,老年活动中心,#00E400,28,优,优,优,330100,#00E400,119.0372,#00E400,11,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,21,13,#00E400,18,2026-05-06 09:00:00
18,优,330382,87,28.1209,优,--,17,20,73,优,#00E400,#00E400,6,乐成,#00E400,28,优,优,优,330300,#00E400,120.9659,#00E400,12,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,19,9,#00E400,18,2026-05-06 09:00:00
19,优,330683,62,29.5901,优,--,27,22,52,优,#00E400,#00E400,6,马寅初初中,#00E400,28,优,优,优,330600,#00E400,120.8249,#00E400,17,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,28,14,#00E400,18,2026-05-06 09:00:00
20,优,330783,87,29.27739,优,--,25,14,62,优,#00E400,#00E400,9,东阳环保大楼,#00E400,28,优,优,优,330700,#00E400,120.23692,#00E400,11,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,17,17,#00E400,18,2026-05-06 09:00:00
21,优,330683,69,29.5663,优,--,28,31,61,优,#00E400,#00E400,6,丽湖小区,#00E400,29,优,优,优,330600,#00E400,120.8173,#00E400,18,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,29,15,#00E400,22,2026-05-06 09:00:00
22,优,330781,74,29.216166,优,--,24,19,47,优,#00E400,#00E400,9,兰溪监测站,#00E400,29,优,优,优,330700,#00E400,119.459992,#00E400,17,优,0.4,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,29,15,#00E400,22,2026-05-06 09:00:00
23,优,330782,91,29.335473,优,--,27,19,74,优,#00E400,#00E400,6,北苑,#00E400,29,优,优,优,330700,#00E400,120.078609,#00E400,17,优,0.4,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,27,15,#00E400,22,2026-05-06 09:00:00
24,优,330881,82,28.7282,优,--,30,12,61,优,#00E400,#00E400,6,人民医院,#00E400,29,优,优,优,330800,#00E400,118.6227,#00E400,15,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,29,16,#00E400,22,2026-05-06 09:00:00
25,优,331023,63,29.1342,优,--,26,18,48,优,#00E400,#00E400,6,天台实验中学,#00E400,29,优,优,优,331000,#00E400,121.0349,#00E400,17,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,29,14,#00E400,22,2026-05-06 09:00:00
26,优,331082,90,28.873,优,--,26,13,53,优,#00E400,#00E400,6,临海环保大楼,#00E400,29,优,优,优,331000,#00E400,121.1769,#00E400,9,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,16,14,#00E400,22,2026-05-06 09:00:00
27,优,331082,79,28.84326,优,--,28,15,59,优,#00E400,#00E400,5,巾山实验小学,#00E400,29,优,优,优,331000,#00E400,121.136,#00E400,17,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,29,14,#00E400,22,2026-05-06 09:00:00
28,优,331022,70,29.1028,优,--,26,16,38,优,#00E400,#00E400,5,心湖站,#00E400,29,优,优,优,331000,#00E400,121.3918,#00E400,15,优,0.7,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,29,14,#00E400,22,2026-05-06 09:00:00
29,优,331081,92,28.39136,优,--,18,12,50,优,#00E400,#00E400,4,之江高级中学,#00E400,29,优,优,优,331000,#00E400,121.37696,#00E400,17,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,27,10,#00E400,22,2026-05-06 09:00:00
