,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330522,24,31.0143,优,--,13,11,34,优,#00E400,#00E400,3,职教中心,#00E400,8,优,优,优,330500,#00E400,119.8935,#00E400,5,优,0.5,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,8,7,#00E400,1,2026-07-20 03:00:00
1,优,330727,13,29.051486,优,--,14,18,24,优,#00E400,#00E400,7,国税大楼,#00E400,9,优,优,优,330700,#00E400,120.438346,#00E400,3,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,9,10,#00E400,2,2026-07-20 03:00:00
2,优,330328,24,27.7838,优,--,18,7,34,优,#00E400,#00E400,8,大峃,#00E400,10,优,优,优,330300,#00E400,120.085,#00E400,5,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,10,9,#00E400,3,2026-07-20 03:00:00
3,优,331125,31,28.1173,优,--,13,15,27,优,#00E400,#00E400,5,云和监测楼,#00E400,10,优,优,优,331100,#00E400,119.5626,#00E400,2,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,8,10,#00E400,3,2026-07-20 03:00:00
4,优,330127,34,29.605,优,--,13,3,39,优,#00E400,#00E400,10,老年活动中心,#00E400,11,优,优,优,330100,#00E400,119.0372,#00E400,5,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,11,8,#00E400,5,2026-07-20 03:00:00
5,优,330326,34,27.6653,优,--,27,10,51,优,#00E400,#00E400,8,平阳县政府,#00E400,11,优,优,优,330300,#00E400,120.5611,#00E400,5,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,10,16,#00E400,5,2026-07-20 03:00:00
6,优,330726,18,29.465746,优,--,13,6,25,优,#00E400,#00E400,7,浦江实验中学,#00E400,11,优,优,优,330700,#00E400,119.875227,#00E400,2,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,11,9,#00E400,5,2026-07-20 03:00:00
7,优,331123,13,28.5839,优,--,12,10,24,优,#00E400,#00E400,7,遂昌中学,#00E400,11,优,优,优,331100,#00E400,119.2656,#00E400,2,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,11,6,#00E400,5,2026-07-20 03:00:00
8,优,330381,38,27.791645,优,--,24,9,44,优,#00E400,#00E400,5,花园桥,#00E400,12,优,优,优,330300,#00E400,120.62372,#00E400,3,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,6,13,#00E400,9,2026-07-20 03:00:00
9,优,330326,29,27.6593,优,--,28,4,44,优,#00E400,#00E400,6,平阳监测站,#00E400,12,优,优,优,330300,#00E400,120.5705,#00E400,8,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,8,17,#00E400,9,2026-07-20 03:00:00
10,优,330781,19,29.229931,优,--,21,15,28,优,#00E400,#00E400,8,兰溪八中,#00E400,12,优,优,优,330700,#00E400,119.475172,#00E400,8,优,0.7,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,8,11,#00E400,9,2026-07-20 03:00:00
11,优,331023,23,29.1342,优,--,22,16,41,优,#00E400,#00E400,5,天台实验中学,#00E400,12,优,优,优,331000,#00E400,121.0349,#00E400,7,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,12,15,#00E400,9,2026-07-20 03:00:00
12,优,331121,36,28.1094,优,--,18,6,35,优,#00E400,#00E400,5,青田中学,#00E400,12,优,优,优,331100,#00E400,120.3161,#00E400,5,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,11,9,#00E400,9,2026-07-20 03:00:00
13,优,331121,36,28.1341,优,--,15,17,34,优,#00E400,#00E400,4,塔山小学,#00E400,12,优,优,优,331100,#00E400,120.2936,#00E400,3,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,8,9,#00E400,9,2026-07-20 03:00:00
