,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330381,30,27.791645,优,--,23,12,36,优,#00E400,#00E400,5,花园桥,#00E400,10,优,优,优,330300,#00E400,120.62372,#00E400,3,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,9,13,#00E400,1,2026-07-20 08:00:00
1,优,330727,30,29.051486,优,--,12,15,18,优,#00E400,#00E400,8,国税大楼,#00E400,10,优,优,优,330700,#00E400,120.438346,#00E400,4,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,9,8,#00E400,1,2026-07-20 08:00:00
2,优,330727,31,29.039869,优,--,14,7,17,优,#00E400,#00E400,7,南园初中,#00E400,10,优,优,优,330700,#00E400,120.440622,#00E400,2,优,0.8,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,10,6,#00E400,1,2026-07-20 08:00:00
3,优,330523,22,30.5974,优,--,12,12,20,优,#00E400,#00E400,4,安吉城东,#00E400,11,优,优,优,330500,#00E400,119.6953,#00E400,6,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,11,6,#00E400,4,2026-07-20 08:00:00
4,优,330381,36,27.782284,优,--,21,10,45,优,#00E400,#00E400,8,安阳新区,#00E400,12,优,优,优,330300,#00E400,120.650915,#00E400,4,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,9,12,#00E400,5,2026-07-20 08:00:00
5,优,330783,27,29.30093,优,--,23,15,21,优,#00E400,#00E400,6,广厦学院,#00E400,12,优,优,优,330700,#00E400,120.24157,#00E400,7,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,12,13,#00E400,5,2026-07-20 08:00:00
6,优,330783,38,29.27739,优,--,20,6,24,优,#00E400,#00E400,7,东阳环保大楼,#00E400,12,优,优,优,330700,#00E400,120.23692,#00E400,6,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,11,12,#00E400,5,2026-07-20 08:00:00
7,优,330784,31,28.90016,优,--,24,6,17,优,#00E400,#00E400,8,西城供电所,#00E400,12,优,优,优,330700,#00E400,120.01452,#00E400,2,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,12,11,#00E400,5,2026-07-20 08:00:00
8,优,330822,37,28.9012,优,--,14,16,40,优,#00E400,#00E400,5,图书馆大楼,#00E400,12,优,优,优,330800,#00E400,118.5062,#00E400,3,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,9,6,#00E400,5,2026-07-20 08:00:00
9,优,331024,38,28.7403,优,--,12,8,26,优,#00E400,#00E400,6,新生中学,#00E400,12,优,优,优,331000,#00E400,120.4728,#00E400,5,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,10,6,#00E400,5,2026-07-20 08:00:00
