,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330523,33,30.5974,优,--,12,7,20,优,#00E400,#00E400,4,安吉城东,#00E400,11,优,优,优,330500,#00E400,119.6953,#00E400,7,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,11,6,#00E400,1,2026-07-20 09:00:00
1,优,330381,40,27.791645,优,--,23,13,34,优,#00E400,#00E400,5,花园桥,#00E400,13,优,优,优,330300,#00E400,120.62372,#00E400,4,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,12,13,#00E400,2,2026-07-20 09:00:00
2,优,331126,41,27.6211,优,--,13,4,39,优,#00E400,#00E400,5,庆元气象局,#00E400,13,优,优,优,331100,#00E400,119.0788,#00E400,6,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,10,8,#00E400,2,2026-07-20 09:00:00
3,优,331181,35,28.08007,优,--,18,8,39,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,13,优,优,优,331100,#00E400,119.1328,#00E400,8,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,13,8,#00E400,2,2026-07-20 09:00:00
4,优,331127,40,27.9772,优,--,11,4,36,优,#00E400,#00E400,4,景宁县政府,#00E400,13,优,优,优,331100,#00E400,119.6311,#00E400,3,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,10,5,#00E400,2,2026-07-20 09:00:00
5,优,331127,44,28.002222,优,--,13,5,41,优,#00E400,#00E400,4,红星小学,#00E400,14,优,优,优,331100,#00E400,119.636389,#00E400,4,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,12,6,#00E400,6,2026-07-20 09:00:00
6,优,330127,41,29.5995,优,--,15,5,28,优,#00E400,#00E400,9,淳安环保大楼,#00E400,14,优,优,优,330100,#00E400,119.0481,#00E400,8,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,14,9,#00E400,6,2026-07-20 09:00:00
7,优,330328,38,27.7838,优,--,16,6,21,优,#00E400,#00E400,8,大峃,#00E400,14,优,优,优,330300,#00E400,120.085,#00E400,7,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,14,8,#00E400,6,2026-07-20 09:00:00
8,优,330328,42,27.804722,优,--,18,5,24,优,#00E400,#00E400,8,文成中学,#00E400,14,优,优,优,330300,#00E400,120.077222,#00E400,4,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,12,7,#00E400,6,2026-07-20 09:00:00
9,优,330781,42,29.216166,优,--,21,11,20,优,#00E400,#00E400,7,兰溪监测站,#00E400,14,优,优,优,330700,#00E400,119.459992,#00E400,8,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,14,11,#00E400,6,2026-07-20 09:00:00
