,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
27,优,330783,39,29.27739,优,--,29,13,52,优,#00E400,#00E400,8,东阳环保大楼,#00E400,14,优,优,优,330700,#00E400,120.23692,#00E400,9,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,14,17,#00E400,21,2026-07-20
28,优,331082,35,28.84326,优,--,28,19,56,优,#00E400,#00E400,4,巾山实验小学,#00E400,14,优,优,优,331000,#00E400,121.136,#00E400,8,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,14,17,#00E400,21,2026-07-20
29,优,331022,36,29.1028,优,--,29,15,56,优,#00E400,#00E400,5,心湖站,#00E400,14,优,优,优,331000,#00E400,121.3918,#00E400,7,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,14,18,#00E400,21,2026-07-20
30,优,331122,43,28.6574,优,--,14,25,50,优,#00E400,#00E400,6,缙云中学,#00E400,14,优,优,优,331100,#00E400,120.0696,#00E400,5,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,7,10,#00E400,21,2026-07-20
31,优,331122,43,28.6628,优,--,14,17,53,优,#00E400,#00E400,5,信访大楼,#00E400,14,优,优,优,331100,#00E400,120.0856,#00E400,3,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,6,10,#00E400,21,2026-07-20
32,优,331123,18,28.5991,优,--,14,8,35,优,#00E400,#00E400,8,遂昌民政局,#00E400,14,优,优,优,331100,#00E400,119.2622,#00E400,5,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,14,8,#00E400,21,2026-07-20
33,优,331125,43,28.1173,优,--,14,15,29,优,#00E400,#00E400,6,云和监测楼,#00E400,14,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,9,10,#00E400,21,2026-07-20
34,优,330226,42,29.2878,优,--,25,12,61,优,#00E400,#00E400,5,宁海城南站,#00E400,15,优,优,优,330200,#00E400,121.4201,#00E400,9,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,15,17,#00E400,35,2026-07-20
35,优,330681,39,29.726389,优,--,20,18,42,优,#00E400,#00E400,5,青少年宫,#00E400,15,优,优,优,330600,#00E400,120.199722,#00E400,8,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,15,14,#00E400,35,2026-07-20
36,优,330727,13,29.039869,优,--,18,14,37,优,#00E400,#00E400,7,南园初中,#00E400,15,优,优,优,330700,#00E400,120.440622,#00E400,2,优,0.8,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,15,10,#00E400,35,2026-07-20
37,优,330782,42,29.335473,优,--,29,15,52,优,#00E400,#00E400,4,北苑,#00E400,15,优,优,优,330700,#00E400,120.078609,#00E400,8,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,15,18,#00E400,35,2026-07-20
38,优,330784,18,28.8854,优,--,22,18,37,优,#00E400,#00E400,8,永康一中,#00E400,15,优,优,优,330700,#00E400,120.0439,#00E400,7,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,15,11,#00E400,35,2026-07-20
39,优,330822,45,28.9012,优,--,15,15,53,优,#00E400,#00E400,4,图书馆大楼,#00E400,15,优,优,优,330800,#00E400,118.5062,#00E400,2,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,11,7,#00E400,35,2026-07-20
40,优,330881,44,28.7465,优,--,25,5,54,优,#00E400,#00E400,3,江山环保大楼,#00E400,15,优,优,优,330800,#00E400,118.6301,#00E400,7,优,0.5,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,15,14,#00E400,35,2026-07-20
41,优,330483,41,30.7369,优,--,22,22,68,优,#00E400,#00E400,5,植材小学,#00E400,15,优,优,优,330400,#00E400,120.4902,#00E400,10,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,15,13,#00E400,35,2026-07-20
42,优,330681,27,29.6818,优,--,19,20,48,优,#00E400,#00E400,7,杨树畈,#00E400,16,优,优,优,330600,#00E400,120.2359,#00E400,6,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,16,12,#00E400,43,2026-07-20
43,优,330822,50,28.901,优,--,15,13,55,优,#00E400,#00E400,4,常山环保大楼,#00E400,16,优,优,优,330800,#00E400,118.5196,#00E400,3,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,10,5,#00E400,43,2026-07-20
44,优,330881,39,28.7282,优,--,25,12,50,优,#00E400,#00E400,5,人民医院,#00E400,16,优,优,优,330800,#00E400,118.6227,#00E400,7,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,16,16,#00E400,43,2026-07-20
45,优,330824,50,29.1343,优,--,18,6,47,优,#00E400,#00E400,6,开化气象局,#00E400,16,优,优,优,330800,#00E400,118.402,#00E400,7,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,12,7,#00E400,43,2026-07-20
46,优,331024,49,28.8589,优,--,19,14,67,优,#00E400,#00E400,7,仙居环监站,#00E400,16,优,优,优,331000,#00E400,120.7248,#00E400,2,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,12,9,#00E400,43,2026-07-20
47,优,331124,50,28.4505,优,--,21,15,57,优,#00E400,#00E400,4,松阳监测楼,#00E400,16,优,优,优,331100,#00E400,119.4799,#00E400,3,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,5,12,#00E400,43,2026-07-20
48,优,331125,51,28.1062,优,--,18,4,32,优,#00E400,#00E400,7,云和三中,#00E400,16,优,优,优,331100,#00E400,119.5728,#00E400,5,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,13,10,#00E400,43,2026-07-20
49,优,331126,50,27.629585,优,--,16,4,45,优,#00E400,#00E400,4,庆元监测楼,#00E400,16,优,优,优,331100,#00E400,119.054809,#00E400,2,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,8,9,#00E400,43,2026-07-20
50,优,330782,46,29.3686,优,--,33,15,62,优,#00E400,#00E400,6,第五中学,#00E400,16,优,优,优,330700,#00E400,120.1345,#00E400,2,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,16,12,#00E400,43,2026-07-20
51,优,330521,13,30.548493,优,--,17,17,33,优,#00E400,#00E400,7,春晖小学,#00E400,16,优,优,优,330500,#00E400,119.9505,#00E400,8,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,16,10,#00E400,43,2026-07-20
52,优,330127,44,29.605,优,--,13,9,46,优,#00E400,#00E400,11,老年活动中心,#00E400,17,优,优,优,330100,#00E400,119.0372,#00E400,9,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,17,8,#00E400,53,2026-07-20
53,优,330381,54,27.791645,优,--,24,6,53,优,#00E400,#00E400,5,花园桥,#00E400,17,优,优,优,330300,#00E400,120.62372,#00E400,3,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,8,13,#00E400,53,2026-07-20
54,优,330482,52,30.6937,优,--,19,16,69,优,#00E400,#00E400,7,平湖幼儿园,#00E400,17,优,优,优,330400,#00E400,121.0259,#00E400,8,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,12,15,#00E400,53,2026-07-20
55,优,330482,52,30.7292,优,--,18,15,66,优,#00E400,#00E400,7,陆家桥村,#00E400,17,优,优,优,330400,#00E400,120.9953,#00E400,9,优,0.7,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,13,13,#00E400,53,2026-07-20
56,优,330825,52,29.0392,优,--,27,14,59,优,#00E400,#00E400,5,建设大楼,#00E400,17,优,优,优,330800,#00E400,119.1675,#00E400,6,优,0.3,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,17,14,#00E400,53,2026-07-20
57,优,331121,52,28.1094,优,--,18,6,32,优,#00E400,#00E400,5,青田中学,#00E400,17,优,优,优,331100,#00E400,120.3161,#00E400,5,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,10,10,#00E400,53,2026-07-20
58,优,331121,52,28.1341,优,--,16,10,33,优,#00E400,#00E400,3,塔山小学,#00E400,17,优,优,优,331100,#00E400,120.2936,#00E400,2,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,6,10,#00E400,53,2026-07-20
59,优,330122,22,29.8058,优,--,20,35,43,优,#00E400,#00E400,4,桐庐江北,#00E400,18,优,优,优,330100,#00E400,119.669,#00E400,6,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,15,9,#00E400,60,2026-07-20
60,优,330122,18,29.7955,优,--,20,32,39,优,#00E400,#00E400,4,桐庐江南,#00E400,18,优,优,优,330100,#00E400,119.6874,#00E400,8,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,18,11,#00E400,60,2026-07-20
61,优,330127,37,29.5995,优,--,15,10,38,优,#00E400,#00E400,8,淳安环保大楼,#00E400,18,优,优,优,330100,#00E400,119.0481,#00E400,12,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,17,10,#00E400,60,2026-07-20
62,优,330424,55,30.5042,优,--,21,12,70,优,#00E400,#00E400,6,高级中学,#00E400,18,优,优,优,330400,#00E400,120.9413,#00E400,10,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,14,17,#00E400,60,2026-07-20
63,优,330783,36,29.30093,优,--,28,20,54,优,#00E400,#00E400,6,广厦学院,#00E400,18,优,优,优,330700,#00E400,120.24157,#00E400,10,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,18,16,#00E400,60,2026-07-20
64,优,330784,14,28.90016,优,--,30,17,32,优,#00E400,#00E400,8,西城供电所,#00E400,18,优,优,优,330700,#00E400,120.01452,#00E400,7,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,18,16,#00E400,60,2026-07-20
65,优,331082,48,28.873,优,--,26,18,66,优,#00E400,#00E400,5,临海环保大楼,#00E400,18,优,优,优,331000,#00E400,121.1769,#00E400,10,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,18,16,#00E400,60,2026-07-20
66,优,331126,55,27.6211,优,--,17,3,52,优,#00E400,#00E400,5,庆元气象局,#00E400,18,优,优,优,331100,#00E400,119.0788,#00E400,3,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,6,11,#00E400,60,2026-07-20
67,优,330212,38,29.7736,优,--,34,11,59,优,#00E400,#00E400,4,钱湖水厂,#00E400,18,优,优,优,330200,#00E400,121.6330,#00E400,7,优,0.7,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,18,20,#00E400,60,2026-07-20
68,优,330282,39,30.1636,优,--,29,12,59,优,#00E400,#00E400,4,慈溪环保大楼,#00E400,19,优,优,优,330200,#00E400,121.2677,#00E400,9,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,19,15,#00E400,69,2026-07-20
69,优,330381,60,27.782284,优,--,23,6,72,优,#00E400,#00E400,8,安阳新区,#00E400,19,优,优,优,330300,#00E400,120.650915,#00E400,5,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,7,14,#00E400,69,2026-07-20
70,优,330324,59,28.044335,优,--,42,9,71,优,#00E400,#00E400,4,瓯北,#00E400,19,优,优,优,330300,#00E400,120.654963,#00E400,4,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,6,23,#00E400,69,2026-07-20
71,优,330326,57,27.6653,优,--,28,9,61,优,#00E400,#00E400,8,平阳县政府,#00E400,19,优,优,优,330300,#00E400,120.5611,#00E400,10,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,19,17,#00E400,69,2026-07-20
72,优,330329,58,27.5438,优,--,18,5,55,优,#00E400,#00E400,6,泰顺实验中学,#00E400,19,优,优,优,330300,#00E400,119.716111,#00E400,2,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,6,11,#00E400,69,2026-07-20
73,优,330424,59,30.5299,优,--,21,16,69,优,#00E400,#00E400,4,海盐商贸学校,#00E400,19,优,优,优,330400,#00E400,120.9293,#00E400,8,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,13,15,#00E400,69,2026-07-20
74,优,330521,18,30.5231,优,--,14,11,37,优,#00E400,#00E400,6,地信科创园,#00E400,19,优,优,优,330500,#00E400,119.9781,#00E400,9,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,19,9,#00E400,69,2026-07-20
75,优,331124,59,28.4516,优,--,23,11,65,优,#00E400,#00E400,6,和平水厂,#00E400,19,优,优,优,331100,#00E400,119.4699,#00E400,2,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,10,12,#00E400,69,2026-07-20
76,优,330681,39,29.7257,优,--,23,20,60,优,#00E400,#00E400,9,城新小学,#00E400,20,优,优,优,330600,#00E400,120.272,#00E400,11,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,20,13,#00E400,77,2026-07-20
77,优,331127,64,28.002222,优,--,13,4,37,优,#00E400,#00E400,4,红星小学,#00E400,20,优,优,优,331100,#00E400,119.636389,#00E400,3,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,8,8,#00E400,77,2026-07-20
78,优,330782,30,29.305096,优,--,30,12,44,优,#00E400,#00E400,6,江东,#00E400,20,优,优,优,330700,#00E400,120.090442,#00E400,8,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,20,18,#00E400,77,2026-07-20
79,优,331127,61,27.9772,优,--,11,4,38,优,#00E400,#00E400,4,景宁县政府,#00E400,20,优,优,优,331100,#00E400,119.6311,#00E400,3,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,8,6,#00E400,77,2026-07-20
80,优,330781,28,29.229931,优,--,24,15,36,优,#00E400,#00E400,8,兰溪八中,#00E400,21,优,优,优,330700,#00E400,119.475172,#00E400,6,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,21,13,#00E400,81,2026-07-20
81,优,331181,65,28.08007,优,--,17,3,46,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,21,优,优,优,331100,#00E400,119.1328,#00E400,2,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,4,11,#00E400,81,2026-07-20
82,优,331181,67,28.076,优,--,15,5,47,优,#00E400,#00E400,8,粮食大楼,#00E400,21,优,优,优,331100,#00E400,119.1217,#00E400,3,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,5,10,#00E400,81,2026-07-20
83,优,330213,41,29.6774,优,--,29,16,62,优,#00E400,#00E400,4,大桥市场,#00E400,22,优,优,优,330200,#00E400,121.4237,#00E400,13,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,22,16,#00E400,84,2026-07-20
84,优,330324,68,28.158269,优,--,42,13,78,优,#00E400,#00E400,4,上塘,#00E400,22,优,优,优,330300,#00E400,120.694244,#00E400,6,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,15,22,#00E400,84,2026-07-20
85,优,330329,68,27.557,优,--,17,8,61,优,#00E400,#00E400,5,罗阳,#00E400,22,优,优,优,330300,#00E400,119.7084,#00E400,4,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,7,11,#00E400,84,2026-07-20
86,优,330483,28,30.6355,优,--,22,18,48,优,#00E400,#00E400,9,文化中心,#00E400,22,优,优,优,330400,#00E400,120.5795,#00E400,15,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,21,17,#00E400,84,2026-07-20
87,优,330781,17,29.216166,优,--,27,26,37,优,#00E400,#00E400,7,兰溪监测站,#00E400,23,优,优,优,330700,#00E400,119.459992,#00E400,9,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,23,14,#00E400,88,2026-07-20
88,优,330182,18,29.4638,优,--,18,13,40,优,#00E400,#00E400,4,第二中学,#00E400,24,优,优,优,330100,#00E400,119.2821,#00E400,15,优,0.9,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,24,13,#00E400,89,2026-07-20
89,优,331083,62,28.2221,优,--,31,7,86,优,#00E400,#00E400,3,楚门中心小学,#00E400,24,优,优,优,331000,#00E400,121.2846,#00E400,12,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,24,17,#00E400,89,2026-07-20
90,优,330110,31,30.2635,优,--,21,16,40,优,#00E400,#00E400,5,海辰小学,#00E400,24,优,优,优,330100,#00E400,119.9842,#00E400,14,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,24,12,#00E400,89,2026-07-20
91,优,330282,45,30.1786,优,--,25,11,67,优,#00E400,#00E400,5,慈溪实验小学,#00E400,25,优,优,优,330200,#00E400,121.2525,#00E400,15,优,0.8,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,25,14,#00E400,92,2026-07-20
92,优,330723,23,28.896108,优,--,22,16,42,优,#00E400,#00E400,7,武义县政府,#00E400,25,优,优,优,330700,#00E400,119.811352,#00E400,13,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,25,12,#00E400,92,2026-07-20
93,优,331083,59,28.12715,优,--,28,5,81,优,#00E400,#00E400,2,玉环环监站,#00E400,25,优,优,优,331000,#00E400,121.2339,#00E400,13,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,25,17,#00E400,92,2026-07-20
94,优,330326,43,27.6593,优,--,29,10,55,优,#00E400,#00E400,6,平阳监测站,#00E400,26,优,优,优,330300,#00E400,120.5705,#00E400,15,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,26,18,#00E400,95,2026-07-20
95,优,330483,41,30.625,优,--,25,31,57,优,#00E400,#00E400,4,振东新六中站,#00E400,26,优,优,优,330400,#00E400,120.5613,#00E400,18,优,0.6,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,24,17,#00E400,95,2026-07-20
96,优,330305,53,27.8342,优,--,30,5,70,优,#00E400,#00E400,6,洞头气象局,#00E400,27,优,优,优,330300,#00E400,121.1502,#00E400,10,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,27,14,#00E400,97,2026-07-20
97,优,330327,47,27.503889,优,--,28,5,71,优,#00E400,#00E400,7,灵溪,#00E400,27,优,优,优,330300,#00E400,120.395278,#00E400,11,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,27,14,#00E400,97,2026-07-20
98,优,330483,40,30.6488,优,--,29,27,57,优,#00E400,#00E400,4,茅盾小学,#00E400,27,优,优,优,330400,#00E400,120.5498,#00E400,15,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,27,14,#00E400,97,2026-07-20
