,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330824,54,29.1478,优,--,17,5,47,优,#00E400,#00E400,6,开化监测大楼,#00E400,17,优,优,优,330800,#00E400,118.4108,#00E400,9,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,15,10,#00E400,1,2026-07-17 14:00:00
1,优,331127,52,27.9772,优,--,13,4,40,优,#00E400,#00E400,4,景宁县政府,#00E400,17,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,12,7,#00E400,1,2026-07-17 14:00:00
2,优,330328,55,27.804722,优,--,16,3,61,优,#00E400,#00E400,8,文成中学,#00E400,18,优,优,优,330300,#00E400,120.077222,#00E400,7,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,14,11,#00E400,3,2026-07-17 14:00:00
3,优,331123,56,28.5991,优,--,14,3,51,优,#00E400,#00E400,7,遂昌民政局,#00E400,18,优,优,优,331100,#00E400,119.2622,#00E400,6,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,11,8,#00E400,3,2026-07-17 14:00:00
4,优,330213,59,29.6506,优,--,29,6,59,优,#00E400,#00E400,8,奉化教育局,#00E400,19,优,优,优,330200,#00E400,121.4042,#00E400,6,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,11,15,#00E400,5,2026-07-17 14:00:00
5,优,330328,58,27.7838,优,--,22,1,56,优,#00E400,#00E400,8,大峃,#00E400,19,优,优,优,330300,#00E400,120.085,#00E400,5,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,8,12,#00E400,5,2026-07-17 14:00:00
6,优,330329,59,27.5438,优,--,18,3,56,优,#00E400,#00E400,6,泰顺实验中学,#00E400,19,优,优,优,330300,#00E400,119.716111,#00E400,4,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,6,11,#00E400,5,2026-07-17 14:00:00
7,优,330523,60,30.6422,优,--,17,2,54,优,#00E400,#00E400,7,安吉实验小学,#00E400,19,优,优,优,330500,#00E400,119.6768,#00E400,8,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,13,9,#00E400,5,2026-07-17 14:00:00
8,优,331023,58,29.1504,优,--,24,6,55,优,#00E400,#00E400,6,育青中学,#00E400,19,优,优,优,331000,#00E400,121.0091,#00E400,8,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,13,14,#00E400,5,2026-07-17 14:00:00
9,优,331123,58,28.5839,优,--,11,3,54,优,#00E400,#00E400,7,遂昌中学,#00E400,19,优,优,优,331100,#00E400,119.2656,#00E400,11,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,15,7,#00E400,5,2026-07-17 14:00:00
10,优,331125,59,28.1173,优,--,11,9,52,优,#00E400,#00E400,6,云和监测楼,#00E400,19,优,优,优,331100,#00E400,119.5626,#00E400,6,优,0.2,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,8,8,#00E400,5,2026-07-17 14:00:00
11,优,331181,60,28.08007,优,--,17,3,45,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,19,优,优,优,331100,#00E400,119.1328,#00E400,6,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,11,9,#00E400,5,2026-07-17 14:00:00
12,优,331127,62,28.002222,优,--,15,10,50,优,#00E400,#00E400,4,红星小学,#00E400,20,优,优,优,331100,#00E400,119.636389,#00E400,8,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,17,8,#00E400,13,2026-07-17 14:00:00
13,优,330182,62,29.4769,优,--,21,3,56,优,#00E400,#00E400,7,建德监测大楼,#00E400,20,优,优,优,330100,#00E400,119.2711,#00E400,9,优,0.4,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,18,11,#00E400,13,2026-07-17 14:00:00
14,优,330127,61,29.5995,优,--,16,4,49,优,#00E400,#00E400,9,淳安环保大楼,#00E400,20,优,优,优,330100,#00E400,119.0481,#00E400,8,优,0.4,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,15,8,#00E400,13,2026-07-17 14:00:00
15,优,330329,64,27.557,优,--,19,7,65,优,#00E400,#00E400,5,罗阳,#00E400,20,优,优,优,330300,#00E400,119.7084,#00E400,5,优,0.3,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,7,12,#00E400,13,2026-07-17 14:00:00
16,优,331126,62,27.6211,优,--,15,3,45,优,#00E400,#00E400,6,庆元气象局,#00E400,20,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,11,8,#00E400,13,2026-07-17 14:00:00
17,优,331181,64,28.076,优,--,13,4,49,优,#00E400,#00E400,8,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,7,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,11,8,#00E400,13,2026-07-17 14:00:00
18,优,331024,66,28.8589,优,--,18,5,67,优,#00E400,#00E400,7,仙居环监站,#00E400,21,优,优,优,331000,#00E400,120.7248,#00E400,8,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,14,10,#00E400,19,2026-07-17 14:00:00
19,优,330127,68,29.605,优,--,12,3,54,优,#00E400,#00E400,10,老年活动中心,#00E400,22,优,优,优,330100,#00E400,119.0372,#00E400,8,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,13,8,#00E400,20,2026-07-17 14:00:00
20,优,330226,69,29.3125,优,--,37,11,71,优,#00E400,#00E400,5,宁海水利局,#00E400,22,优,优,优,330200,#00E400,121.4306,#00E400,13,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,17,22,#00E400,20,2026-07-17 14:00:00
21,优,330523,70,30.5974,优,--,10,3,58,优,#00E400,#00E400,3,安吉城东,#00E400,22,优,优,优,330500,#00E400,119.6953,#00E400,8,优,0.3,优,#00E400,--,330523002,--,#00E400,湖州市,#00E400,优,8,--,#00E400,20,2026-07-17 14:00:00
22,优,330521,69,30.5231,优,--,16,2,68,优,#00E400,#00E400,7,地信科创园,#00E400,22,优,优,优,330500,#00E400,119.9781,#00E400,7,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,10,8,#00E400,20,2026-07-17 14:00:00
23,优,331121,69,28.1341,优,--,25,7,59,优,#00E400,#00E400,4,塔山小学,#00E400,22,优,优,优,331100,#00E400,120.2936,#00E400,10,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,16,13,#00E400,20,2026-07-17 14:00:00
24,优,330110,70,30.2635,优,--,16,3,69,优,#00E400,#00E400,5,海辰小学,#00E400,22,优,优,优,330100,#00E400,119.9842,#00E400,7,优,0.4,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,12,10,#00E400,20,2026-07-17 14:00:00
25,优,330521,69,30.548493,优,--,14,2,64,优,#00E400,#00E400,8,春晖小学,#00E400,22,优,优,优,330500,#00E400,119.9505,#00E400,8,优,0.3,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,13,8,#00E400,20,2026-07-17 14:00:00
