,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,330127,94,29.5995,优,--,19,4,99,优,#00E400,#00E400,11,淳安环保大楼,#00E400,30,优,优,优,330100,#00E400,119.0481,#00E400,10,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,11,12,#00E400,11,2026-05-12 18:00:00
11,良,330382,94,28.0297,优,--,29,14,118,优,#00E400,#00E400,4,柳市,#FFFF00,30,优,优,优,330300,#00E400,120.891,#00E400,7,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,15,17,#00E400,11,2026-05-12 18:00:00
12,良,330381,96,27.791645,优,--,27,12,124,优,#00E400,#00E400,6,花园桥,#FFFF00,30,优,优,优,330300,#00E400,120.62372,#00E400,11,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,19,15,#00E400,11,2026-05-12 18:00:00
13,优,330922,94,30.7269,优,--,7,7,90,优,#00E400,#00E400,7,嵊泗菜园,#00E400,30,优,优,优,330900,#00E400,122.4464,#00E400,8,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,11,6,#00E400,11,2026-05-12 18:00:00
14,良,331081,96,28.39136,优,--,14,6,106,优,#00E400,#00E400,3,之江高级中学,#FFFF00,30,优,优,优,331000,#00E400,121.37696,#00E400,10,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,16,8,#00E400,11,2026-05-12 18:00:00
15,优,330225,98,29.4767,优,--,14,8,98,优,#00E400,#00E400,8,文峰小学,#00E400,31,优,优,优,330200,#00E400,121.8864,#00E400,10,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,16,9,#00E400,16,2026-05-12 18:00:00
16,良,330382,99,28.1209,优,--,15,10,111,优,#00E400,#00E400,5,乐成,#FFFF00,31,优,优,优,330300,#00E400,120.9659,#00E400,5,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,14,9,#00E400,16,2026-05-12 18:00:00
17,良,330381,97,27.782284,优,--,22,11,126,优,#00E400,#00E400,10,安阳新区,#FFFF00,31,优,优,优,330300,#00E400,120.650915,#00E400,9,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,14,14,#00E400,16,2026-05-12 18:00:00
18,良,330127,100,29.605,优,--,18,12,108,优,#00E400,#00E400,12,老年活动中心,#FFFF00,32,优,优,优,330100,#00E400,119.0372,#00E400,15,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,21,10,#00E400,19,2026-05-12 18:00:00
19,良,330383,102,27.5812,优,--,30,12,123,优,#00E400,#00E400,8,龙港,#FFFF00,32,优,优,优,330300,#00E400,120.5489,#00E400,12,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,17,20,#00E400,19,2026-05-12 18:00:00
20,良,331022,101,29.11779,优,--,21,14,114,优,#00E400,#00E400,6,三门环监楼,#FFFF00,32,优,优,优,331000,#00E400,121.382189,#00E400,17,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,28,14,#00E400,19,2026-05-12 18:00:00
21,良,330824,105,29.1343,优,--,29,6,106,优,#00E400,#00E400,6,开化气象局,#FFFF00,33,优,优,优,330800,#00E400,118.402,#00E400,13,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,31,17,#00E400,22,2026-05-12 18:00:00
22,良,331124,103,28.4505,优,--,36,17,112,优,#00E400,#00E400,5,松阳监测楼,#FFFF00,33,优,优,优,331100,#00E400,119.4799,#00E400,20,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,28,20,#00E400,22,2026-05-12 18:00:00
23,良,331124,105,28.4516,优,--,32,14,111,优,#00E400,#00E400,7,和平水厂,#FFFF00,33,优,优,优,331100,#00E400,119.4699,#00E400,9,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,22,17,#00E400,22,2026-05-12 18:00:00
24,良,330226,106,29.2878,优,--,19,10,122,优,#00E400,#00E400,6,宁海城南站,#FFFF00,34,优,优,优,330200,#00E400,121.4201,#00E400,8,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,14,12,#00E400,25,2026-05-12 18:00:00
25,良,330324,83,28.044335,优,--,34,25,126,优,#00E400,#00E400,6,瓯北,#FFFF00,34,优,优,优,330300,#00E400,120.654963,#00E400,11,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,34,16,#00E400,25,2026-05-12 18:00:00
26,优,331127,62,28.002222,优,--,23,12,88,优,#00E400,#00E400,5,红星小学,#00E400,35,优,优,优,331100,#00E400,119.636389,#00E400,20,优,0.6,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,35,12,#00E400,27,2026-05-12 18:00:00
27,良,330324,100,28.158269,优,--,28,17,116,优,#00E400,#00E400,6,上塘,#FFFF00,35,优,优,优,330300,#00E400,120.694244,#00E400,17,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,35,15,#00E400,27,2026-05-12 18:00:00
28,良,330326,100,27.6593,优,--,23,8,128,优,#00E400,#00E400,10,平阳监测站,#FFFF00,35,优,优,优,330300,#00E400,120.5705,#00E400,18,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,35,16,#00E400,27,2026-05-12 18:00:00
29,优,330329,88,27.5438,优,--,25,10,97,优,#00E400,#00E400,6,泰顺实验中学,#00E400,35,优,优,优,330300,#00E400,119.716111,#00E400,23,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,35,16,#00E400,27,2026-05-12 18:00:00
30,良,330226,113,29.3125,优,--,18,12,122,优,#00E400,#00E400,6,宁海水利局,#FFFF00,36,优,优,优,330200,#00E400,121.4306,#00E400,8,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,14,11,#00E400,31,2026-05-12 18:00:00
31,良,331022,113,29.1028,优,--,23,11,123,优,#00E400,#00E400,6,心湖站,#FFFF00,36,优,优,优,331000,#00E400,121.3918,#00E400,15,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,33,12,#00E400,31,2026-05-12 18:00:00
32,良,331125,98,28.1062,优,--,23,20,104,优,#00E400,#00E400,7,云和三中,#FFFF00,36,优,优,优,331100,#00E400,119.5728,#00E400,21,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,36,10,#00E400,31,2026-05-12 18:00:00
33,良,330212,114,29.7736,优,--,19,13,145,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,36,优,优,优,330200,#00E400,121.6330,#00E400,14,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,17,14,#00E400,31,2026-05-12 18:00:00
34,良,331024,118,28.8589,优,--,36,12,107,优,#00E400,#00E400,8,仙居环监站,#FFFF00,37,优,优,优,331000,#00E400,120.7248,#00E400,24,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,34,20,#00E400,35,2026-05-12 18:00:00
35,良,331082,117,28.873,优,--,24,15,132,优,#00E400,#00E400,7,临海环保大楼,#FFFF00,37,优,优,优,331000,#00E400,121.1769,#00E400,17,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,23,14,#00E400,35,2026-05-12 18:00:00
36,良,330803,119,28.9844,优,--,42,18,127,优,#00E400,#00E400,9,衢州三中（市）,#FFFF00,38,优,优,优,330800,#00E400,118.9628,#00E400,18,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,31,27,#00E400,37,2026-05-12 18:00:00
37,良,330624,121,29.4938,优,--,26,11,121,优,#00E400,#00E400,5,城东站,#FFFF00,38,优,优,优,330600,#00E400,120.9109,#00E400,16,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,30,17,#00E400,37,2026-05-12 18:00:00
38,良,331024,119,28.7403,优,--,24,11,105,优,#00E400,#00E400,5,新生中学,#FFFF00,38,优,优,优,331000,#00E400,120.4728,#00E400,19,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,28,17,#00E400,37,2026-05-12 18:00:00
39,良,331123,119,28.5991,优,--,23,11,113,优,#00E400,#00E400,6,遂昌民政局,#FFFF00,38,优,优,优,331100,#00E400,119.2622,#00E400,18,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,28,16,#00E400,37,2026-05-12 18:00:00
40,优,331123,65,28.5839,优,--,21,13,92,优,#00E400,#00E400,7,遂昌中学,#00E400,38,优,优,优,331100,#00E400,119.2656,#00E400,14,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,38,13,#00E400,37,2026-05-12 18:00:00
41,良,330383,120,27.5617,优,--,30,10,119,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,38,优,优,优,330300,#00E400,120.5355,#00E400,10,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,15,20,#00E400,37,2026-05-12 18:00:00
42,良,330182,120,29.4769,优,--,41,10,118,优,#00E400,#00E400,8,建德监测大楼,#FFFF00,39,优,优,优,330100,#00E400,119.2711,#00E400,21,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,39,18,#00E400,43,2026-05-12 18:00:00
43,良,330681,124,29.6818,优,--,37,7,138,优,#00E400,#00E400,7,杨树畈,#FFFF00,39,优,优,优,330600,#00E400,120.2359,#00E400,18,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,25,24,#00E400,43,2026-05-12 18:00:00
44,良,330624,124,29.5036,优,--,27,15,136,优,#00E400,#00E400,5,钟楼站,#FFFF00,39,优,优,优,330600,#00E400,120.8938,#00E400,18,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,30,16,#00E400,43,2026-05-12 18:00:00
45,良,330822,100,28.901,优,--,37,24,109,优,#00E400,#00E400,8,常山环保大楼,#FFFF00,39,优,优,优,330800,#00E400,118.5196,#00E400,16,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,39,20,#00E400,43,2026-05-12 18:00:00
46,良,330825,123,29.0464,优,--,41,14,136,优,#00E400,#00E400,6,龙游二高,#FFFF00,39,优,优,优,330800,#00E400,119.204,#00E400,17,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,30,25,#00E400,43,2026-05-12 18:00:00
47,良,330122,128,29.7955,优,--,33,12,127,优,#00E400,#00E400,7,桐庐江南,#FFFF00,40,优,优,优,330100,#00E400,119.6874,#00E400,21,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,33,22,#00E400,48,2026-05-12 18:00:00
48,良,330483,126,30.625,优,--,47,12,148,优,#00E400,#00E400,6,振东新六中站,#FFFF00,40,优,优,优,330400,#00E400,120.5613,#00E400,21,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,28,25,#00E400,48,2026-05-12 18:00:00
49,良,330683,127,29.5663,优,--,20,13,125,优,#00E400,#00E400,5,丽湖小区,#FFFF00,40,优,优,优,330600,#00E400,120.8173,#00E400,24,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,28,23,#00E400,48,2026-05-12 18:00:00
50,良,330726,128,29.465746,优,--,30,8,123,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,40,优,优,优,330700,#00E400,119.875227,#00E400,21,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,34,22,#00E400,48,2026-05-12 18:00:00
51,良,330825,126,29.0392,优,--,38,20,136,优,#00E400,#00E400,7,建设大楼,#FFFF00,40,优,优,优,330800,#00E400,119.1675,#00E400,21,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,35,25,#00E400,48,2026-05-12 18:00:00
52,良,331082,126,28.84326,优,--,30,17,132,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,40,优,优,优,331000,#00E400,121.136,#00E400,17,优,0.6,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,33,17,#00E400,48,2026-05-12 18:00:00
53,良,330723,126,28.9178,优,--,34,19,144,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,40,优,优,优,330700,#00E400,119.8022,#00E400,20,优,0.5,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,30,24,#00E400,48,2026-05-12 18:00:00
54,良,330683,131,29.5901,优,--,28,11,125,优,#00E400,#00E400,6,马寅初初中,#FFFF00,41,优,优,优,330600,#00E400,120.8249,#00E400,11,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,22,15,#00E400,55,2026-05-12 18:00:00
55,良,330781,125,29.229931,优,--,47,14,117,优,#00E400,#00E400,10,兰溪八中,#FFFF00,41,优,优,优,330700,#00E400,119.475172,#00E400,18,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,41,30,#00E400,55,2026-05-12 18:00:00
56,良,330122,134,29.8058,优,--,35,8,134,优,#00E400,#00E400,5,桐庐江北,#FFFF00,42,优,优,优,330100,#00E400,119.669,#00E400,22,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,32,22,#00E400,57,2026-05-12 18:00:00
57,良,330483,133,30.6488,优,--,39,12,158,优,#00E400,#00E400,5,茅盾小学,#FFFF00,42,优,优,优,330400,#00E400,120.5498,#00E400,17,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,36,24,#00E400,57,2026-05-12 18:00:00
58,良,330723,133,28.896108,优,--,35,12,142,优,#00E400,#00E400,9,武义县政府,#FFFF00,42,优,优,优,330700,#00E400,119.811352,#00E400,18,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,29,22,#00E400,57,2026-05-12 18:00:00
59,良,330784,120,28.90016,优,--,65,18,141,优,#00E400,#00E400,8,西城供电所,#FFFF00,42,优,优,良,330700,#00E400,120.01452,#00E400,21,优,0.3,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,42,34,#FFFF00,57,2026-05-12 18:00:00
60,良,330822,105,28.9012,优,--,36,14,111,优,#00E400,#00E400,8,图书馆大楼,#FFFF00,42,优,优,优,330800,#00E400,118.5062,#00E400,20,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,42,20,#00E400,57,2026-05-12 18:00:00
61,良,330881,88,28.7282,优,--,48,28,102,优,#00E400,#00E400,9,人民医院,#FFFF00,42,优,优,优,330800,#00E400,118.6227,#00E400,20,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,42,32,#00E400,57,2026-05-12 18:00:00
62,轻度污染,330483,132,30.6355,优,--,37,14,163,优,#00E400,#00E400,9,文化中心,#FF7E00,42,优,优,优,330400,#00E400,120.5795,#00E400,19,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,37,22,#00E400,57,2026-05-12 18:00:00
63,良,330182,135,29.4638,优,--,30,11,128,优,#00E400,#00E400,8,第二中学,#FFFF00,43,优,优,优,330100,#00E400,119.2821,#00E400,17,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,30,20,#00E400,64,2026-05-12 18:00:00
64,良,330213,134,29.6506,优,--,27,17,149,优,#00E400,#00E400,11,奉化教育局,#FFFF00,43,优,优,优,330200,#00E400,121.4042,#00E400,29,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,43,16,#00E400,64,2026-05-12 18:00:00
65,良,330213,136,29.6774,优,--,26,15,153,优,#00E400,#00E400,6,大桥市场,#FFFF00,43,优,优,优,330200,#00E400,121.4237,#00E400,18,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,30,14,#00E400,64,2026-05-12 18:00:00
66,良,330326,107,27.6653,优,--,24,10,136,优,#00E400,#00E400,8,平阳县政府,#FFFF00,43,优,优,优,330300,#00E400,120.5611,#00E400,30,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,41,14,#00E400,64,2026-05-12 18:00:00
67,良,330781,131,29.216166,优,--,50,24,127,优,#00E400,#00E400,9,兰溪监测站,#FFFF00,43,优,优,优,330700,#00E400,119.459992,#00E400,30,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,39,32,#00E400,64,2026-05-12 18:00:00
68,优,331081,90,28.37558,优,--,16,12,90,优,#00E400,#00E400,6,温岭环监站,#00E400,43,优,优,优,331000,#00E400,121.36579,#00E400,22,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,43,13,#00E400,64,2026-05-12 18:00:00
69,良,330327,106,27.522222,优,--,30,15,133,优,#00E400,#00E400,10,苍南中学,#FFFF00,44,优,优,优,330300,#00E400,120.416111,#00E400,27,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,44,20,#00E400,70,2026-05-12 18:00:00
70,良,330727,140,29.039869,优,--,30,16,139,优,#00E400,#00E400,8,南园初中,#FFFF00,44,优,优,优,330700,#00E400,120.440622,#00E400,30,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,41,21,#00E400,70,2026-05-12 18:00:00
71,良,330881,98,28.7465,优,--,44,19,110,优,#00E400,#00E400,6,江山环保大楼,#FFFF00,44,优,优,优,330800,#00E400,118.6301,#00E400,25,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,44,31,#00E400,70,2026-05-12 18:00:00
72,良,330681,143,29.7257,优,--,40,12,160,优,#00E400,#00E400,8,城新小学,#FFFF00,45,优,优,优,330600,#00E400,120.272,#00E400,16,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,26,25,#00E400,73,2026-05-12 18:00:00
73,优,330305,88,27.8342,优,--,18,7,92,优,#00E400,#00E400,7,洞头气象局,#00E400,45,优,优,优,330300,#00E400,121.1502,#00E400,31,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,41,11,#00E400,73,2026-05-12 18:00:00
74,轻度污染,330681,144,29.726389,优,--,37,4,161,优,#00E400,#00E400,7,青少年宫,#FF7E00,45,优,优,优,330600,#00E400,120.199722,#00E400,20,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,20,25,#00E400,73,2026-05-12 18:00:00
75,良,330783,142,29.27739,优,--,46,13,152,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,45,优,优,优,330700,#00E400,120.23692,#00E400,16,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,24,27,#00E400,73,2026-05-12 18:00:00
76,良,331122,142,28.6628,优,--,43,18,117,优,#00E400,#00E400,7,信访大楼,#FFFF00,45,优,优,优,331100,#00E400,120.0856,#00E400,23,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,42,25,#00E400,73,2026-05-12 18:00:00
77,良,330784,146,28.8854,优,--,54,17,157,优,#00E400,#00E400,7,永康一中,#FFFF00,46,优,优,良,330700,#00E400,120.0439,#00E400,21,优,0.7,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,37,27,#FFFF00,78,2026-05-12 18:00:00
78,良,331023,145,29.1504,优,--,22,12,127,优,#00E400,#00E400,6,育青中学,#FFFF00,46,优,优,优,331000,#00E400,121.0091,#00E400,21,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,32,13,#00E400,78,2026-05-12 18:00:00
79,良,331023,147,29.1342,优,--,26,12,128,优,#00E400,#00E400,6,天台实验中学,#FFFF00,46,优,优,优,331000,#00E400,121.0349,#00E400,22,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,31,14,#00E400,78,2026-05-12 18:00:00
80,良,330328,148,27.7838,优,--,30,12,121,优,#00E400,#00E400,10,大峃,#FFFF00,47,优,优,优,330300,#00E400,120.085,#00E400,27,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,41,18,#00E400,81,2026-05-12 18:00:00
81,轻度污染,330782,150,29.3686,优,--,56,16,161,优,#00E400,#00E400,8,第五中学,#FF7E00,47,优,优,良,330700,#00E400,120.1345,#00E400,16,优,0.5,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,28,27,#FFFF00,81,2026-05-12 18:00:00
82,优,330329,78,27.557,优,--,26,13,96,优,#00E400,#00E400,5,罗阳,#00E400,49,优,优,优,330300,#00E400,119.7084,#00E400,34,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,41,20,#00E400,83,2026-05-12 18:00:00
83,良,330213,160,29.693,优,--,27,15,153,优,#00E400,#00E400,8,溪口政府大楼,#FFFF00,50,优,优,优,330200,#00E400,121.2774,#00E400,25,优,0.5,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,38,18,#00E400,84,2026-05-12 18:00:00
84,轻度污染,330482,154,30.7292,优,--,33,24,173,优,#00E400,#00E400,10,陆家桥村,#FF7E00,50,优,优,优,330400,#00E400,120.9953,#00E400,29,优,0.7,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,50,23,#00E400,84,2026-05-12 18:00:00
85,良,330727,152,29.051486,优,--,32,15,141,优,#00E400,#00E400,8,国税大楼,#FFFF00,50,优,优,优,330700,#00E400,120.438346,#00E400,34,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,50,21,#00E400,84,2026-05-12 18:00:00
86,良,331121,160,28.1094,优,--,36,28,127,优,#00E400,#00E400,6,青田中学,#FFFF00,50,优,优,优,331100,#00E400,120.3161,#00E400,24,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,44,22,#00E400,84,2026-05-12 18:00:00
87,良,331121,157,28.1341,优,--,38,13,116,优,#00E400,#00E400,7,塔山小学,#FFFF00,50,优,优,优,331100,#00E400,120.2936,#00E400,24,优,0.6,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,44,23,#00E400,84,2026-05-12 18:00:00
88,良,330327,103,27.503889,优,PM₁₀,31,13,119,优,#FFFF00,#00E400,11,灵溪,#FFFF00,51,优,良,优,330300,#00E400,120.395278,#00E400,27,良,0.5,优,#00E400,#00E400,330327001,优,#FFFF00,温州市,#00E400,优,51,17,#00E400,89,2026-05-12 18:00:00
89,轻度污染,330483,163,30.7369,优,O₃,38,10,192,良,#00E400,#00E400,8,植材小学,#FF7E00,54,优,良,优,330400,#00E400,120.4902,#00E400,19,优,0.6,优,#00E400,#00E400,330483509,优,#FFFF00,嘉兴市,#FFFF00,优,29,26,#00E400,90,2026-05-12 18:00:00
90,良,330328,149,27.804722,优,PM₁₀,32,12,122,优,#FFFF00,#00E400,8,文成中学,#FFFF00,55,优,良,优,330300,#00E400,120.077222,#00E400,25,良,0.5,优,#00E400,#00E400,330328002,优,#FFFF00,温州市,#00E400,优,56,12,#00E400,91,2026-05-12 18:00:00
91,良,331122,110,28.6574,优,PM₁₀,37,50,111,优,#FFFF00,#00E400,8,缙云中学,#FFFF00,55,优,良,优,331100,#00E400,120.0696,#00E400,30,良,0.8,优,#00E400,#00E400,331122001,优,#FFFF00,丽水市,#00E400,优,56,23,#00E400,91,2026-05-12 18:00:00
92,轻度污染,330482,165,30.6937,优,O₃,36,23,182,良,#00E400,#00E400,9,平湖幼儿园,#FF7E00,57,优,良,优,330400,#00E400,121.0259,#00E400,28,优,0.5,优,#00E400,#00E400,330482001,优,#FFFF00,嘉兴市,#FFFF00,优,43,22,#00E400,93,2026-05-12 18:00:00
