,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
19,良,330326,119,27.6653,优,--,26,4,115,优,#00E400,#00E400,5,平阳县政府,#FFFF00,38,优,优,优,330300,#00E400,120.5611,#00E400,5,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,11,15,#00E400,19,2026-05-05 18:00:00
20,良,330329,120,27.557,优,--,19,8,120,优,#00E400,#00E400,6,罗阳,#FFFF00,38,优,优,优,330300,#00E400,119.7084,#00E400,17,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,24,15,#00E400,19,2026-05-05 18:00:00
21,良,330329,120,27.5438,优,--,17,5,119,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,38,优,优,优,330300,#00E400,119.716111,#00E400,8,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,14,11,#00E400,19,2026-05-05 18:00:00
22,良,331024,121,28.8589,优,--,25,9,112,优,#00E400,#00E400,10,仙居环监站,#FFFF00,38,优,优,优,331000,#00E400,120.7248,#00E400,9,优,0.3,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,20,12,#00E400,19,2026-05-05 18:00:00
23,良,331082,121,28.873,优,--,32,12,133,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,38,优,优,优,331000,#00E400,121.1769,#00E400,10,优,0.3,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,21,16,#00E400,19,2026-05-05 18:00:00
24,良,331022,120,29.11779,优,--,36,9,121,优,#00E400,#00E400,6,三门环监楼,#FFFF00,38,优,优,优,331000,#00E400,121.382189,#00E400,11,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,21,23,#00E400,19,2026-05-05 18:00:00
25,良,331125,120,28.1173,优,--,14,10,111,优,#00E400,#00E400,6,云和监测楼,#FFFF00,38,优,优,优,331100,#00E400,119.5626,#00E400,6,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,15,9,#00E400,19,2026-05-05 18:00:00
26,良,330782,120,29.2637,优,--,38,17,133,优,#00E400,#00E400,3,儿童公园,#FFFF00,38,优,优,优,330700,#00E400,120.0321,#00E400,12,优,0.3,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,38,22,#00E400,19,2026-05-05 18:00:00
27,良,330381,122,27.791645,优,--,31,8,120,优,#00E400,#00E400,6,花园桥,#FFFF00,39,优,优,优,330300,#00E400,120.62372,#00E400,6,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,11,17,#00E400,28,2026-05-05 18:00:00
28,良,330381,123,27.782284,优,--,30,6,122,优,#00E400,#00E400,10,安阳新区,#FFFF00,39,优,优,优,330300,#00E400,120.650915,#00E400,5,优,0.3,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,9,19,#00E400,28,2026-05-05 18:00:00
29,良,330783,123,29.27739,优,--,36,9,123,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,39,优,优,优,330700,#00E400,120.23692,#00E400,8,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,10,23,#00E400,28,2026-05-05 18:00:00
30,良,331123,123,28.5839,优,--,21,6,119,优,#00E400,#00E400,7,遂昌中学,#FFFF00,39,优,优,优,331100,#00E400,119.2656,#00E400,9,优,0.3,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,15,12,#00E400,28,2026-05-05 18:00:00
31,良,330382,126,28.1209,优,--,15,6,125,优,#00E400,#00E400,6,乐成,#FFFF00,40,优,优,优,330300,#00E400,120.9659,#00E400,6,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,15,9,#00E400,32,2026-05-05 18:00:00
32,良,330382,128,28.0297,优,--,30,8,130,优,#00E400,#00E400,5,柳市,#FFFF00,40,优,优,优,330300,#00E400,120.891,#00E400,7,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,17,13,#00E400,32,2026-05-05 18:00:00
33,良,330327,128,27.522222,优,--,27,8,132,优,#00E400,#00E400,8,苍南中学,#FFFF00,40,优,优,优,330300,#00E400,120.416111,#00E400,9,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,19,16,#00E400,32,2026-05-05 18:00:00
34,良,330781,125,29.216166,优,--,25,11,117,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,40,优,优,优,330700,#00E400,119.459992,#00E400,13,优,0.3,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,20,17,#00E400,32,2026-05-05 18:00:00
35,良,330782,126,29.305096,优,--,35,12,133,优,#00E400,#00E400,6,江东,#FFFF00,40,优,优,优,330700,#00E400,120.090442,#00E400,10,优,0.4,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,21,18,#00E400,32,2026-05-05 18:00:00
36,良,330783,126,29.30093,优,--,35,7,125,优,#00E400,#00E400,6,广厦学院,#FFFF00,40,优,优,优,330700,#00E400,120.24157,#00E400,7,优,0.5,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,24,16,#00E400,32,2026-05-05 18:00:00
37,良,330822,128,28.901,优,--,30,6,118,优,#00E400,#00E400,6,常山环保大楼,#FFFF00,40,优,优,优,330800,#00E400,118.5196,#00E400,6,优,0.4,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,26,13,#00E400,32,2026-05-05 18:00:00
38,良,330822,127,28.9012,优,--,29,5,118,优,#00E400,#00E400,6,图书馆大楼,#FFFF00,40,优,优,优,330800,#00E400,118.5062,#00E400,10,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,28,13,#00E400,32,2026-05-05 18:00:00
39,良,330824,126,29.1478,优,--,19,7,130,优,#00E400,#00E400,7,开化监测大楼,#FFFF00,40,优,优,优,330800,#00E400,118.4108,#00E400,10,优,0.2,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,19,12,#00E400,32,2026-05-05 18:00:00
40,良,331083,125,28.2221,优,--,20,10,125,优,#00E400,#00E400,5,楚门中心小学,#FFFF00,40,优,优,优,331000,#00E400,121.2846,#00E400,8,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,17,11,#00E400,32,2026-05-05 18:00:00
41,良,331082,126,28.84326,优,--,36,14,131,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,40,优,优,优,331000,#00E400,121.136,#00E400,12,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,29,19,#00E400,32,2026-05-05 18:00:00
42,良,331022,127,29.1028,优,--,34,9,135,优,#00E400,#00E400,6,心湖站,#FFFF00,40,优,优,优,331000,#00E400,121.3918,#00E400,10,优,0.3,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,21,20,#00E400,32,2026-05-05 18:00:00
43,良,331081,127,28.39136,优,--,14,4,129,优,#00E400,#00E400,4,之江高级中学,#FFFF00,40,优,优,优,331000,#00E400,121.37696,#00E400,6,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,15,8,#00E400,32,2026-05-05 18:00:00
44,良,331122,128,28.6574,优,--,23,10,116,优,#00E400,#00E400,8,缙云中学,#FFFF00,40,优,优,优,331100,#00E400,120.0696,#00E400,13,优,0.3,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,16,16,#00E400,32,2026-05-05 18:00:00
45,良,331125,125,28.1062,优,--,21,10,116,优,#00E400,#00E400,7,云和三中,#FFFF00,40,优,优,优,331100,#00E400,119.5728,#00E400,10,优,0.2,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,21,10,#00E400,32,2026-05-05 18:00:00
46,良,330182,130,29.4638,优,--,30,11,129,优,#00E400,#00E400,5,第二中学,#FFFF00,41,优,优,优,330100,#00E400,119.2821,#00E400,12,优,0.4,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,25,17,#00E400,47,2026-05-05 18:00:00
47,良,330213,131,29.6774,优,--,31,13,136,优,#00E400,#00E400,6,大桥市场,#FFFF00,41,优,优,优,330200,#00E400,121.4237,#00E400,10,优,0.3,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,23,18,#00E400,47,2026-05-05 18:00:00
48,良,330225,130,29.4767,优,--,34,6,129,优,#00E400,#00E400,8,文峰小学,#FFFF00,41,优,优,优,330200,#00E400,121.8864,#00E400,8,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,19,16,#00E400,47,2026-05-05 18:00:00
49,良,330683,131,29.5663,优,--,26,15,123,优,#00E400,#00E400,5,丽湖小区,#FFFF00,41,优,优,优,330600,#00E400,120.8173,#00E400,14,优,0.3,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,29,15,#00E400,47,2026-05-05 18:00:00
50,良,330624,130,29.4938,优,--,25,11,122,优,#00E400,#00E400,5,城东站,#FFFF00,41,优,优,优,330600,#00E400,120.9109,#00E400,12,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,26,14,#00E400,47,2026-05-05 18:00:00
51,良,330723,131,28.896108,优,--,32,10,134,优,#00E400,#00E400,10,武义县政府,#FFFF00,41,优,优,优,330700,#00E400,119.811352,#00E400,6,优,0.3,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,15,17,#00E400,47,2026-05-05 18:00:00
52,良,330727,129,29.051486,优,--,16,10,129,优,#00E400,#00E400,8,国税大楼,#FFFF00,41,优,优,优,330700,#00E400,120.438346,#00E400,2,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,15,9,#00E400,47,2026-05-05 18:00:00
53,良,330782,131,29.335473,优,--,41,12,138,优,#00E400,#00E400,5,北苑,#FFFF00,41,优,优,优,330700,#00E400,120.078609,#00E400,8,优,0.3,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,17,21,#00E400,47,2026-05-05 18:00:00
54,良,330881,131,28.7282,优,--,31,9,118,优,#00E400,#00E400,7,人民医院,#FFFF00,41,优,优,优,330800,#00E400,118.6227,#00E400,14,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,25,17,#00E400,47,2026-05-05 18:00:00
55,良,330824,129,29.1343,优,--,23,5,125,优,#00E400,#00E400,6,开化气象局,#FFFF00,41,优,优,优,330800,#00E400,118.402,#00E400,7,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,20,10,#00E400,47,2026-05-05 18:00:00
56,良,331024,131,28.7403,优,--,21,8,119,优,#00E400,#00E400,6,新生中学,#FFFF00,41,优,优,优,331000,#00E400,120.4728,#00E400,7,优,0.3,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,13,12,#00E400,47,2026-05-05 18:00:00
57,良,331023,131,29.1342,优,--,28,14,130,优,#00E400,#00E400,6,天台实验中学,#FFFF00,41,优,优,优,331000,#00E400,121.0349,#00E400,18,优,0.2,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,35,17,#00E400,47,2026-05-05 18:00:00
58,良,331121,130,28.1341,优,--,32,6,130,优,#00E400,#00E400,6,塔山小学,#FFFF00,41,优,优,优,331100,#00E400,120.2936,#00E400,9,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,20,19,#00E400,47,2026-05-05 18:00:00
59,良,330383,130,27.5617,优,--,35,13,136,优,#00E400,#00E400,10,龙港实验中学,#FFFF00,41,优,优,优,330300,#00E400,120.5355,#00E400,5,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,12,20,#00E400,47,2026-05-05 18:00:00
60,良,330127,133,29.5995,优,--,22,4,131,优,#00E400,#00E400,10,淳安环保大楼,#FFFF00,42,优,优,优,330100,#00E400,119.0481,#00E400,12,优,0.4,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,27,15,#00E400,61,2026-05-05 18:00:00
61,良,330213,133,29.6506,优,--,34,10,138,优,#00E400,#00E400,7,奉化教育局,#FFFF00,42,优,优,优,330200,#00E400,121.4042,#00E400,13,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,30,19,#00E400,61,2026-05-05 18:00:00
62,良,330226,134,29.3125,优,--,32,8,140,优,#00E400,#00E400,5,宁海水利局,#FFFF00,42,优,优,优,330200,#00E400,121.4306,#00E400,10,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,19,18,#00E400,61,2026-05-05 18:00:00
63,良,330226,134,29.2878,优,--,28,8,140,优,#00E400,#00E400,6,宁海城南站,#FFFF00,42,优,优,优,330200,#00E400,121.4201,#00E400,10,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,24,18,#00E400,61,2026-05-05 18:00:00
64,良,330328,132,27.7838,优,--,24,7,120,优,#00E400,#00E400,5,大峃,#FFFF00,42,优,优,优,330300,#00E400,120.085,#00E400,10,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,20,15,#00E400,61,2026-05-05 18:00:00
65,良,330726,134,29.439787,优,--,32,8,132,优,#00E400,#00E400,4,浦江中学,#FFFF00,42,优,优,优,330700,#00E400,119.924638,#00E400,9,优,0.3,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,21,17,#00E400,61,2026-05-05 18:00:00
66,良,331083,132,28.12715,优,--,12,8,133,优,#00E400,#00E400,9,玉环环监站,#FFFF00,42,优,优,优,331000,#00E400,121.2339,#00E400,10,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,17,12,#00E400,61,2026-05-05 18:00:00
67,良,331023,133,29.1504,优,--,25,11,130,优,#00E400,#00E400,4,育青中学,#FFFF00,42,优,优,优,331000,#00E400,121.0091,#00E400,10,优,0.3,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,21,16,#00E400,61,2026-05-05 18:00:00
68,良,331121,134,28.1094,优,--,36,4,138,优,#00E400,#00E400,4,青田中学,#FFFF00,42,优,优,优,331100,#00E400,120.3161,#00E400,8,优,0.3,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,19,17,#00E400,61,2026-05-05 18:00:00
69,良,330723,133,28.9178,优,--,29,11,138,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,42,优,优,优,330700,#00E400,119.8022,#00E400,11,优,0.3,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,13,18,#00E400,61,2026-05-05 18:00:00
70,良,330782,134,29.3686,优,--,43,14,143,优,#00E400,#00E400,7,第五中学,#FFFF00,42,优,优,优,330700,#00E400,120.1345,#00E400,11,优,0.5,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,22,19,#00E400,61,2026-05-05 18:00:00
71,良,330213,136,29.693,优,--,25,10,137,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,43,优,优,优,330200,#00E400,121.2774,#00E400,17,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,31,14,#00E400,72,2026-05-05 18:00:00
72,良,330225,136,29.2003,优,--,26,9,134,优,#00E400,#00E400,6,石浦新港小学,#FFFF00,43,优,优,优,330200,#00E400,121.934,#00E400,9,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,18,14,#00E400,72,2026-05-05 18:00:00
73,良,330482,135,30.7292,优,--,35,12,139,优,#00E400,#00E400,9,陆家桥村,#FFFF00,43,优,优,优,330400,#00E400,120.9953,#00E400,11,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,25,19,#00E400,72,2026-05-05 18:00:00
74,良,330424,135,30.5042,优,--,41,16,155,优,#00E400,#00E400,7,高级中学,#FFFF00,43,优,优,优,330400,#00E400,120.9413,#00E400,8,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,18,24,#00E400,72,2026-05-05 18:00:00
75,良,330726,136,29.465746,优,--,28,14,131,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,43,优,优,优,330700,#00E400,119.875227,#00E400,14,优,0.3,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,22,13,#00E400,72,2026-05-05 18:00:00
76,良,331122,136,28.6628,优,--,27,8,119,优,#00E400,#00E400,8,信访大楼,#FFFF00,43,优,优,优,331100,#00E400,120.0856,#00E400,11,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,18,16,#00E400,72,2026-05-05 18:00:00
77,良,330212,136,29.7736,优,--,26,5,136,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,43,优,优,优,330200,#00E400,121.6330,#00E400,8,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,15,15,#00E400,72,2026-05-05 18:00:00
78,良,330122,138,29.7955,优,--,28,8,130,优,#00E400,#00E400,6,桐庐江南,#FFFF00,44,优,优,优,330100,#00E400,119.6874,#00E400,11,优,0.3,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,25,17,#00E400,79,2026-05-05 18:00:00
79,良,330282,138,30.1636,优,--,38,12,137,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,44,优,优,优,330200,#00E400,121.2677,#00E400,14,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,29,23,#00E400,79,2026-05-05 18:00:00
80,良,330482,139,30.6937,优,--,36,17,150,优,#00E400,#00E400,11,平湖幼儿园,#FFFF00,44,优,优,优,330400,#00E400,121.0259,#00E400,10,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,25,20,#00E400,79,2026-05-05 18:00:00
81,良,330481,140,30.5137,优,--,39,13,138,优,#00E400,#00E400,8,硖石街道,#FFFF00,44,优,优,优,330400,#00E400,120.7082,#00E400,12,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,30,22,#00E400,79,2026-05-05 18:00:00
82,良,330424,139,30.5299,优,--,42,11,154,优,#00E400,#00E400,6,海盐商贸学校,#FFFF00,44,优,优,优,330400,#00E400,120.9293,#00E400,9,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,19,22,#00E400,79,2026-05-05 18:00:00
83,良,330784,139,28.8854,优,--,27,11,124,优,#00E400,#00E400,8,永康一中,#FFFF00,44,优,优,优,330700,#00E400,120.0439,#00E400,8,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,24,15,#00E400,79,2026-05-05 18:00:00
84,良,330122,141,29.8058,优,--,35,6,131,优,#00E400,#00E400,5,桐庐江北,#FFFF00,45,优,优,优,330100,#00E400,119.669,#00E400,9,优,0.4,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,24,19,#00E400,85,2026-05-05 18:00:00
85,良,330282,144,30.1786,优,--,36,11,140,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,45,优,优,优,330200,#00E400,121.2525,#00E400,10,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,27,20,#00E400,85,2026-05-05 18:00:00
86,良,330328,142,27.804722,优,--,21,5,124,优,#00E400,#00E400,7,文成中学,#FFFF00,45,优,优,优,330300,#00E400,120.077222,#00E400,9,优,0.2,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,18,12,#00E400,85,2026-05-05 18:00:00
87,良,330483,142,30.6488,优,--,45,19,135,优,#00E400,#00E400,6,茅盾小学,#FFFF00,45,优,优,优,330400,#00E400,120.5498,#00E400,16,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,39,26,#00E400,85,2026-05-05 18:00:00
88,良,330483,144,30.625,优,--,46,20,138,优,#00E400,#00E400,5,振东新六中站,#FFFF00,45,优,优,优,330400,#00E400,120.5613,#00E400,15,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,31,27,#00E400,85,2026-05-05 18:00:00
89,良,330521,144,30.5231,优,--,37,10,140,优,#00E400,#00E400,7,地信科创园,#FFFF00,45,优,优,优,330500,#00E400,119.9781,#00E400,10,优,0.3,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,27,14,#00E400,85,2026-05-05 18:00:00
90,良,330683,141,29.5901,优,--,29,10,128,优,#00E400,#00E400,5,马寅初初中,#FFFF00,45,优,优,优,330600,#00E400,120.8249,#00E400,9,优,0.3,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,23,16,#00E400,85,2026-05-05 18:00:00
91,良,330681,142,29.6818,优,--,27,7,140,优,#00E400,#00E400,5,杨树畈,#FFFF00,45,优,优,优,330600,#00E400,120.2359,#00E400,13,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,25,16,#00E400,85,2026-05-05 18:00:00
92,良,330624,144,29.5036,优,--,24,10,132,优,#00E400,#00E400,5,钟楼站,#FFFF00,45,优,优,优,330600,#00E400,120.8938,#00E400,13,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,27,13,#00E400,85,2026-05-05 18:00:00
93,良,330281,146,30.0497,优,--,37,9,138,优,#00E400,#00E400,5,龙山公园,#FFFF00,46,优,优,优,330200,#00E400,121.1475,#00E400,13,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,24,24,#00E400,94,2026-05-05 18:00:00
