,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,51,27.629585,优,--,12,10,89,优,#00E400,#00E400,6,庆元监测楼,#00E400,16,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,15,7,#00E400,1,2026-05-05 22:00:00
1,良,330328,73,27.804722,优,--,20,4,114,优,#00E400,#00E400,7,文成中学,#FFFF00,23,优,优,优,330300,#00E400,120.077222,#00E400,9,优,0.2,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,16,12,#00E400,2,2026-05-05 22:00:00
2,良,330326,73,27.6593,优,--,19,5,105,优,#00E400,#00E400,10,平阳监测站,#FFFF00,23,优,优,优,330300,#00E400,120.5705,#00E400,8,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,11,14,#00E400,2,2026-05-05 22:00:00
3,良,331123,72,28.5839,优,--,21,12,107,优,#00E400,#00E400,7,遂昌中学,#FFFF00,23,优,优,优,331100,#00E400,119.2656,#00E400,9,优,0.3,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,19,12,#00E400,2,2026-05-05 22:00:00
4,良,330182,75,29.4769,优,--,29,13,111,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,24,优,优,优,330100,#00E400,119.2711,#00E400,13,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,21,17,#00E400,5,2026-05-05 22:00:00
5,良,330727,71,29.039869,优,--,24,31,116,优,#00E400,#00E400,6,南园初中,#FFFF00,24,优,优,优,330700,#00E400,120.440622,#00E400,10,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,24,13,#00E400,5,2026-05-05 22:00:00
6,良,330824,57,29.1343,优,--,23,15,104,优,#00E400,#00E400,5,开化气象局,#FFFF00,24,优,优,优,330800,#00E400,118.402,#00E400,10,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,24,10,#00E400,5,2026-05-05 22:00:00
7,良,331123,69,28.5991,优,--,19,11,102,优,#00E400,#00E400,4,遂昌民政局,#FFFF00,24,优,优,优,331100,#00E400,119.2622,#00E400,12,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,24,11,#00E400,5,2026-05-05 22:00:00
8,良,331126,75,27.6211,优,--,15,8,104,优,#00E400,#00E400,4,庆元气象局,#FFFF00,24,优,优,优,331100,#00E400,119.0788,#00E400,13,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,19,10,#00E400,5,2026-05-05 22:00:00
9,良,330382,77,28.1209,优,--,15,9,116,优,#00E400,#00E400,5,乐成,#FFFF00,25,优,优,优,330300,#00E400,120.9659,#00E400,10,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,20,8,#00E400,10,2026-05-05 22:00:00
