,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330327,88,27.503889,优,--,25,4,90,优,#00E400,#00E400,9,灵溪,#00E400,28,优,优,优,330300,#00E400,120.395278,#00E400,9,优,0.3,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,21,9,#00E400,1,2026-05-17 17:00:00
1,优,330326,92,27.6593,优,--,23,1,88,优,#00E400,#00E400,10,平阳监测站,#00E400,29,优,优,优,330300,#00E400,120.5705,#00E400,4,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,20,10,#00E400,2,2026-05-17 17:00:00
2,优,330326,90,27.6653,优,--,25,1,88,优,#00E400,#00E400,7,平阳县政府,#00E400,29,优,优,优,330300,#00E400,120.5611,#00E400,9,优,0.4,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,22,9,#00E400,2,2026-05-17 17:00:00
3,优,330324,93,28.044335,优,--,27,15,92,优,#00E400,#00E400,6,瓯北,#00E400,30,优,优,优,330300,#00E400,120.654963,#00E400,11,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,29,10,#00E400,4,2026-05-17 17:00:00
4,优,330383,96,27.5812,优,--,26,6,91,优,#00E400,#00E400,8,龙港,#00E400,30,优,优,优,330300,#00E400,120.5489,#00E400,10,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,25,9,#00E400,4,2026-05-17 17:00:00
5,优,330922,96,30.7269,优,--,24,8,92,优,#00E400,#00E400,8,嵊泗菜园,#00E400,30,优,优,优,330900,#00E400,122.4464,#00E400,11,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,22,11,#00E400,4,2026-05-17 17:00:00
6,优,331126,95,27.629585,优,--,14,5,91,优,#00E400,#00E400,4,庆元监测楼,#00E400,30,优,优,优,331100,#00E400,119.054809,#00E400,11,优,0.3,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,21,6,#00E400,4,2026-05-17 17:00:00
7,优,331181,96,28.076,优,--,18,6,92,优,#00E400,#00E400,8,粮食大楼,#00E400,30,优,优,优,331100,#00E400,119.1217,#00E400,7,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,15,10,#00E400,4,2026-05-17 17:00:00
8,优,330381,98,27.791645,优,--,23,3,93,优,#00E400,#00E400,6,花园桥,#00E400,31,优,优,优,330300,#00E400,120.62372,#00E400,10,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,26,8,#00E400,9,2026-05-17 17:00:00
9,优,330381,98,27.782284,优,--,19,1,92,优,#00E400,#00E400,9,安阳新区,#00E400,31,优,优,优,330300,#00E400,120.650915,#00E400,9,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,20,8,#00E400,9,2026-05-17 17:00:00
