,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330921,71,30.2669,优,--,19,36,83,优,#00E400,#00E400,7,岱山环保大楼,#00E400,23,优,优,优,330900,#00E400,122.2199,#00E400,6,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,11,9,#00E400,1,2026-05-11 17:00:00
1,优,330921,73,30.2517,优,--,20,26,86,优,#00E400,#00E400,8,岱山高亭,#00E400,23,优,优,优,330900,#00E400,122.1958,#00E400,5,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,11,8,#00E400,1,2026-05-11 17:00:00
2,优,331181,76,28.08007,优,--,22,6,73,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,24,优,优,优,331100,#00E400,119.1328,#00E400,9,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,16,12,#00E400,3,2026-05-11 17:00:00
3,优,331125,78,28.1173,优,--,14,2,80,优,#00E400,#00E400,3,云和监测楼,#00E400,25,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,12,9,#00E400,4,2026-05-11 17:00:00
4,优,331126,78,27.629585,优,--,20,5,74,优,#00E400,#00E400,6,庆元监测楼,#00E400,25,优,优,优,331100,#00E400,119.054809,#00E400,6,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,16,16,#00E400,4,2026-05-11 17:00:00
5,优,331181,77,28.076,优,--,18,8,76,优,#00E400,#00E400,5,粮食大楼,#00E400,25,优,优,优,331100,#00E400,119.1217,#00E400,12,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,17,12,#00E400,4,2026-05-11 17:00:00
6,优,330127,82,29.5995,优,--,20,3,80,优,#00E400,#00E400,12,淳安环保大楼,#00E400,26,优,优,优,330100,#00E400,119.0481,#00E400,7,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,12,9,#00E400,7,2026-05-11 17:00:00
7,优,331123,83,28.5839,优,--,19,6,83,优,#00E400,#00E400,7,遂昌中学,#00E400,26,优,优,优,331100,#00E400,119.2656,#00E400,8,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,14,12,#00E400,7,2026-05-11 17:00:00
8,优,331125,81,28.1062,优,--,30,8,85,优,#00E400,#00E400,6,云和三中,#00E400,26,优,优,优,331100,#00E400,119.5728,#00E400,5,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,19,14,#00E400,7,2026-05-11 17:00:00
9,优,330922,85,30.7269,优,--,14,13,81,优,#00E400,#00E400,7,嵊泗菜园,#00E400,27,优,优,优,330900,#00E400,122.4464,#00E400,3,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,6,6,#00E400,10,2026-05-11 17:00:00
10,优,331126,85,27.6211,优,--,23,3,77,优,#00E400,#00E400,4,庆元气象局,#00E400,27,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,10,16,#00E400,10,2026-05-11 17:00:00
11,优,331127,89,28.002222,优,--,20,7,83,优,#00E400,#00E400,6,红星小学,#00E400,28,优,优,优,331100,#00E400,119.636389,#00E400,8,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,14,12,#00E400,12,2026-05-11 17:00:00
