,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331181,78,28.08007,优,--,21,6,62,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,25,优,优,优,331100,#00E400,119.1328,#00E400,7,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,14,11,#00E400,1,2026-05-11 15:00:00
1,优,331126,82,27.629585,优,--,21,4,59,优,#00E400,#00E400,6,庆元监测楼,#00E400,26,优,优,优,331100,#00E400,119.054809,#00E400,7,优,0.5,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,16,16,#00E400,2,2026-05-11 15:00:00
2,优,331181,81,28.076,优,--,18,6,65,优,#00E400,#00E400,5,粮食大楼,#00E400,26,优,优,优,331100,#00E400,119.1217,#00E400,9,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,14,11,#00E400,2,2026-05-11 15:00:00
3,优,330127,84,29.5995,优,--,20,6,69,优,#00E400,#00E400,12,淳安环保大楼,#00E400,27,优,优,优,330100,#00E400,119.0481,#00E400,6,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,13,9,#00E400,4,2026-05-11 15:00:00
4,优,331125,84,28.1173,优,--,14,2,69,优,#00E400,#00E400,3,云和监测楼,#00E400,27,优,优,优,331100,#00E400,119.5626,#00E400,5,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,9,9,#00E400,4,2026-05-11 15:00:00
5,优,331126,85,27.6211,优,--,23,3,61,优,#00E400,#00E400,4,庆元气象局,#00E400,27,优,优,优,331100,#00E400,119.0788,#00E400,7,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,9,17,#00E400,4,2026-05-11 15:00:00
6,优,330305,88,27.8342,优,--,26,10,83,优,#00E400,#00E400,7,洞头气象局,#00E400,28,优,优,优,330300,#00E400,121.1502,#00E400,5,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,7,13,#00E400,7,2026-05-11 15:00:00
7,优,330329,88,27.557,优,--,21,6,75,优,#00E400,#00E400,5,罗阳,#00E400,28,优,优,优,330300,#00E400,119.7084,#00E400,8,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,14,15,#00E400,7,2026-05-11 15:00:00
8,优,330329,87,27.5438,优,--,23,4,70,优,#00E400,#00E400,6,泰顺实验中学,#00E400,28,优,优,优,330300,#00E400,119.716111,#00E400,7,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,10,15,#00E400,7,2026-05-11 15:00:00
9,优,331123,87,28.5839,优,--,19,3,69,优,#00E400,#00E400,7,遂昌中学,#00E400,28,优,优,优,331100,#00E400,119.2656,#00E400,8,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,11,13,#00E400,7,2026-05-11 15:00:00
10,优,331125,88,28.1062,优,--,32,11,72,优,#00E400,#00E400,6,云和三中,#00E400,28,优,优,优,331100,#00E400,119.5728,#00E400,11,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,25,16,#00E400,7,2026-05-11 15:00:00
11,优,330328,90,27.7838,优,--,33,6,80,优,#00E400,#00E400,8,大峃,#00E400,29,优,优,优,330300,#00E400,120.085,#00E400,11,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,19,18,#00E400,12,2026-05-11 15:00:00
12,优,330922,90,30.7269,优,--,15,7,79,优,#00E400,#00E400,8,嵊泗菜园,#00E400,29,优,优,优,330900,#00E400,122.4464,#00E400,2,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,4,6,#00E400,12,2026-05-11 15:00:00
13,优,330921,92,30.2517,优,--,21,12,86,优,#00E400,#00E400,8,岱山高亭,#00E400,29,优,优,优,330900,#00E400,122.1958,#00E400,2,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,8,8,#00E400,12,2026-05-11 15:00:00
14,优,331024,90,28.8589,优,--,36,8,87,优,#00E400,#00E400,8,仙居环监站,#00E400,29,优,优,优,331000,#00E400,120.7248,#00E400,11,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,19,20,#00E400,12,2026-05-11 15:00:00
15,优,331127,94,28.002222,优,--,20,5,70,优,#00E400,#00E400,6,红星小学,#00E400,30,优,优,优,331100,#00E400,119.636389,#00E400,8,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,14,12,#00E400,16,2026-05-11 15:00:00
16,优,330824,93,29.1343,优,--,21,3,65,优,#00E400,#00E400,6,开化气象局,#00E400,30,优,优,优,330800,#00E400,118.402,#00E400,6,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,11,8,#00E400,16,2026-05-11 15:00:00
17,优,331024,94,28.7403,优,--,28,7,86,优,#00E400,#00E400,6,新生中学,#00E400,30,优,优,优,331000,#00E400,120.4728,#00E400,10,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,15,16,#00E400,16,2026-05-11 15:00:00
18,优,331081,94,28.37558,优,--,25,9,88,优,#00E400,#00E400,5,温岭环监站,#00E400,30,优,优,优,331000,#00E400,121.36579,#00E400,2,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,10,19,#00E400,16,2026-05-11 15:00:00
19,优,331123,96,28.5991,优,--,19,3,77,优,#00E400,#00E400,4,遂昌民政局,#00E400,30,优,优,优,331100,#00E400,119.2622,#00E400,6,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,11,12,#00E400,16,2026-05-11 15:00:00
20,优,331127,95,27.9772,优,--,14,4,72,优,#00E400,#00E400,4,景宁县政府,#00E400,30,优,优,优,331100,#00E400,119.6311,#00E400,9,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,14,12,#00E400,16,2026-05-11 15:00:00
21,优,330127,98,29.605,优,--,14,4,76,优,#00E400,#00E400,12,老年活动中心,#00E400,31,优,优,优,330100,#00E400,119.0372,#00E400,2,优,0.7,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,9,9,#00E400,22,2026-05-11 15:00:00
22,优,330781,99,29.229931,优,--,37,6,70,优,#00E400,#00E400,9,兰溪八中,#00E400,31,优,优,优,330700,#00E400,119.475172,#00E400,7,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,14,29,#00E400,22,2026-05-11 15:00:00
23,优,330881,98,28.7282,优,--,29,5,82,优,#00E400,#00E400,7,人民医院,#00E400,31,优,优,优,330800,#00E400,118.6227,#00E400,15,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,26,18,#00E400,22,2026-05-11 15:00:00
24,优,330824,98,29.1478,优,--,15,6,66,优,#00E400,#00E400,7,开化监测大楼,#00E400,31,优,优,优,330800,#00E400,118.4108,#00E400,6,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,10,9,#00E400,22,2026-05-11 15:00:00
25,优,331083,97,28.12715,优,--,22,8,92,优,#00E400,#00E400,9,玉环环监站,#00E400,31,优,优,优,331000,#00E400,121.2339,#00E400,3,优,0.7,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,8,10,#00E400,22,2026-05-11 15:00:00
26,优,330382,102,28.1209,优,--,19,5,88,优,#00E400,#00E400,5,乐成,#00E400,32,优,优,优,330300,#00E400,120.9659,#00E400,2,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,11,11,#00E400,27,2026-05-11 15:00:00
27,良,331083,102,28.2221,优,--,30,10,101,优,#00E400,#00E400,5,楚门中心小学,#FFFF00,32,优,优,优,331000,#00E400,121.2846,#00E400,3,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,9,15,#00E400,27,2026-05-11 15:00:00
28,优,331121,100,28.1341,优,--,38,3,88,优,#00E400,#00E400,5,塔山小学,#00E400,32,优,优,优,331100,#00E400,120.2936,#00E400,7,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,11,20,#00E400,27,2026-05-11 15:00:00
29,良,330225,105,29.4767,优,--,21,4,107,优,#00E400,#00E400,8,文峰小学,#FFFF00,33,优,优,优,330200,#00E400,121.8864,#00E400,3,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,6,10,#00E400,30,2026-05-11 15:00:00
30,优,330382,103,28.0297,优,--,21,10,96,优,#00E400,#00E400,4,柳市,#00E400,33,优,优,优,330300,#00E400,120.891,#00E400,3,优,0.3,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,6,11,#00E400,30,2026-05-11 15:00:00
31,优,330881,103,28.7465,优,--,26,3,79,优,#00E400,#00E400,4,江山环保大楼,#00E400,33,优,优,优,330800,#00E400,118.6301,#00E400,14,优,0.5,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,26,15,#00E400,30,2026-05-11 15:00:00
32,优,330383,103,27.5617,优,--,35,6,94,优,#00E400,#00E400,5,龙港实验中学,#00E400,33,优,优,优,330300,#00E400,120.5355,#00E400,7,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,13,19,#00E400,30,2026-05-11 15:00:00
33,良,330225,106,29.2003,优,--,18,10,111,优,#00E400,#00E400,6,石浦新港小学,#FFFF00,34,优,优,优,330200,#00E400,121.934,#00E400,1,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,3,9,#00E400,34,2026-05-11 15:00:00
34,优,331023,107,29.1504,优,--,37,8,93,优,#00E400,#00E400,5,育青中学,#00E400,34,优,优,优,331000,#00E400,121.0091,#00E400,13,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,20,17,#00E400,34,2026-05-11 15:00:00
35,优,331023,108,29.1342,优,--,35,11,92,优,#00E400,#00E400,5,天台实验中学,#00E400,34,优,优,优,331000,#00E400,121.0349,#00E400,8,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,25,14,#00E400,34,2026-05-11 15:00:00
36,优,331081,107,28.39136,优,--,25,3,100,优,#00E400,#00E400,3,之江高级中学,#00E400,34,优,优,优,331000,#00E400,121.37696,#00E400,5,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,8,13,#00E400,34,2026-05-11 15:00:00
37,优,331121,108,28.1094,优,--,35,5,92,优,#00E400,#00E400,4,青田中学,#00E400,34,优,优,优,331100,#00E400,120.3161,#00E400,5,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,8,17,#00E400,34,2026-05-11 15:00:00
38,优,330781,110,29.216166,优,--,35,7,79,优,#00E400,#00E400,8,兰溪监测站,#00E400,35,优,优,优,330700,#00E400,119.459992,#00E400,6,优,0.5,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,14,20,#00E400,39,2026-05-11 15:00:00
39,优,330822,109,28.901,优,--,24,8,87,优,#00E400,#00E400,8,常山环保大楼,#00E400,35,优,优,优,330800,#00E400,118.5196,#00E400,14,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,25,12,#00E400,39,2026-05-11 15:00:00
40,优,331124,110,28.4516,优,--,25,9,88,优,#00E400,#00E400,6,和平水厂,#00E400,35,优,优,优,331100,#00E400,119.4699,#00E400,9,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,18,12,#00E400,39,2026-05-11 15:00:00
41,优,330381,114,27.791645,优,--,40,9,100,优,#00E400,#00E400,7,花园桥,#00E400,36,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.2,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,15,22,#00E400,42,2026-05-11 15:00:00
42,良,330381,113,27.782284,优,--,33,7,102,优,#00E400,#00E400,10,安阳新区,#FFFF00,36,优,优,优,330300,#00E400,120.650915,#00E400,7,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,11,19,#00E400,42,2026-05-11 15:00:00
43,优,330324,113,28.044335,优,--,36,18,96,优,#00E400,#00E400,7,瓯北,#00E400,36,优,优,优,330300,#00E400,120.654963,#00E400,14,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,36,18,#00E400,42,2026-05-11 15:00:00
44,优,330783,115,29.27739,优,--,52,8,98,优,#00E400,#00E400,7,东阳环保大楼,#00E400,36,优,优,良,330700,#00E400,120.23692,#00E400,16,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,21,30,#FFFF00,42,2026-05-11 15:00:00
45,优,330822,113,28.9012,优,--,24,3,88,优,#00E400,#00E400,8,图书馆大楼,#00E400,36,优,优,优,330800,#00E400,118.5062,#00E400,17,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,28,11,#00E400,42,2026-05-11 15:00:00
