,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
45,良,330822,103,28.9012,优,--,23,8,104,优,#00E400,#00E400,6,图书馆大楼,#FFFF00,33,优,优,优,330800,#00E400,118.5062,#00E400,2,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,3,11,#00E400,44,2026-05-11 18:00:00
46,良,330182,107,29.4769,优,--,--,11,108,优,#00E400,#00E400,9,建德监测大楼,#FFFF00,34,优,优,--,330100,#00E400,119.2711,#00E400,19,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,30,13,--,47,2026-05-11 18:00:00
47,良,330226,106,29.3125,优,--,24,9,124,优,#00E400,#00E400,5,宁海水利局,#FFFF00,34,优,优,优,330200,#00E400,121.4306,#00E400,5,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,9,13,#00E400,47,2026-05-11 18:00:00
48,良,330226,107,29.2878,优,--,24,8,123,优,#00E400,#00E400,6,宁海城南站,#FFFF00,34,优,优,优,330200,#00E400,121.4201,#00E400,5,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,10,13,#00E400,47,2026-05-11 18:00:00
49,良,330327,108,27.522222,优,--,36,9,130,优,#00E400,#00E400,9,苍南中学,#FFFF00,34,优,优,优,330300,#00E400,120.416111,#00E400,15,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,27,20,#00E400,47,2026-05-11 18:00:00
50,良,330624,107,29.4938,优,--,26,9,113,优,#00E400,#00E400,4,城东站,#FFFF00,34,优,优,优,330600,#00E400,120.9109,#00E400,14,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,23,16,#00E400,47,2026-05-11 18:00:00
51,良,330803,112,28.9844,优,--,31,12,108,优,#00E400,#00E400,8,衢州三中（市）,#FFFF00,35,优,优,优,330800,#00E400,118.9628,#00E400,21,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,35,20,#00E400,52,2026-05-11 18:00:00
52,良,330225,110,29.2003,优,--,15,16,110,优,#00E400,#00E400,6,石浦新港小学,#FFFF00,35,优,优,优,330200,#00E400,121.934,#00E400,4,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,6,8,#00E400,52,2026-05-11 18:00:00
53,良,330783,112,29.27739,优,--,50,9,114,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,35,优,优,优,330700,#00E400,120.23692,#00E400,13,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,20,30,#00E400,52,2026-05-11 18:00:00
54,良,331082,109,28.84326,优,--,38,20,124,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,35,优,优,优,331000,#00E400,121.136,#00E400,17,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,31,19,#00E400,52,2026-05-11 18:00:00
55,良,330213,115,29.6774,优,--,27,14,137,优,#00E400,#00E400,6,大桥市场,#FFFF00,36,优,优,优,330200,#00E400,121.4237,#00E400,13,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,21,15,#00E400,56,2026-05-11 18:00:00
56,良,330825,116,29.0464,优,--,34,9,113,优,#00E400,#00E400,6,龙游二高,#FFFF00,37,优,优,优,330800,#00E400,119.204,#00E400,14,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,23,20,#00E400,57,2026-05-11 18:00:00
57,良,331082,118,28.873,优,--,31,14,126,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,37,优,优,优,331000,#00E400,121.1769,#00E400,12,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,20,17,#00E400,57,2026-05-11 18:00:00
58,良,330122,120,29.7955,优,--,26,11,120,优,#00E400,#00E400,6,桐庐江南,#FFFF00,38,优,优,优,330100,#00E400,119.6874,#00E400,16,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,26,16,#00E400,59,2026-05-11 18:00:00
59,良,330182,120,29.4638,优,--,24,8,117,优,#00E400,#00E400,5,第二中学,#FFFF00,38,优,优,优,330100,#00E400,119.2821,#00E400,14,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,26,14,#00E400,59,2026-05-11 18:00:00
60,良,330213,120,29.6506,优,--,30,12,144,优,#00E400,#00E400,10,奉化教育局,#FFFF00,38,优,优,优,330200,#00E400,121.4042,#00E400,10,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,24,11,#00E400,59,2026-05-11 18:00:00
61,良,330782,121,29.335473,优,--,46,17,125,优,#00E400,#00E400,6,北苑,#FFFF00,38,优,优,优,330700,#00E400,120.078609,#00E400,15,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,30,26,#00E400,59,2026-05-11 18:00:00
62,良,330784,119,28.90016,优,--,54,12,134,优,#00E400,#00E400,8,西城供电所,#FFFF00,38,优,优,良,330700,#00E400,120.01452,#00E400,19,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,38,25,#FFFF00,59,2026-05-11 18:00:00
63,良,330624,124,29.5036,优,--,27,8,132,优,#00E400,#00E400,5,钟楼站,#FFFF00,39,优,优,优,330600,#00E400,120.8938,#00E400,14,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,21,16,#00E400,64,2026-05-11 18:00:00
64,良,330727,122,29.051486,优,--,30,13,120,优,#00E400,#00E400,9,国税大楼,#FFFF00,39,优,优,优,330700,#00E400,120.438346,#00E400,26,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,37,20,#00E400,64,2026-05-11 18:00:00
65,良,330727,122,29.039869,优,--,26,11,120,优,#00E400,#00E400,6,南园初中,#FFFF00,39,优,优,优,330700,#00E400,120.440622,#00E400,25,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,32,17,#00E400,64,2026-05-11 18:00:00
66,良,330782,121,29.305096,优,--,44,21,124,优,#00E400,#00E400,6,江东,#FFFF00,39,优,优,优,330700,#00E400,120.090442,#00E400,17,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,39,20,#00E400,64,2026-05-11 18:00:00
67,良,330825,124,29.0392,优,--,32,12,124,优,#00E400,#00E400,6,建设大楼,#FFFF00,39,优,优,优,330800,#00E400,119.1675,#00E400,20,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,32,23,#00E400,64,2026-05-11 18:00:00
68,良,331023,118,29.1342,优,--,36,15,110,优,#00E400,#00E400,6,天台实验中学,#FFFF00,39,优,优,优,331000,#00E400,121.0349,#00E400,20,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,39,14,#00E400,64,2026-05-11 18:00:00
69,良,330726,127,29.465746,优,--,32,8,109,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,40,优,优,优,330700,#00E400,119.875227,#00E400,25,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,34,20,#00E400,70,2026-05-11 18:00:00
70,良,330726,128,29.439787,优,--,28,9,115,优,#00E400,#00E400,4,浦江中学,#FFFF00,40,优,优,优,330700,#00E400,119.924638,#00E400,22,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,28,23,#00E400,70,2026-05-11 18:00:00
71,良,330783,127,29.30093,优,--,39,9,131,优,#00E400,#00E400,6,广厦学院,#FFFF00,40,优,优,优,330700,#00E400,120.24157,#00E400,16,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,30,17,#00E400,70,2026-05-11 18:00:00
72,良,331023,121,29.1504,优,--,36,13,111,优,#00E400,#00E400,6,育青中学,#FFFF00,40,优,优,优,331000,#00E400,121.0091,#00E400,17,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,40,18,#00E400,70,2026-05-11 18:00:00
73,良,330122,131,29.8058,优,--,25,7,129,优,#00E400,#00E400,4,桐庐江北,#FFFF00,41,优,优,优,330100,#00E400,119.669,#00E400,15,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,26,14,#00E400,74,2026-05-11 18:00:00
74,良,330213,131,29.693,优,--,26,12,144,优,#00E400,#00E400,7,溪口政府大楼,#FFFF00,41,优,优,优,330200,#00E400,121.2774,#00E400,18,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,28,17,#00E400,74,2026-05-11 18:00:00
75,良,330683,130,29.5901,优,--,27,8,123,优,#00E400,#00E400,6,马寅初初中,#FFFF00,41,优,优,优,330600,#00E400,120.8249,#00E400,14,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,23,16,#00E400,74,2026-05-11 18:00:00
76,良,330683,131,29.5663,优,--,30,12,126,优,#00E400,#00E400,5,丽湖小区,#FFFF00,41,优,优,优,330600,#00E400,120.8173,#00E400,17,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,34,18,#00E400,74,2026-05-11 18:00:00
77,良,330881,110,28.7465,优,--,28,7,101,优,#00E400,#00E400,10,江山环保大楼,#FFFF00,41,优,优,优,330800,#00E400,118.6301,#00E400,23,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,41,17,#00E400,74,2026-05-11 18:00:00
78,优,330881,107,28.7282,优,--,32,6,100,优,#00E400,#00E400,7,人民医院,#00E400,41,优,优,优,330800,#00E400,118.6227,#00E400,26,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,41,19,#00E400,74,2026-05-11 18:00:00
79,良,330782,131,29.3686,优,--,44,15,140,优,#00E400,#00E400,8,第五中学,#FFFF00,41,优,优,优,330700,#00E400,120.1345,#00E400,16,优,0.7,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,30,22,#00E400,74,2026-05-11 18:00:00
80,良,330523,133,30.5974,优,--,24,6,134,优,#00E400,#00E400,6,安吉城东,#FFFF00,42,优,优,优,330500,#00E400,119.6953,#00E400,11,优,0.4,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,13,15,#00E400,81,2026-05-11 18:00:00
81,良,331121,134,28.1341,优,--,38,12,108,优,#00E400,#00E400,7,塔山小学,#FFFF00,42,优,优,优,331100,#00E400,120.2936,#00E400,26,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,40,20,#00E400,81,2026-05-11 18:00:00
82,良,330723,137,28.896108,优,--,35,13,136,优,#00E400,#00E400,9,武义县政府,#FFFF00,43,优,优,优,330700,#00E400,119.811352,#00E400,27,优,0.7,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,39,20,#00E400,83,2026-05-11 18:00:00
83,良,330723,137,28.9178,优,--,34,17,135,优,#00E400,#00E400,9,武义北岭幼儿园,#FFFF00,43,优,优,优,330700,#00E400,119.8022,#00E400,28,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,39,22,#00E400,83,2026-05-11 18:00:00
84,良,330482,139,30.7292,优,--,34,10,156,优,#00E400,#00E400,9,陆家桥村,#FFFF00,44,优,优,优,330400,#00E400,120.9953,#00E400,15,优,0.6,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,23,19,#00E400,85,2026-05-11 18:00:00
85,良,331121,126,28.1094,优,--,34,27,114,优,#00E400,#00E400,5,青田中学,#FFFF00,44,优,优,优,331100,#00E400,120.3161,#00E400,23,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,44,17,#00E400,85,2026-05-11 18:00:00
86,良,330782,126,29.2637,优,--,47,18,126,优,#00E400,#00E400,4,儿童公园,#FFFF00,44,优,优,优,330700,#00E400,120.0321,#00E400,23,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,44,28,#00E400,85,2026-05-11 18:00:00
87,轻度污染,330424,142,30.5042,优,--,44,19,170,优,#00E400,#00E400,7,高级中学,#FF7E00,45,优,优,优,330400,#00E400,120.9413,#00E400,12,优,0.5,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,18,28,#00E400,88,2026-05-11 18:00:00
88,良,330681,143,29.6818,优,--,29,10,138,优,#00E400,#00E400,6,杨树畈,#FFFF00,45,优,优,优,330600,#00E400,120.2359,#00E400,22,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,26,20,#00E400,88,2026-05-11 18:00:00
89,良,330421,146,30.836,优,--,39,15,156,优,#00E400,#00E400,5,嘉善监测大楼,#FFFF00,46,优,优,优,330400,#00E400,120.9226,#00E400,19,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,33,22,#00E400,90,2026-05-11 18:00:00
90,轻度污染,330424,147,30.5299,优,--,41,12,168,优,#00E400,#00E400,5,海盐商贸学校,#FF7E00,46,优,优,优,330400,#00E400,120.9293,#00E400,14,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,17,28,#00E400,90,2026-05-11 18:00:00
91,良,330523,147,30.6422,优,--,34,10,140,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,46,优,优,优,330500,#00E400,119.6768,#00E400,11,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,28,19,#00E400,90,2026-05-11 18:00:00
92,良,330784,139,28.8854,优,--,42,19,145,优,#00E400,#00E400,7,永康一中,#FFFF00,46,优,优,优,330700,#00E400,120.0439,#00E400,15,优,0.7,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,46,17,#00E400,90,2026-05-11 18:00:00
93,良,330328,148,27.7838,优,--,35,12,106,优,#00E400,#00E400,9,大峃,#FFFF00,47,优,优,优,330300,#00E400,120.085,#00E400,26,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,41,19,#00E400,94,2026-05-11 18:00:00
