,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
18,轻度污染,330213,130,29.6506,优,--,42,20,173,优,#00E400,#00E400,8,奉化教育局,#FF7E00,41,优,优,优,330200,#00E400,121.4042,#00E400,16,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,22,28,#00E400,19,2026-05-29 21:00:00
19,良,330327,130,27.503889,优,--,34,7,130,优,#00E400,#00E400,9,灵溪,#FFFF00,41,优,优,优,330300,#00E400,120.395278,#00E400,20,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,29,25,#00E400,19,2026-05-29 21:00:00
20,良,330481,130,30.5137,优,--,48,14,143,优,#00E400,#00E400,9,硖石街道,#FFFF00,41,优,优,优,330400,#00E400,120.7082,#00E400,10,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,24,28,#00E400,19,2026-05-29 21:00:00
21,良,331082,131,28.873,优,--,39,17,144,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,41,优,优,优,331000,#00E400,121.1769,#00E400,23,优,0.8,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,40,23,#00E400,19,2026-05-29 21:00:00
22,良,331022,120,29.11779,优,--,44,14,146,优,#00E400,#00E400,7,三门环监楼,#FFFF00,41,优,优,优,331000,#00E400,121.382189,#00E400,21,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,41,28,#00E400,19,2026-05-29 21:00:00
23,良,330521,76,30.548493,优,--,49,50,150,优,#00E400,#00E400,8,春晖小学,#FFFF00,41,优,优,优,330500,#00E400,119.9505,#00E400,24,优,0.7,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,41,34,#00E400,19,2026-05-29 21:00:00
24,轻度污染,330213,133,29.693,优,--,40,15,168,优,#00E400,#00E400,5,溪口政府大楼,#FF7E00,42,优,优,优,330200,#00E400,121.2774,#00E400,10,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,23,26,#00E400,25,2026-05-29 21:00:00
25,轻度污染,330213,133,29.6774,优,--,46,25,178,优,#00E400,#00E400,9,大桥市场,#FF7E00,42,优,优,优,330200,#00E400,121.4237,#00E400,10,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,22,32,#00E400,25,2026-05-29 21:00:00
26,良,330282,133,30.1636,优,--,46,24,155,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,42,优,优,优,330200,#00E400,121.2677,#00E400,11,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,19,23,#00E400,25,2026-05-29 21:00:00
27,优,330822,67,28.9012,优,--,42,17,87,优,#00E400,#00E400,4,图书馆大楼,#00E400,42,优,优,优,330800,#00E400,118.5062,#00E400,19,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,42,22,#00E400,25,2026-05-29 21:00:00
28,良,331123,87,28.5839,优,--,36,9,132,优,#00E400,#00E400,4,遂昌中学,#FFFF00,42,优,优,优,331100,#00E400,119.2656,#00E400,15,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,42,18,#00E400,25,2026-05-29 21:00:00
29,良,331125,88,28.1173,优,--,30,12,127,优,#00E400,#00E400,7,云和监测楼,#FFFF00,42,优,优,优,331100,#00E400,119.5626,#00E400,21,优,0.7,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,42,16,#00E400,25,2026-05-29 21:00:00
30,良,330481,137,30.5261,优,--,57,14,141,优,#00E400,#00E400,6,海宁监测大楼,#FFFF00,43,优,优,良,330400,#00E400,120.6739,#00E400,11,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,28,29,#FFFF00,31,2026-05-29 21:00:00
31,轻度污染,330522,135,31.0143,优,--,45,15,164,优,#00E400,#00E400,4,职教中心,#FF7E00,43,优,优,优,330500,#00E400,119.8935,#00E400,12,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,34,23,#00E400,31,2026-05-29 21:00:00
32,良,330683,135,29.5663,优,--,44,15,152,优,#00E400,#00E400,6,丽湖小区,#FFFF00,43,优,优,优,330600,#00E400,120.8173,#00E400,27,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,39,32,#00E400,31,2026-05-29 21:00:00
33,良,330825,116,29.0464,优,--,57,15,156,优,#00E400,#00E400,5,龙游二高,#FFFF00,43,优,优,良,330800,#00E400,119.204,#00E400,19,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,43,34,#FFFF00,31,2026-05-29 21:00:00
34,良,330922,135,30.7269,优,--,23,8,153,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,43,优,优,优,330900,#00E400,122.4464,#00E400,11,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,21,16,#00E400,31,2026-05-29 21:00:00
35,良,331081,137,28.37558,优,--,34,12,137,优,#00E400,#00E400,7,温岭环监站,#FFFF00,43,优,优,优,331000,#00E400,121.36579,#00E400,11,优,0.7,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,30,20,#00E400,31,2026-05-29 21:00:00
36,良,330281,140,30.0497,优,--,35,16,151,优,#00E400,#00E400,6,龙山公园,#FFFF00,44,优,优,优,330200,#00E400,121.1475,#00E400,13,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,22,22,#00E400,37,2026-05-29 21:00:00
37,良,330281,138,30.0358,优,--,37,19,154,优,#00E400,#00E400,6,姚江小学,#FFFF00,44,优,优,优,330200,#00E400,121.1221,#00E400,11,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,18,23,#00E400,37,2026-05-29 21:00:00
38,良,330727,124,29.051486,优,--,40,10,144,优,#00E400,#00E400,8,国税大楼,#FFFF00,44,优,优,优,330700,#00E400,120.438346,#00E400,29,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,44,22,#00E400,37,2026-05-29 21:00:00
39,良,330825,107,29.0392,优,--,45,22,137,优,#00E400,#00E400,6,建设大楼,#FFFF00,44,优,优,优,330800,#00E400,119.1675,#00E400,21,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,44,26,#00E400,37,2026-05-29 21:00:00
40,良,330282,143,30.1786,优,--,43,15,159,优,#00E400,#00E400,3,慈溪实验小学,#FFFF00,45,优,优,优,330200,#00E400,121.2525,#00E400,8,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,9,26,#00E400,41,2026-05-29 21:00:00
41,轻度污染,330226,142,29.2878,优,--,44,22,187,优,#00E400,#00E400,8,宁海城南站,#FF7E00,45,优,优,优,330200,#00E400,121.4201,#00E400,13,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,27,25,#00E400,41,2026-05-29 21:00:00
42,轻度污染,330225,142,29.2003,优,--,34,24,170,优,#00E400,#00E400,8,石浦新港小学,#FF7E00,45,优,优,优,330200,#00E400,121.934,#00E400,9,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,18,24,#00E400,41,2026-05-29 21:00:00
43,良,330424,143,30.5299,优,--,34,15,150,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,45,优,优,优,330400,#00E400,120.9293,#00E400,6,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,11,27,#00E400,41,2026-05-29 21:00:00
44,良,330523,94,30.6422,优,--,48,28,146,优,#00E400,#00E400,7,安吉实验小学,#FFFF00,45,优,优,优,330500,#00E400,119.6768,#00E400,30,优,0.6,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,45,30,#00E400,41,2026-05-29 21:00:00
45,轻度污染,330624,141,29.5036,优,--,51,17,174,优,#00E400,#00E400,4,钟楼站,#FF7E00,45,优,优,良,330600,#00E400,120.8938,#00E400,25,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,43,33,#FFFF00,41,2026-05-29 21:00:00
46,优,330824,37,29.1343,优,--,32,13,69,优,#00E400,#00E400,6,开化气象局,#00E400,45,优,优,优,330800,#00E400,118.402,#00E400,20,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,45,13,#00E400,41,2026-05-29 21:00:00
47,良,330921,143,30.2669,优,--,26,14,156,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,45,优,优,优,330900,#00E400,122.2199,#00E400,7,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,15,17,#00E400,41,2026-05-29 21:00:00
48,轻度污染,330226,145,29.3125,优,--,45,23,195,优,#00E400,#00E400,8,宁海水利局,#FF7E00,46,优,优,优,330200,#00E400,121.4306,#00E400,10,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,20,27,#00E400,49,2026-05-29 21:00:00
49,良,330382,146,28.0297,优,--,39,11,157,优,#00E400,#00E400,5,柳市,#FFFF00,46,优,优,优,330300,#00E400,120.891,#00E400,22,优,0.8,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,36,24,#00E400,49,2026-05-29 21:00:00
50,良,330483,119,30.625,优,--,57,28,131,优,#00E400,#00E400,5,振东新六中站,#FFFF00,46,优,优,良,330400,#00E400,120.5613,#00E400,17,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,46,27,#FFFF00,49,2026-05-29 21:00:00
51,轻度污染,330624,147,29.4938,优,--,45,17,176,优,#00E400,#00E400,5,城东站,#FF7E00,46,优,优,优,330600,#00E400,120.9109,#00E400,24,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,38,30,#00E400,49,2026-05-29 21:00:00
52,良,330881,84,28.7282,优,--,44,18,114,优,#00E400,#00E400,10,人民医院,#FFFF00,46,优,优,优,330800,#00E400,118.6227,#00E400,19,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,46,29,#00E400,49,2026-05-29 21:00:00
53,良,330921,145,30.2517,优,--,23,7,156,优,#00E400,#00E400,8,岱山高亭,#FFFF00,46,优,优,优,330900,#00E400,122.1958,#00E400,7,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,16,15,#00E400,49,2026-05-29 21:00:00
54,良,331127,91,27.9772,优,--,27,18,118,优,#00E400,#00E400,4,景宁县政府,#FFFF00,46,优,优,优,331100,#00E400,119.6311,#00E400,30,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,46,17,#00E400,49,2026-05-29 21:00:00
55,良,330481,145,30.5524,优,--,56,11,149,优,#00E400,#00E400,6,胜利社区,#FFFF00,46,优,优,良,330400,#00E400,120.6713,#00E400,11,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,25,27,#FFFF00,49,2026-05-29 21:00:00
56,良,330483,111,30.7369,优,--,43,43,156,优,#00E400,#00E400,9,植材小学,#FFFF00,46,优,优,优,330400,#00E400,120.4902,#00E400,18,优,0.8,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,46,25,#00E400,49,2026-05-29 21:00:00
57,良,330324,111,28.158269,优,--,29,15,144,优,#00E400,#00E400,7,上塘,#FFFF00,47,优,优,优,330300,#00E400,120.694244,#00E400,27,优,0.9,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,47,15,#00E400,58,2026-05-29 21:00:00
58,轻度污染,330327,148,27.522222,优,--,37,7,166,优,#00E400,#00E400,8,苍南中学,#FF7E00,47,优,优,优,330300,#00E400,120.416111,#00E400,17,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,29,29,#00E400,58,2026-05-29 21:00:00
59,良,330424,149,30.5042,优,--,40,8,146,优,#00E400,#00E400,6,高级中学,#FFFF00,47,优,优,优,330400,#00E400,120.9413,#00E400,6,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,12,26,#00E400,58,2026-05-29 21:00:00
60,轻度污染,330110,149,30.2635,优,--,53,28,173,优,#00E400,#00E400,11,海辰小学,#FF7E00,47,优,优,良,330100,#00E400,119.9842,#00E400,26,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,46,32,#FFFF00,58,2026-05-29 21:00:00
61,良,330782,150,29.305096,优,--,51,12,149,优,#00E400,#00E400,6,江东,#FFFF00,48,优,优,良,330700,#00E400,120.090442,#00E400,31,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,48,31,#FFFF00,62,2026-05-29 21:00:00
62,优,330822,37,28.901,优,--,41,46,84,优,#00E400,#00E400,4,常山环保大楼,#00E400,48,优,优,优,330800,#00E400,118.5196,#00E400,18,优,0.7,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,48,20,#00E400,62,2026-05-29 21:00:00
63,轻度污染,330381,154,27.791645,优,--,33,6,161,优,#00E400,#00E400,5,花园桥,#FF7E00,49,优,优,优,330300,#00E400,120.62372,#00E400,12,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,20,25,#00E400,64,2026-05-29 21:00:00
64,轻度污染,330383,156,27.5812,优,--,38,9,172,优,#00E400,#00E400,7,龙港,#FF7E00,49,优,优,优,330300,#00E400,120.5489,#00E400,14,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,24,29,#00E400,64,2026-05-29 21:00:00
65,轻度污染,330683,138,29.5901,优,--,50,16,165,优,#00E400,#00E400,5,马寅初初中,#FF7E00,49,优,优,优,330600,#00E400,120.8249,#00E400,29,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,49,34,#00E400,64,2026-05-29 21:00:00
66,良,330782,155,29.335473,优,--,51,14,149,优,#00E400,#00E400,5,北苑,#FFFF00,49,优,优,良,330700,#00E400,120.078609,#00E400,32,优,0.8,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,48,33,#FFFF00,64,2026-05-29 21:00:00
67,轻度污染,331022,155,29.1028,优,--,44,11,176,优,#00E400,#00E400,7,心湖站,#FF7E00,49,优,优,优,331000,#00E400,121.3918,#00E400,25,优,0.6,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,42,28,#00E400,64,2026-05-29 21:00:00
68,轻度污染,330381,160,27.782284,优,--,35,7,168,优,#00E400,#00E400,8,安阳新区,#FF7E00,50,优,优,优,330300,#00E400,120.650915,#00E400,19,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,28,25,#00E400,69,2026-05-29 21:00:00
69,良,331023,157,29.1504,优,--,46,15,156,优,#00E400,#00E400,6,育青中学,#FFFF00,50,优,优,优,331000,#00E400,121.0091,#00E400,29,优,0.8,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,46,27,#00E400,69,2026-05-29 21:00:00
70,轻度污染,331023,158,29.1342,优,--,43,17,164,优,#00E400,#00E400,7,天台实验中学,#FF7E00,50,优,优,优,331000,#00E400,121.0349,#00E400,29,优,0.8,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,43,28,#00E400,69,2026-05-29 21:00:00
71,良,331082,124,28.84326,优,--,46,17,146,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,50,优,优,优,331000,#00E400,121.136,#00E400,29,优,0.7,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,50,28,#00E400,69,2026-05-29 21:00:00
72,良,331181,130,28.08007,优,--,35,6,111,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,50,优,优,优,331100,#00E400,119.1328,#00E400,26,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,50,18,#00E400,69,2026-05-29 21:00:00
73,良,330783,122,29.27739,优,PM₁₀,47,18,136,优,#FFFF00,#00E400,8,东阳环保大楼,#FFFF00,51,优,良,优,330700,#00E400,120.23692,#00E400,34,良,0.7,优,#00E400,#00E400,330783002,优,#FFFF00,金华市,#00E400,优,51,29,#00E400,74,2026-05-29 21:00:00
74,良,330881,76,28.7465,优,PM₁₀,45,20,122,优,#FFFF00,#00E400,6,江山环保大楼,#FFFF00,51,优,良,优,330800,#00E400,118.6301,#00E400,23,良,0.7,优,#00E400,#00E400,330881001,优,#FFFF00,衢州市,#00E400,优,51,29,#00E400,74,2026-05-29 21:00:00
75,良,331024,137,28.8589,优,PM₁₀,43,12,128,优,#FFFF00,#00E400,9,仙居环监站,#FFFF00,51,优,良,优,331000,#00E400,120.7248,#00E400,27,良,0.7,优,#00E400,#00E400,331024001,优,#FFFF00,台州市,#00E400,优,51,22,#00E400,74,2026-05-29 21:00:00
76,良,330782,146,29.3686,优,PM₁₀,57,24,149,优,#FFFF00,#00E400,9,第五中学,#FFFF00,51,优,良,良,330700,#00E400,120.1345,#00E400,28,良,0.9,优,#00E400,#00E400,330782003,优,#FFFF00,金华市,#00E400,优,51,31,#FFFF00,74,2026-05-29 21:00:00
77,良,330483,119,30.6355,优,PM₁₀,46,24,147,优,#FFFF00,#00E400,10,文化中心,#FFFF00,51,优,良,优,330400,#00E400,120.5795,#00E400,23,良,0.6,优,#00E400,#00E400,330483003,优,#FFFF00,嘉兴市,#00E400,优,51,28,#00E400,74,2026-05-29 21:00:00
78,良,331124,100,28.4516,优,PM₁₀,34,25,123,优,#FFFF00,#00E400,8,和平水厂,#FFFF00,53,优,良,优,331100,#00E400,119.4699,#00E400,32,良,0.7,优,#00E400,#00E400,331124002,优,#FFFF00,丽水市,#00E400,优,53,21,#00E400,79,2026-05-29 21:00:00
79,良,331125,87,28.1062,优,PM₁₀,37,25,129,优,#FFFF00,#00E400,6,云和三中,#FFFF00,53,优,良,优,331100,#00E400,119.5728,#00E400,26,良,0.6,优,#00E400,#00E400,331125002,优,#FFFF00,丽水市,#00E400,优,54,18,#00E400,79,2026-05-29 21:00:00
80,轻度污染,330383,162,27.5617,优,O₃,34,10,179,良,#00E400,#00E400,6,龙港实验中学,#FF7E00,53,优,良,优,330300,#00E400,120.5355,#00E400,14,优,0.5,优,#00E400,#00E400,330303101,优,#FFFF00,温州市,#FFFF00,优,21,28,#00E400,79,2026-05-29 21:00:00
81,良,331127,88,28.002222,优,PM₁₀,36,11,116,优,#FFFF00,#00E400,4,红星小学,#FFFF00,54,优,良,优,331100,#00E400,119.636389,#00E400,26,良,0.5,优,#00E400,#00E400,331127003,优,#FFFF00,丽水市,#00E400,优,55,17,#00E400,82,2026-05-29 21:00:00
82,良,331024,138,28.7403,优,PM₁₀,42,14,135,优,#FFFF00,#00E400,6,新生中学,#FFFF00,54,优,良,优,331000,#00E400,120.4728,#00E400,35,良,0.7,优,#00E400,#00E400,331024002,优,#FFFF00,台州市,#00E400,优,55,25,#00E400,82,2026-05-29 21:00:00
83,良,330483,125,30.6488,优,PM₁₀,50,27,142,优,#FFFF00,#00E400,6,茅盾小学,#FFFF00,55,优,良,优,330400,#00E400,120.5498,#00E400,23,良,0.4,优,#00E400,#00E400,330483001,优,#FFFF00,嘉兴市,#00E400,优,56,29,#00E400,84,2026-05-29 21:00:00
84,良,330328,127,27.7838,优,PM₂.₅,24,12,123,优,#FFFF00,#FFFF00,6,大峃,#FFFF00,56,优,良,优,330300,#00E400,120.085,#00E400,38,良,0.7,良,#00E400,#00E400,330328001,优,#FFFF00,温州市,#00E400,优,57,16,#00E400,85,2026-05-29 21:00:00
85,轻度污染,330382,165,28.1209,优,O₃,28,9,166,良,#00E400,#00E400,6,乐成,#FF7E00,57,优,良,优,330300,#00E400,120.9659,#00E400,18,优,0.6,优,#00E400,#00E400,330382001,优,#FFFF00,温州市,#FFFF00,优,28,20,#00E400,86,2026-05-29 21:00:00
86,轻度污染,330681,165,29.6818,优,O₃,42,15,181,良,#00E400,#00E400,7,杨树畈,#FF7E00,57,优,良,优,330600,#00E400,120.2359,#00E400,30,优,0.6,优,#00E400,#00E400,330681001,优,#FFFF00,绍兴市,#FFFF00,优,48,31,#00E400,86,2026-05-29 21:00:00
87,良,330783,131,29.30093,优,PM₁₀,51,19,129,优,#FFFF00,#00E400,6,广厦学院,#FFFF00,57,优,良,良,330700,#00E400,120.24157,#00E400,29,良,0.8,优,#00E400,#00E400,330783001,优,#FFFF00,金华市,#00E400,优,59,27,#FFFF00,86,2026-05-29 21:00:00
88,轻度污染,330305,167,27.8342,优,O₃,28,5,164,良,#00E400,#00E400,8,洞头气象局,#FF7E00,59,优,良,优,330300,#00E400,121.1502,#00E400,18,优,0.7,优,#00E400,#00E400,330305001,优,#FFFF00,温州市,#FFFF00,优,26,22,#00E400,89,2026-05-29 21:00:00
89,轻度污染,330681,167,29.726389,优,O₃,52,17,178,良,#FFFF00,#00E400,8,青少年宫,#FF7E00,59,优,良,良,330600,#00E400,120.199722,#00E400,34,良,0.5,优,#00E400,#00E400,330681002,优,#FFFF00,绍兴市,#FFFF00,优,56,32,#FFFF00,89,2026-05-29 21:00:00
90,良,331122,66,28.6628,优,PM₁₀,42,47,119,优,#FFFF00,#FFFF00,6,信访大楼,#FFFF00,59,优,良,优,331100,#00E400,120.0856,#00E400,38,良,0.7,良,#00E400,#00E400,331122002,优,#FFFF00,丽水市,#00E400,优,62,24,#00E400,89,2026-05-29 21:00:00
