,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331126,61,27.629585,优,--,21,6,34,优,#00E400,#00E400,4,庆元监测楼,#00E400,20,优,优,优,331100,#00E400,119.054809,#00E400,8,优,0.7,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,13,14,#00E400,1,2026-05-29 12:00:00
1,优,331126,61,27.6211,优,--,22,5,34,优,#00E400,#00E400,5,庆元气象局,#00E400,20,优,优,优,331100,#00E400,119.0788,#00E400,9,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,13,15,#00E400,1,2026-05-29 12:00:00
2,优,330824,78,29.1343,优,--,26,6,44,优,#00E400,#00E400,6,开化气象局,#00E400,25,优,优,优,330800,#00E400,118.402,#00E400,2,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,3,10,#00E400,3,2026-05-29 12:00:00
3,优,330329,83,27.5438,优,--,11,4,69,优,#00E400,#00E400,6,泰顺实验中学,#00E400,26,优,优,优,330300,#00E400,119.716111,#00E400,7,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,14,5,#00E400,4,2026-05-29 12:00:00
4,优,330329,86,27.557,优,--,14,7,72,优,#00E400,#00E400,5,罗阳,#00E400,27,优,优,优,330300,#00E400,119.7084,#00E400,9,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,12,7,#00E400,5,2026-05-29 12:00:00
5,优,330328,99,27.7838,优,--,13,4,71,优,#00E400,#00E400,9,大峃,#00E400,31,优,优,优,330300,#00E400,120.085,#00E400,17,优,0.6,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,24,7,#00E400,6,2026-05-29 12:00:00
6,优,330482,96,30.7292,优,--,41,39,82,优,#00E400,#00E400,9,陆家桥村,#00E400,32,优,优,优,330400,#00E400,120.9953,#00E400,22,优,0.7,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,30,32,#00E400,7,2026-05-29 12:00:00
7,优,330127,95,29.5995,优,--,26,7,68,优,#00E400,#00E400,10,淳安环保大楼,#00E400,33,优,优,优,330100,#00E400,119.0481,#00E400,21,优,0.7,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,33,17,#00E400,8,2026-05-29 12:00:00
8,优,330328,104,27.804722,优,--,18,6,68,优,#00E400,#00E400,8,文成中学,#00E400,33,优,优,优,330300,#00E400,120.077222,#00E400,15,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,26,9,#00E400,8,2026-05-29 12:00:00
9,优,331127,105,28.002222,优,--,29,4,56,优,#00E400,#00E400,4,红星小学,#00E400,35,优,优,优,331100,#00E400,119.636389,#00E400,18,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,35,15,#00E400,10,2026-05-29 12:00:00
10,优,330824,87,29.1478,优,--,25,5,44,优,#00E400,#00E400,9,开化监测大楼,#00E400,35,优,优,优,330800,#00E400,118.4108,#00E400,17,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,35,13,#00E400,10,2026-05-29 12:00:00
11,优,331127,110,27.9772,优,--,22,5,58,优,#00E400,#00E400,4,景宁县政府,#00E400,35,优,优,优,331100,#00E400,119.6311,#00E400,21,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,28,14,#00E400,10,2026-05-29 12:00:00
12,优,331181,107,28.08007,优,--,27,6,60,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,36,优,优,优,331100,#00E400,119.1328,#00E400,20,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,36,16,#00E400,13,2026-05-29 12:00:00
13,优,331124,117,28.4516,优,--,28,7,78,优,#00E400,#00E400,5,和平水厂,#00E400,37,优,优,优,331100,#00E400,119.4699,#00E400,19,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,31,16,#00E400,14,2026-05-29 12:00:00
14,优,330324,122,28.044335,优,--,27,18,86,优,#00E400,#00E400,7,瓯北,#00E400,39,优,优,优,330300,#00E400,120.654963,#00E400,20,优,0.8,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,28,15,#00E400,15,2026-05-29 12:00:00
15,优,330482,108,30.6937,优,--,41,20,82,优,#00E400,#00E400,8,平湖幼儿园,#00E400,39,优,优,优,330400,#00E400,121.0259,#00E400,25,优,0.8,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,39,29,#00E400,15,2026-05-29 12:00:00
16,优,330421,123,30.836,优,--,55,32,93,优,#00E400,#00E400,9,嘉善监测大楼,#00E400,39,优,优,良,330400,#00E400,120.9226,#00E400,23,优,0.6,优,#00E400,#FFFF00,330421001,良,#00E400,嘉兴市,#00E400,优,38,38,#FFFF00,15,2026-05-29 12:00:00
17,优,330421,123,30.8307,优,--,42,32,90,优,#00E400,#00E400,10,气象观测台,#00E400,39,优,优,优,330400,#00E400,120.9356,#00E400,17,优,0.8,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,30,27,#00E400,15,2026-05-29 12:00:00
18,优,330483,116,30.625,优,--,49,27,91,优,#00E400,#00E400,7,振东新六中站,#00E400,39,优,优,优,330400,#00E400,120.5613,#00E400,20,优,0.7,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,39,25,#00E400,15,2026-05-29 12:00:00
