,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,330521,110,30.548493,优,--,48,39,159,优,#00E400,#00E400,8,春晖小学,#FFFF00,39,优,优,优,330500,#00E400,119.9505,#00E400,22,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,39,34,#00E400,9,2026-05-29 20:00:00
11,轻度污染,330213,128,29.6506,优,--,42,21,185,优,#00E400,#00E400,8,奉化教育局,#FF7E00,40,优,优,优,330200,#00E400,121.4042,#00E400,14,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,21,29,#00E400,12,2026-05-29 20:00:00
12,良,330522,128,31.0263,优,--,39,17,157,优,#00E400,#00E400,6,龙山新区,#FFFF00,40,优,优,优,330500,#00E400,119.9046,#00E400,10,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,18,24,#00E400,12,2026-05-29 20:00:00
13,良,330727,126,29.051486,优,--,39,8,146,优,#00E400,#00E400,8,国税大楼,#FFFF00,40,优,优,优,330700,#00E400,120.438346,#00E400,23,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,37,21,#00E400,12,2026-05-29 20:00:00
14,轻度污染,330213,130,29.693,优,--,42,16,180,优,#00E400,#00E400,5,溪口政府大楼,#FF7E00,41,优,优,优,330200,#00E400,121.2774,#00E400,14,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,29,27,#00E400,15,2026-05-29 20:00:00
15,轻度污染,330213,131,29.6774,优,--,46,27,192,优,#00E400,#00E400,8,大桥市场,#FF7E00,41,优,优,优,330200,#00E400,121.4237,#00E400,10,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,22,33,#00E400,15,2026-05-29 20:00:00
16,良,330324,130,28.044335,优,--,28,16,140,优,#00E400,#00E400,6,瓯北,#FFFF00,41,优,优,优,330300,#00E400,120.654963,#00E400,13,优,0.7,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,24,16,#00E400,15,2026-05-29 20:00:00
17,良,330326,130,27.6593,优,--,24,6,138,优,#00E400,#00E400,9,平阳监测站,#FFFF00,41,优,优,优,330300,#00E400,120.5705,#00E400,4,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,15,33,#00E400,15,2026-05-29 20:00:00
18,良,330523,117,30.6422,优,--,48,29,152,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,41,优,优,优,330500,#00E400,119.6768,#00E400,23,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,41,30,#00E400,15,2026-05-29 20:00:00
19,良,330825,119,29.0392,优,--,44,17,145,优,#00E400,#00E400,6,建设大楼,#FFFF00,41,优,优,优,330800,#00E400,119.1675,#00E400,21,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,41,26,#00E400,15,2026-05-29 20:00:00
20,轻度污染,330225,134,29.4767,优,--,38,13,183,优,#00E400,#00E400,9,文峰小学,#FF7E00,42,优,优,优,330200,#00E400,121.8864,#00E400,6,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,15,26,#00E400,21,2026-05-29 20:00:00
21,良,330482,134,30.7292,优,--,43,17,142,优,#00E400,#00E400,9,陆家桥村,#FFFF00,42,优,优,优,330400,#00E400,120.9953,#00E400,12,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,26,32,#00E400,21,2026-05-29 20:00:00
22,良,330421,133,30.836,优,--,55,21,157,优,#00E400,#00E400,7,嘉善监测大楼,#FFFF00,42,优,优,良,330400,#00E400,120.9226,#00E400,14,优,0.4,优,#00E400,#FFFF00,330421001,良,#00E400,嘉兴市,#00E400,优,30,37,#FFFF00,21,2026-05-29 20:00:00
23,良,331125,107,28.1173,优,--,28,12,133,优,#00E400,#00E400,8,云和监测楼,#FFFF00,42,优,优,优,331100,#00E400,119.5626,#00E400,21,优,0.7,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,42,15,#00E400,21,2026-05-29 20:00:00
24,良,331127,125,27.9772,优,--,26,12,121,优,#00E400,#00E400,5,景宁县政府,#FFFF00,42,优,优,优,331100,#00E400,119.6311,#00E400,28,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,42,17,#00E400,21,2026-05-29 20:00:00
25,良,330683,137,29.5663,优,--,45,19,156,优,#00E400,#00E400,6,丽湖小区,#FFFF00,43,优,优,优,330600,#00E400,120.8173,#00E400,30,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,42,33,#00E400,26,2026-05-29 20:00:00
26,良,330881,105,28.7282,优,--,43,14,122,优,#00E400,#00E400,12,人民医院,#FFFF00,43,优,优,优,330800,#00E400,118.6227,#00E400,17,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,43,29,#00E400,26,2026-05-29 20:00:00
27,轻度污染,330825,137,29.0464,优,--,57,11,166,优,#00E400,#00E400,5,龙游二高,#FF7E00,43,优,优,良,330800,#00E400,119.204,#00E400,18,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,40,35,#FFFF00,26,2026-05-29 20:00:00
28,良,330922,137,30.7269,优,--,23,10,156,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,43,优,优,优,330900,#00E400,122.4464,#00E400,9,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,17,16,#00E400,26,2026-05-29 20:00:00
29,良,331081,135,28.37558,优,--,35,12,138,优,#00E400,#00E400,7,温岭环监站,#FFFF00,43,优,优,优,331000,#00E400,121.36579,#00E400,7,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,29,20,#00E400,26,2026-05-29 20:00:00
30,轻度污染,330212,137,29.7736,优,--,44,26,173,优,#00E400,#00E400,7,钱湖水厂,#FF7E00,43,优,优,优,330200,#00E400,121.6330,#00E400,7,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,17,30,#00E400,26,2026-05-29 20:00:00
31,良,330281,139,30.0358,优,--,37,19,158,优,#00E400,#00E400,6,姚江小学,#FFFF00,44,优,优,优,330200,#00E400,121.1221,#00E400,13,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,20,24,#00E400,32,2026-05-29 20:00:00
32,良,330482,140,30.6937,优,--,42,11,139,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,44,优,优,优,330400,#00E400,121.0259,#00E400,13,优,0.6,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,27,29,#00E400,32,2026-05-29 20:00:00
33,良,330481,138,30.5137,优,--,49,17,143,优,#00E400,#00E400,9,硖石街道,#FFFF00,44,优,优,优,330400,#00E400,120.7082,#00E400,15,优,0.5,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,33,28,#00E400,32,2026-05-29 20:00:00
34,轻度污染,330421,140,30.8307,优,--,42,25,168,优,#00E400,#00E400,9,气象观测台,#FF7E00,44,优,优,优,330400,#00E400,120.9356,#00E400,11,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,31,25,#00E400,32,2026-05-29 20:00:00
35,良,330521,139,30.5231,优,--,45,20,160,优,#00E400,#00E400,9,地信科创园,#FFFF00,44,优,优,优,330500,#00E400,119.9781,#00E400,15,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,36,30,#00E400,32,2026-05-29 20:00:00
36,轻度污染,330522,139,31.0143,优,--,46,16,167,优,#00E400,#00E400,4,职教中心,#FF7E00,44,优,优,优,330500,#00E400,119.8935,#00E400,9,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,30,23,#00E400,32,2026-05-29 20:00:00
37,良,330727,132,29.039869,优,--,46,6,149,优,#00E400,#00E400,6,南园初中,#FFFF00,44,优,优,优,330700,#00E400,120.440622,#00E400,29,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,44,25,#00E400,32,2026-05-29 20:00:00
38,优,330824,50,29.1343,优,--,32,15,74,优,#00E400,#00E400,6,开化气象局,#00E400,44,优,优,优,330800,#00E400,118.402,#00E400,23,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,44,12,#00E400,32,2026-05-29 20:00:00
39,良,331022,140,29.11779,优,--,44,12,149,优,#00E400,#00E400,7,三门环监楼,#FFFF00,44,优,优,优,331000,#00E400,121.382189,#00E400,24,优,0.7,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,41,28,#00E400,32,2026-05-29 20:00:00
40,良,331123,109,28.5839,优,--,35,7,140,优,#00E400,#00E400,4,遂昌中学,#FFFF00,44,优,优,优,331100,#00E400,119.2656,#00E400,18,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,44,18,#00E400,32,2026-05-29 20:00:00
41,良,330281,144,30.0497,优,--,35,16,153,优,#00E400,#00E400,5,龙山公园,#FFFF00,45,优,优,优,330200,#00E400,121.1475,#00E400,11,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,19,22,#00E400,42,2026-05-29 20:00:00
42,轻度污染,330226,142,29.3125,优,--,46,28,201,优,#00E400,#00E400,8,宁海水利局,#FF7E00,45,优,优,优,330200,#00E400,121.4306,#00E400,21,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,37,27,#00E400,42,2026-05-29 20:00:00
43,轻度污染,330226,141,29.2878,优,--,44,26,194,优,#00E400,#00E400,9,宁海城南站,#FF7E00,45,优,优,优,330200,#00E400,121.4201,#00E400,23,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,43,25,#00E400,42,2026-05-29 20:00:00
44,良,330481,141,30.5261,优,--,58,16,138,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,45,优,优,良,330400,#00E400,120.6739,#00E400,18,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,41,30,#FFFF00,42,2026-05-29 20:00:00
45,轻度污染,330624,143,29.5036,优,--,51,15,181,优,#00E400,#00E400,4,钟楼站,#FF7E00,45,优,优,良,330600,#00E400,120.8938,#00E400,26,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,44,33,#FFFF00,42,2026-05-29 20:00:00
46,良,331082,141,28.873,优,--,39,13,146,优,#00E400,#00E400,7,临海环保大楼,#FFFF00,45,优,优,优,331000,#00E400,121.1769,#00E400,20,优,0.8,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,34,23,#00E400,42,2026-05-29 20:00:00
47,良,331082,140,28.84326,优,--,45,15,149,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,46,优,优,优,331000,#00E400,121.136,#00E400,25,优,0.7,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,46,28,#00E400,48,2026-05-29 20:00:00
48,良,330483,147,30.7369,优,--,43,35,159,优,#00E400,#00E400,9,植材小学,#FFFF00,46,优,优,优,330400,#00E400,120.4902,#00E400,17,优,0.8,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,41,25,#00E400,48,2026-05-29 20:00:00
49,良,330282,148,30.1636,优,--,46,20,160,优,#00E400,#00E400,6,慈溪环保大楼,#FFFF00,47,优,优,优,330200,#00E400,121.2677,#00E400,12,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,21,23,#00E400,50,2026-05-29 20:00:00
50,良,330424,148,30.5299,优,--,36,15,149,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,47,优,优,优,330400,#00E400,120.9293,#00E400,7,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,12,28,#00E400,50,2026-05-29 20:00:00
51,优,330822,80,28.9012,优,--,41,16,95,优,#00E400,#00E400,4,图书馆大楼,#00E400,47,优,优,优,330800,#00E400,118.5062,#00E400,22,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,47,22,#00E400,50,2026-05-29 20:00:00
52,良,330481,150,30.5524,优,--,57,16,146,优,#00E400,#00E400,7,胜利社区,#FFFF00,47,优,优,良,330400,#00E400,120.6713,#00E400,15,优,0.6,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,34,28,#FFFF00,50,2026-05-29 20:00:00
53,轻度污染,330110,149,30.2635,优,--,53,31,174,优,#00E400,#00E400,11,海辰小学,#FF7E00,47,优,优,良,330100,#00E400,119.9842,#00E400,23,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,42,32,#FFFF00,50,2026-05-29 20:00:00
54,良,330382,151,28.0297,优,--,39,10,159,优,#00E400,#00E400,5,柳市,#FFFF00,48,优,优,优,330300,#00E400,120.891,#00E400,17,优,0.8,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,29,24,#00E400,55,2026-05-29 20:00:00
55,轻度污染,330381,152,27.791645,优,--,33,7,162,优,#00E400,#00E400,6,花园桥,#FF7E00,48,优,优,优,330300,#00E400,120.62372,#00E400,11,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,17,26,#00E400,55,2026-05-29 20:00:00
56,轻度污染,330282,154,30.1786,优,--,45,13,163,优,#00E400,#00E400,3,慈溪实验小学,#FF7E00,49,优,优,优,330200,#00E400,121.2525,#00E400,10,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,11,27,#00E400,57,2026-05-29 20:00:00
57,轻度污染,330225,154,29.2003,优,--,35,25,175,优,#00E400,#00E400,8,石浦新港小学,#FF7E00,49,优,优,优,330200,#00E400,121.934,#00E400,11,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,20,25,#00E400,57,2026-05-29 20:00:00
58,轻度污染,330382,154,28.1209,优,--,28,12,166,优,#00E400,#00E400,5,乐成,#FF7E00,49,优,优,优,330300,#00E400,120.9659,#00E400,14,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,20,20,#00E400,57,2026-05-29 20:00:00
59,轻度污染,330327,156,27.522222,优,--,38,9,167,优,#00E400,#00E400,9,苍南中学,#FF7E00,49,优,优,优,330300,#00E400,120.416111,#00E400,19,优,0.7,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,32,29,#00E400,57,2026-05-29 20:00:00
60,良,330424,154,30.5042,优,--,41,8,142,优,#00E400,#00E400,6,高级中学,#FFFF00,49,优,优,优,330400,#00E400,120.9413,#00E400,7,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,14,27,#00E400,57,2026-05-29 20:00:00
61,良,330783,144,29.27739,优,--,48,15,140,优,#00E400,#00E400,6,东阳环保大楼,#FFFF00,49,优,优,优,330700,#00E400,120.23692,#00E400,32,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,49,29,#00E400,57,2026-05-29 20:00:00
62,优,330822,61,28.901,优,--,40,32,95,优,#00E400,#00E400,5,常山环保大楼,#00E400,49,优,优,优,330800,#00E400,118.5196,#00E400,27,优,0.7,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,49,20,#00E400,57,2026-05-29 20:00:00
63,良,330921,154,30.2669,优,--,27,15,156,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,49,优,优,优,330900,#00E400,122.2199,#00E400,7,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,15,19,#00E400,57,2026-05-29 20:00:00
64,良,330921,156,30.2517,优,--,25,8,157,优,#00E400,#00E400,7,岱山高亭,#FFFF00,49,优,优,优,330900,#00E400,122.1958,#00E400,8,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,17,16,#00E400,57,2026-05-29 20:00:00
65,轻度污染,330381,157,27.782284,优,--,35,8,169,优,#00E400,#00E400,8,安阳新区,#FF7E00,50,优,优,优,330300,#00E400,120.650915,#00E400,17,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,24,26,#00E400,66,2026-05-29 20:00:00
66,轻度污染,330624,160,29.4938,优,--,46,17,182,优,#00E400,#00E400,5,城东站,#FF7E00,50,优,优,优,330600,#00E400,120.9109,#00E400,24,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,38,31,#00E400,66,2026-05-29 20:00:00
67,良,331024,116,28.7403,优,--,40,13,136,优,#00E400,#00E400,6,新生中学,#FFFF00,50,优,优,优,331000,#00E400,120.4728,#00E400,34,优,0.7,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,50,24,#00E400,66,2026-05-29 20:00:00
68,良,331127,127,28.002222,优,PM₁₀,35,8,119,优,#FFFF00,#00E400,4,红星小学,#FFFF00,51,优,良,优,331100,#00E400,119.636389,#00E400,23,良,0.5,优,#00E400,#00E400,331127003,优,#FFFF00,丽水市,#00E400,优,51,17,#00E400,69,2026-05-29 20:00:00
69,良,330781,106,29.216166,优,PM₁₀,40,15,120,优,#FFFF00,#00E400,6,兰溪监测站,#FFFF00,52,优,良,优,330700,#00E400,119.459992,#00E400,33,良,0.9,优,#00E400,#00E400,330781001,优,#FFFF00,金华市,#00E400,优,52,22,#00E400,70,2026-05-29 20:00:00
70,轻度污染,331083,161,28.2221,优,O₃,33,16,170,良,#00E400,#00E400,7,楚门中心小学,#FF7E00,52,优,良,优,331000,#00E400,121.2846,#00E400,15,优,0.8,优,#00E400,#00E400,331021002,优,#FFFF00,台州市,#FFFF00,优,26,23,#00E400,70,2026-05-29 20:00:00
71,良,331181,126,28.08007,优,PM₁₀,34,7,109,优,#FFFF00,#00E400,8,龙泉环保大楼,#FFFF00,52,优,良,优,331100,#00E400,119.1328,#00E400,27,良,0.5,优,#00E400,#00E400,331181001,优,#FFFF00,丽水市,#00E400,优,52,18,#00E400,70,2026-05-29 20:00:00
72,优,331181,113,28.076,优,PM₂.₅,25,9,96,优,#00E400,#FFFF00,9,粮食大楼,#00E400,52,优,良,优,331100,#00E400,119.1217,#00E400,36,优,0.5,良,#00E400,#00E400,331181002,优,#FFFF00,丽水市,#00E400,优,43,20,#00E400,70,2026-05-29 20:00:00
73,优,330127,100,29.5995,优,PM₁₀,33,10,98,优,#FFFF00,#FFFF00,9,淳安环保大楼,#00E400,53,优,良,优,330100,#00E400,119.0481,#00E400,36,良,0.8,良,#00E400,#00E400,330127001,优,#FFFF00,杭州市,#00E400,优,53,21,#00E400,74,2026-05-29 20:00:00
74,轻度污染,330383,162,27.5812,优,O₃,38,9,173,良,#00E400,#00E400,7,龙港,#FF7E00,53,优,良,优,330300,#00E400,120.5489,#00E400,15,优,0.6,优,#00E400,#00E400,330327002,优,#FFFF00,温州市,#FFFF00,优,24,29,#00E400,74,2026-05-29 20:00:00
75,轻度污染,330683,145,29.5901,优,PM₁₀,50,19,169,优,#FFFF00,#00E400,5,马寅初初中,#FF7E00,53,优,良,优,330600,#00E400,120.8249,#00E400,31,良,0.6,优,#00E400,#00E400,330683001,优,#FFFF00,绍兴市,#00E400,优,53,35,#00E400,74,2026-05-29 20:00:00
76,良,330881,99,28.7465,优,PM₁₀,44,16,134,优,#FFFF00,#00E400,8,江山环保大楼,#FFFF00,53,优,良,优,330800,#00E400,118.6301,#00E400,25,良,0.7,优,#00E400,#00E400,330881001,优,#FFFF00,衢州市,#00E400,优,53,29,#00E400,74,2026-05-29 20:00:00
77,良,331122,90,28.6574,优,PM₁₀,42,49,118,优,#FFFF00,#00E400,7,缙云中学,#FFFF00,53,优,良,优,331100,#00E400,120.0696,#00E400,33,良,0.7,优,#00E400,#00E400,331122001,优,#FFFF00,丽水市,#00E400,优,53,24,#00E400,74,2026-05-29 20:00:00
78,良,331124,110,28.4516,优,PM₁₀,33,17,125,优,#FFFF00,#00E400,6,和平水厂,#FFFF00,53,优,良,优,331100,#00E400,119.4699,#00E400,34,良,0.6,优,#00E400,#00E400,331124002,优,#FFFF00,丽水市,#00E400,优,54,20,#00E400,74,2026-05-29 20:00:00
79,良,331023,163,29.1504,优,O₃,45,15,154,良,#00E400,#00E400,5,育青中学,#FFFF00,54,优,良,优,331000,#00E400,121.0091,#00E400,29,优,0.8,优,#00E400,#00E400,331023001,优,#FFFF00,台州市,#FFFF00,优,46,27,#00E400,80,2026-05-29 20:00:00
80,良,331125,106,28.1062,优,PM₁₀,36,22,134,优,#FFFF00,#00E400,6,云和三中,#FFFF00,54,优,良,优,331100,#00E400,119.5728,#00E400,27,良,0.7,优,#00E400,#00E400,331125002,优,#FFFF00,丽水市,#00E400,优,55,17,#00E400,80,2026-05-29 20:00:00
81,良,330328,84,27.7838,优,PM₁₀,22,19,120,优,#FFFF00,#FFFF00,8,大峃,#FFFF00,55,优,良,优,330300,#00E400,120.085,#00E400,36,良,0.7,良,#00E400,#00E400,330328001,优,#FFFF00,温州市,#00E400,优,56,14,#00E400,82,2026-05-29 20:00:00
82,良,331024,139,28.8589,优,PM₁₀,42,12,128,优,#FFFF00,#00E400,9,仙居环监站,#FFFF00,56,优,良,优,331000,#00E400,120.7248,#00E400,31,良,0.7,优,#00E400,#00E400,331024001,优,#FFFF00,台州市,#00E400,优,58,22,#00E400,83,2026-05-29 20:00:00
83,良,331122,92,28.6628,优,PM₁₀,40,32,128,优,#FFFF00,#00E400,7,信访大楼,#FFFF00,56,优,良,优,331100,#00E400,120.0856,#00E400,34,良,0.7,优,#00E400,#00E400,331122002,优,#FFFF00,丽水市,#00E400,优,58,23,#00E400,83,2026-05-29 20:00:00
84,良,330483,126,30.625,优,PM₁₀,57,32,129,优,#FFFF00,#00E400,7,振东新六中站,#FFFF00,57,优,良,良,330400,#00E400,120.5613,#00E400,28,良,0.6,优,#00E400,#00E400,330483002,优,#FFFF00,嘉兴市,#00E400,优,59,28,#FFFF00,85,2026-05-29 20:00:00
85,轻度污染,330681,166,29.7257,优,"O₃,PM₁₀",56,18,181,良,#FFFF00,#FFFF00,8,城新小学,#FF7E00,58,优,良,良,330600,#00E400,120.272,#00E400,36,良,0.6,良,#00E400,#00E400,330681505,优,#FFFF00,绍兴市,#FFFF00,优,60,35,#FFFF00,86,2026-05-29 20:00:00
86,轻度污染,330723,135,28.896108,优,PM₁₀,44,23,169,优,#FFFF00,#FFFF00,8,武义县政府,#FF7E00,58,优,良,优,330700,#00E400,119.811352,#00E400,38,良,0.8,良,#00E400,#00E400,330723001,优,#FFFF00,金华市,#00E400,优,61,27,#00E400,86,2026-05-29 20:00:00
87,良,330782,147,29.3686,优,PM₁₀,57,30,150,优,#FFFF00,#00E400,9,第五中学,#FFFF00,59,优,良,良,330700,#00E400,120.1345,#00E400,35,良,1.0,优,#00E400,#00E400,330782003,优,#FFFF00,金华市,#00E400,优,62,31,#FFFF00,88,2026-05-29 20:00:00
88,良,330483,139,30.6488,优,PM₁₀,49,28,141,优,#FFFF00,#00E400,7,茅盾小学,#FFFF00,60,优,良,优,330400,#00E400,120.5498,#00E400,26,良,0.5,优,#00E400,#00E400,330483001,优,#FFFF00,嘉兴市,#00E400,优,64,29,#00E400,89,2026-05-29 20:00:00
89,良,330782,158,29.335473,优,PM₂.₅,50,15,148,优,#FFFF00,#FFFF00,5,北苑,#FFFF00,60,优,良,优,330700,#00E400,120.078609,#00E400,40,良,0.9,良,#00E400,#00E400,330782001,优,#FFFF00,金华市,#00E400,优,58,33,#00E400,89,2026-05-29 20:00:00
90,良,330782,143,29.305096,优,"PM₁₀,PM₂.₅",51,18,150,优,#FFFF00,#FFFF00,6,江东,#FFFF00,60,优,良,良,330700,#00E400,120.090442,#00E400,40,良,0.8,良,#00E400,#00E400,330782002,优,#FFFF00,金华市,#00E400,优,64,30,#FFFF00,89,2026-05-29 20:00:00
