,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330824,13,29.1478,优,--,14,13,30,优,#00E400,#00E400,7,开化监测大楼,#00E400,7,优,优,优,330800,#00E400,118.4108,#00E400,2,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,7,9,#00E400,1,2026-06-19
1,优,330381,24,27.791645,优,--,20,14,30,优,#00E400,#00E400,6,花园桥,#00E400,10,优,优,优,330300,#00E400,120.62372,#00E400,7,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,10,9,#00E400,2,2026-06-19
2,优,331126,24,27.629585,优,--,11,5,35,优,#00E400,#00E400,4,庆元监测楼,#00E400,11,优,优,优,331100,#00E400,119.054809,#00E400,2,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,11,3,#00E400,3,2026-06-19
3,优,330127,37,29.5995,优,--,17,6,45,优,#00E400,#00E400,8,淳安环保大楼,#00E400,12,优,优,优,330100,#00E400,119.0481,#00E400,7,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,11,13,#00E400,4,2026-06-19
4,优,330727,11,29.051486,优,--,15,17,38,优,#00E400,#00E400,7,国税大楼,#00E400,12,优,优,优,330700,#00E400,120.438346,#00E400,3,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,12,10,#00E400,4,2026-06-19
5,优,330727,12,29.039869,优,--,20,12,34,优,#00E400,#00E400,6,南园初中,#00E400,12,优,优,优,330700,#00E400,120.440622,#00E400,1,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,12,9,#00E400,4,2026-06-19
6,优,330824,17,29.1343,优,--,16,13,33,优,#00E400,#00E400,6,开化气象局,#00E400,12,优,优,优,330800,#00E400,118.402,#00E400,2,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,12,4,#00E400,4,2026-06-19
7,优,331123,22,28.5991,优,--,14,10,25,优,#00E400,#00E400,6,遂昌民政局,#00E400,12,优,优,优,331100,#00E400,119.2622,#00E400,3,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,12,4,#00E400,4,2026-06-19
8,优,331123,16,28.5839,优,--,13,10,26,优,#00E400,#00E400,7,遂昌中学,#00E400,12,优,优,优,331100,#00E400,119.2656,#00E400,4,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,12,6,#00E400,4,2026-06-19
9,优,331126,28,27.6211,优,--,11,4,39,优,#00E400,#00E400,5,庆元气象局,#00E400,12,优,优,优,331100,#00E400,119.0788,#00E400,3,优,0.4,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,12,5,#00E400,4,2026-06-19
10,优,330381,41,27.782284,优,--,11,5,43,优,#00E400,#00E400,9,安阳新区,#00E400,13,优,优,优,330300,#00E400,120.650915,#00E400,2,优,0.4,优,#00E400,--,330381002,--,#00E400,温州市,#00E400,优,2,--,#00E400,11,2026-06-19
11,优,330324,38,28.044335,优,--,21,23,48,优,#00E400,#00E400,5,瓯北,#00E400,13,优,优,优,330300,#00E400,120.654963,#00E400,7,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,13,10,#00E400,11,2026-06-19
12,优,330327,24,27.503889,优,--,14,8,41,优,#00E400,#00E400,9,灵溪,#00E400,13,优,优,优,330300,#00E400,120.395278,#00E400,3,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,13,7,#00E400,11,2026-06-19
13,优,330881,30,28.7465,优,--,15,13,44,优,#00E400,#00E400,4,江山环保大楼,#00E400,13,优,优,优,330800,#00E400,118.6301,#00E400,8,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,13,9,#00E400,11,2026-06-19
14,优,331023,27,29.1342,优,--,17,16,48,优,#00E400,#00E400,6,天台实验中学,#00E400,13,优,优,优,331000,#00E400,121.0349,#00E400,8,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,13,10,#00E400,11,2026-06-19
15,优,331181,40,28.076,优,--,12,6,37,优,#00E400,#00E400,9,粮食大楼,#00E400,13,优,优,优,331100,#00E400,119.1217,#00E400,3,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,10,5,#00E400,11,2026-06-19
16,优,330803,31,28.9844,优,--,13,9,38,优,#00E400,#00E400,5,衢州三中（市）,#00E400,14,优,优,优,330800,#00E400,118.9628,#00E400,6,优,0.8,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,14,8,#00E400,17,2026-06-19
17,优,330213,44,29.6506,优,--,29,8,57,优,#00E400,#00E400,5,奉化教育局,#00E400,14,优,优,优,330200,#00E400,121.4042,#00E400,3,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,8,19,#00E400,17,2026-06-19
18,优,330305,42,27.8342,优,--,17,10,55,优,#00E400,#00E400,8,洞头气象局,#00E400,14,优,优,优,330300,#00E400,121.1502,#00E400,3,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,13,7,#00E400,17,2026-06-19
19,优,330328,33,27.804722,优,--,18,2,40,优,#00E400,#00E400,8,文成中学,#00E400,14,优,优,优,330300,#00E400,120.077222,#00E400,2,优,0.3,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,14,4,#00E400,17,2026-06-19
20,优,330327,31,27.522222,优,--,13,13,46,优,#00E400,#00E400,8,苍南中学,#00E400,14,优,优,优,330300,#00E400,120.416111,#00E400,9,优,0.6,优,#00E400,--,330327004,--,#00E400,温州市,#00E400,优,14,--,#00E400,17,2026-06-19
