,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330523,27,30.5974,优,--,9,3,44,优,#00E400,#00E400,4,安吉城东,#00E400,9,优,优,优,330500,#00E400,119.6953,#00E400,6,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,5,3,#00E400,1,2026-07-06 17:00:00
1,优,330127,47,29.5995,优,--,12,4,49,优,#00E400,#00E400,8,淳安环保大楼,#00E400,15,优,优,优,330100,#00E400,119.0481,#00E400,4,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,13,5,#00E400,2,2026-07-06 17:00:00
2,优,330523,54,30.6422,优,--,13,2,50,优,#00E400,#00E400,7,安吉实验小学,#00E400,17,优,优,优,330500,#00E400,119.6768,#00E400,5,优,0.2,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,8,6,#00E400,3,2026-07-06 17:00:00
3,优,330881,54,28.7465,优,--,14,5,67,优,#00E400,#00E400,3,江山环保大楼,#00E400,17,优,优,优,330800,#00E400,118.6301,#00E400,6,优,0.4,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,16,6,#00E400,3,2026-07-06 17:00:00
4,优,331123,54,28.5991,优,--,11,6,75,优,#00E400,#00E400,7,遂昌民政局,#00E400,17,优,优,优,331100,#00E400,119.2622,#00E400,6,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,12,4,#00E400,3,2026-07-06 17:00:00
5,优,331123,49,28.5839,优,--,15,6,74,优,#00E400,#00E400,7,遂昌中学,#00E400,17,优,优,优,331100,#00E400,119.2656,#00E400,6,优,0.3,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,17,6,#00E400,3,2026-07-06 17:00:00
6,优,331126,52,27.6211,优,--,12,9,54,优,#00E400,#00E400,6,庆元气象局,#00E400,17,优,优,优,331100,#00E400,119.0788,#00E400,8,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,15,7,#00E400,3,2026-07-06 17:00:00
7,优,330521,56,30.5231,优,--,8,6,56,优,#00E400,#00E400,9,地信科创园,#00E400,18,优,优,优,330500,#00E400,119.9781,#00E400,3,优,0.2,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,6,4,#00E400,8,2026-07-06 17:00:00
8,优,330881,56,28.7282,优,--,14,7,65,优,#00E400,#00E400,5,人民医院,#00E400,18,优,优,优,330800,#00E400,118.6227,#00E400,7,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,14,5,#00E400,8,2026-07-06 17:00:00
9,优,331126,55,27.629585,优,--,11,4,54,优,#00E400,#00E400,4,庆元监测楼,#00E400,18,优,优,优,331100,#00E400,119.054809,#00E400,9,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,13,9,#00E400,8,2026-07-06 17:00:00
10,优,331181,55,28.08007,优,--,27,4,54,优,#00E400,#00E400,9,龙泉环保大楼,#00E400,18,优,优,优,331100,#00E400,119.1328,#00E400,8,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,16,9,#00E400,8,2026-07-06 17:00:00
11,优,330803,60,28.9844,优,--,19,5,54,优,#00E400,#00E400,7,衢州三中（市）,#00E400,19,优,优,优,330800,#00E400,118.9628,#00E400,9,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,13,9,#00E400,12,2026-07-06 17:00:00
12,优,330726,60,29.465746,优,--,10,1,60,优,#00E400,#00E400,6,浦江实验中学,#00E400,19,优,优,优,330700,#00E400,119.875227,#00E400,5,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,13,4,#00E400,12,2026-07-06 17:00:00
13,优,330726,60,29.439787,优,--,11,2,64,优,#00E400,#00E400,4,浦江中学,#00E400,19,优,优,优,330700,#00E400,119.924638,#00E400,10,优,0.3,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,8,7,#00E400,12,2026-07-06 17:00:00
14,优,331024,59,28.7403,优,--,16,5,61,优,#00E400,#00E400,6,新生中学,#00E400,19,优,优,优,331000,#00E400,120.4728,#00E400,10,优,0.3,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,17,8,#00E400,12,2026-07-06 17:00:00
15,优,331181,59,28.076,优,--,14,4,58,优,#00E400,#00E400,9,粮食大楼,#00E400,19,优,优,优,331100,#00E400,119.1217,#00E400,8,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,15,8,#00E400,12,2026-07-06 17:00:00
16,优,330521,58,30.548493,优,--,10,6,54,优,#00E400,#00E400,7,春晖小学,#00E400,19,优,优,优,330500,#00E400,119.9505,#00E400,7,优,0.3,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,10,6,#00E400,12,2026-07-06 17:00:00
17,优,330305,62,27.8342,优,--,20,3,74,优,#00E400,#00E400,5,洞头气象局,#00E400,20,优,优,优,330300,#00E400,121.1502,#00E400,11,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,17,8,#00E400,18,2026-07-06 17:00:00
18,优,330784,63,28.8854,优,--,24,4,62,优,#00E400,#00E400,8,永康一中,#00E400,20,优,优,优,330700,#00E400,120.0439,#00E400,6,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,11,9,#00E400,18,2026-07-06 17:00:00
19,优,330824,64,29.1478,优,--,14,3,61,优,#00E400,#00E400,8,开化监测大楼,#00E400,20,优,优,优,330800,#00E400,118.4108,#00E400,5,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,8,6,#00E400,18,2026-07-06 17:00:00
20,优,330824,64,29.1343,优,--,17,5,63,优,#00E400,#00E400,9,开化气象局,#00E400,20,优,优,优,330800,#00E400,118.402,#00E400,4,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,18,2,#00E400,18,2026-07-06 17:00:00
21,优,331124,62,28.4505,优,--,21,9,61,优,#00E400,#00E400,4,松阳监测楼,#00E400,20,优,优,优,331100,#00E400,119.4799,#00E400,8,优,0.1,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,14,8,#00E400,18,2026-07-06 17:00:00
22,优,331125,61,28.1062,优,--,19,3,61,优,#00E400,#00E400,7,云和三中,#00E400,20,优,优,优,331100,#00E400,119.5728,#00E400,6,优,0.2,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,13,19,#00E400,18,2026-07-06 17:00:00
