,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330523,24,30.5974,优,--,8,8,17,优,#00E400,#00E400,4,安吉城东,#00E400,8,优,优,优,330500,#00E400,119.6953,#00E400,3,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,7,3,#00E400,1,2026-07-06 09:00:00
1,优,330127,28,29.5995,优,--,10,5,15,优,#00E400,#00E400,8,淳安环保大楼,#00E400,11,优,优,优,330100,#00E400,119.0481,#00E400,6,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,11,5,#00E400,2,2026-07-06 09:00:00
2,优,330521,34,30.548493,优,--,10,7,25,优,#00E400,#00E400,7,春晖小学,#00E400,11,优,优,优,330500,#00E400,119.9505,#00E400,4,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,10,5,#00E400,2,2026-07-06 09:00:00
3,优,330521,36,30.5231,优,--,8,6,30,优,#00E400,#00E400,9,地信科创园,#00E400,12,优,优,优,330500,#00E400,119.9781,#00E400,5,优,0.3,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,9,4,#00E400,4,2026-07-06 09:00:00
4,优,331126,38,27.629585,优,--,12,5,15,优,#00E400,#00E400,4,庆元监测楼,#00E400,12,优,优,优,331100,#00E400,119.054809,#00E400,7,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,8,9,#00E400,4,2026-07-06 09:00:00
5,优,330483,34,30.6355,优,--,18,9,24,优,#00E400,#00E400,9,文化中心,#00E400,12,优,优,优,330400,#00E400,120.5795,#00E400,8,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,12,12,#00E400,4,2026-07-06 09:00:00
6,优,330522,17,31.0263,优,--,9,18,6,优,#00E400,#00E400,5,龙山新区,#00E400,13,优,优,优,330500,#00E400,119.9046,#00E400,8,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,13,5,#00E400,7,2026-07-06 09:00:00
7,优,331123,29,28.5839,优,--,16,7,12,优,#00E400,#00E400,7,遂昌中学,#00E400,13,优,优,优,331100,#00E400,119.2656,#00E400,6,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,13,6,#00E400,7,2026-07-06 09:00:00
8,优,330681,43,29.726389,优,--,12,6,29,优,#00E400,#00E400,5,青少年宫,#00E400,14,优,优,优,330600,#00E400,120.199722,#00E400,2,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,12,7,#00E400,9,2026-07-06 09:00:00
9,优,330726,42,29.465746,优,--,9,5,29,优,#00E400,#00E400,6,浦江实验中学,#00E400,14,优,优,优,330700,#00E400,119.875227,#00E400,3,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,8,4,#00E400,9,2026-07-06 09:00:00
10,优,331126,42,27.6211,优,--,11,4,17,优,#00E400,#00E400,5,庆元气象局,#00E400,14,优,优,优,331100,#00E400,119.0788,#00E400,8,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,14,6,#00E400,9,2026-07-06 09:00:00
11,优,330481,46,30.5137,优,--,19,6,32,优,#00E400,#00E400,9,硖石街道,#00E400,15,优,优,优,330400,#00E400,120.7082,#00E400,7,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,12,13,#00E400,12,2026-07-06 09:00:00
12,优,330421,47,30.8307,优,--,15,12,28,优,#00E400,#00E400,8,气象观测台,#00E400,15,优,优,优,330400,#00E400,120.9356,#00E400,8,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,13,10,#00E400,12,2026-07-06 09:00:00
13,优,330681,46,29.6818,优,--,17,8,23,优,#00E400,#00E400,5,杨树畈,#00E400,15,优,优,优,330600,#00E400,120.2359,#00E400,8,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,13,29,#00E400,12,2026-07-06 09:00:00
