,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330784,32,28.8854,优,--,20,21,43,优,#00E400,#00E400,6,永康一中,#00E400,11,优,优,优,330700,#00E400,120.0439,#00E400,3,优,0.7,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,6,12,#00E400,1,2026-06-25 15:00:00
1,优,330784,34,28.90016,优,--,21,22,34,优,#00E400,#00E400,8,西城供电所,#00E400,11,优,优,优,330700,#00E400,120.01452,#00E400,2,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,9,12,#00E400,1,2026-06-25 15:00:00
2,优,330127,44,29.5995,优,--,10,8,37,优,#00E400,#00E400,8,淳安环保大楼,#00E400,15,优,优,优,330100,#00E400,119.0481,#00E400,10,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,12,8,#00E400,3,2026-06-25 15:00:00
3,优,330328,50,27.7838,优,--,13,15,49,优,#00E400,#00E400,6,大峃,#00E400,16,优,优,优,330300,#00E400,120.085,#00E400,5,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,10,6,#00E400,4,2026-06-25 15:00:00
4,优,330723,51,28.896108,优,--,22,20,40,优,#00E400,#00E400,8,武义县政府,#00E400,16,优,优,优,330700,#00E400,119.811352,#00E400,3,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,7,14,#00E400,4,2026-06-25 15:00:00
5,优,330727,49,29.039869,优,--,16,7,42,优,#00E400,#00E400,6,南园初中,#00E400,16,优,优,优,330700,#00E400,120.440622,#00E400,2,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,1,12,#00E400,4,2026-06-25 15:00:00
6,优,331125,50,28.1173,优,--,15,17,43,优,#00E400,#00E400,4,云和监测楼,#00E400,16,优,优,优,331100,#00E400,119.5626,#00E400,7,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,9,9,#00E400,4,2026-06-25 15:00:00
7,优,331125,50,28.1062,优,--,18,6,45,优,#00E400,#00E400,6,云和三中,#00E400,16,优,优,优,331100,#00E400,119.5728,#00E400,7,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,14,10,#00E400,4,2026-06-25 15:00:00
8,优,330723,50,28.9178,优,--,21,19,36,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,16,优,优,优,330700,#00E400,119.8022,#00E400,3,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,5,13,#00E400,4,2026-06-25 15:00:00
9,优,330803,54,28.9844,优,--,17,11,44,优,#00E400,#00E400,6,衢州三中（市）,#00E400,17,优,优,优,330800,#00E400,118.9628,#00E400,3,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,8,9,#00E400,10,2026-06-25 15:00:00
