,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330127,14,29.5995,优,--,19,7,7,优,#00E400,#00E400,9,淳安环保大楼,#00E400,14,优,优,优,330100,#00E400,119.0481,#00E400,8,优,0.8,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,14,8,#00E400,1,2026-05-26 07:00:00
1,优,330127,21,29.605,优,--,14,5,13,优,#00E400,#00E400,11,老年活动中心,#00E400,14,优,优,优,330100,#00E400,119.0372,#00E400,7,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,14,8,#00E400,1,2026-05-26 07:00:00
2,优,330522,29,31.0263,优,--,22,30,39,优,#00E400,#00E400,5,龙山新区,#00E400,15,优,优,优,330500,#00E400,119.9046,#00E400,5,优,0.2,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,10,16,#00E400,3,2026-05-26 07:00:00
3,优,330523,17,30.5974,优,--,17,11,21,优,#00E400,#00E400,5,安吉城东,#00E400,17,优,优,优,330500,#00E400,119.6953,#00E400,11,优,0.2,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,17,11,#00E400,4,2026-05-26 07:00:00
4,优,330683,18,29.5663,优,--,16,23,27,优,#00E400,#00E400,6,丽湖小区,#00E400,19,优,优,优,330600,#00E400,120.8173,#00E400,13,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,15,12,#00E400,5,2026-05-26 07:00:00
5,优,330523,8,30.6422,优,--,27,14,5,优,#00E400,#00E400,7,安吉实验小学,#00E400,20,优,优,优,330500,#00E400,119.6768,#00E400,14,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,20,15,#00E400,6,2026-05-26 07:00:00
6,优,330521,24,30.5231,优,--,15,9,11,优,#00E400,#00E400,7,地信科创园,#00E400,20,优,优,优,330500,#00E400,119.9781,#00E400,11,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,20,7,#00E400,6,2026-05-26 07:00:00
7,优,330521,14,30.548493,优,--,11,18,7,优,#00E400,#00E400,7,春晖小学,#00E400,20,优,优,优,330500,#00E400,119.9505,#00E400,10,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,20,5,#00E400,6,2026-05-26 07:00:00
8,优,330522,23,31.0143,优,--,31,27,30,优,#00E400,#00E400,2,职教中心,#00E400,21,优,优,优,330500,#00E400,119.8935,#00E400,11,优,0.6,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,21,18,#00E400,9,2026-05-26 07:00:00
9,优,330683,9,29.5901,优,--,18,27,21,优,#00E400,#00E400,11,马寅初初中,#00E400,21,优,优,优,330600,#00E400,120.8249,#00E400,14,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,21,11,#00E400,9,2026-05-26 07:00:00
10,优,331127,4,27.9772,优,--,20,9,3,优,#00E400,#00E400,2,景宁县政府,#00E400,22,优,优,优,331100,#00E400,119.6311,#00E400,12,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,22,12,#00E400,11,2026-05-26 07:00:00
11,优,330483,59,30.7369,优,--,37,12,61,优,#00E400,#00E400,7,植材小学,#00E400,22,优,优,优,330400,#00E400,120.4902,#00E400,14,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,22,25,#00E400,11,2026-05-26 07:00:00
12,优,330122,26,29.8058,优,--,12,19,26,优,#00E400,#00E400,3,桐庐江北,#00E400,23,优,优,优,330100,#00E400,119.669,#00E400,16,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,11,10,#00E400,13,2026-05-26 07:00:00
