,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330329,33,27.5438,优,--,20,4,50,优,#00E400,#00E400,6,泰顺实验中学,#00E400,14,优,优,优,330300,#00E400,119.716111,#00E400,9,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,14,14,#00E400,1,2026-05-26
1,优,330521,2,30.548493,优,--,14,23,22,优,#00E400,#00E400,7,春晖小学,#00E400,14,优,优,优,330500,#00E400,119.9505,#00E400,6,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,14,8,#00E400,1,2026-05-26
2,优,330329,44,27.557,优,--,23,9,55,优,#00E400,#00E400,5,罗阳,#00E400,18,优,优,优,330300,#00E400,119.7084,#00E400,9,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,18,14,#00E400,3,2026-05-26
3,优,330624,37,29.4938,优,--,24,10,53,优,#00E400,#00E400,4,城东站,#00E400,18,优,优,优,330600,#00E400,120.9109,#00E400,11,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,18,15,#00E400,3,2026-05-26
4,优,330122,32,29.8058,优,--,12,11,64,优,#00E400,#00E400,8,桐庐江北,#00E400,19,优,优,优,330100,#00E400,119.669,#00E400,13,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,3,6,#00E400,5,2026-05-26
5,优,330624,22,29.5036,优,--,23,23,54,优,#00E400,#00E400,4,钟楼站,#00E400,19,优,优,优,330600,#00E400,120.8938,#00E400,11,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,19,15,#00E400,5,2026-05-26
6,优,331125,14,28.1173,优,--,25,13,30,优,#00E400,#00E400,6,云和监测楼,#00E400,19,优,优,优,331100,#00E400,119.5626,#00E400,11,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,19,15,#00E400,5,2026-05-26
7,优,330521,6,30.5231,优,--,17,21,35,优,#00E400,#00E400,7,地信科创园,#00E400,20,优,优,优,330500,#00E400,119.9781,#00E400,8,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,20,9,#00E400,8,2026-05-26
8,优,330683,51,29.5901,优,--,17,13,73,优,#00E400,#00E400,4,马寅初初中,#00E400,20,优,优,优,330600,#00E400,120.8249,#00E400,12,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,20,11,#00E400,8,2026-05-26
9,优,330727,2,29.051486,优,--,15,21,33,优,#00E400,#00E400,7,国税大楼,#00E400,20,优,优,优,330700,#00E400,120.438346,#00E400,5,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,20,7,#00E400,8,2026-05-26
10,优,331022,19,29.1028,优,--,35,8,65,优,#00E400,#00E400,5,心湖站,#00E400,20,优,优,优,331000,#00E400,121.3918,#00E400,10,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,20,28,#00E400,8,2026-05-26
11,优,330681,41,29.7257,优,--,13,18,86,优,#00E400,#00E400,7,城新小学,#00E400,21,优,优,优,330600,#00E400,120.272,#00E400,11,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,21,9,#00E400,12,2026-05-26
12,优,330213,8,29.693,优,--,19,34,35,优,#00E400,#00E400,4,溪口政府大楼,#00E400,21,优,优,优,330200,#00E400,121.2774,#00E400,13,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,21,12,#00E400,12,2026-05-26
13,优,330523,29,30.5974,优,--,14,16,30,优,#00E400,#00E400,5,安吉城东,#00E400,21,优,优,优,330500,#00E400,119.6953,#00E400,12,优,0.2,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,21,9,#00E400,12,2026-05-26
