,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330523,27,30.5974,优,--,7,3,36,优,#00E400,#00E400,4,安吉城东,#00E400,9,优,优,优,330500,#00E400,119.6953,#00E400,3,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,4,3,#00E400,1,2026-07-05 17:00:00
1,优,330523,31,30.6422,优,--,8,4,36,优,#00E400,#00E400,7,安吉实验小学,#00E400,10,优,优,优,330500,#00E400,119.6768,#00E400,7,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,9,5,#00E400,2,2026-07-05 17:00:00
2,优,330521,29,30.548493,优,--,6,14,34,优,#00E400,#00E400,7,春晖小学,#00E400,10,优,优,优,330500,#00E400,119.9505,#00E400,5,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,9,3,#00E400,2,2026-07-05 17:00:00
3,优,330127,34,29.5995,优,--,7,2,38,优,#00E400,#00E400,8,淳安环保大楼,#00E400,11,优,优,优,330100,#00E400,119.0481,#00E400,5,优,0.4,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,11,3,#00E400,4,2026-07-05 17:00:00
4,优,330824,34,29.1478,优,--,10,3,40,优,#00E400,#00E400,7,开化监测大楼,#00E400,11,优,优,优,330800,#00E400,118.4108,#00E400,5,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,10,4,#00E400,4,2026-07-05 17:00:00
5,优,330521,36,30.5231,优,--,8,5,39,优,#00E400,#00E400,8,地信科创园,#00E400,12,优,优,优,330500,#00E400,119.9781,#00E400,3,优,0.3,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,9,3,#00E400,6,2026-07-05 17:00:00
6,优,330522,37,31.0143,优,--,8,7,37,优,#00E400,#00E400,3,职教中心,#00E400,12,优,优,优,330500,#00E400,119.8935,#00E400,5,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,7,4,#00E400,6,2026-07-05 17:00:00
7,优,331123,41,28.5991,优,--,13,10,74,优,#00E400,#00E400,6,遂昌民政局,#00E400,13,优,优,优,331100,#00E400,119.2622,#00E400,5,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,8,7,#00E400,8,2026-07-05 17:00:00
8,优,330824,37,29.1343,优,--,13,5,42,优,#00E400,#00E400,8,开化气象局,#00E400,14,优,优,优,330800,#00E400,118.402,#00E400,3,优,0.3,优,#00E400,--,330824001,--,#00E400,衢州市,#00E400,优,14,--,#00E400,9,2026-07-05 17:00:00
9,优,331082,43,28.84326,优,--,21,13,70,优,#00E400,#00E400,4,巾山实验小学,#00E400,14,优,优,优,331000,#00E400,121.136,#00E400,6,优,0.6,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,12,10,#00E400,9,2026-07-05 17:00:00
