,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330127,28,29.5995,优,--,17,3,39,优,#00E400,#00E400,8,淳安环保大楼,#00E400,9,优,优,优,330100,#00E400,119.0481,#00E400,2,优,0.4,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,8,7,#00E400,1,2026-07-05
1,优,330523,28,30.6422,优,--,16,6,30,优,#00E400,#00E400,7,安吉实验小学,#00E400,9,优,优,优,330500,#00E400,119.6768,#00E400,4,优,0.2,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,6,8,#00E400,1,2026-07-05
2,优,330727,28,29.051486,优,--,20,15,46,优,#00E400,#00E400,8,国税大楼,#00E400,9,优,优,优,330700,#00E400,120.438346,#00E400,3,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,8,10,#00E400,1,2026-07-05
3,优,331127,23,28.002222,优,--,15,7,44,优,#00E400,#00E400,5,红星小学,#00E400,10,优,优,优,331100,#00E400,119.636389,#00E400,6,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,10,7,#00E400,4,2026-07-05
4,优,330522,30,31.0143,优,--,12,12,35,优,#00E400,#00E400,3,职教中心,#00E400,10,优,优,优,330500,#00E400,119.8935,#00E400,5,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,9,7,#00E400,4,2026-07-05
5,优,330824,30,29.1478,优,--,17,5,33,优,#00E400,#00E400,8,开化监测大楼,#00E400,10,优,优,优,330800,#00E400,118.4108,#00E400,3,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,6,9,#00E400,4,2026-07-05
6,优,331024,31,28.7403,优,--,16,17,50,优,#00E400,#00E400,6,新生中学,#00E400,10,优,优,优,331000,#00E400,120.4728,#00E400,4,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,8,9,#00E400,4,2026-07-05
7,优,331127,26,27.9772,优,--,12,8,46,优,#00E400,#00E400,4,景宁县政府,#00E400,10,优,优,优,331100,#00E400,119.6311,#00E400,4,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,10,7,#00E400,4,2026-07-05
8,优,330522,34,31.0263,优,--,12,13,40,优,#00E400,#00E400,5,龙山新区,#00E400,11,优,优,优,330500,#00E400,119.9046,#00E400,6,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,9,7,#00E400,9,2026-07-05
9,优,330727,21,29.039869,优,--,21,16,43,优,#00E400,#00E400,6,南园初中,#00E400,11,优,优,优,330700,#00E400,120.440622,#00E400,3,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,11,10,#00E400,9,2026-07-05
10,优,331126,35,27.629585,优,--,10,4,33,优,#00E400,#00E400,5,庆元监测楼,#00E400,11,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,10,7,#00E400,9,2026-07-05
11,优,330523,36,30.5974,优,--,12,8,26,优,#00E400,#00E400,4,安吉城东,#00E400,12,优,优,优,330500,#00E400,119.6953,#00E400,3,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,11,5,#00E400,12,2026-07-05
12,优,330781,30,29.216166,优,--,20,8,26,优,#00E400,#00E400,7,兰溪监测站,#00E400,12,优,优,优,330700,#00E400,119.459992,#00E400,8,优,0.5,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,8,10,#00E400,12,2026-07-05
13,优,330781,33,29.229931,优,--,22,9,30,优,#00E400,#00E400,10,兰溪八中,#00E400,12,优,优,优,330700,#00E400,119.475172,#00E400,5,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,12,11,#00E400,12,2026-07-05
14,优,331125,35,28.1173,优,--,11,18,45,优,#00E400,#00E400,6,云和监测楼,#00E400,12,优,优,优,331100,#00E400,119.5626,#00E400,8,优,0.3,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,11,8,#00E400,12,2026-07-05
15,优,330521,11,30.548493,优,--,12,23,22,优,#00E400,#00E400,7,春晖小学,#00E400,12,优,优,优,330500,#00E400,119.9505,#00E400,5,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,9,6,#00E400,12,2026-07-05
16,优,330122,27,29.7955,优,--,20,17,49,优,#00E400,#00E400,5,桐庐江南,#00E400,13,优,优,优,330100,#00E400,119.6874,#00E400,9,优,0.4,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,12,11,#00E400,17,2026-07-05
17,优,330726,26,29.465746,优,--,16,5,29,优,#00E400,#00E400,5,浦江实验中学,#00E400,13,优,优,优,330700,#00E400,119.875227,#00E400,9,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,12,9,#00E400,17,2026-07-05
18,优,330783,40,29.27739,优,--,22,11,46,优,#00E400,#00E400,7,东阳环保大楼,#00E400,13,优,优,优,330700,#00E400,120.23692,#00E400,9,优,0.4,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,13,13,#00E400,17,2026-07-05
19,优,330822,25,28.901,优,--,15,26,41,优,#00E400,#00E400,4,常山环保大楼,#00E400,13,优,优,优,330800,#00E400,118.5196,#00E400,2,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,9,3,#00E400,17,2026-07-05
20,优,331024,39,28.8589,优,--,19,15,53,优,#00E400,#00E400,8,仙居环监站,#00E400,13,优,优,优,331000,#00E400,120.7248,#00E400,4,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,12,7,#00E400,17,2026-07-05
21,优,330110,29,30.2635,优,--,18,13,31,优,#00E400,#00E400,5,海辰小学,#00E400,13,优,优,优,330100,#00E400,119.9842,#00E400,7,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,13,10,#00E400,17,2026-07-05
22,优,330212,31,29.7736,优,--,18,6,47,优,#00E400,#00E400,4,钱湖水厂,#00E400,13,优,优,优,330200,#00E400,121.6330,#00E400,5,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,13,9,#00E400,17,2026-07-05
23,优,330521,22,30.5231,优,--,12,12,29,优,#00E400,#00E400,8,地信科创园,#00E400,14,优,优,优,330500,#00E400,119.9781,#00E400,4,优,0.3,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,14,5,#00E400,24,2026-07-05
24,优,331082,38,28.84326,优,--,23,18,48,优,#00E400,#00E400,6,巾山实验小学,#00E400,14,优,优,优,331000,#00E400,121.136,#00E400,6,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,14,12,#00E400,24,2026-07-05
25,优,330182,30,29.4769,优,--,20,10,38,优,#00E400,#00E400,7,建德监测大楼,#00E400,15,优,优,优,330100,#00E400,119.2711,#00E400,6,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,15,9,#00E400,26,2026-07-05
26,优,330213,11,29.693,优,--,16,22,37,优,#00E400,#00E400,4,溪口政府大楼,#00E400,15,优,优,优,330200,#00E400,121.2774,#00E400,5,优,0.2,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,15,7,#00E400,26,2026-07-05
27,优,330783,21,29.30093,优,--,26,15,39,优,#00E400,#00E400,6,广厦学院,#00E400,15,优,优,优,330700,#00E400,120.24157,#00E400,8,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,15,13,#00E400,26,2026-07-05
28,优,330824,31,29.1343,优,--,19,6,37,优,#00E400,#00E400,8,开化气象局,#00E400,15,优,优,优,330800,#00E400,118.402,#00E400,2,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,15,5,#00E400,26,2026-07-05
29,优,331082,47,28.873,优,--,21,14,52,优,#00E400,#00E400,5,临海环保大楼,#00E400,15,优,优,优,331000,#00E400,121.1769,#00E400,3,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,10,10,#00E400,26,2026-07-05
30,优,331126,46,27.6211,优,--,12,5,40,优,#00E400,#00E400,5,庆元气象局,#00E400,15,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,13,7,#00E400,26,2026-07-05
31,优,331181,48,28.08007,优,--,20,5,31,优,#00E400,#00E400,9,龙泉环保大楼,#00E400,15,优,优,优,331100,#00E400,119.1328,#00E400,3,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,6,9,#00E400,26,2026-07-05
32,优,330681,30,29.726389,优,--,22,9,47,优,#00E400,#00E400,5,青少年宫,#00E400,16,优,优,优,330600,#00E400,120.199722,#00E400,11,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,16,8,#00E400,33,2026-07-05
33,优,331083,49,28.2221,优,--,28,8,64,优,#00E400,#00E400,7,楚门中心小学,#00E400,16,优,优,优,331000,#00E400,121.2846,#00E400,7,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,13,12,#00E400,33,2026-07-05
34,优,331122,50,28.6574,优,--,18,19,64,优,#00E400,#00E400,7,缙云中学,#00E400,16,优,优,优,331100,#00E400,120.0696,#00E400,5,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,15,8,#00E400,33,2026-07-05
35,优,331123,9,28.5991,优,--,17,12,30,优,#00E400,#00E400,7,遂昌民政局,#00E400,16,优,优,优,331100,#00E400,119.2622,#00E400,9,优,0.5,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,16,9,#00E400,33,2026-07-05
36,优,331123,11,28.5839,优,--,18,8,24,优,#00E400,#00E400,7,遂昌中学,#00E400,16,优,优,优,331100,#00E400,119.2656,#00E400,10,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,16,10,#00E400,33,2026-07-05
