,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,330328,69,27.7838,优,--,28,10,73,优,#00E400,#00E400,6,大峃,#00E400,22,优,优,优,330300,#00E400,120.085,#00E400,7,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,11,17,#00E400,1,2026-05-08 16:00:00
1,优,331126,69,27.629585,优,--,16,5,67,优,#00E400,#00E400,6,庆元监测楼,#00E400,22,优,优,优,331100,#00E400,119.054809,#00E400,1,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,6,11,#00E400,1,2026-05-08 16:00:00
2,优,330328,73,27.804722,优,--,21,4,74,优,#00E400,#00E400,7,文成中学,#00E400,23,优,优,优,330300,#00E400,120.077222,#00E400,5,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,6,15,#00E400,3,2026-05-08 16:00:00
3,优,330381,76,27.791645,优,--,19,17,75,优,#00E400,#00E400,7,花园桥,#00E400,24,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,15,12,#00E400,4,2026-05-08 16:00:00
4,优,330381,80,27.782284,优,--,23,14,75,优,#00E400,#00E400,10,安阳新区,#00E400,25,优,优,优,330300,#00E400,120.650915,#00E400,11,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,17,13,#00E400,5,2026-05-08 16:00:00
5,优,331121,82,28.1094,优,--,36,15,80,优,#00E400,#00E400,4,青田中学,#00E400,26,优,优,优,331100,#00E400,120.3161,#00E400,10,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,17,19,#00E400,6,2026-05-08 16:00:00
6,优,331126,82,27.6211,优,--,16,8,88,优,#00E400,#00E400,4,庆元气象局,#00E400,26,优,优,优,331100,#00E400,119.0788,#00E400,4,优,0.6,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,7,10,#00E400,6,2026-05-08 16:00:00
7,优,331127,83,27.9772,优,--,24,9,88,优,#00E400,#00E400,4,景宁县政府,#00E400,26,优,优,优,331100,#00E400,119.6311,#00E400,9,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,16,16,#00E400,6,2026-05-08 16:00:00
8,优,331127,84,28.002222,优,--,23,10,90,优,#00E400,#00E400,5,红星小学,#00E400,27,优,优,优,331100,#00E400,119.636389,#00E400,10,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,13,15,#00E400,9,2026-05-08 16:00:00
9,优,330624,84,29.4938,优,--,36,14,87,优,#00E400,#00E400,5,城东站,#00E400,27,优,优,优,330600,#00E400,120.9109,#00E400,14,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,24,23,#00E400,9,2026-05-08 16:00:00
