,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
0,优,331181,99,28.08007,优,--,20,4,74,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,31,优,优,优,331100,#00E400,119.1328,#00E400,4,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,10,11,#00E400,1,2026-05-01 16:00:00
1,优,331126,100,27.629585,优,--,13,6,76,优,#00E400,#00E400,6,庆元监测楼,#00E400,32,优,优,优,331100,#00E400,119.054809,#00E400,5,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,8,6,#00E400,2,2026-05-01 16:00:00
2,优,331122,105,28.6628,优,--,20,14,96,优,#00E400,#00E400,7,信访大楼,#00E400,33,优,优,优,331100,#00E400,120.0856,#00E400,9,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,23,12,#00E400,3,2026-05-01 16:00:00
3,优,331124,104,28.4516,优,--,23,6,89,优,#00E400,#00E400,5,和平水厂,#00E400,33,优,优,优,331100,#00E400,119.4699,#00E400,6,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,9,13,#00E400,3,2026-05-01 16:00:00
4,优,331181,104,28.076,优,--,11,6,80,优,#00E400,#00E400,8,粮食大楼,#00E400,33,优,优,优,331100,#00E400,119.1217,#00E400,5,优,0.3,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,8,7,#00E400,3,2026-05-01 16:00:00
5,优,331124,107,28.4505,优,--,22,8,89,优,#00E400,#00E400,5,松阳监测楼,#00E400,34,优,优,优,331100,#00E400,119.4799,#00E400,6,优,0.4,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,11,13,#00E400,6,2026-05-01 16:00:00
6,优,331127,111,28.002222,优,--,14,5,84,优,#00E400,#00E400,5,红星小学,#00E400,35,优,优,优,331100,#00E400,119.636389,#00E400,7,优,0.4,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,13,10,#00E400,7,2026-05-01 16:00:00
7,优,330822,111,28.9012,优,--,17,5,92,优,#00E400,#00E400,6,图书馆大楼,#00E400,35,优,优,优,330800,#00E400,118.5062,#00E400,4,优,0.2,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,17,6,#00E400,7,2026-05-01 16:00:00
8,优,331122,111,28.6574,优,--,19,13,95,优,#00E400,#00E400,9,缙云中学,#00E400,35,优,优,优,331100,#00E400,120.0696,#00E400,17,优,0.4,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,21,12,#00E400,7,2026-05-01 16:00:00
9,优,331123,109,28.5991,优,--,19,4,90,优,#00E400,#00E400,4,遂昌民政局,#00E400,35,优,优,优,331100,#00E400,119.2622,#00E400,8,优,0.4,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,11,13,#00E400,7,2026-05-01 16:00:00
10,优,331125,110,28.1173,优,--,14,10,82,优,#00E400,#00E400,6,云和监测楼,#00E400,35,优,优,优,331100,#00E400,119.5626,#00E400,6,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,11,11,#00E400,7,2026-05-01 16:00:00
11,优,331126,110,27.6211,优,--,13,6,79,优,#00E400,#00E400,4,庆元气象局,#00E400,35,优,优,优,331100,#00E400,119.0788,#00E400,5,优,0.3,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,8,10,#00E400,7,2026-05-01 16:00:00
12,优,331127,109,27.9772,优,--,12,3,84,优,#00E400,#00E400,4,景宁县政府,#00E400,35,优,优,优,331100,#00E400,119.6311,#00E400,8,优,0.4,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,14,10,#00E400,7,2026-05-01 16:00:00
13,优,330784,114,28.90016,优,--,43,6,82,优,#00E400,#00E400,6,西城供电所,#00E400,36,优,优,优,330700,#00E400,120.01452,#00E400,6,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,20,22,#00E400,14,2026-05-01 16:00:00
14,优,330329,117,27.557,优,--,15,6,100,优,#00E400,#00E400,5,罗阳,#00E400,37,优,优,优,330300,#00E400,119.7084,#00E400,13,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,22,11,#00E400,15,2026-05-01 16:00:00
15,良,330327,117,27.503889,优,--,32,3,104,优,#00E400,#00E400,9,灵溪,#FFFF00,37,优,优,优,330300,#00E400,120.395278,#00E400,9,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,14,12,#00E400,15,2026-05-01 16:00:00
16,优,331125,117,28.1062,优,--,16,6,85,优,#00E400,#00E400,7,云和三中,#00E400,37,优,优,优,331100,#00E400,119.5728,#00E400,4,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,11,12,#00E400,15,2026-05-01 16:00:00
17,优,330329,121,27.5438,优,--,14,4,91,优,#00E400,#00E400,6,泰顺实验中学,#00E400,38,优,优,优,330300,#00E400,119.716111,#00E400,10,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,16,7,#00E400,18,2026-05-01 16:00:00
18,优,330822,119,28.901,优,--,19,5,99,优,#00E400,#00E400,6,常山环保大楼,#00E400,38,优,优,优,330800,#00E400,118.5196,#00E400,9,优,0.3,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,17,7,#00E400,18,2026-05-01 16:00:00
19,优,331024,119,28.8589,优,--,26,8,100,优,#00E400,#00E400,9,仙居环监站,#00E400,38,优,优,优,331000,#00E400,120.7248,#00E400,13,优,0.3,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,22,14,#00E400,18,2026-05-01 16:00:00
20,优,331123,120,28.5839,优,--,16,5,95,优,#00E400,#00E400,6,遂昌中学,#00E400,38,优,优,优,331100,#00E400,119.2656,#00E400,7,优,0.3,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,10,12,#00E400,18,2026-05-01 16:00:00
21,优,330324,122,28.044335,优,--,22,14,96,优,#00E400,#00E400,6,瓯北,#00E400,39,优,优,优,330300,#00E400,120.654963,#00E400,13,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,30,15,#00E400,22,2026-05-01 16:00:00
22,良,330326,125,27.6593,优,--,42,5,105,优,#00E400,#00E400,9,平阳监测站,#FFFF00,40,优,优,优,330300,#00E400,120.5705,#00E400,8,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,13,18,#00E400,23,2026-05-01 16:00:00
23,良,330624,128,29.4938,优,--,26,9,109,优,#00E400,#00E400,5,城东站,#FFFF00,40,优,优,优,330600,#00E400,120.9109,#00E400,7,优,0.7,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,13,20,#00E400,23,2026-05-01 16:00:00
24,优,330784,128,28.8854,优,--,29,9,98,优,#00E400,#00E400,7,永康一中,#00E400,40,优,优,优,330700,#00E400,120.0439,#00E400,7,优,0.3,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,19,16,#00E400,23,2026-05-01 16:00:00
25,优,330328,129,27.7838,优,--,19,7,88,优,#00E400,#00E400,4,大峃,#00E400,41,优,优,优,330300,#00E400,120.085,#00E400,13,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,21,11,#00E400,26,2026-05-01 16:00:00
26,优,330328,129,27.804722,优,--,11,5,91,优,#00E400,#00E400,8,文成中学,#00E400,41,优,优,优,330300,#00E400,120.077222,#00E400,11,优,0.2,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,27,7,#00E400,26,2026-05-01 16:00:00
27,良,330326,130,27.6653,优,--,26,5,110,优,#00E400,#00E400,6,平阳县政府,#FFFF00,41,优,优,优,330300,#00E400,120.5611,#00E400,9,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,14,19,#00E400,26,2026-05-01 16:00:00
28,良,330383,131,27.5812,优,--,32,17,107,优,#00E400,#00E400,10,龙港,#FFFF00,41,优,优,优,330300,#00E400,120.5489,#00E400,14,优,0.3,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,22,20,#00E400,26,2026-05-01 16:00:00
29,良,331024,129,28.7403,优,--,19,8,111,优,#00E400,#00E400,6,新生中学,#FFFF00,41,优,优,优,331000,#00E400,120.4728,#00E400,8,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,17,11,#00E400,26,2026-05-01 16:00:00
30,良,331023,129,29.1504,优,--,20,9,101,优,#00E400,#00E400,4,育青中学,#FFFF00,41,优,优,优,331000,#00E400,121.0091,#00E400,11,优,0.3,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,18,17,#00E400,26,2026-05-01 16:00:00
31,良,331023,131,29.1342,优,--,22,14,106,优,#00E400,#00E400,6,天台实验中学,#FFFF00,41,优,优,优,331000,#00E400,121.0349,#00E400,13,优,0.3,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,20,16,#00E400,26,2026-05-01 16:00:00
32,良,330381,134,27.791645,优,--,34,8,101,优,#00E400,#00E400,7,花园桥,#FFFF00,42,优,优,优,330300,#00E400,120.62372,#00E400,9,优,0.3,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,17,20,#00E400,33,2026-05-01 16:00:00
33,良,330683,134,29.5901,优,--,33,8,114,优,#00E400,#00E400,5,马寅初初中,#FFFF00,42,优,优,优,330600,#00E400,120.8249,#00E400,6,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,8,24,#00E400,33,2026-05-01 16:00:00
34,良,330683,132,29.5663,优,--,28,10,112,优,#00E400,#00E400,6,丽湖小区,#FFFF00,42,优,优,优,330600,#00E400,120.8173,#00E400,6,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,21,16,#00E400,33,2026-05-01 16:00:00
35,优,330781,132,29.229931,优,--,23,13,92,优,#00E400,#00E400,10,兰溪八中,#00E400,42,优,优,优,330700,#00E400,119.475172,#00E400,9,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,20,17,#00E400,33,2026-05-01 16:00:00
36,优,330824,134,29.1343,优,--,15,3,92,优,#00E400,#00E400,6,开化气象局,#00E400,42,优,优,优,330800,#00E400,118.402,#00E400,4,优,0.2,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,18,5,#00E400,33,2026-05-01 16:00:00
37,良,331022,132,29.11779,优,--,32,10,111,优,#00E400,#00E400,6,三门环监楼,#FFFF00,42,优,优,优,331000,#00E400,121.382189,#00E400,18,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,29,25,#00E400,33,2026-05-01 16:00:00
38,良,331081,134,28.37558,优,--,22,10,114,优,#00E400,#00E400,6,温岭环监站,#FFFF00,42,优,优,优,331000,#00E400,121.36579,#00E400,20,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,24,19,#00E400,33,2026-05-01 16:00:00
39,良,330381,135,27.782284,优,--,29,7,106,优,#00E400,#00E400,11,安阳新区,#FFFF00,43,优,优,优,330300,#00E400,120.650915,#00E400,10,优,0.3,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,16,17,#00E400,40,2026-05-01 16:00:00
40,良,330727,135,29.051486,优,--,18,11,112,优,#00E400,#00E400,7,国税大楼,#FFFF00,43,优,优,优,330700,#00E400,120.438346,#00E400,5,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,14,14,#00E400,40,2026-05-01 16:00:00
41,良,330727,137,29.039869,优,--,20,7,114,优,#00E400,#00E400,6,南园初中,#FFFF00,43,优,优,优,330700,#00E400,120.440622,#00E400,12,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,17,13,#00E400,40,2026-05-01 16:00:00
42,优,330881,137,28.7465,优,--,22,24,98,优,#00E400,#00E400,8,江山环保大楼,#00E400,43,优,优,优,330800,#00E400,118.6301,#00E400,14,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,29,11,#00E400,40,2026-05-01 16:00:00
43,良,330881,135,28.7282,优,--,18,12,105,优,#00E400,#00E400,8,人民医院,#FFFF00,43,优,优,优,330800,#00E400,118.6227,#00E400,15,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,25,11,#00E400,40,2026-05-01 16:00:00
44,良,330327,139,27.522222,优,--,--,11,118,优,#00E400,#00E400,8,苍南中学,#FFFF00,44,优,优,--,330300,#00E400,120.416111,#00E400,10,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,16,20,--,45,2026-05-01 16:00:00
45,良,330483,140,30.6488,优,--,45,11,113,优,#00E400,#00E400,5,茅盾小学,#FFFF00,44,优,优,优,330400,#00E400,120.5498,#00E400,11,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,18,31,#00E400,45,2026-05-01 16:00:00
46,良,330624,138,29.5036,优,--,28,8,119,优,#00E400,#00E400,5,钟楼站,#FFFF00,44,优,优,优,330600,#00E400,120.8938,#00E400,8,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,13,20,#00E400,45,2026-05-01 16:00:00
47,良,330783,140,29.30093,优,--,34,9,113,优,#00E400,#00E400,6,广厦学院,#FFFF00,44,优,优,优,330700,#00E400,120.24157,#00E400,7,优,0.5,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,16,22,#00E400,45,2026-05-01 16:00:00
48,良,330783,138,29.27739,优,--,36,10,109,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,44,优,优,优,330700,#00E400,120.23692,#00E400,8,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,10,25,#00E400,45,2026-05-01 16:00:00
49,优,330824,140,29.1478,优,--,11,4,97,优,#00E400,#00E400,7,开化监测大楼,#00E400,44,优,优,优,330800,#00E400,118.4108,#00E400,3,优,0.2,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,7,7,#00E400,45,2026-05-01 16:00:00
50,良,330122,144,29.8058,优,--,26,7,116,优,#00E400,#00E400,6,桐庐江北,#FFFF00,45,优,优,优,330100,#00E400,119.669,#00E400,9,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,18,15,#00E400,51,2026-05-01 16:00:00
51,良,330122,143,29.7955,优,--,22,6,117,优,#00E400,#00E400,7,桐庐江南,#FFFF00,45,优,优,优,330100,#00E400,119.6874,#00E400,13,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,18,14,#00E400,51,2026-05-01 16:00:00
52,良,330305,144,27.8342,优,--,25,10,118,优,#00E400,#00E400,9,洞头气象局,#FFFF00,45,优,优,优,330300,#00E400,121.1502,#00E400,22,优,1.0,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,42,19,#00E400,51,2026-05-01 16:00:00
53,良,330324,143,28.158269,优,--,22,10,108,优,#00E400,#00E400,7,上塘,#FFFF00,45,优,优,优,330300,#00E400,120.694244,#00E400,18,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,32,14,#00E400,51,2026-05-01 16:00:00
54,良,330481,142,30.5137,优,--,40,10,112,优,#00E400,#00E400,8,硖石街道,#FFFF00,45,优,优,优,330400,#00E400,120.7082,#00E400,10,优,0.2,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,19,28,#00E400,51,2026-05-01 16:00:00
55,优,330781,143,29.216166,优,--,24,14,100,优,#00E400,#00E400,8,兰溪监测站,#00E400,45,优,优,优,330700,#00E400,119.459992,#00E400,13,优,0.5,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,22,15,#00E400,51,2026-05-01 16:00:00
56,良,330803,147,28.9844,优,--,19,8,109,优,#00E400,#00E400,8,衢州三中（市）,#FFFF00,46,优,优,优,330800,#00E400,118.9628,#00E400,9,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,17,10,#00E400,57,2026-05-01 16:00:00
57,良,330182,145,29.4638,优,--,19,12,114,优,#00E400,#00E400,5,第二中学,#FFFF00,46,优,优,优,330100,#00E400,119.2821,#00E400,9,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,15,13,#00E400,57,2026-05-01 16:00:00
58,良,330382,145,28.1209,优,--,22,11,113,优,#00E400,#00E400,6,乐成,#FFFF00,46,优,优,优,330300,#00E400,120.9659,#00E400,24,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,33,14,#00E400,57,2026-05-01 16:00:00
59,良,330382,146,28.0297,优,--,31,6,119,优,#00E400,#00E400,4,柳市,#FFFF00,46,优,优,优,330300,#00E400,120.891,#00E400,15,优,0.3,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,25,17,#00E400,57,2026-05-01 16:00:00
60,良,330481,145,30.5261,优,--,43,4,114,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,46,优,优,优,330400,#00E400,120.6739,#00E400,11,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,19,28,#00E400,57,2026-05-01 16:00:00
61,良,330483,146,30.625,优,--,48,12,118,优,#00E400,#00E400,5,振东新六中站,#FFFF00,46,优,优,优,330400,#00E400,120.5613,#00E400,10,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,18,33,#00E400,57,2026-05-01 16:00:00
62,良,330482,149,30.7292,优,--,42,11,116,优,#00E400,#00E400,10,陆家桥村,#FFFF00,47,优,优,优,330400,#00E400,120.9953,#00E400,12,优,0.3,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,20,28,#00E400,63,2026-05-01 16:00:00
63,良,330522,150,31.0263,优,--,24,9,112,优,#00E400,#00E400,5,龙山新区,#FFFF00,47,优,优,优,330500,#00E400,119.9046,#00E400,9,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,18,15,#00E400,63,2026-05-01 16:00:00
64,良,330726,150,29.439787,优,--,25,11,110,优,#00E400,#00E400,5,浦江中学,#FFFF00,47,优,优,优,330700,#00E400,119.924638,#00E400,14,优,0.3,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,21,17,#00E400,63,2026-05-01 16:00:00
65,良,330922,150,30.7269,优,--,34,9,152,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,47,优,优,优,330900,#00E400,122.4464,#00E400,9,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,13,20,#00E400,63,2026-05-01 16:00:00
66,良,331121,149,28.1341,优,--,17,11,105,优,#00E400,#00E400,6,塔山小学,#FFFF00,47,优,优,优,331100,#00E400,120.2936,#00E400,13,优,0.3,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,24,11,#00E400,63,2026-05-01 16:00:00
67,良,330383,149,27.5617,优,--,29,9,125,优,#00E400,#00E400,9,龙港实验中学,#FFFF00,47,优,优,优,330300,#00E400,120.5355,#00E400,7,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,12,21,#00E400,63,2026-05-01 16:00:00
68,良,330483,150,30.6355,优,--,38,8,114,优,#00E400,#00E400,10,文化中心,#FFFF00,47,优,优,优,330400,#00E400,120.5795,#00E400,10,优,0.4,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,17,26,#00E400,63,2026-05-01 16:00:00
69,良,330523,151,30.6422,优,--,19,18,122,优,#00E400,#00E400,7,安吉实验小学,#FFFF00,48,优,优,优,330500,#00E400,119.6768,#00E400,8,优,0.2,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,10,16,#00E400,70,2026-05-01 16:00:00
70,良,330523,153,30.5974,优,--,20,5,126,优,#00E400,#00E400,6,安吉城东,#FFFF00,48,优,优,优,330500,#00E400,119.6953,#00E400,12,优,0.3,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,18,16,#00E400,70,2026-05-01 16:00:00
71,良,330522,153,31.0143,优,--,25,11,116,优,#00E400,#00E400,7,职教中心,#FFFF00,48,优,优,优,330500,#00E400,119.8935,#00E400,9,优,0.2,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,17,15,#00E400,70,2026-05-01 16:00:00
72,良,330681,152,29.6818,优,--,20,6,121,优,#00E400,#00E400,5,杨树畈,#FFFF00,48,优,优,优,330600,#00E400,120.2359,#00E400,12,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,19,12,#00E400,70,2026-05-01 16:00:00
